,cdf,batch_execution_time
0,0.0,0.0164899880295213
1,0.01,0.024748219473968578
2,0.02,0.028638546630064335
3,0.03,0.03139829604360529
4,0.04,0.0319047094529386
5,0.05,0.032419290647580895
6,0.06,0.03287635283901393
7,0.07,0.03347348546025249
8,0.08,0.03401336895809113
9,0.09,0.03421806270723731
10,0.1,0.03442398831115773
11,0.11,0.03442398831115773
12,0.12,0.034631153183201334
13,0.13,0.034631153183201334
14,0.14,0.034700484821205746
15,0.15,0.03476995526128824
16,0.16,0.03476995526128824
17,0.17,0.03490931365977195
18,0.18,0.03504923060839133
19,0.19,0.03504923060839133
20,0.2,0.03504923060839133
21,0.21,0.03511939923823797
22,0.22,0.03518970834582203
23,0.23,0.03526015821238024
24,0.24,0.03526015821238024
25,0.25,0.03526015821238024
26,0.26,0.03533074911971233
27,0.27,0.03540148135018221
28,0.28,0.03540148135018221
29,0.29,0.03540148135018221
30,0.3,0.03540148135018221
31,0.31,0.03540148135018221
32,0.32,0.03540148135018221
33,0.33,0.03540148135018221
34,0.34,0.03554337091281865
35,0.35000000000000003,0.03554337091281865
36,0.36,0.03554337091281865
37,0.37,0.03554337091281865
38,0.38,0.03554337091281865
39,0.39,0.03554337091281865
40,0.4,0.03554337091281865
41,0.41000000000000003,0.03554337091281865
42,0.42,0.03554337091281865
43,0.43,0.03561452881254402
44,0.44,0.03568582917052709
45,0.45,0.03568582917052709
46,0.46,0.03568582917052709
47,0.47000000000000003,0.03568582917052709
48,0.48,0.03568582917052709
49,0.49,0.03568582917052709
50,0.5,0.03568582917052709
51,0.51,0.03568582917052709
52,0.52,0.03568582917052709
53,0.53,0.035828858402644215
54,0.54,0.049340920933777434
55,0.55,0.10635196646532799
56,0.56,0.13820721533135677
57,0.5700000000000001,0.1691446365789772
58,0.58,0.18805871388699866
59,0.59,0.20700734049840291
60,0.6,0.22335317863189402
61,0.61,0.24050822871257613
62,0.62,0.25538043209951505
63,0.63,0.2684740713208104
64,0.64,0.28111233439584005
65,0.65,0.2920001653830144
66,0.66,0.31129916339298674
67,0.67,0.3227101016115966
68,0.68,0.33121059464050046
69,0.6900000000000001,0.3392558079871081
70,0.7000000000000001,0.35239560815532
71,0.71,0.36095541238831663
72,0.72,0.37120499183328265
73,0.73,0.37946199844869594
74,0.74,0.39023708524878337
75,0.75,0.39891743779082556
76,0.76,0.40535145380983495
77,0.77,0.41436800722186024
78,0.78,0.42443314123644965
79,0.79,0.43300726232790815
80,0.8,0.44263898579128574
81,0.81,0.46254993652167997
82,0.8200000000000001,0.47001026143917013
83,0.8300000000000001,0.477590911630712
84,0.84,0.48626538700023475
85,0.85,0.49708177310937074
86,0.86,0.5030826898767411
87,0.87,0.5111967550413993
88,0.88,0.5184038439210604
89,0.89,0.5267650192423886
90,0.9,0.537406382093016
91,0.91,0.5417228775491246
92,0.92,0.5515621806932356
93,0.93,0.5559923767721343
94,0.9400000000000001,0.5672241716090891
95,0.9500000000000001,0.5775266543109072
96,0.96,0.6083525788507955
97,0.97,0.6485600739157488
98,0.98,0.692809213885766
99,0.99,0.7415589647464548
100,1.0,0.8478932335068007
