,Request Id,request_preemption_time,cdf
456,751,0.3675167840925724,0.00010143016533116949
644,888,1.2216867305270682,0.00020286033066233897
8004,8536,1.4887149391138337,0.00030429049599350845
3581,4073,1.5069153311548007,0.00040572066132467795
1521,1823,1.659699880369999,0.0005071508266558474
739,939,1.7220882813711285,0.0006085809919870169
147,319,2.3992832617272626,0.0007100111573181864
1557,1827,2.5783071374987117,0.0008114413226493559
2969,3335,2.7228388651597015,0.0009128714879805254
2612,2939,3.51026880632719,0.001014301653311695
5329,5848,3.5983265299157665,0.0011157318186428644
759,932,3.6562841022934833,0.0012171619839740338
1541,1815,3.8508469956247495,0.0013185921493052033
769,937,3.8565638587519686,0.001420022314636373
329,547,3.8570108572985617,0.0015214524799675425
343,560,3.8903354209317342,0.0016228826452987118
2769,3076,3.9732287252774086,0.0017243128106298813
1523,1811,4.0439673967123895,0.001825742975961051
2760,3071,4.113476520613176,0.0019271731412922202
3151,3571,4.131641092081168,0.00202860330662339
3356,3718,4.19548949649311,0.002130033471954559
5,65,4.205725370948098,0.002231463637285729
2581,2933,4.2325144793185245,0.0023328938026168982
0,25,4.3699079548105155,0.0024343239679480676
23,168,4.386315926172127,0.0025357541332792373
3341,3696,4.3986855765382415,0.0026371842986104067
2771,3074,4.411033078359878,0.002738614463941576
141,299,4.432359162601998,0.002840044629272746
5527,6032,4.450764922235294,0.002941474794603915
1504,1801,4.460886921759197,0.003042904959935085
536,768,4.695797878571881,0.0031443351252662542
1454,1779,4.736344794066667,0.0032457652905974236
737,919,4.7749116832165726,0.0033471954559285933
9560,9973,4.82691744932913,0.0034486256212597627
324,535,4.843607706784269,0.003550055786590932
2542,2921,4.922052920122496,0.003651485951922102
728,912,4.962366058281646,0.003752916117253271
382,627,5.002209312506409,0.0038543462825844405
1540,1805,5.186340698362812,0.00395577644791561
753,923,5.2034387317101505,0.00405720661324678
5928,6379,5.229754004354618,0.004158636778577949
2596,2927,5.307025293051879,0.004260066943909118
3275,3638,5.397938668662164,0.0043614971092402885
4205,4686,5.399392622611003,0.004462927274571458
2638,2935,5.430782878600496,0.004564357439902627
3553,4032,5.49663529318525,0.0046657876052337965
787,946,5.588037508856047,0.004767217770564966
417,675,5.661974411814398,0.004868647935896135
1766,2014,5.797270947379161,0.004970078101227305
97,261,5.8124103693636755,0.005071508266558475
9813,10352,5.906296515218173,0.005172938431889644
2234,2622,5.921833214632841,0.005274368597220813
27,154,5.945873674695498,0.005375798762551983
7104,7610,5.972225794369251,0.005477228927883152
297,513,6.019689706694848,0.005578659093214322
3614,4090,6.1048619991146325,0.005680089258545492
800,955,6.143546365193686,0.005781519423876661
469,719,6.145467721400792,0.00588294958920783
18,131,6.1932692053522125,0.005984379754539
14,95,6.2167548070072804,0.00608580991987017
4600,5076,6.217139041362202,0.006187240085201339
8597,9122,6.307161102924738,0.0062886702505325085
298,515,6.372072949993424,0.006390100415863678
6188,6684,6.7653339182325,0.006491530581194847
4560,5023,6.838643572161914,0.0065929607465260165
603,801,6.8546127476227525,0.006694390911857187
86,255,6.876128122238377,0.006795821077188356
2810,3094,6.954552332161825,0.006897251242519525
1754,1976,7.0296930883689015,0.006998681407850695
2775,3055,7.050358237493924,0.007100111573181864
758,908,7.085249478982291,0.007201541738513033
1672,1905,7.095131689677373,0.007302971903844204
719,900,7.108524458025556,0.007404402069175373
611,809,7.112866721875463,0.007505832234506542
6518,6949,7.16546413081528,0.007607262399837712
300,507,7.1708513540737755,0.007708692565168881
1596,1822,7.210600789990622,0.007810122730500051
353,569,7.213732270344238,0.00791155289583122
2624,2928,7.223928527577641,0.008012983061162389
8983,9504,7.411662918389538,0.00811441322649356
2595,2911,7.448573070283601,0.00821584339182473
771,915,7.48051655552743,0.008317273557155898
2808,3092,7.4859139632775396,0.008418703722487068
191,309,7.486104994157635,0.008520133887818237
1603,1819,7.502270471923339,0.008621564053149407
4320,4781,7.535104947949549,0.008722994218480577
517,744,7.541865006032708,0.008824424383811745
2791,3077,7.546775056169395,0.008925854549142916
5400,5835,7.55151040580904,0.009027284714474084
7593,8021,7.558205014782288,0.009128714879805254
243,398,7.5659521647914545,0.009230145045136423
5707,6139,7.593669345182889,0.009331575210467593
6696,7121,7.619426171867417,0.009433005375798763
1680,1927,7.65692064050387,0.009534435541129932
713,890,7.686098848679563,0.009635865706461102
1546,1791,7.698373380829537,0.00973729587179227
3237,3602,7.740316700571839,0.00983872603712344
1665,1887,7.799493017480302,0.00994015620245461
4215,4665,7.806804684126632,0.01004158636778578
2781,3052,7.872539595624971,0.01014301653311695
2,20,7.890813946754424,0.010244446698448118
7952,8379,7.914727652309239,0.010345876863779288
8234,8734,7.919746754823791,0.010447307029110458
135,265,7.9198706618467725,0.010548737194441627
1764,1998,7.963778827065369,0.010650167359772797
513,734,7.997600131513252,0.010751597525103965
7303,7784,8.018479947501191,0.010853027690435136
1598,1816,8.035584547158749,0.010954457855766304
4946,5389,8.050816795393985,0.011055888021097474
918,1235,8.055869177410614,0.011157318186428644
6592,7017,8.064549317131878,0.011258748351759813
9431,9942,8.080330722936651,0.011360178517090983
4010,4472,8.11724548257996,0.011461608682422152
6338,6775,8.1511891622049,0.011563038847753322
407,637,8.15866702174523,0.011664469013084492
1778,2004,8.170655159026921,0.01176589917841566
1683,1921,8.184181904329023,0.01186732934374683
3659,4111,8.215850703404612,0.011968759509078
168,302,8.27090717815129,0.01207018967440917
203,325,8.285386874937032,0.01217161983974034
2681,2958,8.29935130414674,0.012273050005071508
2149,2559,8.305925303243782,0.012374480170402678
652,845,8.316572374248835,0.012475910335733847
565,764,8.344362051307513,0.012577340501065017
1714,1944,8.348761331962407,0.012678770666396185
2198,2572,8.34998066116907,0.012780200831727356
2214,2583,8.359288431901348,0.012881630997058526
4747,5191,8.376811973192957,0.012983061162389694
195,312,8.4056301148171,0.013084491327720865
1544,1783,8.445351472006564,0.013185921493052033
1253,1529,8.448502483484106,0.013287351658383203
4603,5057,8.469535671936,0.013388781823714373
799,943,8.557624270137268,0.013490211989045542
186,301,8.592355639924314,0.013591642154376712
5869,6350,8.647247796286365,0.01369307231970788
8937,9458,8.680380494887686,0.01379450248503905
4556,5007,8.700003647218523,0.013895932650370221
542,742,8.70513401576261,0.01399736281570139
2686,2956,8.709625195211515,0.01409879298103256
8191,8607,8.71596427275631,0.014200223146363728
6,33,8.716593337872624,0.014301653311694898
174,300,8.731035817104733,0.014403083477026067
623,796,8.809154821797108,0.014504513642357237
8850,9362,8.813935883134036,0.014605943807688407
5504,5982,8.838757980960963,0.014707373973019576
6116,6539,8.854489333916945,0.014808804138350746
1639,1866,8.881767075879736,0.014910234303681914
7190,7607,8.928326522122006,0.015011664469013085
2937,3238,8.932216386581786,0.015113094634344255
