,Request Id,prefill_time_execution_plus_preemption,cdf
4853,1929,0.018403450905907448,0.00010143016533116949
9558,3716,0.020903813590166465,0.00020286033066233897
5775,782,0.022013139338497467,0.00030429049599350845
5369,435,0.025052071554839017,0.00040572066132467795
4306,2997,0.02528827517710397,0.0005071508266558474
8949,5372,0.025436241897068612,0.0006085809919870169
8286,2489,0.025436241897125456,0.0007100111573181864
4112,3500,0.025437931497094723,0.0008114413226493559
6709,2106,0.02566320362723218,0.0009128714879805254
9245,7805,0.026453405677557384,0.001014301653311695
6614,1441,0.026603885677729977,0.0011157318186428644
3469,1504,0.026709380077704736,0.0012171619839740338
9620,6213,0.026759586333810148,0.0013185921493052033
9534,8454,0.0267704068137391,0.001420022314636373
5276,2391,0.027157790976900742,0.0015214524799675425
8496,4543,0.02742917839657366,0.0016228826452987118
9494,5422,0.027577145116538304,0.0017243128106298813
8486,4883,0.027592668194529324,0.001825742975961051
9215,5227,0.027775060514500183,0.0019271731412922202
8269,4525,0.027999814146141944,0.00202860330662339
6485,4479,0.02819166822621355,0.002130033471954559
6552,4327,0.028617059153248192,0.002231463637285729
3966,790,0.028805331593645178,0.0023328938026168982
7907,2951,0.029033741452849426,0.0024343239679480676
6075,4834,0.02921033811583129,0.0025357541332792373
5280,5049,0.02952069651587408,0.0026371842986104067
8067,4097,0.030033302775791526,0.002738614463941576
4024,925,0.030077344687867935,0.002840044629272746
6867,2681,0.030192089975741965,0.002941474794603915
8322,2499,0.03034425957577014,0.003042904959935085
8151,2498,0.030356086775725544,0.0031443351252662542
8684,4970,0.03062613983547635,0.0032457652905974236
9808,6990,0.030752072804489217,0.0033471954559285933
7529,4005,0.03087041520461753,0.0034486256212597627
4191,1861,0.031124582730740258,0.003550055786590932
7575,2467,0.031215298092547528,0.003651485951922102
9139,4971,0.031232004012508696,0.003752916117253271
3417,3467,0.03126209545007441,0.0038543462825844405
9556,5482,0.03155684235218814,0.00395577644791561
7100,2686,0.03158487945006527,0.00405720661324678
9380,4539,0.03166436427216013,0.004158636778577949
5422,5840,0.031709011952216315,0.004260066943909118
8545,5287,0.032048832752252565,0.0043614971092402885
8010,5005,0.032164496767450146,0.004462927274571458
4517,487,0.032633754912097857,0.004564357439902627
6393,2581,0.03285525601734207,0.0046657876052337965
6923,3141,0.03355194342145751,0.004767217770564966
9016,9098,0.034194056802562045,0.004868647935896135
2683,982,0.03419405680264731,0.004970078101227305
9381,9858,0.03450938164155559,0.005071508266558475
7838,2786,0.034509381641612435,0.005172938431889644
9830,4648,0.034692895538228186,0.005274368597220813
7474,5161,0.035826202520752304,0.005375798762551983
3427,3478,0.03865450289879391,0.005477228927883152
9789,6135,0.038869347702757295,0.005578659093214322
7828,2976,0.04023008950741769,0.005680089258545492
5554,960,0.04097479531594672,0.005781519423876661
7218,3230,0.04097479531594672,0.00588294958920783
1913,1990,0.0415570915708372,0.005984379754539
8610,5179,0.041557091570894045,0.00608580991987017
4999,5146,0.04165765463267235,0.006187240085201339
2622,2822,0.04276732706381381,0.0062886702505325085
8530,3325,0.045110561804563076,0.006390100415863678
8659,3387,0.045110561804563076,0.006491530581194847
8431,3290,0.04937362650423438,0.0065929607465260165
4767,4756,0.05085245808561467,0.006694390911857187
4983,545,0.052467558760113775,0.006795821077188356
5664,1577,0.052862111151398494,0.006897251242519525
6186,1189,0.052862111151398494,0.006998681407850695
7281,7688,0.052862111151398494,0.007100111573181864
1648,645,0.05353249571420804,0.007201541738513033
5468,924,0.05391643022619519,0.007302971903844204
4941,4480,0.05435250234290834,0.007404402069175373
7729,2728,0.05468045010860578,0.007505832234506542
4004,39,0.05471551016329368,0.007607262399837712
