,Request Id,request_execution_time,cdf
456,751,0.352820446279416,0.00010143016533116949
18,131,0.5186497529317966,0.00020286033066233897
5329,5848,0.587617886087001,0.00030429049599350845
414,642,0.59052158095766,0.00040572066132467795
3581,4073,0.6834838506722984,0.0005071508266558474
4600,5076,0.6839003791427876,0.0006085809919870169
23,168,0.7441047908777487,0.0007100111573181864
8004,8536,0.8193527945198479,0.0008114413226493559
1975,2277,0.87639658661783,0.0009128714879805254
1863,2120,0.8986249938859321,0.001014301653311695
950,1200,0.9355657768142198,0.0011157318186428644
343,560,0.9392514287190324,0.0012171619839740338
7104,7610,0.9619636599186192,0.0013185921493052033
9560,9973,0.9642366264536113,0.001420022314636373
2886,3176,0.9726814872614493,0.0015214524799675425
644,888,0.9792879923211947,0.0016228826452987118
2760,3071,1.004404703510732,0.0017243128106298813
6338,6775,1.013591039202437,0.001825742975961051
3553,4032,1.014287803817052,0.0019271731412922202
3614,4090,1.0264121345572053,0.00202860330662339
5527,6032,1.0718029461101901,0.002130033471954559
1874,2087,1.082654934432528,0.002231463637285729
611,809,1.0948789530342204,0.0023328938026168982
5400,5835,1.1098274385512217,0.0024343239679480676
4560,5023,1.1143057087379433,0.0025357541332792373
6518,6949,1.117708820394152,0.0026371842986104067
1639,1866,1.1207747386557312,0.002738614463941576
1672,1905,1.1218515520155106,0.002840044629272746
0,25,1.127296394844669,0.002941474794603915
1880,2077,1.1391548106717142,0.003042904959935085
1521,1823,1.1413146948276025,0.0031443351252662542
8234,8734,1.1466777136465285,0.0032457652905974236
5869,6350,1.1498819712699242,0.0033471954559285933
7952,8379,1.1612330621364313,0.0034486256212597627
2969,3335,1.168655560295841,0.003550055786590932
1680,1927,1.1704748511880632,0.003651485951922102
5928,6379,1.1712863262522093,0.003752916117253271
4946,5389,1.1763196166124223,0.0038543462825844405
3356,3718,1.1842756986411587,0.00395577644791561
1060,1394,1.202744311932416,0.00405720661324678
2808,3092,1.204700805985475,0.004158636778577949
4205,4686,1.206463645773661,0.004260066943909118
8597,9122,1.2126070577093473,0.0043614971092402885
3830,4246,1.2434671263670192,0.004462927274571458
1766,2014,1.2529549206266748,0.004564357439902627
27,154,1.258813587958713,0.0046657876052337965
3,5,1.2607351537441813,0.004767217770564966
5963,6412,1.2669538932167617,0.004868647935896135
1,8,1.2676360413361125,0.004970078101227305
5596,6072,1.281971376911255,0.005071508266558475
2,20,1.2828945603135855,0.005172938431889644
2542,2921,1.2887726977534741,0.005274368597220813
1464,1738,1.302221250123799,0.005375798762551983
4215,4665,1.3069028308320436,0.005477228927883152
353,569,1.3110375518776602,0.005578659093214322
1253,1529,1.3124537310027609,0.005680089258545492
7283,7687,1.3162835651735105,0.005781519423876661
6696,7121,1.3216276630903188,0.00588294958920783
603,801,1.328565588777691,0.005984379754539
3435,3795,1.3321425778742988,0.00608580991987017
1454,1779,1.3367995000148638,0.006187240085201339
5,65,1.337327147863939,0.0062886702505325085
2960,3249,1.344088700062484,0.006390100415863678
1630,1849,1.3449924395086077,0.006491530581194847
1873,2071,1.348988731374703,0.0065929607465260165
8876,9265,1.3521275058168432,0.006694390911857187
243,398,1.3559796795621264,0.006795821077188356
475,684,1.3651420015852422,0.006897251242519525
6116,6539,1.365492497787046,0.006998681407850695
4010,4472,1.3715740308309878,0.007100111573181864
2489,2862,1.3723673370768357,0.007201541738513033
2845,3099,1.374462450394602,0.007302971903844204
2421,2750,1.3792523684708373,0.007404402069175373
3151,3571,1.3859718679652504,0.007505832234506542
4603,5057,1.39054286899151,0.007607262399837712
417,675,1.4047905944120238,0.007708692565168881
2039,2364,1.4068874572749923,0.007810122730500051
1225,1497,1.4302212753778496,0.00791155289583122
3560,3898,1.4309862387365393,0.008012983061162389
7190,7607,1.4384446951214873,0.00811441322649356
1105,1397,1.4410423160064896,0.00821584339182473
739,939,1.443102343183998,0.008317273557155898
301,472,1.4444030365761897,0.008418703722487068
3538,3959,1.4486681013174052,0.008520133887818237
1691,1916,1.4486987158683107,0.008621564053149407
5679,6154,1.4518551849737893,0.008722994218480577
1673,1888,1.4547888289652742,0.008824424383811745
6337,6749,1.4578133445485937,0.008925854549142916
6571,7024,1.4614394494793008,0.009027284714474084
6479,6897,1.4623989028429425,0.009128714879805254
8555,8951,1.4703068222865314,0.009230145045136423
5548,6016,1.4726565269188348,0.009331575210467593
9615,9989,1.477859075217935,0.009433005375798763
5504,5982,1.4803493825864293,0.009534435541129932
2771,3074,1.4842669808324995,0.009635865706461102
3034,3393,1.4871470375615459,0.00973729587179227
382,627,1.4888969116658126,0.00983872603712344
234,350,1.493849528973669,0.00994015620245461
5423,5841,1.495764589314034,0.01004158636778578
7728,8186,1.497115429568747,0.01014301653311695
224,357,1.4986676937187717,0.010244446698448118
9431,9942,1.4988248069362036,0.010345876863779288
5108,5558,1.503481338865114,0.010447307029110458
2769,3076,1.5061976293300372,0.010548737194441627
2234,2622,1.5101013350640338,0.010650167359772797
8191,8607,1.525068381110245,0.010751597525103965
2472,2784,1.5292327875879639,0.010853027690435136
8912,9299,1.5306610350373602,0.010954457855766304
4091,4517,1.5324395438909593,0.011055888021097474
2791,3077,1.5336043064736353,0.011157318186428644
6502,6966,1.5355478153469533,0.011258748351759813
6188,6684,1.5363013184727892,0.011360178517090983
1958,2232,1.5426923555137213,0.011461608682422152
8025,8504,1.5441658017896813,0.011563038847753322
5707,6139,1.5470446901535753,0.011664469013084492
1967,2181,1.5488924476022579,0.01176589917841566
918,1235,1.5504229508989695,0.01186732934374683
1257,1527,1.556185998224272,0.011968759509078
3659,4111,1.556206485121059,0.01207018967440917
5698,6121,1.5571949156403215,0.01217161983974034
2375,2651,1.5576881685919997,0.012273050005071508
2214,2583,1.56095917091661,0.012374480170402678
5895,6338,1.5641633647570548,0.012475910335733847
1683,1921,1.5650666530280444,0.012577340501065017
652,845,1.566766065441638,0.012678770666396185
1937,2210,1.5670989911953812,0.012780200831727356
7593,8021,1.5676518336077896,0.012881630997058526
2334,2688,1.5696142240111544,0.012983061162389694
2948,3254,1.5706459699974957,0.013084491327720865
5178,5597,1.5751655704206344,0.013185921493052033
2898,3152,1.5760585867789358,0.013287351658383203
9809,10185,1.5806406553038648,0.013388781823714373
6500,6911,1.581867712842936,0.013490211989045542
1915,2095,1.5823860992914032,0.013591642154376712
2383,2724,1.585486059546863,0.01369307231970788
1433,1651,1.5881498869956303,0.01379450248503905
6361,6753,1.588433244561341,0.013895932650370221
2810,3094,1.5897692669884977,0.01399736281570139
7837,8249,1.5902936023013552,0.01409879298103256
4931,5378,1.5924685717409186,0.014200223146363728
5072,5485,1.5934399781877113,0.014301653311694898
8937,9458,1.59372962377694,0.014403083477026067
7432,7900,1.5957930175891206,0.014504513642357237
2377,2719,1.5977366849140548,0.014605943807688407
9813,10352,1.5996919690632,0.014707373973019576
5168,5589,1.6016942862720995,0.014808804138350746
3944,4383,1.6038825201745353,0.014910234303681914
4320,4781,1.6077851765924511,0.015011664469013085
536,768,1.6081983709381988,0.015113094634344255
2974,3276,1.6141708088355378,0.015214524799675423
6033,6449,1.6255117181083674,0.015315954965006593
2937,3238,1.6265782565673292,0.015417385130337762
2463,2776,1.6267692958705295,0.015518815295668932
930,1158,1.628165807147792,0.015620245461000102
4057,4469,1.6322274018651628,0.015721675626331272
8983,9504,1.6335481499011377,0.01582310579166244
9381,9858,1.635621195223217,0.01592453595699361
3057,3374,1.6369495616895982,0.016025966122324778
9524,9899,1.6387966311071014,0.01612739628765595
4556,5007,1.6401716061851603,0.01622882645298712
1504,1801,1.6442336782968645,0.016330256618318287
3452,3797,1.6472675143260636,0.01643168678364946
8,42,1.6523668269971545,0.016533116948980627
4889,5321,1.6547374248310216,0.016634547114311796
1557,1827,1.6553332407683197,0.016735977279642964
4747,5191,1.6600167244471271,0.016837407444974136
6006,6444,1.6661222022576188,0.016938837610305305
1084,1416,1.6686452886178509,0.017040267775636473
2092,2469,1.6723967500730264,0.017141697940967645
4021,4452,1.675271016456228,0.017243128106298813
7293,7695,1.6755889686978156,0.017344558271629982
1541,1815,1.6759219762004693,0.017445988436961154
4310,4726,1.676730404760436,0.017547418602292322
3861,4222,1.6787951132655592,0.01764884876762349
8206,8686,1.68036856978776,0.01775027893295466
1523,1811,1.680926463651042,0.01785170909828583
9506,10018,1.6879868116525005,0.017953139263617
9821,10193,1.6914979390937483,0.018054569428948168
800,955,1.6921697056280567,0.01815599959427934
2006,2371,1.6931452743119317,0.01825742975961051
2775,3055,1.7000519853335063,0.018358859924941677
6970,7383,1.7014550612872248,0.018460290090272845
8188,8599,1.7032059692652115,0.018561720255604017
2999,3333,1.7078610838373605,0.018663150420935186
16,96,1.7080335035820176,0.018764580586266354
14,95,1.7110762578272543,0.018866010751597526
6592,7017,1.711319171454003,0.018967440916928695
7303,7784,1.7115559246511938,0.019068871082259863
2686,2956,1.7180882142953353,0.019170301247591035
2041,2322,1.7189089348481947,0.019271731412922204
5792,6215,1.7218403171958894,0.019373161578253372
17,82,1.7230375098382384,0.01947459174358454
2400,2765,1.7243194871779333,0.019576021908915713
2396,2759,1.7262497345768468,0.01967745207424688
350,526,1.7291730021712344,0.01977888223957805
9159,9533,1.7344062060277965,0.01988031240490922
147,319,1.7498336492236621,0.01998174257024039
2901,3148,1.7503327674245148,0.02008317273557156
86,255,1.7509895122382435,0.020184602900902727
3322,3623,1.7524223611274754,0.0202860330662339
469,719,1.7553313644525717,0.020387463231565067
2513,2852,1.761185216652823,0.020488893396896236
3311,3635,1.7626783081393402,0.020590323562227408
2781,3052,1.7678994027914625,0.020691753727558576
3012,3299,1.7683519249769175,0.020793183892889745
8850,9362,1.7729004012600698,0.020894614058220917
1250,1499,1.7736888788123732,0.020996044223552085
4,3,1.781987141641046,0.021097474388883253
1694,1926,1.782471964745745,0.021198904554214422
