,Request Id,request_e2e_time,cdf
456,751,0.7342929086596541,0.00010143016533116949
644,888,2.337188142292348,0.00020286033066233897
1521,1823,2.8153571423015933,0.00030429049599350845
739,939,3.1846572840374847,0.00040572066132467795
2969,3335,4.021821798866085,0.0005071508266558474
147,319,4.33968100911023,0.0006085809919870169
1557,1827,4.347445336730914,0.0007100111573181864
343,560,5.217556957312638,0.0008114413226493559
2760,3071,5.362959327116528,0.0009128714879805254
3356,3718,5.382829436893871,0.001014301653311695
2769,3076,5.489827053350837,0.0011157318186428644
1541,1815,5.529411430615255,0.0012171619839740338
5,65,5.552695242141459,0.0013185921493052033
5329,5848,5.589870142162454,0.001420022314636373
23,168,5.654607938738042,0.0015214524799675425
1523,1811,5.728922164469395,0.0016228826452987118
0,25,5.885124480995547,0.0017243128106298813
329,547,5.911001693614338,0.001825742975961051
2771,3074,6.073921882805507,0.0019271731412922202
3151,3571,6.315053338404937,0.00202860330662339
3581,4073,6.3275317801059145,0.002130033471954559
2612,2939,6.336199434989055,0.002231463637285729
536,768,6.37107734095747,0.0023328938026168982
1454,1779,6.4098701324127205,0.0024343239679480676
769,937,6.415267073147163,0.0025357541332792373
1504,1801,6.472108173096785,0.0026371842986104067
3553,4032,6.831725531858865,0.002738614463941576
382,627,6.846033308804536,0.002840044629272746
3341,3696,6.852919452817218,0.002941474794603915
2542,2921,6.976138883797205,0.003042904959935085
737,919,7.057345914721566,0.0031443351252662542
141,299,7.094724365208421,0.0032457652905974236
1766,2014,7.1104914813711275,0.0033471954559285933
18,131,7.170400672646348,0.0034486256212597627
417,675,7.248938574339476,0.003550055786590932
2581,2933,7.302604031873329,0.003651485951922102
759,932,7.310353369962769,0.003752916117253271
3275,3638,7.521861830331659,0.0038543462825844405
324,535,7.587817766990156,0.00395577644791561
2234,2622,7.641359698627014,0.00405720661324678
27,154,7.700901108580222,0.004158636778577949
728,912,7.9000036167253995,0.004260066943909118
753,923,7.91053569941937,0.0043614971092402885
1540,1805,8.019545376378744,0.004462927274571458
800,955,8.024349011529807,0.004564357439902627
14,95,8.041560163991145,0.0046657876052337965
97,261,8.111220988967233,0.004767217770564966
1672,1905,8.231668103910408,0.004868647935896135
611,809,8.348615584244328,0.004970078101227305
603,801,8.446467787311121,0.005071508266558475
469,719,8.4716105667857,0.005172938431889644
787,946,8.53904097482041,0.005274368597220813
353,569,8.539056663655373,0.005375798762551983
86,255,8.63572083073575,0.005477228927883152
2810,3094,8.687533859626456,0.005578659093214322
2808,3092,8.708687436651076,0.005680089258545492
2638,2935,8.75356338050409,0.005781519423876661
3614,4090,8.823087175753471,0.00588294958920783
1680,1927,8.943267293261101,0.005984379754539
243,398,9.011748528052095,0.00608580991987017
2596,2927,9.024761031673108,0.006187240085201339
