,Request Id,request_e2e_time_normalized,cdf
1521,1823,0.07038392855753983,0.00010143016533116949
1557,1827,0.07245742227884856,0.00020286033066233897
147,319,0.0761347545457935,0.00030429049599350845
759,932,0.07860595021465343,0.00040572066132467795
769,937,0.07920082806354523,0.0005071508266558474
739,939,0.07961643210093712,0.0006085809919870169
141,299,0.08249679494428397,0.0007100111573181864
2612,2939,0.08679725253409665,0.0008114413226493559
758,908,0.09406035331906629,0.0009128714879805254
1541,1815,0.09533467983819405,0.001014301653311695
329,547,0.09533873699377965,0.0011157318186428644
536,768,0.09653147486299196,0.0012171619839740338
1523,1811,0.0971003756689728,0.0013185921493052033
787,946,0.09929117412581871,0.001420022314636373
753,923,0.1001333632837895,0.0015214524799675425
1540,1805,0.10151323261238916,0.0016228826452987118
773,886,0.10287099241139462,0.0017243128106298813
728,912,0.10394741600954473,0.001825742975961051
193,291,0.10423542284705727,0.0019271731412922202
324,535,0.10538635787486328,0.00202860330662339
1603,1819,0.10549477701311716,0.002130033471954559
2769,3076,0.1076436677127615,0.002231463637285729
2638,2935,0.10806868370992705,0.0023328938026168982
796,894,0.1085260934138745,0.0024343239679480676
2771,3074,0.11248003486676865,0.0025357541332792373
186,301,0.11336527639457201,0.0026371842986104067
1590,1777,0.11363267910017602,0.002738614463941576
3341,3696,0.11421532421362031,0.002840044629272746
182,285,0.11453179556068302,0.002941474794603915
771,915,0.11460701443009334,0.003042904959935085
1546,1791,0.11674919303018304,0.0031443351252662542
626,776,0.11692022985207938,0.0032457652905974236
14,95,0.11825823770575213,0.0033471954559285933
783,884,0.11836022749631965,0.0034486256212597627
719,900,0.1188596366950348,0.003550055786590932
608,778,0.12083613198811398,0.003651485951922102
191,309,0.12148028978875011,0.003752916117253271
565,764,0.12152972468282738,0.0038543462825844405
6,33,0.12204688994228298,0.00395577644791561
737,919,0.12381308622318536,0.00405720661324678
630,766,0.12384105839941575,0.004158636778577949
748,822,0.12425310328203214,0.004260066943909118
743,854,0.12491377794223198,0.0043614971092402885
183,275,0.12517745411987063,0.004462927274571458
793,848,0.12532276818788507,0.004564357439902627
713,890,0.12547406014964224,0.0046657876052337965
807,936,0.12567893398602004,0.004767217770564966
738,876,0.12569844397253835,0.004868647935896135
782,878,0.12570935800953026,0.004970078101227305
1544,1783,0.12614214363175014,0.005071508266558475
757,826,0.12615213597191316,0.005172938431889644
805,882,0.1262193803092708,0.005274368597220813
587,770,0.1269375598491222,0.005375798762551983
1598,1816,0.12695651149404769,0.005477228927883152
1563,1767,0.12715221864708293,0.005578659093214322
772,788,0.12742727042607915,0.005680089258545492
3275,3638,0.12748918356494338,0.005781519423876661
799,943,0.12852121447448925,0.00588294958920783
135,265,0.12878066268619026,0.005984379754539
742,850,0.12885305759252463,0.00608580991987017
2596,2927,0.12892515759533013,0.006187240085201339
2624,2928,0.12909982491043598,0.0062886702505325085
1504,1801,0.1294421634619357,0.006390100415863678
809,898,0.12950514980065286,0.006491530581194847
1596,1822,0.1305777949554151,0.0065929607465260165
755,818,0.13078806209468397,0.006694390911857187
619,756,0.13101979540967554,0.006795821077188356
2659,2916,0.1316023244202944,0.006897251242519525
754,860,0.13203551114207676,0.006998681407850695
764,897,0.13257823756485387,0.007100111573181864
1608,1812,0.13270440133041758,0.007201541738513033
1513,1775,0.1329258443489096,0.007302971903844204
615,752,0.13352760768799296,0.007404402069175373
597,762,0.1337836832875863,0.007505832234506542
623,796,0.13416938494310446,0.007607262399837712
2656,2922,0.13437153751471353,0.007708692565168881
756,804,0.13438455411968878,0.007810122730500051
788,852,0.13442150686909607,0.00791155289583122
786,836,0.1345376294595307,0.008012983061162389
542,742,0.13488222359421054,0.00811441322649356
790,802,0.135081335006425,0.00821584339182473
808,928,0.1351908663671143,0.008317273557155898
620,748,0.1358761467332506,0.008418703722487068
778,891,0.13656583641490896,0.008520133887818237
718,880,0.13717938960303788,0.008621564053149407
740,856,0.1375397488102891,0.008722994218480577
607,754,0.13762433581028718,0.008824424383811745
776,726,0.1382535620691426,0.008925854549142916
1611,1806,0.1384914207400631,0.009027284714474084
815,922,0.1387419064051632,0.009128714879805254
617,746,0.13883042157696862,0.009230145045136423
2687,2943,0.13887479641763972,0.009331575210467593
762,889,0.13913504108030825,0.009433005375798763
708,780,0.13914049485629593,0.009534435541129932
163,263,0.1399867910016425,0.009635865706461102
2581,2933,0.14043469292064095,0.00973729587179227
1754,1976,0.14132329184173018,0.00983872603712344
202,271,0.1415767046243106,0.00994015620245461
729,820,0.14247588314363238,0.01004158636778578
145,233,0.14273305900099545,0.01014301653311695
2693,2932,0.1430608329273263,0.010244446698448118
698,758,0.14313392323807012,0.010345876863779288
195,312,0.14365704195441373,0.010447307029110458
