Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
0,43.86090951555646,0.09175922492794238,10.075417884671555,0.021078280093455137,10.075417884671555,0.021078280093455137,33.78549163088513,0.0,43.860909515556685,0.09175922492794286,0.4231105522672935,0.4231105522672935,0.0001445543396881768,0.09087405640855473,,3405,2927,478,6.123430962343096,0.0
1,25.412287454064735,0.08016494465004648,6.676167296897092,0.021060464658981363,6.676167296897092,0.021060464658981363,18.736120157167573,0.0,25.412287454064664,0.08016494465004625,0.508485494709594,0.508485494709594,0.00014683381308391397,0.07856088946168814,0.006140324616421555,3780,3463,317,10.92429022082019,0.0
2,23.918275926173745,0.08891552388912173,5.8090475230673055,0.021594972204711172,5.8090475230673055,0.021594972204711172,17.971288127320005,0.0,23.78033565038731,0.08840273475980413,0.6459333666465206,0.6459333666465206,0.00018636277168105036,0.0865142846079079,0.07796947007877952,3735,3466,269,12.884758364312267,0.0
3,6.507418017108815,0.10495835511465831,1.6303812498335721,0.026296471771509226,1.6303812498335721,0.026296471771509226,4.749862082859829,0.0,6.380243332693401,0.10290715052731292,0.6818159247161502,0.6818159247161502,0.00017914238694591438,0.09396132407084942,0.06123301470790632,3868,3806,62,61.38709677419355,0.0
4,20.66193519123409,0.08792312847333655,4.969767519495287,0.021147946891469305,4.969767519495287,0.021147946891469305,15.430762513208188,0.2614051585305942,20.400530032703475,0.08681076609661054,0.635110277373314,0.37370511884271984,0.00014597856204793744,0.08522053154834372,0.3232951934080201,2795,2560,235,10.893617021276595,0.0
5,5.7466324440891645,0.11051216238633009,1.1413797768581837,0.02194961109342661,1.1413797768581837,0.02194961109342661,4.520470847146747,0.08478182008422885,5.661850624004931,0.10888174276932559,0.3338447038488689,0.24906288376464003,0.00014860553923904537,0.104092071927698,0.27373891122390126,1728,1676,52,32.23076923076923,0.0
6,26.969726146158944,0.09050243673207699,6.332224155665612,0.021249074347871183,6.332224155665612,0.021249074347871183,20.633578356051025,0.003833831564324708,26.96580251171664,0.09048927017354577,0.3776287532849709,0.3737949217206462,0.00014629938227813942,0.08923522615058381,0.5399486301942741,2853,2555,298,8.573825503355705,0.0
7,11.509421679873753,0.0822101548562411,2.8073458087676655,0.02005247006262618,2.8073458087676655,0.02005247006262618,8.6977426360331,0.004181395395040921,11.505088444800766,0.08217920317714833,0.22917079789181738,0.22498940249677646,0.00014792202662509957,0.08057322058558525,0.02204906778340998,1661,1521,140,10.864285714285714,0.0
8,5.296826737529461,0.1358160701930631,1.1927424132423166,0.03058313880108504,1.1927424132423166,0.03058313880108504,3.8813643137907934,0.22272001049635093,5.07410672703311,0.13010530069315665,0.7249237962476283,0.5022037857512773,0.00014637242371066085,0.11722828054568801,0.13285967500521,3470,3431,39,87.97435897435898,0.0
9,73.58894767248944,0.07633708264781063,20.056680871944245,0.020805685551809384,20.056680871944245,0.020805685551809384,53.44328905395135,0.08897774659391433,73.49996992589558,0.07624478208080455,0.5094520930104256,0.42047434641651127,0.00014514130010925483,0.07580860537290354,0.007333376292693039,3861,2897,964,3.0051867219917012,0.0
