,Request Id,prefill_time_execution_plus_preemption,cdf
1958,1990,0.07263491629146301,0.00038402457757296467
1586,342,0.0773634018072471,0.0007680491551459293
2017,39,0.1004099596191601,0.001152073732718894
2095,1273,0.11640854125221267,0.0015360983102918587
1663,1699,0.13200916715300082,0.0019201228878648233
2501,2594,0.18815491569171172,0.002304147465437788
2384,2419,0.19504749242241814,0.002688172043010753
635,677,0.195047492422475,0.0030721966205837174
2597,2659,0.19528500181127129,0.0034562211981566822
932,938,0.19528500181149866,0.0038402457757296467
348,191,0.20806252108724266,0.004224270353302612
2027,2098,0.20943885482438418,0.004608294930875576
278,360,0.24272010024594692,0.0049923195084485405
1746,1888,0.24962827752801786,0.005376344086021506
1643,1779,0.25155113158689346,0.00576036866359447
1056,1114,0.2576622756979532,0.006144393241167435
1051,1200,0.25899631690958813,0.006528417818740399
365,303,0.26011495727303213,0.0069124423963133645
1679,1746,0.26812007118587644,0.007296466973886329
2427,2540,0.27138039037913586,0.007680491551459293
1079,950,0.3003034242923377,0.008064516129032258
1837,1955,0.3064969697434208,0.008448540706605223
500,642,0.30695624480688366,0.008832565284178187
2140,643,0.30695624480688366,0.009216589861751152
2193,2226,0.31076676445195517,0.009600614439324117
2183,2322,0.31538112635689686,0.009984639016897081
1830,1820,0.315480926799637,0.010368663594470046
657,801,0.31858486412346565,0.010752688172043012
2039,2157,0.3185848641235225,0.011136712749615975
2537,2653,0.3185848641235225,0.01152073732718894
2603,2667,0.31939883538689173,0.011904761904761904
2552,2645,0.3205993512870009,0.01228878648233487
135,213,0.3205993512870293,0.012672811059907835
1221,1285,0.3221670669706782,0.013056835637480798
2084,2205,0.32506196997815096,0.013440860215053764
1585,1660,0.32784669055331506,0.013824884792626729
840,907,0.3295286354077689,0.014208909370199693
180,138,0.33187611675890594,0.014592933947772658
631,759,0.33294241514670375,0.014976958525345621
1255,1267,0.3377963547665104,0.015360983102918587
1549,1561,0.3384734893699033,0.01574500768049155
2128,576,0.3394501690926859,0.016129032258064516
810,955,0.3394501690927427,0.01651305683563748
948,1042,0.33991075543269744,0.016897081413210446
28,38,0.3451941761309101,0.01728110599078341
2322,2344,0.3451941761309172,0.017665130568356373
1725,223,0.3533747961295006,0.01804915514592934
2412,2546,0.3533747961298559,0.018433179723502304
1739,1860,0.37002561689905633,0.01881720430107527
1769,1809,0.3710022149323322,0.019201228878648235
992,1127,0.37100221493267327,0.019585253456221197
1267,1293,0.37100221493267327,0.019969278033794162
2159,2247,0.37139617689877014,0.020353302611367127
1573,1633,0.3729118905332598,0.020737327188940093
2431,1654,0.3729118905332598,0.021121351766513058
2499,2630,0.3729118905332598,0.021505376344086023
2129,2255,0.37537104397551957,0.021889400921658985
322,367,0.3769064021338977,0.02227342549923195
889,877,0.3814572312882092,0.022657450076804916
2111,2096,0.3814572312883229,0.02304147465437788
645,235,0.38711250633923555,0.023425499231950846
1369,234,0.38711250633923555,0.023809523809523808
1618,1691,0.3935427257192714,0.024193548387096774
2021,563,0.3944093073969839,0.02457757296466974
640,704,0.3951315884550013,0.024961597542242704
580,543,0.3970157265944749,0.02534562211981567
1930,2077,0.39801495971050826,0.02572964669738863
476,585,0.39964709074399707,0.026113671274961597
1034,1056,0.39964709074422444,0.026497695852534562
1460,1544,0.4011552152830973,0.026881720430107527
2363,2415,0.401155215283552,0.027265745007680493
63,105,0.40456202808589836,0.027649769585253458
814,802,0.4070537305314019,0.02803379416282642
20,7,0.40794634802511176,0.028417818740399385
1071,1152,0.41271516206541037,0.02880184331797235
1256,1362,0.41271516206541037,0.029185867895545316
1310,1296,0.41271516206541037,0.02956989247311828
532,603,0.4127151620654672,0.029953917050691243
2225,2314,0.4212189554325505,0.030337941628264208
126,55,0.421218955432753,0.030721966205837174
614,663,0.424605671792051,0.03110599078341014
1409,1466,0.42942649356609763,0.0314900153609831
2201,2302,0.42942649356609763,0.031874039938556066
1976,2067,0.4306397503808057,0.03225806451612903
1245,1394,0.4316259158026696,0.032642089093702
2526,2598,0.4316259158026696,0.03302611367127496
1879,1909,0.4324258062638364,0.03341013824884793
130,22,0.4324258062640176,0.03379416282642089
1054,945,0.43396216174755864,0.03417818740399386
906,997,0.43457244688966057,0.03456221198156682
692,748,0.43503685358575694,0.03494623655913978
976,1061,0.43503685358587063,0.03533026113671275
1709,1758,0.4350523868856726,0.03571428571428571
2484,2539,0.4363411903807446,0.03609831029185868
1346,1331,0.43634119038108565,0.03648233486943164
843,957,0.43700944712770706,0.03686635944700461
72,72,0.4370094471277568,0.037250384024577574
1209,1288,0.438685832412375,0.03763440860215054
2528,2603,0.4397543846973804,0.038018433179723504
208,250,0.43975438469774986,0.03840245775729647
2131,2277,0.44669654903395895,0.038786482334869435
152,206,0.4466965490341295,0.03917050691244239
827,848,0.4466965490343,0.03955453149001536
1848,1956,0.448787654944681,0.039938556067588324
1583,1663,0.4491750086706361,0.04032258064516129
1587,1664,0.4491750086706361,0.040706605222734255
703,493,0.45197261317792936,0.04109062980030722
0,5,0.4524141220837734,0.041474654377880185
18,53,0.4524141220837734,0.04185867895545315
1635,1636,0.45241412208406473,0.042242703533026116
1841,1958,0.45241412208406473,0.04262672811059908
1147,1198,0.4542356711189086,0.043010752688172046
1972,1948,0.4558209421340962,0.043394777265745005
2298,2365,0.45733686704852516,0.04377880184331797
1652,1760,0.45903749148237694,0.044162826420890935
1894,1835,0.4604561296457632,0.0445468509984639
546,561,0.46123806910736675,0.044930875576036866
1973,2076,0.46196690129477247,0.04531490015360983
858,941,0.46196690129511353,0.0456989247311828
1505,1630,0.46388851202868864,0.04608294930875576
1355,1413,0.465605587064033,0.04646697388632873
1375,1418,0.465605587064033,0.04685099846390169
1193,1316,0.46587379636571313,0.04723502304147465
1242,1213,0.4669229186378061,0.047619047619047616
21,131,0.4670110709159445,0.04800307219662058
119,130,0.4670110709159445,0.04838709677419355
202,260,0.47229517495907203,0.04877112135176651
712,766,0.47229517495907203,0.04915514592933948
1410,1516,0.4722951749591857,0.04953917050691244
1794,827,0.47297977738554664,0.04992319508448541
404,445,0.4736700366137825,0.050307219662058374
585,607,0.4736700366137825,0.05069124423963134
142,102,0.4736700366138251,0.051075268817204304
859,979,0.47367003661383933,0.05145929339477726
2233,2364,0.4736700366140667,0.05184331797235023
1382,1529,0.4754373109160497,0.05222734254992319
1843,1906,0.4754373109160497,0.05261136712749616
1680,1697,0.4780540173853751,0.052995391705069124
660,671,0.47805401738543196,0.05337941628264209
229,334,0.4780540173855172,0.053763440860215055
1024,1111,0.4780540173856025,0.05414746543778802
2041,2181,0.48156931114181134,0.054531490015360985
991,1046,0.4838940355645036,0.05491551459293395
1911,1939,0.4838940355646173,0.055299539170506916
207,115,0.48562806344853726,0.055683563748079874
1669,1775,0.48562806344875753,0.05606758832565284
1910,1971,0.48562806344875753,0.056451612903225805
1937,2056,0.48562806344875753,0.05683563748079877
2393,2464,0.48562806344875753,0.057219662058371736
753,833,0.4885368897719786,0.0576036866359447
375,323,0.48941338553976266,0.057987711213517666
947,991,0.4894133855398195,0.05837173579109063
2529,2496,0.4894133855398195,0.0587557603686636
1658,1710,0.49008377441873563,0.05913978494623656
1754,1829,0.49008377441873563,0.05952380952380952
69,54,0.4900837744190163,0.059907834101382486
1009,1093,0.4900837744190767,0.06029185867895545
1743,1837,0.49065429566553576,0.060675883256528416
1099,1159,0.49071055992874335,0.06105990783410138
1916,2035,0.4907532512374928,0.06144393241167435
547,613,0.4907532512377202,0.06182795698924731
2025,2069,0.4952831048906319,0.06221198156682028
2147,2212,0.4952831048906319,0.06259600614439324
808,903,0.49528310489074556,0.0629800307219662
920,1018,0.49528310489074556,0.06336405529953917
1055,1139,0.49528310489074556,0.06374807987711213
361,433,0.4980344673411423,0.0641321044546851
9,30,0.49803446734115653,0.06451612903225806
563,662,0.5012847330364707,0.06490015360983103
1561,1147,0.5051846181365818,0.065284178187404
83,122,0.5051846181366102,0.06566820276497695
2472,2582,0.5078757286692053,0.06605222734254992
1400,1521,0.5078757286695463,0.06643625192012288
1550,1670,0.509727849994988,0.06682027649769585
2056,2149,0.509727849994988,0.06720430107526881
48,101,0.5097278499951017,0.06758832565284179
301,321,0.5097278499951585,0.06797235023041474
969,1030,0.512042359752968,0.06835637480798772
839,806,0.5131488253412613,0.06874039938556067
927,830,0.5131488253412613,0.06912442396313365
784,854,0.5146312709458698,0.0695084485407066
2029,2081,0.5146312709462109,0.06989247311827956
2446,2503,0.5146312709462109,0.07027649769585254
161,182,0.516091519409116,0.0706605222734255
734,727,0.5180876095438975,0.07104454685099847
59,97,0.5201414399196906,0.07142857142857142
1491,1548,0.5201414399198256,0.0718125960061444
2042,2058,0.5201414399198256,0.07219662058371736
2535,2534,0.5201414399198256,0.07258064516129033
285,380,0.5222473593188965,0.07296466973886329
305,304,0.5222473593188965,0.07334869431643626
2568,2660,0.5222473593191808,0.07373271889400922
2050,2148,0.5239749322633998,0.07411674347158217
634,749,0.523974932263684,0.07450076804915515
1386,1460,0.5239749322638545,0.0748847926267281
961,1022,0.5271598246700933,0.07526881720430108
502,573,0.527159824670207,0.07565284178187404
2250,2238,0.5271598246704343,0.07603686635944701
2494,2556,0.5271598246704343,0.07642089093701997
2578,2680,0.5271697168366245,0.07680491551459294
1331,1436,0.5291549968362688,0.0771889400921659
183,198,0.5291549968364393,0.07757296466973887
2317,2296,0.5303309253711177,0.07795698924731183
616,615,0.5303309253714019,0.07834101382488479
463,530,0.532840091728076,0.07872503840245776
1199,1319,0.5328400917283034,0.07910906298003072
2008,2131,0.5386803986154973,0.07949308755760369
1636,1732,0.539521739097836,0.07987711213517665
1971,2046,0.539521739097836,0.08026113671274962
2350,2474,0.539521739097836,0.08064516129032258
