,Request Id,prefill_e2e_time,cdf
2017,39,0.14736489138926245,0.00038402457757296467
180,138,0.3331742241727653,0.0007680491551459293
126,55,0.4255918300363817,0.001152073732718894
72,72,0.44485082342893634,0.0015360983102918587
18,53,0.4702244468943775,0.0019201228878648233
9,30,0.5007128173765931,0.002304147465437788
142,102,0.5008239758935602,0.002688172043010753
28,38,0.5221085545832587,0.0030721966205837174
69,54,0.522653055567087,0.0034562211981566822
83,122,0.5943271560590517,0.0038402457757296467
0,5,0.5983875010312585,0.004224270353302612
207,115,0.6105529258413398,0.004608294930875576
89,86,0.6218074128410009,0.0049923195084485405
48,101,0.6587641580351473,0.005376344086021506
87,60,0.6747996829340259,0.00576036866359447
102,170,0.6751477605042453,0.006144393241167435
120,6,0.675910267555393,0.006528417818740399
15,61,0.6774816766064831,0.0069124423963133645
121,103,0.680651656352758,0.007296466973886329
484,150,0.6942096242710818,0.007680491551459293
167,132,0.7085491519215026,0.008064516129032258
1965,75,0.7116333245405428,0.008448540706605223
4,20,0.7483227769856509,0.008832565284178187
236,0,0.7673627345557474,0.009216589861751152
62,4,0.7689653838018813,0.009600614439324117
14,24,0.7876975024992703,0.009984639016897081
11,33,0.7891800350142688,0.010368663594470046
33,62,0.7957053840970865,0.010752688172043012
70,29,0.7983292309076333,0.011136712749615975
58,87,0.8355277337631648,0.01152073732718894
100,133,0.8400843397760838,0.011904761904761904
114,151,0.848534045092066,0.01228878648233487
27,17,0.8584773064599105,0.012672811059907835
165,99,0.8591573388731035,0.013056835637480798
73,73,0.8702377485367805,0.013440860215053764
45,83,0.8828977375756679,0.013824884792626729
136,76,0.9021334992776175,0.014208909370199693
38,35,0.9203180830531004,0.014592933947772658
453,121,0.9210894963797074,0.014976958525345621
64,18,0.9228325918672882,0.015360983102918587
93,31,0.9436356374827124,0.01574500768049155
25,74,0.9519703018691317,0.016129032258064516
123,88,0.9713485291316317,0.01651305683563748
369,139,0.9804951021475006,0.016897081413210446
47,92,0.9862343753777267,0.01728110599078341
97,64,0.9870969425721157,0.017665130568356373
112,137,0.987622002623354,0.01804915514592934
67,100,0.9927553543343777,0.018433179723502304
29,28,0.9970197547628104,0.01881720430107527
42,110,1.000691789010233,0.019201228878648235
133,40,1.0055724119321354,0.019585253456221197
24,36,1.0210751351532679,0.019969278033794162
76,21,1.0256294767443226,0.020353302611367127
144,129,1.0319342814373584,0.020737327188940093
20,7,1.0336759785561922,0.021121351766513058
98,98,1.0396754939813633,0.021505376344086023
81,135,1.040985255504438,0.021889400921658985
148,164,1.0440596436266958,0.02227342549923195
129,128,1.0460596578245998,0.022657450076804916
164,127,1.0678289568868706,0.02304147465437788
107,134,1.0725497980751442,0.023425499231950846
90,109,1.0818394339986668,0.023809523809523808
55,91,1.0904882700099563,0.024193548387096774
61,66,1.0929014366461125,0.02457757296466974
246,171,1.0937143375492866,0.024961597542242704
71,19,1.0955204102065421,0.02534562211981567
12,82,1.0963430761272974,0.02572964669738863
117,1,1.1015580539660457,0.026113671274961597
57,78,1.1026928600455292,0.026497695852534562
85,63,1.107155146728715,0.026881720430107527
7,65,1.1098596016377336,0.027265745007680493
146,165,1.1226412541154787,0.027649769585253458
16,96,1.1235381756625813,0.02803379416282642
60,71,1.1431420055734804,0.028417818740399385
157,143,1.1555534720210403,0.02880184331797235
299,81,1.1571672158476858,0.029185867895545316
80,2,1.1588990738409546,0.02956989247311828
41,89,1.169459711033582,0.029953917050691243
105,77,1.180825800533782,0.030337941628264208
53,123,1.1864070676941907,0.030721966205837174
145,56,1.1896090941445188,0.03110599078341014
99,120,1.1911402260508908,0.0314900153609831
