,Request Id,request_e2e_time,cdf
191,233,78.67853339387844,0.0825652841781874
201,249,78.79073451628307,0.08294930875576037
106,125,78.81054745667569,0.08333333333333333
367,439,78.85847957218658,0.0837173579109063
519,636,79.06185834477543,0.08410138248847926
61,66,79.48213403126904,0.08448540706605223
475,574,79.62987139437774,0.08486943164362519
561,692,79.63817753285451,0.08525345622119816
314,368,79.89753057909991,0.08563748079877112
494,597,79.94693253162342,0.08602150537634409
394,467,80.26287625687428,0.08640552995391705
248,296,80.4931471369043,0.08678955453149001
416,495,80.53296097972662,0.08717357910906298
520,632,80.73245748079944,0.08755760368663594
588,719,80.87458151853895,0.08794162826420891
292,340,80.9470093987511,0.08832565284178187
446,538,81.18617550797723,0.08870967741935484
474,570,81.24332748979919,0.0890937019969278
422,503,81.6836677731622,0.08947772657450077
269,318,81.80667795743369,0.08986175115207373
392,456,81.86472431500025,0.09024577572964669
122,141,82.05694257465417,0.09062980030721966
27,17,82.06326761734275,0.09101382488479262
189,221,82.50975271017037,0.0913978494623656
356,412,82.56648821914649,0.09178187403993855
560,680,82.704833027804,0.09216589861751152
208,250,82.71970768226569,0.09254992319508448
233,271,82.78959700014661,0.09293394777265745
810,955,82.79532367099603,0.09331797235023041
360,423,82.89190226060904,0.09370199692780339
51,45,83.63260783549299,0.09408602150537634
127,144,83.65327695321776,0.0944700460829493
37,26,83.76874867053883,0.09485407066052227
73,73,83.99564700546105,0.09523809523809523
460,552,84.14332624803393,0.0956221198156682
322,367,84.1623654851497,0.09600614439324116
119,130,84.16524163000904,0.09639016897081414
72,72,84.20412496642207,0.0967741935483871
350,401,84.25996201692337,0.09715821812596007
30,15,84.42753867991833,0.09754224270353302
553,667,84.82269280338079,0.097926267281106
249,286,84.99996757662527,0.09831029185867896
423,498,85.03641427130941,0.09869431643625191
382,441,85.05871725863312,0.09907834101382489
186,214,85.07678779802656,0.09946236559139784
631,759,85.15057463911023,0.09984639016897082
204,239,85.24208457814338,0.10023041474654378
160,193,85.27714702568015,0.10061443932411675
253,291,85.763763335784,0.1009984639016897
354,403,86.33763793249793,0.10138248847926268
480,567,87.25664226246369,0.10176651305683564
158,184,87.4418359954735,0.10215053763440861
214,246,87.6763008086437,0.10253456221198157
228,259,87.73749963715639,0.10291858678955453
796,939,87.89239754192994,0.1033026113671275
533,637,88.06488559792331,0.10368663594470046
245,273,88.23428430524072,0.10407066052227343
731,857,88.30045028183389,0.10445468509984639
146,165,88.39778154452206,0.10483870967741936
98,98,88.47704217281216,0.10522273425499232
617,734,88.74020191640938,0.10560675883256529
337,375,88.82508656225531,0.10599078341013825
205,232,88.9757656520599,0.10637480798771122
376,426,89.18656651669102,0.10675883256528418
148,164,89.26646828340886,0.10714285714285714
428,492,89.36032344030843,0.10752688172043011
89,86,89.3881484065389,0.10791090629800307
168,194,89.40958153268276,0.10829493087557604
501,584,89.62182577918344,0.108678955453149
649,768,89.76248502647593,0.10906298003072197
184,205,89.84049388341178,0.10944700460829493
311,346,90.0143828632213,0.1098310291858679
698,821,90.12664359980175,0.11021505376344086
457,537,90.13281946788993,0.11059907834101383
161,182,90.15992913532553,0.11098310291858679
596,708,90.17707931602757,0.11136712749615975
841,973,90.76597677629661,0.11175115207373272
346,383,90.82424852056789,0.11213517665130568
259,290,90.84943103865444,0.11251920122887865
449,524,90.87206696219044,0.11290322580645161
709,829,90.8824163677765,0.11328725038402458
387,438,90.9139565382279,0.11367127496159754
380,429,91.16909890968131,0.11405529953917051
628,744,91.1848601586401,0.11443932411674347
331,363,91.30390021190749,0.11482334869431643
309,341,91.34106927089826,0.1152073732718894
173,196,91.4807086084298,0.11559139784946236
856,992,91.53637686091167,0.11597542242703533
598,705,91.69857855014885,0.11635944700460829
415,474,92.30128046852695,0.11674347158218126
448,520,92.49976206909497,0.11712749615975422
685,796,92.78024226131157,0.1175115207373272
634,749,92.88669635812772,0.11789554531490015
256,280,93.04384435499057,0.11827956989247312
829,961,93.09752385352056,0.11866359447004608
69,54,93.16579698931199,0.11904761904761904
129,128,93.28897407677825,0.11943164362519201
137,140,93.46685943044257,0.11981566820276497
447,517,93.60547678985017,0.12019969278033794
424,482,93.75105796544307,0.1205837173579109
336,364,93.87507151156626,0.12096774193548387
333,359,93.94635598947525,0.12135176651305683
710,825,94.11523901014829,0.1217357910906298
371,409,94.16155717835395,0.12211981566820276
183,198,94.39034672007361,0.12250384024577574
565,665,94.87864518044313,0.1228878648233487
454,522,95.07741674778481,0.12327188940092165
563,662,95.11434529315187,0.12365591397849462
928,1078,95.11641439617779,0.12403993855606758
452,516,95.3596636178309,0.12442396313364056
564,664,95.3929684446,0.12480798771121351
96,84,95.39643663031035,0.1251920122887865
409,452,95.72772415389372,0.12557603686635946
791,919,95.76120939059479,0.1259600614439324
68,49,95.82035037739342,0.12634408602150538
408,450,95.83002245610368,0.12672811059907835
260,281,95.84430213664609,0.1271121351766513
407,449,96.2176338411432,0.12749615975422426
433,484,96.2445685212117,0.12788018433179724
54,27,96.2693176390552,0.1282642089093702
215,230,96.27153831813398,0.12864823348694315
414,459,96.38635081329767,0.12903225806451613
522,599,96.45440242741074,0.1294162826420891
404,445,96.61561741059509,0.12980030721966207
502,573,96.77612189132958,0.13018433179723501
385,422,97.32011420316246,0.130568356374808
370,402,97.64503765516133,0.13095238095238096
343,362,97.71448263367603,0.1313364055299539
833,952,97.78390366765541,0.13172043010752688
572,670,97.80778255149801,0.13210445468509985
666,769,97.8626100819011,0.13248847926267282
632,736,97.90400719303534,0.13287250384024576
463,530,97.9892212152061,0.13325652841781874
552,641,98.03055164538057,0.1336405529953917
156,159,98.06490795550609,0.13402457757296468
688,791,98.25619164311831,0.13440860215053763
597,694,98.27815806348127,0.1347926267281106
667,770,98.30132819062248,0.13517665130568357
118,106,98.62704178011171,0.13556067588325652
469,536,98.63636735046362,0.1359447004608295
529,604,98.66611205278343,0.13632872503840246
661,764,98.90883591922403,0.13671274961597543
885,1010,99.06485050986089,0.13709677419354838
573,669,99.07760122388157,0.13748079877112135
548,634,99.13670786965093,0.13786482334869432
263,278,99.1890262936316,0.1382488479262673
754,864,99.20537543835007,0.13863287250384024
85,63,99.28151392337571,0.1390168970814132
566,657,99.41825969932398,0.13940092165898618
859,979,99.45314388405745,0.13978494623655913
724,832,99.89179122071516,0.1401689708141321
902,1035,100.2455099756354,0.14055299539170507
642,742,100.37777074203598,0.14093701996927804
301,321,100.3929668652734,0.141321044546851
532,603,100.59351403658627,0.14170506912442396
268,283,100.66919793444427,0.14208909370199693
876,996,100.82124146418607,0.1424731182795699
220,226,100.89077168429847,0.14285714285714285
540,614,100.90308434684232,0.14324116743471582
154,149,101.01251473191014,0.1436251920122888
219,225,101.2763519644561,0.14400921658986174
471,532,101.51194997259199,0.1443932411674347
332,349,101.60527452056769,0.14477726574500768
77,43,101.62433898991071,0.14516129032258066
794,912,101.66377148304508,0.1455453149001536
182,185,101.67971375781858,0.14592933947772657
238,244,101.89096367039656,0.14631336405529954
318,333,101.96750027321488,0.14669738863287252
212,215,101.97863039087419,0.14708141321044546
843,957,102.00258045632893,0.14746543778801843
121,103,102.00958652841044,0.1478494623655914
711,814,102.30998236386915,0.14823348694316435
607,697,102.50662984222771,0.14861751152073732
87,60,102.51345379860585,0.1490015360983103
364,382,102.62701871353175,0.14938556067588327
425,463,102.71155301936994,0.1497695852534562
777,890,102.87539535652928,0.15015360983102918
891,1013,102.94594334639362,0.15053763440860216
606,695,103.13244053517121,0.15092165898617513
472,531,103.13255172335943,0.15130568356374807
144,129,103.25292703598292,0.15168970814132104
78,44,103.25848166953426,0.15207373271889402
785,900,103.36859630034354,0.15245775729646696
94,67,103.56269784405563,0.15284178187403993
395,427,103.68416952063384,0.1532258064516129
713,815,103.74892900685586,0.15360983102918588
747,849,103.77026342762713,0.15399385560675882
718,819,103.91754300506204,0.1543778801843318
527,592,104.07832671571356,0.15476190476190477
403,434,104.10835570812358,0.15514592933947774
105,77,104.15024046033845,0.15552995391705068
427,458,104.52138204788045,0.15591397849462366
470,525,104.5289171271761,0.15629800307219663
832,946,104.62912356409782,0.15668202764976957
809,923,104.75287149996262,0.15706605222734255
157,143,105.0418173527909,0.15745007680491552
293,308,105.12305626591552,0.1578341013824885
773,880,105.21288284457773,0.15821812596006143
473,528,105.23371579964981,0.1586021505376344
823,937,105.45325624937414,0.15898617511520738
700,793,105.51486019177474,0.15937019969278035
419,444,105.59290014930781,0.1597542242703533
432,464,105.93226817741245,0.16013824884792627
64,18,106.27550909606629,0.16052227342549924
899,1012,106.29703530702955,0.16090629800307218
543,605,106.42874592935004,0.16129032258064516
736,837,106.43934877470878,0.16167434715821813
600,682,106.44796622486734,0.1620583717357911
864,972,106.50277015543679,0.16244239631336405
97,64,106.52146767868452,0.16282642089093702
70,29,106.52746736981989,0.16321044546851
578,655,106.57471537651247,0.16359447004608296
741,841,106.57761680594552,0.1639784946236559
831,943,106.57998158514471,0.16436251920122888
605,691,106.59173811667932,0.16474654377880185
716,812,106.61267553496822,0.1651305683563748
508,565,106.64603495238117,0.16551459293394777
264,266,106.64776445729842,0.16589861751152074
169,162,106.78232542974753,0.1662826420890937
760,859,106.84916584449866,0.16666666666666666
284,292,106.90023484953625,0.16705069124423963
547,613,106.9628936236333,0.1674347158218126
528,589,106.96301882607463,0.16781874039938557
505,564,106.98810134738437,0.16820276497695852
767,868,107.07099752788531,0.1685867895545315
499,555,107.24482529180938,0.16897081413210446
769,870,107.28681119274444,0.1693548387096774
445,478,107.30220485460939,0.16973886328725038
187,181,107.52035819071467,0.17012288786482335
243,241,107.60428347590232,0.17050691244239632
674,762,107.69518869862691,0.17089093701996927
101,68,107.98394025285938,0.17127496159754224
111,79,108.05864813517996,0.1716589861751152
321,327,108.12022867981452,0.17204301075268819
524,580,108.1739854482189,0.17242703533026113
806,915,108.31554704660579,0.1728110599078341
440,470,108.39247472112976,0.17319508448540707
862,963,108.60251651026806,0.17357910906298002
194,192,108.64978428475692,0.173963133640553
430,454,108.73225987394068,0.17434715821812596
696,785,108.79724709955872,0.17473118279569894
247,242,108.81061738655312,0.17511520737327188
887,995,109.28699084600623,0.17549923195084485
556,620,109.3707530708582,0.17588325652841783
503,556,109.63636819213099,0.17626728110599077
644,728,109.71328637621048,0.17665130568356374
942,1067,109.76016483420881,0.17703533026113671
551,610,109.95468032667799,0.1774193548387097
456,485,109.98464388755099,0.17780337941628263
177,163,109.98823966050242,0.1781874039938556
557,621,109.99535246873319,0.17857142857142858
992,1127,110.04077282454432,0.17895545314900155
940,1066,110.05986319321937,0.1793394777265745
271,267,110.06064553904747,0.17972350230414746
892,1000,110.15280790903341,0.18010752688172044
1000,1136,110.3307738979405,0.18049155145929338
715,800,110.33498732047406,0.18087557603686635
65,12,110.34006647271057,0.18125960061443933
824,932,110.4460502701487,0.1816436251920123
62,4,110.46649723780497,0.18202764976958524
276,272,110.58949091250074,0.18241167434715821
964,1092,110.78452178501561,0.1827956989247312
664,745,110.84406517836476,0.18317972350230416
252,245,110.84772295621187,0.1835637480798771
693,778,110.85021643167607,0.18394777265745008
401,419,110.85161971724483,0.18433179723502305
725,817,111.04056587563105,0.184715821812596
779,876,111.06502594017456,0.18509984639016897
438,457,111.14249447258325,0.18548387096774194
619,696,111.14814969804252,0.1858678955453149
651,730,111.39281989059782,0.18625192012288785
257,253,111.41614425135356,0.18663594470046083
898,1002,111.70714889034195,0.1870199692780338
587,658,111.82000362028094,0.18740399385560677
344,344,112.07562712330869,0.18778801843317972
123,88,112.18717225467807,0.1881720430107527
71,19,112.30398670150284,0.18855606758832566
792,889,112.33844268394489,0.1889400921658986
516,566,112.35766214035431,0.18932411674347158
958,1081,112.4943021052984,0.18970814132104455
217,203,112.59433227990957,0.19009216589861752
867,964,113.06495356977484,0.19047619047619047
231,216,113.13590935410038,0.19086021505376344
379,376,113.29856203760039,0.1912442396313364
609,679,113.37709855562878,0.19162826420890938
912,1014,113.44141337281508,0.19201228878648233
358,353,113.49202026210924,0.1923963133640553
295,294,113.62952421831696,0.19278033794162827
496,542,113.74712708248506,0.19316436251920122
305,304,113.91266123634324,0.1935483870967742
76,21,114.00498608400451,0.19393241167434716
128,93,114.2482546109579,0.19431643625192013
467,490,114.45653564231048,0.19470046082949308
591,659,114.48014642234483,0.19508448540706605
726,811,114.53795641145291,0.19546850998463902
198,183,114.5585721642821,0.195852534562212
956,1074,114.6072277172625,0.19623655913978494
313,311,114.73775504218548,0.1966205837173579
377,370,114.88393447427916,0.19700460829493088
770,856,114.9168427626451,0.19738863287250383
641,717,115.0754613908511,0.1977726574500768
550,600,115.11299209045421,0.19815668202764977
74,16,115.13001711576754,0.19854070660522274
223,207,115.18358425773697,0.1989247311827957
345,335,115.27861406686327,0.19930875576036866
567,625,115.2945440256882,0.19969278033794163
544,591,115.48802220847188,0.2000768049155146
881,974,115.54625580719744,0.20046082949308755
372,366,115.6145504132146,0.20084485407066052
95,41,115.62515417876273,0.2012288786482335
559,608,115.69530925636792,0.20161290322580644
495,539,115.74907623241381,0.2019969278033794
627,698,115.87446906487116,0.20238095238095238
455,476,115.87998553358594,0.20276497695852536
555,602,115.89498727153887,0.2031490015360983
808,903,115.98538523712534,0.20353302611367127
1018,1158,116.61887167746511,0.20391705069124424
802,897,116.69720660023097,0.20430107526881722
682,754,116.83954416191892,0.20468509984639016
1002,1126,116.87011494299065,0.20506912442396313
143,104,116.97897234284868,0.2054531490015361
575,631,117.07633320605794,0.20583717357910905
761,844,117.11598934825861,0.20622119815668202
149,111,117.38885823205965,0.206605222734255
854,949,117.40271315959512,0.20698924731182797
142,102,117.57501938590917,0.2073732718894009
705,781,117.6526126137939,0.20775729646697388
535,575,117.76451592740807,0.20814132104454686
342,329,117.8057969803719,0.20852534562211983
648,720,117.81040595478044,0.20890937019969277
288,274,117.83517730879714,0.20929339477726575
581,639,117.83604846343235,0.20967741935483872
774,855,118.0582023052284,0.21006144393241166
577,630,118.10459104668064,0.21044546850998463
753,833,118.11105167175538,0.2108294930875576
1007,1132,118.2093321577155,0.21121351766513058
920,1018,118.26028679430067,0.21159754224270352
980,1100,118.28259820086555,0.2119815668202765
167,132,118.32480466677583,0.21236559139784947
266,251,118.4084035952938,0.21274961597542244
637,702,118.45776847205383,0.21313364055299538
895,986,118.47899682120203,0.21351766513056836
1051,1200,118.8076279013244,0.21390168970814133
164,127,119.05939948093736,0.21428571428571427
967,1077,119.08758074270156,0.21466973886328725
294,282,119.32600535563472,0.21505376344086022
402,399,119.45265256573003,0.2154377880184332
640,704,119.47552122782014,0.21582181259600614
594,649,119.62341411928674,0.2162058371735791
803,891,119.9244414543943,0.21658986175115208
622,688,120.00488255839247,0.21697388632872505
901,993,120.09201632813233,0.217357910906298
478,500,120.14508439539867,0.21774193548387097
545,582,120.15086937688261,0.21812596006144394
307,297,120.16777743536733,0.21850998463901689
93,31,120.20549663389288,0.21889400921658986
906,997,120.27941211014445,0.21927803379416283
883,969,120.28804878927144,0.2196620583717358
274,256,120.40388083290773,0.22004608294930875
782,860,120.45791802593476,0.22043010752688172
662,725,120.5082330458319,0.2208141321044547
861,948,120.71557939532607,0.22119815668202766
224,199,121.1836225177032,0.2215821812596006
706,776,121.5181640707018,0.22196620583717358
826,911,121.6450647200877,0.22235023041474655
304,288,121.65365216085002,0.2227342549923195
821,908,121.6727093167093,0.22311827956989247
180,138,121.85124947193613,0.22350230414746544
459,469,121.9039870950202,0.2238863287250384
1023,1150,122.04404330677266,0.22427035330261136
922,1009,122.3624099993774,0.22465437788018433
251,220,122.4841707834786,0.2250384024577573
421,420,122.4870385977448,0.22542242703533025
799,879,122.52241829208833,0.22580645161290322
993,1108,122.60244868506595,0.2261904761904762
670,731,122.62908110978697,0.22657450076804916
192,153,123.10227218304546,0.2269585253456221
163,119,123.21663617329384,0.22734254992319508
955,1055,123.26155147671795,0.22772657450076805
695,756,123.4856619963694,0.22811059907834103
762,838,123.61322581093214,0.22849462365591397
871,951,123.916374612298,0.22887864823348694
110,47,124.11526281791205,0.22926267281105991
250,219,124.13934319727171,0.22964669738863286
1015,1130,124.72010115721037,0.23003072196620583
778,850,124.75723157793232,0.2304147465437788
1021,1137,124.79083194344105,0.23079877112135178
80,2,124.81538972371773,0.23118279569892472
482,494,124.86743865022402,0.2315668202764977
621,672,124.873491919885,0.23195084485407066
1019,1135,125.05349273825095,0.23233486943164364
858,941,125.36529547743856,0.23271889400921658
554,583,125.54966673006999,0.23310291858678955
582,618,125.55098489195359,0.23348694316436253
190,145,125.61446481483655,0.23387096774193547
923,1003,125.63449516628168,0.23425499231950844
765,834,125.74868926813133,0.23463901689708141
784,854,125.79871567755805,0.2350230414746544
614,663,125.8646141526873,0.23540706605222733
941,1034,125.88422297789748,0.2357910906298003
211,174,125.97860942212822,0.23617511520737328
848,928,126.14191407989074,0.23655913978494625
689,746,126.19772753187777,0.2369431643625192
999,1107,126.34179853238436,0.23732718894009217
990,1098,126.37792993487471,0.23771121351766514
853,936,126.40823710519709,0.23809523809523808
694,752,126.56257745601994,0.23847926267281105
491,505,126.6013930789876,0.23886328725038403
275,247,126.75872468093812,0.239247311827957
679,735,126.76153275015065,0.23963133640552994
489,502,126.77838325193972,0.24001536098310292
911,989,126.83400425259799,0.2403993855606759
1006,1117,126.93656898883285,0.24078341013824886
948,1042,126.97319819835866,0.2411674347158218
678,733,126.99657741071462,0.24155145929339478
946,1039,127.14725470809447,0.24193548387096775
934,1021,127.16660993674736,0.2423195084485407
193,147,127.2533727913648,0.24270353302611367
819,895,127.28973567174802,0.24308755760368664
136,76,127.36695151317738,0.2434715821812596
931,1015,127.82969587398713,0.24385560675883255
692,748,128.1189771904791,0.24423963133640553
1004,1112,128.3375572025094,0.2446236559139785
92,14,128.48291310536646,0.24500768049155147
1041,1169,128.54477111788754,0.24539170506912442
341,317,128.5496176291297,0.2457757296466974
776,843,128.61490814273236,0.24615975422427036
636,689,128.61530231873303,0.2465437788018433
915,990,128.63722466253023,0.24692780337941628
521,544,128.72365717331684,0.24731182795698925
663,713,128.7406921735947,0.24769585253456222
908,981,128.96210126877668,0.24807987711213517
816,885,129.0036517638273,0.24846390168970814
847,921,129.18224973106783,0.2488479262672811
986,1087,129.2305011900695,0.24923195084485408
807,875,129.3495070528586,0.24961597542242703
914,987,129.56557592856166,0.25
281,248,129.57133159387357,0.250384024577573
924,998,129.79885808249662,0.25076804915514594
669,721,129.93177552781827,0.2511520737327189
1012,1119,129.96281918108093,0.25153609831029183
362,331,129.9735807303343,0.2519201228878648
789,851,130.03922655699193,0.2523041474654378
963,1051,130.2271941715585,0.25268817204301075
960,1050,130.24350364649104,0.2530721966205837
625,668,130.24724785892386,0.2534562211981567
443,436,130.3495057724893,0.25384024577572967
950,1033,130.36178155685036,0.2542242703533026
518,534,130.5577459578417,0.25460829493087556
