,Request Id,request_execution_time_normalized,cdf
15986,14025,0.016916855822482247,0.0041875
15561,15930,0.01707498449916235,0.00425
15883,15695,0.017104103905901676,0.0043125
15863,15827,0.017119472732285326,0.004375
15862,15967,0.017121403461857247,0.0044375
15547,15860,0.017168858396967884,0.0045
15860,15975,0.01722172901290641,0.0045625
15867,15935,0.017239857701078887,0.004625
15980,14193,0.017256371875357276,0.0046875
15976,14509,0.017269034740551137,0.00475
15858,15811,0.017324874186602245,0.0048125
15935,13596,0.017359837484256145,0.004875
15975,14465,0.017364733932331552,0.0049375
15554,15810,0.01736519239215523,0.005
15926,14132,0.01738061617024519,0.0050625
15933,13784,0.01738269747002008,0.005125
15855,15831,0.017383244103978363,0.0051875
15927,14006,0.017426245130583,0.00525
15889,15611,0.01744118871587005,0.0053125
15559,15900,0.017443832592077588,0.005375
15560,15540,0.017504957121470547,0.0054375
15853,15989,0.017509971060706387,0.0055
15868,15889,0.017511664882873278,0.0055625
15572,15398,0.01752231683865072,0.005625
15549,15986,0.017534371784681816,0.0056875
15866,15895,0.017539434920383006,0.00575
15874,15713,0.017596633513708323,0.0058125
15864,15911,0.01765467716067167,0.005875
15856,15963,0.017662278762407873,0.0059375
15546,15822,0.017663550838193556,0.006
15922,13986,0.017678054756296243,0.0060625
15897,15443,0.017688091440709156,0.006125
15548,15962,0.017705011234794822,0.0061875
15972,14513,0.017744605846286864,0.00625
15977,13567,0.01774559920988812,0.0063125
15854,15949,0.01774680195529535,0.006375
5,131,0.017811142215935778,0.0064375
15925,13290,0.01785278970841666,0.0065
15969,14349,0.01791886415761132,0.0065625
15845,15973,0.017921709573364652,0.006625
15921,13954,0.017926918717170923,0.0066875
15537,15944,0.017959027071629722,0.00675
15551,15924,0.018007485520120284,0.0068125
15894,15469,0.01802378878727586,0.006875
15528,15994,0.01809008027656028,0.0069375
15540,15752,0.018232223072884683,0.007
15545,15896,0.018267141653797184,0.0070625
15850,15775,0.01826980077657795,0.007125
15841,15863,0.018288662909415908,0.0071875
15523,15852,0.018321025951304033,0.00725
15966,14341,0.018344949770022073,0.0073125
15852,15755,0.018345442116182827,0.007375
15968,13827,0.018374434445515883,0.0074375
15842,15943,0.01841570061992457,0.0075
15516,15996,0.018497261274229945,0.0075625
15525,15976,0.018560409635229175,0.007625
15530,15946,0.018572913329049024,0.0076875
15835,15955,0.018578634307517994,0.00775
15961,14461,0.01859726307661214,0.0078125
15847,15753,0.01860316194395372,0.007875
15838,15931,0.01864875499418476,0.0079375
15533,15762,0.01865195743021039,0.008
15958,14445,0.01870215151794812,0.0080625
15843,15705,0.018755011640036127,0.008125
15507,15716,0.01877010599455452,0.0081875
15960,14221,0.018775159962217337,0.00825
3,168,0.018794969639043316,0.0083125
15844,15881,0.018826722814834426,0.008375
15509,15696,0.01883250390992985,0.0084375
15529,15728,0.01889546441258992,0.0085
15913,13804,0.018909119585645565,0.0085625
15840,15659,0.018911143591966,0.008625
15965,13119,0.018911344394055073,0.0086875
15909,14698,0.018945789776833196,0.00875
15910,13728,0.018979688032409448,0.0088125
15900,14268,0.018983617473797926,0.008875
15827,15903,0.019016396881629365,0.0089375
15963,12945,0.019021357583713695,0.009
15839,15663,0.019052806992164367,0.0090625
15945,14191,0.01907258805375176,0.009125
15903,13736,0.019076934811391725,0.0091875
15813,15993,0.019080628916783027,0.00925
15906,13696,0.019081561404747198,0.0093125
15510,15984,0.019092026363577843,0.009375
15877,15419,0.01912361561068938,0.0094375
15886,15198,0.019123884620609172,0.0095
15952,13331,0.01912697506108174,0.0095625
15837,15797,0.019129930792620126,0.009625
15899,13812,0.019134590493102944,0.0096875
15820,15941,0.019136332858062113,0.00975
3286,1251,0.01915008078513028,0.0098125
3900,1205,0.019155610818787434,0.009875
3794,1273,0.0191676118885302,0.0099375
15908,13398,0.019176563725022425,0.01
3504,1281,0.019180805401430762,0.0100625
15505,15850,0.019214496009834655,0.010125
15949,13477,0.019226008382570176,0.0101875
15902,13258,0.019232171912477707,0.01025
15836,15793,0.019237805727600834,0.0103125
15824,15937,0.019245324379502864,0.010375
15834,15789,0.019248916181760087,0.0104375
4005,651,0.019283535454311402,0.0105
3652,699,0.01928917131259148,0.0105625
15950,12863,0.01930724821535419,0.010625
15500,15990,0.01930788157846602,0.0106875
3767,1611,0.019312673756915203,0.01075
15943,12955,0.019343451994651855,0.0108125
15948,12807,0.01935074656199658,0.010875
3358,741,0.019375032005463158,0.0109375
3623,827,0.019379727792709835,0.011
3855,295,0.019380520788194702,0.0110625
15884,13894,0.019392172162423317,0.011125
15522,15882,0.01940606089422768,0.0111875
15888,14694,0.019418445422170742,0.01125
15942,12991,0.01941921963608491,0.0113125
15826,15813,0.01943014867174748,0.011375
15502,15854,0.01943565051588484,0.0114375
15912,12598,0.01945087924484874,0.0115
15833,15635,0.019451824488783326,0.0115625
15504,15546,0.019452681582524896,0.011625
15957,12293,0.019460298967347314,0.0116875
15938,13937,0.019499166259517007,0.01175
4349,1852,0.019515297501412687,0.0118125
4352,2034,0.019520975509578264,0.011875
15890,13168,0.019529779789459287,0.0119375
15823,15849,0.01953246484270558,0.012
15951,12383,0.019536748097216273,0.0120625
4385,1861,0.01955792872612599,0.012125
4873,1986,0.019576800183500564,0.0121875
4553,563,0.019588971671440674,0.01225
15896,12786,0.01959742869884341,0.0123125
4611,925,0.01960402331768172,0.012375
15875,13862,0.01960586854365385,0.0124375
15940,12637,0.019607285148507493,0.0125
15821,15707,0.019607849079035348,0.0125625
15828,15791,0.019610209914194283,0.012625
4257,187,0.019620915502503094,0.0126875
4399,1871,0.019626892309966816,0.01275
15937,14057,0.01963143836052223,0.0128125
4287,223,0.0196324311630334,0.012875
4743,643,0.01963313680886592,0.0129375
5021,1970,0.019634438657741525,0.013
4568,471,0.019642781838163256,0.0130625
3935,1790,0.019647204995419536,0.013125
15830,15651,0.019654545138769,0.0131875
15869,14192,0.019658855797210086,0.01325
15859,15431,0.01966987506553749,0.0133125
15879,13182,0.019670445737566,0.013375
15508,15784,0.01967630214179118,0.0134375
5134,1992,0.019686662667354565,0.0135
15846,15517,0.019706902615352993,0.0135625
15932,14521,0.019710074287519128,0.013625
4716,2624,0.01971475808830182,0.0136875
4079,1654,0.019718584648182307,0.01375
15851,13910,0.019718650594791602,0.0138125
15934,13435,0.019720177939277325,0.013875
15848,14074,0.019720550715055418,0.0139375
4269,1504,0.019725044237855413,0.014
15817,15691,0.019726462460466266,0.0140625
15811,15869,0.019728846682785902,0.014125
15822,15883,0.019730767645587618,0.0141875
2544,1147,0.019734239478559776,0.01425
15819,15801,0.019739881696009348,0.0143125
15911,11938,0.01975668417394777,0.014375
3908,2404,0.019779314935979116,0.0144375
4197,1032,0.019806977547635145,0.0145
15929,13625,0.01980993132716155,0.0145625
3737,2500,0.019813227696578836,0.014625
4793,1785,0.019813803282567488,0.0146875
5195,4613,0.019815917301828193,0.01475
5122,2068,0.019818207726558294,0.0148125
15931,13303,0.019819803568218133,0.014875
15878,12952,0.019821519603165947,0.0149375
4967,397,0.019841209418172863,0.015
15923,12881,0.019841449800574402,0.0150625
2598,1533,0.01984514666323349,0.015125
5197,2608,0.01985259119945167,0.0151875
4935,2716,0.019864374060059208,0.01525
15941,11831,0.01986557171122306,0.0153125
15485,15702,0.019867966203152097,0.015375
3560,2286,0.019873250327559707,0.0154375
2273,645,0.01987349062381818,0.0155
15928,14077,0.019874828473816858,0.0155625
4823,231,0.01987713376018997,0.015625
5098,4495,0.019882894406721,0.0156875
4840,846,0.0199032050099383,0.01575
2564,881,0.019904018997701514,0.0158125
15498,15808,0.019914232166280018,0.015875
15857,14516,0.019930711974536608,0.0159375
15919,13019,0.01993402294072417,0.016
5063,790,0.01995234208918804,0.0160625
5010,4589,0.019953029954210437,0.016125
15815,15757,0.019953154652342497,0.0161875
5087,1170,0.01996350341761711,0.01625
5244,487,0.01996443125835251,0.0163125
5299,377,0.019968765808848512,0.016375
5545,4823,0.019974900289089985,0.0164375
15816,15759,0.01997710340954536,0.0165
5318,337,0.019980695863063874,0.0165625
5066,169,0.019981020050344998,0.016625
15818,15735,0.01998408404707021,0.0166875
15917,13621,0.019985602485893924,0.01675
5121,1589,0.019985974546506483,0.0168125
15499,15796,0.019986512967918445,0.016875
6,5,0.019987030550942638,0.0169375
4942,4573,0.019987833982978997,0.017
5413,1269,0.019989013913488805,0.0170625
15918,12747,0.0199905923429573,0.017125
6227,1994,0.01999124894409294,0.0171875
15849,12958,0.019995489443902274,0.01725
4680,624,0.019999970424711987,0.0173125
5898,1678,0.020001889035197413,0.017375
5768,988,0.020006713521933946,0.0174375
2254,693,0.020009714993496176,0.0175
3399,2592,0.020010848299789892,0.0175625
5056,75,0.020018155793905628,0.017625
4820,4531,0.020024445330456976,0.0176875
3244,2061,0.020027642522209198,0.01775
4416,598,0.020027929885423713,0.0178125
15789,13104,0.020031819060775044,0.017875
3385,2122,0.0200325369910485,0.0179375
6480,1900,0.020045987583120546,0.018
6041,2074,0.02004653214330453,0.0180625
3271,982,0.020052146858453655,0.018125
6064,960,0.0200742500604225,0.0181875
15809,15923,0.02007446553778157,0.01825
5607,1229,0.020080073323500133,0.0183125
2181,707,0.020086205940996756,0.018375
6124,924,0.020091778526595355,0.0184375
5248,39,0.020093290070958496,0.0185
5938,828,0.020097154227596,0.0185625
4995,1929,0.020103075745734236,0.018625
5677,545,0.02010820347253914,0.0186875
3804,626,0.02011319321083213,0.01875
5005,576,0.020113201749389343,0.0188125
15805,15709,0.020117434724424618,0.018875
5568,1487,0.020127012477373907,0.0189375
6335,1016,0.02013355443652189,0.019
5758,1133,0.020135910436977367,0.0190625
6513,2050,0.02013995444442681,0.019125
3876,2796,0.020147104597687992,0.0191875
5051,4343,0.020168237566282114,0.01925
3221,2584,0.020168861406380176,0.0193125
15810,15667,0.020169615389101867,0.019375
6198,5067,0.020169713416481477,0.0194375
15478,15834,0.020173689325677195,0.0195
15914,13215,0.020180010114683962,0.0195625
7288,1882,0.020186830864817724,0.019625
6414,4749,0.02019058611939629,0.0196875
6371,2388,0.020190711023813677,0.01975
15920,12133,0.02019943900425012,0.0198125
10101,8726,0.020203307879406173,0.019875
15916,11589,0.02021916204677919,0.0199375
6606,2106,0.0202218234164595,0.02
6586,2548,0.020225579310263888,0.0200625
6555,782,0.020227072227775117,0.020125
5163,2019,0.02023385218817291,0.0201875
2625,1729,0.020251240301207188,0.02025
3931,342,0.02025427251752323,0.0203125
5998,1027,0.020255748483845613,0.020375
15806,15835,0.020257422796220708,0.0204375
15686,14434,0.02026440353165625,0.0205
15808,15795,0.020266212475730044,0.0205625
15873,12204,0.02026645136633629,0.020625
10552,8662,0.020267610228050646,0.0206875
6049,435,0.020270405662953243,0.02075
2532,1721,0.020272281324899923,0.0208125
5589,218,0.02027330719440941,0.020875
5842,1577,0.020279337839339027,0.0209375
3205,2574,0.020280693256670906,0.021
11161,8754,0.02028662921932637,0.0210625
5991,1345,0.02028902031085144,0.021125
6221,1211,0.020289641191841117,0.0211875
6874,2686,0.020294888987577794,0.02125
3163,2403,0.02029835521869503,0.0213125
5654,1853,0.020299509448157508,0.021375
9516,8706,0.020300642582466537,0.0214375
10948,9080,0.020307565525037322,0.0215
1986,687,0.020314057170957765,0.0215625
3663,518,0.020320990370547642,0.021625
4804,4505,0.020324065113448076,0.0216875
2121,1291,0.020324834711405934,0.02175
15807,15925,0.020327330236675732,0.0218125
5454,2960,0.02032766317840534,0.021875
6146,2834,0.020330175764940527,0.0219375
6819,2774,0.02033242702892982,0.022
11075,8650,0.020333323943124114,0.0220625
6270,1109,0.020336221095435886,0.022125
15825,15587,0.020338473030300796,0.0221875
6494,1189,0.020342195454246714,0.02225
15665,13066,0.020347413930514858,0.0223125
6882,590,0.02035274544744004,0.022375
15717,12514,0.0203640137439827,0.0224375
5953,48,0.020364779248964862,0.0225
15901,13673,0.020365232224358654,0.0225625
7901,2498,0.020368054300248514,0.022625
5763,5055,0.020370983541904936,0.0226875
15898,13391,0.020373839199079428,0.02275
11991,8724,0.020374368137865705,0.0228125
7377,2728,0.02037476968294697,0.022875
3210,2642,0.020377392486475413,0.0229375
4983,4711,0.02038058318208468,0.023
15481,15648,0.020387899337180878,0.0230625
9412,9064,0.02039137695694743,0.023125
5109,2295,0.020391488503877276,0.0231875
12033,9050,0.0203971853162996,0.02325
5704,5021,0.020397970331124362,0.0233125
6521,2820,0.0204020182952085,0.023375
7485,2786,0.020404014911554556,0.0234375
6927,4677,0.020405481534342174,0.0235
3927,2940,0.02040895653257058,0.0235625
10442,9132,0.02040949734870749,0.023625
4773,4475,0.02041457802605281,0.0236875
10803,9194,0.02042523380206279,0.02375
1945,1215,0.020425904846369337,0.0238125
12563,7709,0.02042896858904785,0.023875
11789,8620,0.020433761220857664,0.0239375
15482,15950,0.020437368130208855,0.024
12288,8780,0.020440122582019923,0.0240625
5314,2391,0.02044115554667122,0.024125
11782,7483,0.020442053587858482,0.0241875
9526,8958,0.020443244542397442,0.02425
90,299,0.020447814669584567,0.0243125
11407,7177,0.020453390250185097,0.024375
12639,7399,0.020453511755101725,0.0244375
6482,4479,0.020454676000253122,0.0245
11130,7677,0.02045540562643623,0.0245625
3491,234,0.020460425350333086,0.024625
6108,1751,0.020464337589605277,0.0246875
5707,3865,0.020467262188410933,0.02475
11791,7739,0.020467282311341067,0.0248125
15803,15765,0.02047611912023706,0.024875
15800,15645,0.020476737204418654,0.0249375
12499,8876,0.02047792987792056,0.025
4142,3463,0.020479992963655803,0.0250625
13218,7507,0.0204832588961143,0.025125
12445,8818,0.020485990252940834,0.0251875
11953,7369,0.020487517231794063,0.02525
15486,15500,0.020493282575009666,0.0253125
6854,1441,0.02049522824471676,0.025375
7027,2848,0.020497038237475902,0.0254375
15904,11413,0.02049754661595819,0.0255
5695,5149,0.020499587509493655,0.0255625
9337,8992,0.02050410871857173,0.025625
10515,7141,0.020508714441775662,0.0256875
53,319,0.020509602932642267,0.02575
10973,8488,0.020510302340182494,0.0258125
15762,11414,0.02051146021854271,0.025875
4946,4721,0.020514778390140313,0.0259375
15492,15914,0.02051827019234696,0.026
15801,15737,0.020518805752976377,0.0260625
6095,1911,0.020521070311967864,0.026125
12637,9032,0.020521640084033163,0.0261875
11123,7281,0.020521767734223564,0.02625
11157,7267,0.020525585685158818,0.0263125
12189,9503,0.020526457080427555,0.026375
3836,2906,0.02052818009727025,0.0264375
15491,15736,0.020528421234439962,0.0265
6985,2866,0.020530051090035636,0.0265625
3129,2504,0.020535328560137466,0.026625
10496,7679,0.020535570223879984,0.0266875
15799,15985,0.02053679174416986,0.02675
9120,8966,0.02053839754599268,0.0268125
13258,9239,0.020540934783155836,0.026875
5456,2331,0.02054678364438126,0.0269375
15804,15743,0.020549274486767917,0.027
6536,4327,0.020550226408545685,0.0270625
15487,15892,0.020555604427686013,0.027125
15610,13916,0.02055673592792907,0.0271875
12056,6525,0.02055729152243074,0.02725
12910,9539,0.020560941253228326,0.0273125
10177,8482,0.0205611401146347,0.027375
12082,7969,0.02056114343226711,0.0274375
11056,6743,0.020562034472739216,0.0275
11551,6187,0.020562417034596586,0.0275625
10364,6989,0.020564588158915525,0.027625
6633,1765,0.020567725915522472,0.0276875
9657,9116,0.02056809890031341,0.02775
10118,7173,0.020572499498997553,0.0278125
10445,7239,0.02057402821240889,0.027875
4690,4549,0.020574431219552165,0.0279375
15115,9551,0.02057496361741232,0.028
13103,9499,0.020575766099841165,0.0280625
9203,9106,0.020577594145627605,0.028125
15723,11040,0.020580204501118693,0.0281875
5357,5049,0.020580210260887827,0.02825
6878,1679,0.020582470588256154,0.0283125
8848,8696,0.02058642610689934,0.028375
10375,6927,0.020587725493339634,0.0284375
14195,9225,0.020589358846042346,0.0285
11010,6203,0.020590050994652265,0.0285625
15783,15683,0.02059031270719188,0.028625
13249,9261,0.020590320015258196,0.0286875
10286,7429,0.02059043629544181,0.02875
11931,9274,0.02059061517198716,0.0288125
11047,9432,0.020594778603102524,0.028875
13055,9099,0.020599805216708164,0.0289375
9905,7537,0.020599967521510908,0.029
15465,15646,0.020603430074821905,0.0290625
15893,11667,0.020608806702930183,0.029125
13890,9169,0.020609776621517164,0.0291875
7528,4675,0.020611923682192144,0.02925
10953,7871,0.020612374548272763,0.0293125
14206,9177,0.02061407782983876,0.029375
12155,8043,0.020614092184370394,0.0294375
10615,6707,0.020617518907721896,0.0295
10794,6375,0.02061888748656725,0.0295625
14559,9068,0.020619329519451394,0.029625
13267,8672,0.020619883315961523,0.0296875
2338,1647,0.020627405732247507,0.02975
6613,3088,0.02062820861282646,0.0298125
10158,4841,0.02062882409577169,0.029875
15895,11755,0.02063083341625267,0.0299375
5856,5269,0.020631004907497672,0.03
14529,9617,0.02063197033703162,0.0300625
6895,5317,0.020633934784409894,0.030125
15831,13449,0.020636173999435334,0.0301875
10702,9372,0.02063739867492465,0.03025
13674,9259,0.020637903290427195,0.0303125
15517,12841,0.020639159877885716,0.030375
13159,8986,0.020641888465911744,0.0304375
13861,9475,0.020642035429597975,0.0305
7396,2976,0.020646365877595736,0.0305625
9089,8952,0.020650988705979857,0.030625
12695,9715,0.02065257393460198,0.0306875
5045,4837,0.020655271193558675,0.03075
14266,9020,0.020655524079504384,0.0308125
15792,13559,0.020655956176685735,0.030875
11566,7862,0.02065635110628145,0.0309375
10756,5877,0.02065878738032101,0.031
13762,8890,0.020660234473333487,0.0310625
10670,7856,0.020661208288469155,0.031125
4696,4289,0.02066229178778956,0.0311875
11690,8817,0.020662520851430367,0.03125
13340,8721,0.020663208907232705,0.0313125
11679,9049,0.02066352410327335,0.031375
4779,4597,0.020663680298416445,0.0314375
15416,13514,0.020665784613297225,0.0315
5909,5299,0.020666566439707962,0.0315625
5023,4845,0.02066821931797702,0.031625
15812,10661,0.020668417636772553,0.0316875
14093,9425,0.0206699847240465,0.03175
9550,4977,0.0206705024520328,0.0318125
10976,9406,0.020670982166734256,0.031875
15891,13811,0.020672175052206244,0.0319375
13472,9037,0.020672327132704473,0.032
6609,4139,0.020672777281328165,0.0320625
11481,6806,0.02067371372116678,0.032125
4689,4509,0.02067429371484048,0.0321875
13701,8982,0.020675813634973506,0.03225
14341,8737,0.0206759756189655,0.0323125
8815,8718,0.020677248617807398,0.032375
4488,3819,0.02067892478325785,0.0324375
6378,5579,0.020679079513443832,0.0325
4703,4333,0.020679868278745114,0.0325625
11787,8915,0.02068097866894897,0.032625
13729,8638,0.020681067039836618,0.0326875
13611,9065,0.020683933319874583,0.03275
11297,6019,0.020685962399246575,0.0328125
9877,9208,0.02068730155017891,0.032875
13935,8933,0.020688707711035863,0.0329375
10096,6273,0.020692206902612597,0.033
11354,7758,0.020694767299243952,0.0330625
12045,8337,0.02069490125904662,0.033125
9197,9142,0.02069582134803775,0.0331875
14170,9559,0.020696120995333855,0.03325
15598,12631,0.02069645488721189,0.0333125
11435,6984,0.020696988858712746,0.033375
11808,9001,0.02069928028169721,0.0334375
13688,9603,0.020699696541508966,0.0335
13578,8657,0.020700051028520725,0.0335625
5964,2229,0.020700862390923926,0.033625
4379,4127,0.02070170725546077,0.0336875
15488,15904,0.02070226154881469,0.03375
9032,4971,0.020702756933954992,0.0338125
14871,9947,0.020704620522222612,0.033875
11218,7726,0.020705189313648443,0.0339375
10574,5683,0.02070595415721643,0.034
15708,11621,0.020707064408954822,0.0340625
10710,7768,0.020707239357320915,0.034125
10871,7756,0.020707954951806527,0.0341875
12194,8133,0.020708202044854546,0.03425
3981,3031,0.02071037831258608,0.0343125
11094,7430,0.02071110481072204,0.034375
10687,6744,0.02071113757162645,0.0344375
15832,14371,0.020712117448726402,0.0345
9951,6859,0.02071268144695302,0.0345625
15456,15868,0.02071279501467953,0.034625
8976,8556,0.020713450032261375,0.0346875
8923,8882,0.02071528728580256,0.03475
11784,9635,0.02071619998584904,0.0348125
11129,9473,0.02071671099444192,0.034875
10550,6145,0.02071673389648031,0.0349375
8832,8758,0.020717663188516863,0.035
6263,2053,0.020717856874363443,0.0350625
9042,4547,0.020719127733050687,0.035125
13587,8521,0.020719803561584888,0.0351875
10608,6748,0.020719821595550723,0.03525
12087,6846,0.02072034726172846,0.0353125
4388,3603,0.0207205890079547,0.035375
14022,8523,0.02072095821241576,0.0354375
4449,2997,0.020721140895849918,0.0355
15861,11295,0.020724657236523322,0.0355625
11783,7432,0.020725247213062233,0.035625
13531,9110,0.020725683203606994,0.0356875
9069,9022,0.02072574242718742,0.03575
9020,8914,0.020727341409943426,0.0358125
13210,8506,0.020729766872326694,0.035875
13591,8540,0.02073131038209046,0.0359375
11876,8296,0.02073308297404042,0.036
11851,8100,0.020734936298447908,0.0360625
11541,8089,0.020734996377221704,0.036125
9398,5187,0.02073511313273407,0.0361875
4478,2851,0.020735899189813695,0.03625
15722,12509,0.02073634842732666,0.0363125
8510,3274,0.020736413717353516,0.036375
15777,11741,0.02073718121274229,0.0364375
12602,7872,0.020738064465592343,0.0365
7503,5161,0.020739766330440165,0.0365625
12765,9350,0.020740668414490876,0.036625
9177,4539,0.020743215167718168,0.0366875
5221,4983,0.020745093885120303,0.03675
4393,4173,0.020745248506957838,0.0368125
7860,4791,0.020747318544132795,0.036875
2597,1788,0.02074999184319042,0.0369375
10011,5705,0.020750656501631107,0.037
8968,4647,0.020750829264815897,0.0370625
15474,15592,0.020751138434968303,0.037125
14963,13512,0.020753293126681272,0.0371875
15149,14056,0.02075663141836879,0.03725
12552,7000,0.020757451525940152,0.0373125
10183,9310,0.020757949114968414,0.037375
3544,2589,0.020759834270141386,0.0374375
3754,3421,0.02076016848868985,0.0375
9163,7605,0.020760369644405082,0.0375625
9026,8836,0.02076143318270085,0.037625
15870,10953,0.020762190121979118,0.0376875
15322,10164,0.020762555904508026,0.03775
15755,14437,0.02076490461951011,0.0378125
14370,9813,0.020765167038672802,0.037875
8058,3214,0.020766263348851965,0.0379375
13369,9172,0.02076679770255259,0.038
12339,7146,0.020767553677166362,0.0380625
9805,5415,0.020767661892935912,0.038125
11046,7484,0.020768790880176476,0.0381875
10003,5723,0.0207702787163548,0.03825
9017,7009,0.020770506858507294,0.0383125
6753,3230,0.020771069302103366,0.038375
9969,6814,0.020772357806873303,0.0384375
12349,7288,0.02077347998554261,0.0385
10520,6616,0.020773972604509305,0.0385625
9070,9074,0.020774098706435346,0.038625
15461,15652,0.020775537720549474,0.0386875
9585,6213,0.020775967725054002,0.03875
11429,6524,0.02077628644971325,0.0388125
8193,4731,0.020776566580713286,0.038875
11961,9748,0.02077822737061556,0.0389375
11723,6278,0.02077871273591726,0.039
2332,1902,0.02077962209291447,0.0390625
12034,9788,0.02077971082640016,0.039125
7982,5005,0.020781547507759707,0.0391875
10332,7120,0.020782144052778184,0.03925
9897,5717,0.020782864257227807,0.0393125
1879,869,0.02078523092422477,0.039375
14239,9903,0.02078587759919156,0.0394375
2418,1841,0.020786522434202676,0.0395
15090,9816,0.020786750021702282,0.0395625
8839,8782,0.020787092201585918,0.039625
8422,4883,0.02078713709203967,0.0396875
10309,7124,0.020788507341371228,0.03975
15446,12788,0.020790154078663234,0.0398125
15176,11657,0.020790590611071573,0.039875
2999,2494,0.0207912930859384,0.0399375
15597,13277,0.02079130006744734,0.04
4075,2991,0.02079132457940891,0.0400625
10789,8138,0.020793185424715394,0.040125
13383,8440,0.020793549156315434,0.0401875
15023,10435,0.020794158993359943,0.04025
4811,3288,0.0207946524107408,0.0403125
9589,5423,0.020794959886978923,0.040375
8883,8888,0.020797961132383448,0.0404375
15309,12928,0.02079918533039332,0.0405
15541,10480,0.020800079041804212,0.0405625
9127,5227,0.020802607641757447,0.040625
9791,4147,0.020802774298448654,0.0406875
4373,4155,0.020804583031259268,0.04075
8374,4543,0.020804983224408873,0.0408125
9164,4407,0.020805823258850633,0.040875
4012,3107,0.02080635818406032,0.0409375
15480,15926,0.020807777268251223,0.041
15563,11281,0.02080842269860573,0.0410625
8004,4859,0.020810639298904126,0.041125
15729,13963,0.020811086499704444,0.0411875
3784,3034,0.020811463367176104,0.04125
3921,3137,0.020813568060640174,0.0413125
2466,2024,0.020814337811342048,0.041375
12998,10069,0.02081448862166479,0.0414375
15872,11975,0.02081683384970082,0.0415
15068,11559,0.020817381434465033,0.0415625
2348,1895,0.02081867784851438,0.041625
4698,4371,0.02081918777202815,0.0416875
9445,6177,0.020820894570564793,0.04175
2003,85,0.020821014413557278,0.0418125
11008,9351,0.020821545365704082,0.041875
13470,9931,0.02082224275656086,0.0419375
8327,4927,0.020822633619918735,0.042
15653,11024,0.020822925713393965,0.0420625
5782,3527,0.020823143960763627,0.042125
9665,5829,0.020825132723369184,0.0421875
8787,8722,0.02083151091241142,0.04225
3711,3419,0.020831518299868408,0.0423125
9474,5573,0.020834264319126706,0.042375
2360,1795,0.020834546503422344,0.0424375
6346,2523,0.020836607933117864,0.0425
15140,12852,0.020837071903108108,0.0425625
9162,3558,0.02083785688706764,0.042625
8973,3716,0.020838301902168413,0.0426875
2997,2488,0.020840488635581272,0.04275
7517,5325,0.020840491357009956,0.0428125
