,Request Id,prefill_e2e_time,cdf
1932,1978,0.3096841579932743,0.043795620437956206
1390,1359,0.3098970533162628,0.04407636159460977
2038,2095,0.31020191792390506,0.04435710275126333
2537,2594,0.31217453399585793,0.0446378439079169
317,327,0.31361774416095045,0.044918585064570464
341,320,0.31413063023219934,0.04519932622122403
1321,1381,0.31518904590132024,0.045480067377877596
2838,2891,0.3176815437893765,0.04576080853453116
338,360,0.319124034503659,0.04604154969118473
3006,3021,0.3192843015622202,0.046322290847838295
3483,3504,0.32120722667377777,0.04660303200449186
1236,1285,0.32351095952992637,0.04688377316114543
875,907,0.3241546346513928,0.047164514317798986
156,138,0.32583763159054513,0.04744525547445255
1434,1468,0.3263123471425615,0.04772599663110612
1889,1928,0.32692888329245307,0.048006737787759685
950,1000,0.32822565458843656,0.04828747894441325
29,38,0.32928713304495005,0.04856822010106682
479,547,0.3300011413941206,0.04884896125772038
1531,1537,0.3300691406000169,0.04912970241437395
2647,2724,0.33069059439458215,0.049410443571027515
2602,2645,0.33078754237931207,0.04969118472768108
2774,2852,0.331427087147631,0.04997192588433464
1535,1574,0.3326277990209974,0.05025266704098821
2667,2669,0.3334110466448692,0.05053340819764177
2163,2207,0.3343039505671186,0.05081414935429534
2524,2569,0.3348503267036449,0.051094890510948905
2335,2262,0.33553625992021807,0.05137563166760247
1907,1938,0.3366691722359292,0.05165637282425604
2943,2972,0.33669413030702344,0.051937113980909604
1818,1860,0.3376326437219177,0.05221785513756317
427,480,0.33851445787138346,0.05249859629421673
2522,2570,0.3408129251504306,0.052779337450870295
995,1045,0.34097838933053026,0.05306007860752386
890,937,0.3411898890354905,0.05334081976417743
1169,1178,0.34221354456133213,0.05362156092083099
2885,2892,0.34235272427645214,0.05390230207748456
1491,1532,0.34290944259714706,0.054183043234138126
1807,1846,0.34300563450290156,0.05446378439079169
1933,1901,0.3441882481185985,0.05474452554744526
2316,2382,0.3450022472513865,0.055025266704098824
2822,2884,0.34667658269427193,0.05530600786075238
3049,3082,0.3476882229556395,0.05558674901740595
3037,3099,0.34813436315062063,0.055867490174059516
921,927,0.3490405204336753,0.05614823133071308
2090,2129,0.34947943241832036,0.05642897248736665
2961,3001,0.3495305870876564,0.056709713644020214
3190,3258,0.35023819140087653,0.05699045480067378
907,955,0.3504297626132029,0.057271195957327346
1892,1844,0.3508321615203158,0.05755193711398091
1915,1976,0.3514556778818587,0.05783267827063447
1233,576,0.35155659924794236,0.05811341942728804
473,520,0.3518760563458443,0.058394160583941604
812,850,0.3519067274458507,0.05867490174059517
2761,2806,0.35197144261883295,0.058955642897248736
2658,2676,0.3521617703411266,0.0592363840539023
3208,3177,0.35314227607636894,0.05951712521055587
2250,2300,0.354003300891236,0.059797866367209435
1768,1823,0.356340859800639,0.060078607523863
1839,1897,0.356495877480711,0.06035934868051657
213,233,0.35739786780234795,0.060640089837170126
1629,1660,0.35788884904457063,0.06092083099382369
2595,2653,0.36050026493398946,0.06120157215047726
227,239,0.36070586986957665,0.061482313307130824
1631,1664,0.36133865010333466,0.06176305446378439
