,Request Id,prefill_e2e_time,cdf
8244,8032,0.008635760235620182,9.006574799603711e-05
2350,1929,0.009618091289326003,0.00018013149599207422
8669,8454,0.010034613736024767,0.0002701972439881113
10438,10509,0.010163031990714444,0.00036026299198414844
2149,1441,0.010232112748440159,0.00045032873998018553
4443,3742,0.010291192434124241,0.0005403944879762226
3620,2849,0.01038279417883814,0.0006304602359722597
5662,4841,0.011534483383229599,0.0007205259839682969
9297,8540,0.01161438742565224,0.0008105917319643339
7451,6990,0.0118737656034682,0.0009006574799603711
1555,782,0.01192797456313599,0.000990723227956408
6699,6559,0.012214662279347976,0.0010807889759524452
1442,590,0.012306240549250447,0.0011708547239484824
8854,8337,0.012306922864809167,0.0012609204719445195
1351,790,0.012450676989715248,0.0013509862199405566
2810,2106,0.012459555151735913,0.0014410519679365938
10520,9903,0.012564466863523194,0.001531117715932631
5077,4525,0.012747946369358942,0.0016211834639286678
3299,2499,0.01303343345483654,0.001711249211924705
5579,4971,0.013040417899219392,0.0018013149599207421
3669,2951,0.013217744989390212,0.0018913807079167792
2850,2391,0.013245204068425664,0.001981446455912816
7736,6846,0.01334376237559809,0.0020715122039088535
9895,9259,0.013373915607189701,0.0021615779519048904
3581,3500,0.013376575461165885,0.002251643699900928
10096,9466,0.013380429791368442,0.0023417094478969647
8042,7483,0.013527572340763072,0.002431775195893002
6030,5615,0.013532216559951848,0.002521840943889039
5737,4972,0.013539061088067683,0.002611906691885076
4796,4479,0.013623992804241425,0.0027019724398811133
8516,7872,0.013669595872897844,0.00279203818787715
3141,2467,0.013758327385289704,0.0028821039358731875
6419,5895,0.014012503613571425,0.0029721696838692245
9633,9099,0.014150709777140946,0.003062235431865262
9207,8724,0.014151590377196044,0.0031523011798612987
7990,7430,0.014252545771796576,0.0032423669278573357
4544,4005,0.014275281781692684,0.003332432675853373
9216,8521,0.014417813351883524,0.00342249842384941
1463,925,0.014438714851166878,0.0035125641718454473
7373,6525,0.014572987214251043,0.0036026299198414842
3220,2686,0.01458034218865123,0.0036926956678375216
4560,3716,0.014698851773573551,0.0037827614158335585
10286,9518,0.014711170370901527,0.0038728271638295954
2192,1861,0.014741701982529776,0.003962892911825632
5041,4147,0.014790468379601407,0.00405295865982167
5465,4970,0.015063746242390152,0.004143024407817707
3431,2786,0.016400979591537634,0.004233090155813744
3073,2581,0.016599950252157214,0.004323155903809781
5765,5154,0.016654321883379453,0.004413221651805819
7441,6744,0.016684066535617603,0.004503287399801856
1719,960,0.016824959410087104,0.0045933531477978925
8627,7894,0.017297524749210424,0.0046834188957939294
3480,3478,0.017364726665732633,0.004773484643789966
9097,9098,0.017369116117833983,0.004863550391786004
6035,5423,0.01748166007268992,0.004953616139782041
4150,3383,0.017687806179878862,0.005043681887778078
5167,4296,0.01792467732127534,0.005133747635774115
4058,3290,0.018506114916704064,0.005223813383770152
11014,10314,0.018604301212008068,0.00531387913176619
5105,5146,0.018625788022404777,0.0054039448797622265
5993,5212,0.018627610711860143,0.0054940106277582635
