,Request Id,request_e2e_time_normalized,cdf
10438,10509,0.011940858935599864,9.006574799603711e-05
285,319,0.013283038294417295,0.00018013149599207422
9912,9973,0.01477037166219733,0.0002701972439881113
8604,8647,0.01586245733168653,0.00036026299198414844
7496,7551,0.015963389962361196,0.00045032873998018553
6942,6983,0.016126076057293,0.0005403944879762226
6931,6982,0.016176171526546393,0.0006304602359722597
7490,7549,0.01646559344528438,0.0007205259839682969
9967,10002,0.016678200606344642,0.0008105917319643339
5782,5835,0.01670258073244213,0.0009006574799603711
10435,10508,0.016952492017578282,0.000990723227956408
6941,6985,0.017069411409219186,0.0010807889759524452
7409,7459,0.017164833260365945,0.0011708547239484824
7032,7081,0.017500416095222137,0.0012609204719445195
903,946,0.0176376792748209,0.0013509862199405566
6503,6540,0.017767496610854108,0.0014410519679365938
10740,10784,0.017875878955099053,0.001531117715932631
8479,8538,0.01802213349990072,0.0016211834639286678
4334,4408,0.018027139348849155,0.001711249211924705
2907,2944,0.018055208178487936,0.0018013149599207421
8609,8646,0.01809159890089653,0.0018913807079167792
7637,7687,0.018102648470942638,0.001981446455912816
2573,2625,0.018244529627297064,0.0020715122039088535
1798,1831,0.018280848703061906,0.0021615779519048904
10741,10783,0.01833978028455134,0.002251643699900928
10675,10741,0.018395145234900368,0.0023417094478969647
9159,9230,0.01841922297515576,0.002431775195893002
9198,9265,0.018436711718535056,0.002521840943889039
6506,6535,0.018515181137948793,0.002611906691885076
1723,1779,0.018585368197209337,0.0027019724398811133
10743,10786,0.018596681987035943,0.00279203818787715
6947,6981,0.018609871930147532,0.0028821039358731875
7984,8027,0.01864929801389663,0.0029721696838692245
624,675,0.018696994748317947,0.003062235431865262
9638,9687,0.01884447164139323,0.0031523011798612987
10680,10740,0.01885796258212942,0.0032423669278573357
2906,2942,0.019063112206323143,0.003332432675853373
6317,6369,0.01912585188707131,0.00342249842384941
2921,2959,0.019141920573442897,0.0035125641718454473
10888,10946,0.019147299171946585,0.0036026299198414842
2448,2490,0.019299765073253063,0.0036926956678375216
2904,2941,0.01930617733749373,0.0037827614158335585
6400,6432,0.01933929881989128,0.0038728271638295954
6398,6433,0.01936066009118349,0.003962892911825632
904,941,0.019479183917463203,0.00405295865982167
7993,8022,0.01964452396949032,0.004143024407817707
10909,10947,0.019645920391891412,0.004233090155813744
6945,6979,0.019701673549528256,0.004323155903809781
8842,8886,0.019756226583394158,0.004413221651805819
7998,8030,0.019852967928346833,0.004503287399801856
2914,2950,0.01987609650195223,0.0045933531477978925
10320,10373,0.019884294818313254,0.0046834188957939294
290,315,0.01989247782102294,0.004773484643789966
2918,2946,0.019963101693209744,0.004863550391786004
2901,2943,0.020067098772452337,0.004953616139782041
6394,6429,0.020100731373102095,0.005043681887778078
6948,6978,0.020122046597370373,0.005133747635774115
10772,10817,0.020166657659521064,0.005223813383770152
8674,8716,0.020205443445773213,0.00531387913176619
9966,9996,0.020262893546152554,0.0054039448797622265
2927,2961,0.02034990705157071,0.0054940106277582635
2152,2197,0.020396026328650275,0.0055840763757543
7744,7793,0.020438688954377587,0.005674142123750338
7996,8025,0.0204929240586944,0.005764207871746375
2919,2945,0.020532823631773688,0.005854273619742412
2823,2885,0.020532828141984105,0.005944339367738449
901,943,0.02054490031446221,0.006034405115734486
7739,7791,0.020654986018013154,0.006124470863730524
2493,2567,0.020656194555736754,0.006214536611726561
6396,6439,0.02078631374209026,0.0063046023597225975
6443,6476,0.020800385349335558,0.006394668107718634
2910,2949,0.020817947048022253,0.006484733855714671
1575,1630,0.020831212179504198,0.006574799603710709
1946,2004,0.020856754768441853,0.006664865351706746
6442,6475,0.020901119976612464,0.006754931099702783
8673,8717,0.0209277793561415,0.00684499684769882
5350,5398,0.02100397737215673,0.006935062595694858
2909,2947,0.02104570851554274,0.007025128343690895
2459,2483,0.021074060086532363,0.0071151940916869315
8849,8883,0.021077745721539677,0.0072052598396829684
9419,9479,0.021094518664085626,0.007295325587679005
9969,10000,0.02111556347918487,0.007385391335675043
8190,8223,0.021162297909925878,0.00747545708367108
6954,6980,0.02118389739123565,0.007565522831667117
284,314,0.021186181748312206,0.007655588579663154
8000,8023,0.021214123356420107,0.007745654327659191
293,318,0.021244666006355845,0.007835720075655228
6401,6426,0.021287779358948593,0.007925785823651265
2456,2486,0.021292769590868735,0.008015851571647303
8838,8884,0.021334234966218446,0.00810591731964334
7983,8018,0.02135209780931565,0.008195983067639377
10338,10375,0.021411739658307866,0.008286048815635414
1799,1821,0.021412325596129638,0.008376114563631451
4093,4130,0.021433334503603237,0.008466180311627488
8850,8875,0.021488780826064015,0.008556246059623525
6310,6362,0.021519212763606032,0.008646311807619562
2915,2958,0.021526704995991075,0.008736377555615599
6436,6474,0.021534229403209513,0.008826443303611637
9593,9646,0.021538692440061492,0.008916509051607674
3033,3089,0.021546655927330714,0.009006574799603711
6395,6427,0.021643093999327286,0.009096640547599748
902,931,0.02165888963938247,0.009186706295595785
9582,9648,0.021687791167854204,0.009276772043591822
10904,10943,0.0217029004090427,0.009366837791587859
2916,2956,0.021715097329147157,0.009456903539583896
8188,8224,0.021716644047653475,0.009546969287579933
6596,6634,0.021719771935334264,0.00963703503557597
2925,2952,0.02172695488207146,0.009727100783572008
6450,6477,0.021731624298220276,0.009817166531568045
8848,8873,0.02174011081059443,0.009907232279564082
2913,2948,0.021751298433648886,0.009997298027560119
9962,9993,0.021771831680021447,0.010087363775556156
1734,1775,0.021798171779686414,0.010177429523552193
2040,2090,0.021820015330171548,0.01026749527154823
4788,4835,0.021850076701689206,0.010357561019544267
9913,9965,0.021867855567659338,0.010447626767540304
7751,7792,0.021878421381877053,0.010537692515536342
385,440,0.021904247674059314,0.01062775826353238
7442,7474,0.021942921360230787,0.010717824011528416
7746,7796,0.021952872501694507,0.010807889759524453
9955,9994,0.02196880851265261,0.01089795550752049
2836,2884,0.02198288191630926,0.010988021255516527
10739,10779,0.022018404168480967,0.011078087003512564
9345,9421,0.02204286448644449,0.0111681527515086
4912,4990,0.022066576848926614,0.011258218499504638
6454,6481,0.022091107002193352,0.011348284247500676
9579,9639,0.022095726253130558,0.011438349995496713
2903,2938,0.0221112519443845,0.01152841574349275
4769,4806,0.022122939997222885,0.011618481491488787
1963,2002,0.02212457895499526,0.011708547239484824
5249,5303,0.022163865746049224,0.011798612987480861
2014,2049,0.022170625753663558,0.011888678735476898
564,642,0.022173372731898476,0.011978744483472935
2451,2485,0.022176537874384308,0.012068810231468972
897,936,0.022213326140262692,0.012158875979465009
2895,2937,0.022220339114766785,0.012248941727461047
5253,5309,0.0222224087041738,0.012339007475457084
8852,8877,0.022249775039845227,0.012429073223453121
2924,2957,0.022277035181167294,0.012519138971449158
7033,7075,0.022282363715258716,0.012609204719445195
8600,8642,0.022292339572880304,0.012699270467441232
907,948,0.022297973561098226,0.012789336215437269
6441,6479,0.0223064790712188,0.012879401963433306
3592,3646,0.02231420569541065,0.012969467711429343
7497,7547,0.022322602561530402,0.013059533459425381
6451,6459,0.022326434167315643,0.013149599207421418
7495,7538,0.02232804031700839,0.013239664955417455
6316,6365,0.02232875723672071,0.013329730703413492
8189,8221,0.022332450778892687,0.013419796451409529
908,944,0.02235211753687693,0.013509862199405566
905,929,0.022390109258449042,0.013599927947401603
2433,2487,0.022429528672536805,0.01368999369539764
4090,4131,0.022431420880061583,0.013780059443393677
910,935,0.02243909614529332,0.013870125191389715
892,937,0.022443665964833263,0.013960190939385752
915,938,0.022444335870879767,0.01405025668738179
7440,7458,0.02245435626700467,0.014140322435377826
1795,1826,0.022461491493573325,0.014230388183373863
1805,1820,0.022465048699096643,0.0143204539313699
913,934,0.022465985139967466,0.014410519679365937
2665,2724,0.022495433971416543,0.014500585427361974
8611,8643,0.022515348182433958,0.01459065117535801
914,942,0.02255108418884209,0.014680716923354048
6446,6461,0.02255198141913414,0.014770782671350086
4086,4123,0.022602430640628744,0.014860848419346123
1806,1834,0.02261764375375761,0.01495091416734216
6313,6361,0.02262560768182469,0.015040979915338197
6501,6532,0.022639878643009825,0.015131045663334234
7980,8017,0.02265736854713225,0.015221111411330271
7407,7455,0.022704480862195453,0.015311177159326308
291,304,0.022706675446971976,0.015401242907322345
6431,6464,0.022717389392551857,0.015491308655318382
10887,10944,0.02272010823636621,0.01558137440331442
10670,10738,0.02272917863642818,0.015671440151310456
6305,6363,0.02276657381528877,0.015761505899306492
2926,2955,0.022809001937869184,0.01585157164730253
10750,10781,0.022815496978056016,0.015941637395298566
909,949,0.022827149386218916,0.016031703143294607
9935,9966,0.02283832378322492,0.016121768891290644
6445,6460,0.02284130015333818,0.01621183463928668
8195,8227,0.022851244837772504,0.016301900387282717
6402,6428,0.022882533438644805,0.016391966135278754
7763,7789,0.02288510471856369,0.01648203188327479
4097,4128,0.022894792967702117,0.016572097631270828
8888,8939,0.022895781308407095,0.016662163379266865
3049,3087,0.022898631775510644,0.016752229127262902
2825,2882,0.02297733367807371,0.01684229487525894
1777,1822,0.02298161815588974,0.016932360623254976
8423,8445,0.02298540741821853,0.017022426371251013
4088,4115,0.022999892799320226,0.01711249211924705
8614,8637,0.023000918258896958,0.017202557867243087
4325,4399,0.023030928866405856,0.017292623615239124
5348,5403,0.02303165646742623,0.01738268936323516
6448,6472,0.023051727884144464,0.017472755111231197
9192,9255,0.02305601612037596,0.017562820859227234
3557,3598,0.023057459341893315,0.017652886607223275
916,920,0.023059120248275108,0.01774295235521931
1954,2003,0.023074188713419565,0.01783301810321535
8831,8880,0.023084834946493448,0.017923083851211385
6510,6536,0.023111300260789374,0.018013149599207422
2923,2962,0.023113772586890655,0.01810321534720346
1809,1828,0.02312210888396704,0.018193281095199496
6518,6537,0.02313742107683538,0.018283346843195533
1454,1493,0.02314122763985049,0.01837341259119157
