Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
24,8.50840841805644,0.06861619691981,5.891972428953095,0.04751590668510561,5.891972428953095,0.04751590668510561,2.601872907632046,0.014563081471265171,8.493845336585142,0.0684987527143963,0.392474695828243,0.37791161435697784,0.00014931316252745074,0.0654510784050661,1.2000000000000002,2655,2531,124,20.411290322580644,0.0
25,2.2826526810187637,0.06713684355937541,1.9001482793488105,0.055886714098494425,1.9001482793488105,0.055886714098494425,0.36647728527039725,0.014610556399540897,2.2666255646192077,0.06666545778291788,0.5325148000647228,0.517904243665182,0.00015694067989853997,0.05147464355747179,0.16414757195243368,3334,3300,34,97.05882352941177,0.0
26,10.20988251642526,0.06041350601435065,8.214532960505235,0.048606703908315,8.214532960505235,0.048606703908315,1.9776297722046383,0.01771978371533045,10.192162732709873,0.060308655223135346,0.4706052221877526,0.45288543847242213,0.00015595228597535196,0.05762885972921602,0.038933060535982555,3073,2904,169,17.183431952662723,0.0
27,11.33453513964653,0.05812582122895656,9.069539266935893,0.04651045777915842,9.069539266935893,0.04651045777915842,2.2604094633994176,0.004586409311136741,11.32994873033531,0.05810230118120672,0.515161986366075,0.5105755770549383,0.00015599620441641865,0.05548396488861772,0.040687473998252344,3468,3273,195,16.784615384615385,0.0
28,9.827655073295722,0.0646556254822087,7.158679181427389,0.04709657356202229,7.158679181427389,0.04709657356202229,2.656742493132393,0.009987078735914423,9.815421674559783,0.06457514259578805,0.42232294647616797,0.41233586774025355,0.00015612868903455265,0.06187718504486548,0.752221496653255,2793,2641,152,17.375,0.0
29,13.305400220275613,0.05993423522646673,10.086694307246598,0.04543555994255224,10.086694307246598,0.04543555994255224,3.207578157809957,0.01112775521895415,13.294272465056554,0.059884110202957454,0.3450792718737077,0.33395151665475353,0.0001527683058804911,0.05837982409190048,0.37025978678240534,2408,2186,222,9.846846846846846,0.0
30,5.10169329071501,0.05545318794255446,4.2114480698547565,0.045776609454943,4.2114480698547565,0.045776609454943,0.8671884613124465,0.02305675954783659,5.078636531167203,0.05520257099094786,0.303843250135051,0.2807864905872144,0.00014647182607575084,0.052150543919347384,0.6582919757621042,2009,1917,92,20.83695652173913,0.0
31,15.10096103533351,0.06138602046883541,11.487840958566162,0.04669854048197627,11.487840958566162,0.04669854048197627,3.608725310711389,0.004394766056034172,15.09656626927755,0.061368155566168904,0.5510491001476243,0.5466543340915901,0.0001557863591027615,0.05914598347636539,0.5233361721785066,3755,3509,246,14.264227642276422,0.0
32,5.549081673821098,0.07398775565094796,3.766474049938119,0.05021965399917492,3.766474049938119,0.05021965399917492,1.76756239508377,0.01504522879921133,5.534036445021889,0.07378715260029185,0.6196277092994471,0.6045824805002358,0.00015752539877546528,0.06572605286028868,0.3073449696120676,3913,3838,75,51.17333333333333,0.0
33,6.267165817996819,0.06886995404392109,4.447380375151799,0.048872311814854935,4.447380375151799,0.048872311814854935,1.8043091980767567,0.015476244768294123,6.251689573228556,0.06869988542009402,0.47771112100760327,0.46223487623930914,0.00015579200412514633,0.06362038128559577,1.200000000000001,3058,2967,91,32.604395604395606,0.0
34,6.882045939522113,0.06617351864925108,5.1336600377550345,0.04936211574764456,5.1336600377550345,0.04936211574764456,1.7293601084192822,0.015073980014397748,6.863020146174317,0.0659905783285992,0.4466113260905171,0.4315373460761194,0.00015658103994053678,0.06187917897530381,0.19026987313959332,2860,2756,104,26.5,0.0
35,8.91373963964887,0.05788142623148617,6.959796463251183,0.045193483527605084,6.959796463251183,0.045193483527605084,1.9353644615126022,0.01637826155166522,8.895160924763786,0.057760785225738874,0.29822497501367984,0.2818467134620146,0.00015136773010849335,0.05594490041970903,0.3212210981945933,2016,1862,154,12.090909090909092,0.0
36,8.382144466549487,0.06870610218483186,5.9800866898949305,0.04901710401553222,5.9800866898949305,0.04901710401553222,2.3768937814571665,0.025163995197338807,8.356980471352097,0.06849983992911556,0.618930286269034,0.5937662910716952,0.00015650139458927128,0.0636329031170529,0.7073843938342002,3916,3794,122,31.098360655737704,0.0
37,39.06021836953015,0.061609177239006545,29.43942231416452,0.04643442005388726,29.43942231416452,0.04643442005388726,9.607651058916872,0.010953716448323547,39.04707337308139,0.061588443806122065,0.4754249774057442,0.46447126095742064,0.00015644030345484024,0.06085929557117415,0.38547848205073976,3603,2969,634,4.682965299684542,0.0
38,8.132707693385097,0.06208173811744349,6.070497836346269,0.04633967814004786,6.070497836346269,0.04633967814004786,2.040199873226472,0.017872357145664708,8.11069770957274,0.06191372297383771,0.2020600177269909,0.18418766058132618,0.00014688011210632073,0.06053929523403134,0.7913519741373669,1385,1254,131,9.572519083969466,0.0
39,199.13788216915142,0.06125434702219361,155.30908861598738,0.04777271258566207,155.30908861598738,0.04777271258566207,43.825680495186305,0.0003355913123197496,199.13476911117368,0.06125338945283718,0.07082123605731816,0.07048564474499841,0.00022026763982812002,0.06123256257554417,0.34448637653953895,3571,320,3251,0.09843125192248539,0.0
40,18.63470541394753,0.06655251933552689,13.732423552812655,0.04904436983147377,13.732423552812655,0.04904436983147377,4.890136548295294,0.008426566172833105,18.62256010110795,0.06650914321824268,0.595968161111033,0.5875415949381999,0.0001607940872846743,0.06442406161727321,0.4877318288991326,3934,3654,280,13.05,0.0
41,14.501143492684479,0.06360150654686175,11.045974282304881,0.04844725562414422,11.045974282304881,0.04844725562414422,3.4507610126593775,0.0012978243867856065,14.496735294964259,0.06358217234633447,0.5409511544603678,0.5396533300735822,0.00016037246064593824,0.06122891376414084,0.01876301610275455,3593,3365,228,14.758771929824562,0.0
42,3.6770319902405717,0.07660483313001192,2.9923619759722304,0.06234087449942147,2.9923619759722304,0.06234087449942147,0.6793168680745492,0.00535314619376237,3.6716788440467796,0.07649330925097457,0.6394515849647817,0.6340984387710193,0.00015726647786979648,0.06328292510991229,0.1034555881388659,4080,4032,48,84.0,0.0
43,12.399947052896286,0.062311291723096913,9.468316574011258,0.04757948027141336,9.468316574011258,0.04757948027141336,2.9091313523829463,0.022499126502157907,12.377447926394204,0.062198230785900525,0.36310574386214256,0.34060661735998465,0.00015024553037493808,0.060486639743890167,0.1366514628718729,2466,2267,199,11.391959798994975,0.0
44,12.838245198408845,0.06293257450200414,9.832356962477153,0.04819782824743703,9.832356962477153,0.04819782824743703,2.702052350917665,0.3038358850139442,12.534409313394818,0.061443182908798126,0.8032043398427255,0.49936845482878134,0.0001567875839336833,0.05899529832630451,0.03326220898359544,3389,3185,204,15.612745098039216,0.0
45,10.2737814269963,0.06381230699997702,7.847965262925009,0.04874512585667708,7.847965262925009,0.04874512585667708,2.2642326201619625,0.16158354390923257,10.11219788308697,0.06280868250364578,0.5691264240212668,0.4075428801120342,0.00015584813771014693,0.060277360266925664,0.10599835055680096,2776,2615,161,16.242236024844722,0.0
46,6.560023227797467,0.06130862829717259,4.989891917780321,0.046634503904488984,4.989891917780321,0.046634503904488984,1.2491812812692196,0.3209500287479212,6.239073199049541,0.058309095318220004,0.49486096727925144,0.17391093853133022,0.00015724316322905083,0.056683759444095476,0.042589533804591184,1213,1106,107,10.336448598130842,0.0
47,15.164828346163638,0.06215093584493294,11.469595759190355,0.047006539996681786,11.469595759190355,0.047006539996681786,3.6442543684435975,0.05097821852983664,15.113850127633953,0.06194200871981128,0.4248919554397066,0.37391373690986995,0.00015022649132578143,0.060409575371819395,0.13027743198731834,2733,2489,244,10.200819672131148,0.0
48,222.54440738031457,0.06272390286931076,165.89540320954686,0.04675744171633226,165.89540320954686,0.04675744171633226,56.528559097485406,0.12044507328022291,222.42396230703227,0.06268995555440594,0.17154215148831753,0.051097078208094615,0.000267523969675888,0.06267555389763986,0.40389395021379215,3739,191,3548,0.05383314543404735,0.0
49,11.764521105393374,0.06159435133713809,8.737904532274895,0.045748191268454946,8.737904532274895,0.045748191268454946,3.005313515841266,0.021303057277105353,11.74321804811616,0.06148281700584377,0.20157005187509824,0.1802669945979929,0.00014295558651704433,0.06053901075140459,0.18154641196804633,1452,1261,191,6.602094240837697,0.0
50,83.58246059597651,0.05674301466121963,65.54835874138897,0.04449990410141817,65.54835874138897,0.04449990410141817,18.00408143011836,0.030020424469920926,83.55244017150733,0.05672263419654265,0.3576164141840721,0.32759598971415116,0.00015496499040404502,0.056500233660415775,0.18492910010097674,3587,2114,1473,1.4351663272233537,0.0
51,5.928129264493588,0.061751346505141545,4.625615457971588,0.048183494353870704,4.625615457971588,0.048183494353870704,1.2888012061031127,0.010338387085589318,5.9144166640747,0.061608506917444794,0.5124688222270954,0.5021304351415061,0.0001580020249029283,0.056413129606942634,0.09403940658149779,3274,3178,96,33.104166666666664,0.0
52,5.391049583153158,0.057351591310139984,4.322611472612747,0.0459852284320505,4.322611472612747,0.0459852284320505,1.065566236829774,0.0028718737106174785,5.388177709442521,0.057321039462154486,0.37086241424526634,0.36799054053464886,0.00015124970839895145,0.05340624647774353,0.12423172845599595,2527,2433,94,25.882978723404257,0.0
53,5.409844839588725,0.057551540846688565,4.338628746190052,0.046155624959468636,4.338628746190052,0.046155624959468636,1.0704906975972186,0.0007253958014281636,5.4091194437872705,0.057543823870077344,0.25140788291755456,0.2506824871161264,0.0001494826995325739,0.05487698890075714,1.1036611173382127,1771,1677,94,17.840425531914892,0.0
54,10.317836324191543,0.05547223830210507,8.18799381223586,0.044021472108794944,8.18799381223586,0.044021472108794944,2.105971022718297,0.018079224302173458,10.293964834954156,0.05534389696211912,0.3020554020347248,0.28397617773255135,0.00015097085472224952,0.053848284527724825,0.4176898538823508,2067,1881,186,10.112903225806452,0.0
55,16.197027721587656,0.06135237773328658,12.315888249081434,0.04665109185258119,12.315888249081434,0.04665109185258119,3.867283805470773,0.010338467035701626,16.18317205455221,0.0612998941460311,0.2493363376587041,0.23899787062300248,0.00015399347333956346,0.060407921908821785,0.3757531311985076,1816,1552,264,5.878787878787879,0.0
56,18.82820824054486,0.06492485600187883,14.119472472351053,0.04868783611155535,14.119472472351053,0.04868783611155535,4.700060872356925,0.008674895836644936,18.819533344707978,0.06489494256795854,0.5186800500206594,0.5100051541840145,0.00015629946496598665,0.06313630410525586,0.07508095414364746,3553,3263,290,11.251724137931035,0.0
57,7.687405485678639,0.06460004609813982,5.870219478088822,0.049329575446124554,5.870219478088822,0.049329575446124554,1.799033701612725,0.01815230597702211,7.669253179701547,0.06444750571177771,0.6103752007122587,0.5922228947352366,0.00015675566297915209,0.059470842730809916,0.5224417826849539,3897,3778,119,31.747899159663866,0.0
58,3.34639138414688,0.05311732355788699,2.8489104812347743,0.045220801289440865,2.8489104812347743,0.045220801289440865,0.4915147890509388,0.0029434738612152955,3.340425270285713,0.05302262333786846,0.37342630259947285,0.37048282873825755,0.00015334554169629865,0.047189921929323926,0.071364880323177,2479,2416,63,38.34920634920635,0.0
59,8.157054445124334,0.05997834150826716,6.226447067685186,0.04578269902709695,6.226447067685186,0.04578269902709695,1.9068469035398792,0.023760473899347545,8.133293971225065,0.05980363214136077,0.3557710701307286,0.33201059623138107,0.00015420835867690713,0.057362377757305925,0.19086314667773863,2289,2153,136,15.830882352941176,0.0
60,13.416923148213826,0.06513069489424188,9.88714501277781,0.04799584957659131,9.88714501277781,0.04799584957659131,3.5179520460841864,0.008965422685154323,13.405097058861996,0.06507328669350483,0.37349163937232177,0.36452621668716745,0.00015322665686724147,0.06331762868369663,1.1999999999999993,2585,2379,206,11.548543689320388,0.0
61,5.3176162812657495,0.06647020351582186,3.6891097381852407,0.04611387172731551,3.6891097381852407,0.04611387172731551,1.6217652830895268,0.006741259990903359,5.310875021274768,0.0663859377659346,0.32857837214564256,0.3218371121547392,0.00015465502746503566,0.06236297386400134,0.4086602321840971,2161,2081,80,26.0125,0.0
62,6.269216294287375,0.055479790214932524,4.977184428816068,0.04404587990102715,4.977184428816068,0.04404587990102715,1.2756677187343115,0.016364146736918883,6.25285214755038,0.05533497475708301,0.33848639383884205,0.32212224710192316,0.0001539045614438238,0.052484335402199406,0.3256288280669857,2206,2093,113,18.52212389380531,0.0
63,12.851512399004196,0.06393787263186167,9.777282712504638,0.04864319757464994,9.777282712504638,0.04864319757464994,3.0503950776996582,0.023834608800175516,12.827677790204296,0.0638192924885786,0.58253546672724,0.5587008579270645,0.0001558875161626854,0.06103968623023361,0.461583515734155,3785,3584,201,17.83084577114428,0.0
64,14.505653573973426,0.06810165997170622,10.797976131448358,0.05069472362182328,10.797976131448358,0.05069472362182328,3.7012982545444295,0.0034675879803955922,14.499274385992788,0.0680717107323605,0.5442045938233875,0.5407370058429919,0.00015941539087352356,0.06554670882699548,0.7402266938590039,3605,3392,213,15.924882629107982,0.0
65,3.0995368746058283,0.0837712668812386,2.255035043452638,0.06094689306628751,2.255035043452638,0.06094689306628751,0.8223935432168226,0.02210828793637276,3.0774285866694604,0.0831737455856611,0.5806044415523246,0.5584961536159518,0.00015639769073535475,0.06807925494739199,0.5984435328977362,3608,3571,37,96.51351351351352,0.0
66,9.103086847976236,0.05988872926300155,6.875950686142283,0.045236517671988705,6.875950686142283,0.045236517671988705,2.2068128432437746,0.020323318590225625,9.082763529386057,0.05975502321964511,0.32334845236194454,0.3030251337717189,0.0001475292764224532,0.05776143681325192,0.10405170300426292,2206,2054,152,13.513157894736842,0.0
67,12.639711259410365,0.060477087365599834,9.998016531478681,0.0478373996721468,9.998016531478681,0.0478373996721468,2.6219230518733134,0.017127382725174556,12.619939583351995,0.060382486044746386,0.49979639521811237,0.4826690124929378,0.0001566598547526575,0.05808571705355145,0.01305070192805502,3290,3081,209,14.741626794258373,0.0
68,14.267502362682993,0.06574885881420735,10.616265007192188,0.048922880217475526,10.616265007192188,0.048922880217475526,3.6409567815381756,0.010280573952496042,14.257221788730364,0.06570148289737494,0.38395131403538585,0.3736707400828898,0.0001506129544872591,0.06397949792003506,0.15159921742346683,2698,2481,217,11.433179723502304,0.0
69,7.394313332150681,0.06060912567336624,5.761068617523045,0.047221873914123316,5.761068617523045,0.047221873914123316,1.4459902286683892,0.18725448595917626,7.207058846191434,0.059074252837634705,0.6967154259755866,0.5094609400164103,0.0001568537376897815,0.05489834349323847,0.12464833323736357,3370,3248,122,26.62295081967213,0.0
70,24.03123640531142,0.05904480689265706,18.581283674627127,0.045654259642818495,18.581283674627127,0.045654259642818495,5.446645989382628,0.0033067413021257153,24.027929664009754,0.059036682221154185,0.524713729603139,0.5214069883010133,0.00015723974315470847,0.05775558396979922,0.09478688554746029,3723,3316,407,8.147420147420148,0.0
71,9.54051224701092,0.0636034149800728,7.44124056208494,0.0496082704138996,7.44124056208494,0.0496082704138996,2.0847504418698115,0.014521243056300648,9.52599100395475,0.06350660669303167,0.6082875341279959,0.5937662910716952,0.00015654265517313346,0.059548164752552826,1.145248522101383,3943,3793,150,25.286666666666665,0.0
72,11.839433126270265,0.06883391352482712,8.436616665158287,0.049050096890455155,8.436616665158287,0.049050096890455155,3.389148237859999,0.010073263251893394,11.825764903018285,0.06875444711057142,0.2608188469300998,0.25074558367820643,0.0001557425985578922,0.06731752487988468,0.8361771386047572,1782,1610,172,9.36046511627907,0.0
73,9.774077990371822,0.05715835082088785,7.759730703258002,0.0453785421243158,7.759730703258002,0.0453785421243158,2.014180115763711,0.00016717135002153327,9.773910819021713,0.0571573732106533,0.3602980059347871,0.3601308345847656,0.00015279203843222977,0.055051344938228275,0.15114652169674514,2528,2357,171,13.783625730994151,0.0
74,4.840828573588791,0.054391332287514506,4.109804101253376,0.046177574171386244,4.109804101253376,0.046177574171386244,0.7250399868822939,0.005984485453172539,4.83484408813567,0.054324090877928874,0.3925856115502029,0.38660112609703035,0.0001507216865875362,0.04998025800043357,0.42619326583719186,2654,2565,89,28.820224719101123,0.0
75,190.35901199889506,0.06109082541684694,149.1020819351637,0.04785047558894856,149.1020819351637,0.04785047558894856,41.25252500210262,0.0011941016291068252,190.35460693726634,0.06108941172569523,0.11939838339300124,0.11820428176389441,0.00022687961950843458,0.06105250757878757,0.2014287325390356,3637,521,3116,0.167201540436457,0.0
76,17.0772228882326,0.0672331609772937,12.62160786497344,0.04969136954713953,12.62160786497344,0.04969136954713953,4.440933375005393,0.014681648253610291,17.062541239978835,0.06717535921251509,0.5245897338674226,0.5099080856138123,0.00015670193165759444,0.06516784706442984,0.9839182652616536,3508,3254,254,12.811023622047244,0.0
77,11.510688538043762,0.05587712882545516,9.520895125176928,0.046217937500858876,9.520895125176928,0.046217937500858876,1.9748287582634028,0.014964654603282668,11.49572388344033,0.055804484871069565,0.36964781265467295,0.3546831580513903,0.00015183354368638282,0.0540827219679082,0.24562487906944597,2542,2336,206,11.339805825242719,0.0
78,7.5924357124474575,0.05708598280035682,5.93470358659426,0.04462183147815233,5.93470358659426,0.04462183147815233,1.637413538841244,0.017861867012019417,7.572117125435504,0.05693321146943988,0.24025723087177653,0.2223953638597571,0.00015098123819399668,0.055279537455456246,0.12308870171220576,1606,1473,133,11.075187969924812,0.0
79,12.690616100743696,0.05986139670162121,9.944312706667148,0.0469071354088073,9.944312706667148,0.0469071354088073,2.7386513539782023,0.003651853431883012,12.68296406064535,0.05982530217285543,0.599890221526497,0.596238368094614,0.0001574850417576899,0.057031725845364145,0.11327819831907604,3998,3786,212,17.858490566037737,0.0
80,27.96055330152861,0.06517611492197811,20.242602042833955,0.04718555254739849,20.242602042833955,0.04718555254739849,7.70729163049111,0.005413016601551135,27.949893673325064,0.06515126730378804,0.4878696803198359,0.4824566637182848,0.00015776869317144694,0.06403888955992722,0.32963791684428045,3487,3058,429,7.128205128205129,0.0
81,28.424391699338187,0.06060637888984688,21.568173917168412,0.04598757764854672,21.568173917168412,0.04598757764854672,6.836745884028684,0.0194718981407469,28.404919801197096,0.06056486098336268,0.19317505829983617,0.17370316015908926,0.0001605389650268847,0.06019449177193678,0.12192673968767664,1551,1082,469,2.307036247334755,0.0
82,3.5147103924483574,0.06631529042355391,2.4559806197265743,0.0463392569759731,2.4559806197265743,0.0463392569759731,1.0526106137576896,0.0061191589642319855,3.508591233484264,0.06619983459404272,0.4162087067044844,0.4100895477402524,0.00015510194695168397,0.05846229595743156,0.35139185684732865,2697,2644,53,49.886792452830186,0.0
83,6.542960093754196,0.05790230171463891,5.522543221115218,0.0488720639036745,5.522543221115218,0.0488720639036745,1.0145937810652583,0.003343918240471311,6.537137002180477,0.057850769930800676,0.5001425878340484,0.4967986695935771,0.00015726453611699181,0.05347626111433759,0.912419014515514,3272,3159,113,27.95575221238938,0.0
84,12.5773237494334,0.06584986256247853,9.461205752663856,0.04953510865269035,9.461205752663856,0.04953510865269035,3.1015485445141024,0.014569452255337012,12.562754297177959,0.065773582707738,0.5235733912479361,0.5090039389925991,0.00015739144681280122,0.06310864061877207,0.2039307857971444,3425,3234,191,16.93193717277487,0.0
85,68.22295877523588,0.06270492534488592,51.57155905239324,0.047400330011390844,51.57155905239324,0.047400330011390844,16.648254151139884,0.0031455717024684304,68.21981320353312,0.06270203419442383,0.41196094603651545,0.408815374334047,0.00015514814965238976,0.06232628476948471,0.09903636666016524,3723,2635,1088,2.421875,0.0
86,11.087532987062275,0.06125708832631091,8.37508995480798,0.04627121521993359,8.37508995480798,0.04627121521993359,2.692013528842665,0.018009850078460232,11.067103483650644,0.061144218141716264,0.3558567957029837,0.33784694562452344,0.0001540569747489847,0.05929102868154305,1.1999999999999993,2374,2193,181,12.116022099447514,0.0
87,7.8657836845655495,0.06193530460287834,6.04667427983688,0.0476116085026526,6.04667427983688,0.0476116085026526,1.8129628578092145,0.006146546919602258,7.859637137646095,0.061886906595638544,0.3528063425205801,0.3466597956009778,0.0001509185004793112,0.0591573019058659,0.2849534429111671,2424,2297,127,18.086614173228348,0.0
