,Request Id,request_e2e_time,cdf
46,131,1.4927414519386417,0.00021519259737465033
268,319,1.5537452922311985,0.00043038519474930065
305,350,3.411398450889976,0.0006455777921239509
273,314,4.357070227444694,0.0008607703894986013
78,168,4.439439869229439,0.0010759629868732515
271,312,4.514782420050139,0.0012911555842479018
287,326,4.720177943633189,0.001506348181622552
192,255,4.862894223947237,0.0017215407789972026
206,261,5.097910565729279,0.001936733376371853
375,472,5.464963621671188,0.002151925973746503
272,309,5.528612085524912,0.0023671185711211535
11,65,5.5418885307495565,0.0025823111684958036
3,25,5.748306914473614,0.002797503765870454
290,325,5.957092506659578,0.003012696363245104
27,82,6.0736815686531145,0.0032278889606197547
306,345,6.167017769670977,0.003443081557994405
278,315,6.345175097481913,0.0036582741553690553
34,96,6.377707720689461,0.003873466752743706
281,318,6.636942139039917,0.004088659350118356
625,751,6.8721176897343526,0.004303851947493006
302,343,6.938475650332975,0.004519044544867657
255,302,6.9519673350711315,0.004734237142242307
298,334,7.175865354520184,0.004949429739616957
193,252,7.179474895885164,0.005164622336991607
0,5,7.387324435512929,0.005379814934366258
205,258,7.452548619686823,0.005595007531740908
376,461,7.683695339219838,0.005810200129115558
4,20,7.743839678462362,0.006025392726490208
256,300,7.955621559976834,0.006240585323864859
184,240,7.991532448855608,0.006455777921239509
105,178,8.184810914019295,0.0066709705186141595
2,8,8.28033037905682,0.00688616311598881
249,299,8.313941087806342,0.0071013557133634605
86,154,8.414287521539244,0.0073165483107381106
269,301,8.608957904388234,0.007531740908112761
304,336,8.635412252213527,0.007746933505487412
241,284,8.639332834895129,0.00796212610286206
311,357,8.772867977997166,0.008177318700236712
113,177,8.776881445186213,0.008392511297611363
187,238,8.869506664604103,0.008607703894986012
527,642,9.044058894880692,0.008822896492360663
229,268,9.107386234940279,0.009038089089735314
61,124,9.192336490282898,0.009253281687109963
349,430,9.242965906941293,0.009468474284484614
252,298,9.26817659501161,0.009683666881859263
121,179,9.399613821078475,0.009898859479233914
198,243,9.41281289290825,0.010114052076608565
1,3,9.540109565137213,0.010329244673983214
403,510,9.644143191340873,0.010544437271357865
348,428,9.720472042216727,0.010759629868732516
468,569,9.858076336038351,0.010974822466107165
221,264,9.930954173532271,0.011190015063481816
264,296,10.152332775489796,0.011405207660856467
15,58,10.19472944072644,0.011620400258231117
8,42,10.272501147910805,0.011835592855605767
426,526,10.298931945625014,0.012050785452980417
223,265,10.373826088403433,0.012265978050355068
299,328,10.466608629808718,0.012481170647729719
356,440,10.6690949027481,0.012696363245104368
766,888,10.791839812154933,0.012911555842479019
153,208,11.096282502949393,0.01312674843985367
38,95,11.284340010908508,0.013341941037228319
237,270,11.387877908699707,0.01355713363460297
460,560,11.393974680941483,0.01377232623197762
141,190,11.402943834142782,0.01398751882935227
261,291,11.471541149791861,0.014202711426726921
327,407,11.479466192613756,0.01441790402410157
736,845,11.51644396984068,0.014633096621476221
65,116,11.54603159358831,0.014848289218850872
225,262,11.641173546019587,0.015063481816225521
521,627,11.787064918411403,0.015278674413600172
200,237,11.845874264885438,0.015493867010974823
29,74,11.86050462263037,0.015709059608349472
211,254,12.041545831649302,0.01592425220572412
409,507,12.058864892163541,0.016139444803098774
698,809,12.140507857351167,0.016354637400473424
251,285,12.182624904137597,0.016569829997848073
266,290,12.189512030421241,0.016785022595222725
236,263,12.211906541001227,0.017000215192597375
503,601,12.220509475336513,0.017215407789972024
115,166,12.303637344472683,0.017430600387346677
416,515,12.333386606783137,0.017645792984721326
262,286,12.34411080037195,0.017860985582095975
320,398,12.425730098143873,0.018076178179470628
25,61,12.543666418851767,0.018291370776845277
414,513,12.733072541789,0.018506563374219926
354,417,12.807177894175481,0.01872175597159458
228,260,12.851526472871441,0.018936948568969228
288,308,12.8985560733894,0.019152141166343877
6,32,12.944005918163732,0.019367333763718526
276,292,12.977176268682157,0.01958252636109318
181,222,13.005185182332127,0.01979771895846783
499,594,13.381658992743354,0.020012911555842477
539,640,13.384939052889194,0.02022810415321713
9,33,13.475491759705045,0.02044329675059178
846,955,13.580729299041082,0.02065848934796643
372,443,13.582397489587521,0.02087368194534108
346,405,13.608104318451893,0.02108887454271573
128,173,13.686241433730501,0.02130406714009038
93,146,13.8055505671621,0.021519259737465032
695,801,13.806692284051735,0.02173445233483968
216,250,13.89295861634072,0.02194964493221433
210,249,13.899455603933461,0.022164837529588984
263,283,14.089488094880338,0.022380030126963633
109,158,14.13436495730631,0.022595222724338282
408,491,14.162629864518038,0.022810415321712935
126,170,14.202137359850646,0.023025607919087584
279,294,14.228287729336031,0.023240800516462233
204,236,14.25666941625471,0.023455993113836886
224,257,14.325721630765244,0.023671185711211535
285,304,14.337405131395428,0.023886378308586184
138,180,14.348119028124778,0.024101570905960833
130,176,14.384528077217226,0.024316763503335486
260,281,14.422352525789805,0.024531956100710135
259,280,14.43989920439364,0.024747148698084784
340,400,14.50539363522654,0.024962341295459437
114,157,14.541208910690855,0.025177533892834086
282,297,14.578789852979796,0.025392726490208736
149,197,14.61409322416133,0.02560791908758339
579,684,14.644008302065657,0.025823111684958037
69,117,14.698516553483884,0.026038304282332687
168,213,14.769681107005027,0.02625349687970734
248,275,14.77238789904736,0.02646868947708199
7,30,14.883119449681137,0.026683882074456638
22,53,14.895834517975953,0.02689907467183129
122,161,14.966095675957874,0.02711426726920594
498,585,14.972379390056659,0.02732945986658059
160,211,14.984061693507329,0.02754465246395524
92,142,15.00258338405127,0.02775984506132989
118,160,15.015723926761545,0.02797503765870454
203,233,15.037967772203402,0.02819023025607919
576,675,15.044031425149683,0.028405422853453842
399,480,15.081040426939495,0.02862061545082849
17,52,15.128824111442244,0.02883580804820314
418,504,15.146775441155285,0.029051000645577793
13,34,15.242029537139402,0.029266193242952442
19,51,15.257944545593862,0.02948138584032709
265,278,15.465562183733454,0.029696578437701744
353,406,15.50669679529355,0.029911771035076393
392,468,15.531084918640147,0.030126963632451043
413,496,15.570199202184654,0.030342156229825695
401,481,15.622829499942043,0.030557348827200344
258,273,15.658439457026745,0.030772541424574994
133,172,15.705687375163471,0.030987734021949646
195,224,15.766767810988654,0.031202926619324296
495,581,15.813369068624297,0.031418119216698945
67,108,15.824413763345582,0.0316333118140736
541,636,15.861840576110296,0.03184850441144824
280,288,15.948197088405323,0.032063697008822896
275,282,15.97322211023831,0.03227888960619755
247,271,15.988657537434321,0.032494082203572194
56,94,16.199460905814476,0.03270927480094685
238,259,16.50174173904871,0.0329244673983215
295,311,16.575081812681248,0.033139659995696145
49,89,16.631394683263466,0.0333548525930708
533,622,16.736088303130288,0.03357004519044545
179,209,16.772374133440096,0.0337852377878201
543,632,16.836228402579877,0.03400043038519475
220,246,16.901551185010177,0.0342156229825694
33,62,16.91330702915177,0.03443081557994405
215,239,17.024546768092335,0.0346460081773187
234,253,17.05002759673623,0.03486120077469335
267,272,17.062383346381182,0.035076393372068
425,506,17.06608580630092,0.03529158596944265
70,110,17.172291210647977,0.035506778566817304
464,547,17.249067538552453,0.03572197116419195
433,514,17.256043977348043,0.0359371637615666
23,46,17.265679654776466,0.036152356358941255
154,193,17.369260111397296,0.0363675489563159
57,92,17.407044662057437,0.036582741553690554
424,501,17.483352031809716,0.036797934151065206
516,597,17.493438709959975,0.03701312674843985
734,829,17.49468161788883,0.037228319345814505
813,919,17.503443895824546,0.03744351194318916
300,317,17.59340201227505,0.0376587045405638
309,321,17.639801788090168,0.037873897137938456
837,939,17.697623224086954,0.03808908973531311
312,339,17.73278309728795,0.038304282332687754
725,821,17.774969710209064,0.03851947493006241
391,455,17.791100393006815,0.03873466752743705
730,825,17.831413415900386,0.038949860124811705
182,212,17.907715724730224,0.03916505272218636
119,148,17.92145123685419,0.039380245319561004
314,352,17.998958021370683,0.03959543791693566
194,217,18.02232651491225,0.03981063051431031
30,57,18.027430255545806,0.040025823111684955
180,206,18.065049257200172,0.04024101570905961
284,293,18.070485293469787,0.04045620830643426
636,734,18.089003620588215,0.040671400903808906
335,386,18.150799724151113,0.04088659350118356
166,201,18.235089176809836,0.04110178609855821
595,692,18.26751502058019,0.04131697869593286
81,126,18.26759076549773,0.04153217129330751
50,83,18.27781572620109,0.04174736389068216
21,36,18.290021103536986,0.04196255648805681
313,338,18.304747495605383,0.04217774908543146
277,274,18.311626224272345,0.042392941682806114
621,719,18.344569086440885,0.04260813428018076
588,680,18.375608400066824,0.04282332687755541
24,38,18.414470734695033,0.043038519474930065
177,202,18.45460833124784,0.04325371207230471
84,123,18.473929954984442,0.04346890466967936
908,1010,18.49159843018606,0.043684097267054016
469,548,18.508517781462558,0.04389928986442866
762,857,18.514929086986058,0.044114482461803314
209,232,18.582178118054244,0.04432967505917797
202,221,18.659574335397167,0.04454486765655261
191,214,18.66770501742245,0.044760060253927265
270,267,18.706895306085443,0.04497525285130192
235,245,18.722193330872443,0.045190445448676564
865,961,18.791664771479873,0.04540563804605122
226,244,18.822037858831948,0.04562083064342587
10,24,18.82880657619298,0.045836023240800515
334,380,18.866811093786737,0.04605121583817517
342,387,18.87060271977674,0.04626640843554982
672,768,18.873934020097664,0.046481601032924466
661,759,18.924703014918293,0.04669679363029912
361,413,18.996866858632444,0.04691198622767377
257,266,19.056964585693066,0.04712717882504842
339,384,19.187836720217263,0.04734237142242307
613,705,19.245073268691073,0.047557564019797716
5,13,19.274304307676196,0.04777275661717237
379,433,19.32139757385366,0.04798794921454702
217,230,19.47045877969694,0.04820314181192167
360,411,19.47394482136437,0.04841833440929632
394,453,19.65282004101067,0.04863352700667097
554,637,19.71890537263505,0.04884871960404562
152,184,19.77373949762346,0.04906391220142027
879,973,19.942963224145615,0.04927910479879492
435,503,19.999794415431126,0.04949429739616957
80,118,20.0045353642061,0.04970948999354422
54,78,20.03408612857547,0.049924682590918874
580,667,20.055683421677003,0.05013987518829352
178,200,20.060629968783203,0.05035506778566817
240,251,20.069479083647607,0.050570260383042825
233,242,20.104431640830697,0.05078545298041747
913,1013,20.171943609310404,0.051000645577792124
156,182,20.17750389502592,0.05121583817516678
108,135,20.217533173189217,0.05143103077254142
303,310,20.23629618174516,0.051646223369916075
231,241,20.340460477076803,0.05186141596729073
461,535,20.459787817830062,0.05207660856466537
39,69,20.518059121504095,0.052291801162040026
326,374,20.53546409968976,0.05250699375941468
158,194,20.637849159075202,0.052722186356789325
496,570,20.67522146959294,0.05293737895416398
297,306,20.72738110339212,0.05315257155153863
296,305,20.79332182905732,0.053367764148913276
129,151,20.808146525627357,0.05358295674628793
400,462,20.828704775465383,0.05379814934366258
431,489,20.860926503325942,0.05401334194103723
862,952,20.88232864759658,0.05422853453841188
775,864,21.026170902689557,0.05444372713578653
745,832,21.205543228453394,0.05465891973316118
213,226,21.227256044884797,0.05487411233053583
504,574,21.234870798172153,0.05508930492791048
317,356,21.289354054651625,0.05530449752528513
171,198,21.294515691625584,0.05551969012265978
60,91,21.29837929734452,0.05573488272003443
898,992,21.31434579998694,0.05595007531740908
212,225,21.44953099005845,0.05616526791478373
117,133,21.53686187075872,0.05638046051215838
137,152,21.611880202607672,0.05659565310953303
123,137,21.67370860097504,0.056810845706907684
622,708,21.701430190764114,0.05702603830428233
28,35,21.708358971419642,0.05724123090165698
120,134,21.713156407964483,0.057456423499031635
345,378,21.726753995441044,0.05767161609640628
164,196,21.771929751706125,0.05788680869378093
64,87,21.81609363696095,0.058102001291155586
190,205,21.87973221361858,0.05831719388853023
72,101,21.883737933705945,0.058532386485904885
378,423,21.895699132563863,0.05874757908327954
835,923,21.923791362163627,0.05896277168065418
20,28,22.010115250931307,0.059177964278028836
968,1078,22.054195966602435,0.05939315687540349
479,552,22.11399427839629,0.059608349472778134
315,351,22.209362169253083,0.05982354207015279
243,248,22.38024844371536,0.06003873466752744
47,71,22.38552367601076,0.060253927264902085
904,996,22.39274147665435,0.06046911986227674
735,819,22.436420754787946,0.06068431245965139
919,1012,22.46396596922466,0.060899505057026036
520,584,22.520497888275003,0.06111469765440069
869,957,22.55491537242466,0.06132989025177534
286,277,22.597285180339156,0.06154508284914999
341,371,22.621780046214923,0.06176027544652464
710,791,22.625070916039647,0.06197546804389929
35,59,22.642530643692545,0.06219066064127394
242,247,22.643471960807034,0.06240585323864859
68,97,22.677568015062505,0.06262104583602324
116,130,22.695996639403518,0.06283623843339789
384,439,22.69685246432516,0.06305143103077254
820,912,22.705649228412085,0.0632666236281472
717,796,22.75959735539533,0.06348181622552185
253,256,22.860682323584882,0.06369700882289649
583,662,22.915141425089274,0.06391220142027114
658,744,22.992827728525555,0.06412739401764579
731,814,23.02524311052997,0.06434258661502044
471,538,23.05074489819512,0.0645577792123951
146,165,23.08252868357347,0.06477297180976975
147,164,23.15001552310489,0.06498816440714439
666,749,23.20545076345283,0.06520335700451904
301,303,23.239055648240793,0.0654185496018937
809,900,23.30629136442127,0.06563374219926835
12,7,23.357499340669193,0.065848934796643
537,599,23.358104916992716,0.06606412739401765
500,567,23.388488147017,0.06627931999139229
324,361,23.46104334009989,0.06649451258876694
932,1035,23.466877022387393,0.0667097051861416
294,287,23.474858688905456,0.06692489778351625
655,736,23.480874131533113,0.0671400903808909
923,1014,23.49230083832026,0.06735528297826555
134,144,23.500396334950715,0.0675704755756402
374,412,23.515297253915946,0.06778566817301485
321,360,23.529371113855717,0.0680008607703895
803,890,23.577434533396627,0.06821605336776415
48,66,23.727247850998225,0.0684312459651388
307,307,23.797216247405956,0.06864643856251344
337,365,23.94744608791852,0.0688616311598881
26,26,23.952772717622043,0.06907682375726275
688,769,23.98363585678294,0.0692920163546374
14,11,24.023145705827964,0.06950720895201205
909,995,24.033144895478983,0.0697224015493867
785,868,24.12626281877857,0.06993759414676134
