,Request Id,prefill_time_execution_plus_preemption,cdf
998,707,0.019598927419593792,0.00021519259737465033
1552,624,0.019790621483764426,0.00043038519474930065
3935,2489,0.019951706955225745,0.0006455777921239509
3329,2997,0.020027399419632275,0.0008607703894986013
4293,2849,0.020306572638219222,0.0010759629868732515
1725,1251,0.020369362925748646,0.0012911555842479018
3242,2106,0.020372248510057034,0.001506348181622552
3511,2523,0.0205705382539918,0.0017215407789972026
3122,2391,0.02073672082349276,0.001936733376371853
2457,1852,0.02104547858323258,0.002151925973746503
3632,2834,0.021051950247738205,0.0023671185711211535
2338,1133,0.021084052647609042,0.0025823111684958036
2193,782,0.022373768891725376,0.002797503765870454
1838,925,0.025905498532779347,0.003012696363245104
3820,2498,0.026511364869634235,0.0032278889606197547
3954,2499,0.026511364869634235,0.003443081557994405
4249,3321,0.026649090005776088,0.0036582741553690553
3744,2467,0.02672337227704702,0.003873466752743706
3731,2681,0.026731586341384173,0.004088659350118356
4644,3695,0.028243267091966118,0.004303851947493006
2501,1861,0.028723062495487284,0.004519044544867657
2985,3044,0.028758023423733903,0.004734237142242307
3547,2581,0.030442930522667666,0.004949429739616957
1707,487,0.03318772906726508,0.005164622336991607
3699,2413,0.033187729067321925,0.005379814934366258
3928,2563,0.03328963306728383,0.005595007531740908
4110,3141,0.03397946673749175,0.005810200129115558
3048,1765,0.034020967537003344,0.006025392726490208
1474,982,0.03508056359436296,0.006240585323864859
3951,2786,0.03525274889580032,0.006455777921239509
3472,3478,0.038222109384150826,0.0066709705186141595
2576,1487,0.03906542190077289,0.00688616311598881
4088,2976,0.04179323224843756,0.0071013557133634605
2215,960,0.04227557278778704,0.0073165483107381106
4148,3230,0.04227557278795757,0.007531740908112761
1981,1990,0.04308789141782654,0.007746933505487412
320,398,0.04437990096170097,0.00796212610286206
3653,3288,0.044531120161991566,0.008177318700236712
2589,1345,0.045724566695867,0.008392511297611363
2744,1678,0.05586664955512788,0.008607703894986012
2726,1577,0.05614379740666209,0.008822896492360663
2594,1189,0.05620236287848002,0.009038089089735314
584,618,0.05620923308188708,0.009253281687109963
3888,2728,0.056255316142483025,0.009468474284484614
2194,924,0.056371998078361685,0.009683666881859263
1479,1496,0.0564802080143636,0.009898859479233914
4563,4480,0.056631140478202724,0.010114052076608565
2304,1790,0.05701587580483647,0.010329244673983214
1803,1880,0.05701806334059256,0.010544437271357865
1248,39,0.0579757813320434,0.010759629868732516
3257,3351,0.05797578133206116,0.010974822466107165
3056,1679,0.05876468349845254,0.011190015063481816
1374,1435,0.06289832766196923,0.011405207660856467
2475,1109,0.06490147502245236,0.011620400258231117
3533,2548,0.06500836495808926,0.011835592855605767
4099,4181,0.06504281329443984,0.012050785452980417
2064,828,0.06698268388237238,0.012265978050355068
2778,2404,0.06714515461840165,0.012481170647729719
2334,1016,0.06725745025818242,0.012696363245104368
3215,2851,0.06728915299368055,0.012911555842479019
1588,1617,0.0675960560583917,0.01312674843985367
1107,1083,0.0714030306943414,0.013341941037228319
3499,2529,0.07488694339474478,0.01355713363460297
3238,1882,0.07496384059879801,0.01377232623197762
3781,3849,0.075014554999143,0.01398751882935227
1535,1396,0.07660760662696475,0.014202711426726921
1607,337,0.07937588996658462,0.01441790402410157
1678,1699,0.08125487160975808,0.014633096621476221
2842,2068,0.0813950783456221,0.014848289218850872
2604,2286,0.08335462777915836,0.015063481816225521
2324,1027,0.0833789854434599,0.015278674413600172
3422,3449,0.08344220464346108,0.015493867010974823
2569,2607,0.08578982516814904,0.015709059608349472
2745,1970,0.08582518492050895,0.01592425220572412
4331,4389,0.08590216732000044,0.016139444803098774
4223,2951,0.08919705145513035,0.016354637400473424
1220,75,0.09460932054648907,0.016569829997848073
2159,2184,0.09467998968227676,0.016785022595222725
3375,2388,0.09659732472925953,0.017000215192597375
4118,4222,0.0966240415291395,0.017215407789972024
3016,2295,0.09686965917433099,0.017430600387346677
4489,3243,0.09718023791378982,0.017645792984721326
4613,4666,0.0972596491137665,0.017860985582095975
3469,2773,0.09735252652171766,0.018076178179470628
3441,3545,0.09737424784952964,0.018291370776845277
2786,1992,0.09765426292722168,0.018506563374219926
1213,1315,0.0976810853271104,0.01872175597159458
1096,295,0.09771347703548372,0.018936948568969228
2805,2500,0.09772387972702745,0.019152141166343877
996,1063,0.10124398782437538,0.019367333763718526
3921,3907,0.1013176966246192,0.01958252636109318
4133,3527,0.1013788089605896,0.01979771895846783
624,679,0.1027286651792565,0.020012911555842477
3043,3073,0.10406752124026752,0.02022810415321713
3125,2331,0.1041976468404755,0.02044329675059178
885,948,0.10618848401122705,0.02065848934796643
4399,4474,0.10653069987574781,0.02087368194534108
4595,4657,0.10675459461162973,0.02108887454271573
4439,4513,0.10764367982096701,0.02130406714009038
1000,1072,0.10786796689285438,0.021519259737465032
1119,1166,0.11191258881382282,0.02173445233483968
4408,4470,0.1119175820779219,0.02194964493221433
1487,471,0.11560662465075211,0.022164837529588984
3986,3088,0.11642716072879011,0.022380030126963633
4579,4574,0.11690759740167778,0.022595222724338282
1454,1403,0.11739819090649917,0.022810415321712935
2846,1853,0.1177178938672796,0.023025607919087584
644,677,0.11779339141753553,0.023240800516462233
1294,231,0.11785113597827035,0.023455993113836886
2395,2419,0.1178564874174981,0.023671185711211535
3584,3601,0.11787795837813064,0.023886378308586184
3267,2716,0.11787943677848034,0.024101570905960833
2647,2649,0.11789791677836092,0.024316763503335486
3505,3598,0.11803154624976742,0.024531956100710135
2626,2659,0.11809145151437406,0.024747148698084784
2131,590,0.12171620674720884,0.024962341295459437
1287,1326,0.12211673836321779,0.025177533892834086
3249,3278,0.12365147266109489,0.025392726490208736
3236,3272,0.12393692456726058,0.02560791908758339
1522,1609,0.12410542603902286,0.025823111684958037
564,549,0.1241677828392369,0.026038304282332687
4245,3481,0.12636923932336686,0.02625349687970734
4194,4265,0.12638462465179146,0.02646868947708199
672,768,0.12639622745143697,0.026683882074456638
865,961,0.12657910146987206,0.02689907467183129
2973,3008,0.12799897019453965,0.02711426726920594
2372,1229,0.1280257925944852,0.02732945986658059
4261,4286,0.128065990994628,0.02754465246395524
2916,2946,0.12812481606624715,0.02775984506132989
4488,4501,0.12820244029558125,0.02797503765870454
4090,4142,0.1282458418954775,0.02819023025607919
3862,3881,0.12842859810302798,0.028405422853453842
1769,1032,0.128529771077865,0.02862061545082849
3246,2608,0.12868027381375668,0.02883580804820314
866,716,0.1288068412855239,0.029051000645577793
2525,2594,0.12893890032853506,0.029266193242952442
1772,1802,0.13173225582534087,0.02948138584032709
594,619,0.1327877437239806,0.029696578437701744
2828,2863,0.13416924445846234,0.029911771035076393
1212,1310,0.13425644732251385,0.030126963632451043
249,299,0.13488499030823675,0.030342156229825695
3283,3337,0.13492649110844468,0.030557348827200344
2445,2542,0.13499378104415882,0.030772541424574994
4456,4519,0.13512234171571436,0.030987734021949646
2024,2085,0.13705167991918188,0.031202926619324296
1350,1424,0.13708904252678167,0.031418119216698945
4590,4606,0.13758942192998802,0.0316333118140736
1753,1831,0.13899285028810482,0.03184850441144824
1303,1365,0.13906402835203835,0.032063697008822896
3543,3584,0.13995684996962154,0.03227888960619755
3428,3485,0.13996591910517964,0.032494082203572194
3051,1900,0.1408031391086979,0.03270927480094685
307,307,0.14127815737057858,0.0329244673983215
729,737,0.14145375330642196,0.033139659995696145
4047,4119,0.14397658057032459,0.0333548525930708
4225,4252,0.14418545737044042,0.03357004519044545
2611,2034,0.14421271757805698,0.0337852377878201
4336,4376,0.14438134142642411,0.03400043038519475
3128,3173,0.14440964222626462,0.0342156229825694
4091,4171,0.14592393742896093,0.03443081557994405
3879,3928,0.14635589292493023,0.0346460081773187
2912,1751,0.14652848513230765,0.03486120077469335
321,360,0.14868415365891963,0.035076393372068
2041,2091,0.14876229765877724,0.03529158596944265
1208,518,0.14885910279477343,0.035506778566817304
3354,3388,0.1507187063341462,0.03572197116419195
3930,3984,0.15183529302862553,0.0359371637615666
1786,1888,0.15186401622895573,0.036152356358941255
1144,1167,0.15217790782088514,0.0363675489563159
4537,4559,0.15249712945410465,0.036582741553690554
4591,4612,0.15250423471820795,0.036797934151065206
