,Request Id,request_e2e_time_normalized,cdf
268,319,0.02725868933738945,0.00021519259737465033
281,318,0.05225938692157415,0.00043038519474930065
273,314,0.052494822017405955,0.0006455777921239509
278,315,0.0576834099771083,0.0008607703894986013
271,312,0.057881825898078706,0.0010759629868732515
272,309,0.06142902317249903,0.0012911555842479018
276,292,0.06866230829990559,0.001506348181622552
282,297,0.06909379077241609,0.0017215407789972026
279,294,0.07009008733663069,0.001936733376371853
288,308,0.07048391296934099,0.002151925973746503
46,131,0.07108292628279246,0.0023671185711211535
285,304,0.07352515451997656,0.0025823111684958036
275,282,0.07360931848036088,0.002797503765870454
284,293,0.07467142683251977,0.003012696363245104
280,288,0.07487416473429728,0.0032278889606197547
264,296,0.07691161193552876,0.003443081557994405
300,317,0.07784691155873916,0.0036582741553690553
269,301,0.07826325367625667,0.003873466752743706
193,252,0.08066825725713668,0.004088659350118356
303,310,0.08127026579014121,0.004303851947493006
297,306,0.08128384746428283,0.004519044544867657
287,326,0.08138237833850326,0.004734237142242307
296,305,0.0818634717679422,0.004949429739616957
286,277,0.0818742216678955,0.005164622336991607
306,345,0.08222690359561304,0.005379814934366258
266,290,0.0823615677731165,0.005595007531740908
295,311,0.0824630935954291,0.005810200129115558
301,303,0.08270126565210247,0.006025392726490208
263,283,0.08287934173459022,0.006240585323864859
307,307,0.08291712978190229,0.006455777921239509
261,291,0.08312710978110044,0.0066709705186141595
277,274,0.08361473161768194,0.00688616311598881
141,190,0.08384517525104987,0.0071013557133634605
294,287,0.08444193772987574,0.0073165483107381106
234,253,0.08525013798368114,0.007531740908112761
121,179,0.08623498918420619,0.007746933505487412
267,272,0.08661108297655422,0.00796212610286206
305,350,0.08747175515102502,0.008177318700236712
260,281,0.08794117393774271,0.008392511297611363
262,286,0.08880655252066151,0.008607703894986012
265,278,0.08888254128582444,0.008822896492360663
290,325,0.08891182845760563,0.009038089089735314
211,254,0.08919663578999483,0.009253281687109963
198,243,0.08964583707531666,0.009468474284484614
259,280,0.089688814934122,0.009683666881859263
270,267,0.08993699666387232,0.009898859479233914
241,284,0.08999305036349092,0.010114052076608565
292,276,0.0905739730205292,0.010329244673983214
240,251,0.09164145700295712,0.010544437271357865
289,228,0.09173314664731443,0.010759629868732516
216,250,0.09200634845258755,0.010974822466107165
