,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
354,417,0.0001570282887867327,0.00021519259737465033
238,259,0.00015706902245438904,0.00043038519474930065
2783,2828,0.00015709926432205934,0.0006455777921239509
3279,3326,0.00015712364446548814,0.0008607703894986013
1498,1573,0.0001571303821384656,0.0010759629868732515
3227,3300,0.00015713216930125743,0.0012911555842479018
638,688,0.00015715055322129283,0.001506348181622552
3268,3323,0.0001571505532213002,0.0017215407789972026
6,32,0.00015717311046056166,0.001936733376371853
2474,2511,0.00015718493988521826,0.002151925973746503
940,999,0.00015721407296003155,0.0023671185711211535
2371,2449,0.00015721849054041524,0.0025823111684958036
1579,1623,0.00015722191925844481,0.002797503765870454
1894,1904,0.0001572293257971026,0.003012696363245104
3516,3569,0.00015723216867350552,0.0032278889606197547
3556,3643,0.00015723552647831226,0.003443081557994405
3135,3160,0.00015724160941946145,0.0036582741553690553
2743,2800,0.00015725351719660547,0.003873466752743706
2813,2897,0.00015726606097871235,0.004088659350118356
4519,4604,0.00015727344309932916,0.004303851947493006
806,879,0.0001572752697465191,0.004519044544867657
3541,3578,0.0001572754280363397,0.004734237142242307
2433,2501,0.0001572818486721676,0.004949429739616957
3974,4055,0.00015733523772708442,0.005164622336991607
3893,3956,0.00015733757905687148,0.005379814934366258
2616,2719,0.0001573401948837872,0.005595007531740908
622,708,0.00015734123723397527,0.005810200129115558
2346,2379,0.00015734501484562062,0.006025392726490208
3640,3699,0.0001573452470099956,0.006240585323864859
3665,3751,0.00015735886215060212,0.006455777921239509
857,921,0.00015737813669387972,0.0066709705186141595
247,271,0.00015740523232212383,0.00688616311598881
3825,3906,0.0001574117479643883,0.0071013557133634605
4266,4299,0.0001574260937604521,0.0073165483107381106
1217,1305,0.00015744091912960872,0.007531740908112761
2351,2423,0.00015744845810831666,0.007746933505487412
1170,1206,0.00015747142247779177,0.00796212610286206
2590,2697,0.000157473862961002,0.008177318700236712
3117,3162,0.00015747722561202694,0.008392511297611363
2570,2601,0.0001574871715372726,0.008607703894986012
3527,3567,0.00015748812226916613,0.008822896492360663
3216,3259,0.00015753537021708595,0.009038089089735314
1900,1923,0.00015753649002300642,0.009253281687109963
3885,3844,0.00015754611243988287,0.009468474284484614
391,455,0.00015756761688086505,0.009683666881859263
2265,2285,0.00015757800626760605,0.009898859479233914
3772,3830,0.0001575945971793773,0.010114052076608565
1197,1185,0.00015759792353983658,0.010329244673983214
1953,2035,0.00015760408843451496,0.010544437271357865
3949,4019,0.00015760737656220875,0.010759629868732516
