,Request Id,decode_time_execution_plus_preemption_normalized,cdf
268,319,0.023351468062555007,0.00021519259737465033
46,131,0.03652766147894531,0.00043038519474930065
273,314,0.04482704377683707,0.0006455777921239509
281,318,0.04554298016295773,0.0008607703894986013
271,312,0.04734164091307637,0.0010759629868732515
278,315,0.05280740973221676,0.0012911555842479018
272,309,0.05443435232619594,0.001506348181622552
276,292,0.06597460991392486,0.0017215407789972026
282,297,0.06713879382290033,0.001936733376371853
288,308,0.06757873503795174,0.002151925973746503
287,326,0.06831601153877152,0.0023671185711211535
279,294,0.06891116531658942,0.0025823111684958036
285,304,0.06973815925065376,0.002797503765870454
1995,2120,0.06993256982373294,0.003012696363245104
280,288,0.07127927602969479,0.0032278889606197547
193,252,0.07140201766232175,0.003443081557994405
275,282,0.07152453479639549,0.0036582741553690553
269,301,0.07175667952097045,0.003873466752743706
306,345,0.07250812524326535,0.004088659350118356
284,293,0.07276424969478912,0.004303851947493006
264,296,0.07415180128669306,0.004519044544867657
300,317,0.07486029361245543,0.004734237142242307
266,290,0.07522483929246915,0.004949429739616957
305,350,0.07642649686348281,0.005164622336991607
297,306,0.07770340245845096,0.005379814934366258
295,311,0.07805071020429671,0.005595007531740908
263,283,0.07828055583407882,0.005810200129115558
290,325,0.07834610349638765,0.006025392726490208
141,190,0.07846065444032888,0.006240585323864859
277,274,0.0786404198184271,0.006455777921239509
286,277,0.0786583278576868,0.0066709705186141595
296,305,0.07879223574399556,0.00688616311598881
261,291,0.0789961666113952,0.0071013557133634605
121,179,0.07961226399766749,0.0073165483107381106
303,310,0.07983018419240952,0.007531740908112761
301,303,0.07987488402371569,0.007746933505487412
294,287,0.08119735071716763,0.00796212610286206
234,253,0.08120511505084721,0.008177318700236712
302,343,0.08121244905148631,0.008392511297611363
307,307,0.08202194790257171,0.008607703894986012
265,278,0.08311343037648482,0.008822896492360663
241,284,0.08322105707523371,0.009038089089735314
267,272,0.08344003327898088,0.009253281687109963
205,258,0.0834663773070243,0.009468474284484614
260,281,0.08356813116656023,0.009683666881859263
262,286,0.08472923925719908,0.009898859479233914
198,243,0.08548009154328624,0.010114052076608565
259,280,0.08665993204007434,0.010329244673983214
4334,4452,0.08671448630686826,0.010544437271357865
216,250,0.08682071754731094,0.010759629868732516
292,276,0.08689088063498902,0.010974822466107165
270,267,0.08716675060098737,0.011190015063481816
211,254,0.0872258685272104,0.011405207660856467
252,298,0.08724684520948588,0.011620400258231117
235,245,0.08752482785411075,0.011835592855605767
240,251,0.08820849170842024,0.012050785452980417
289,228,0.08920866867531779,0.012265978050355068
210,249,0.08932371159514568,0.012481170647729719
243,248,0.08969644738898026,0.012696363245104368
308,269,0.09041322921302218,0.012911555842479019
310,316,0.09082408437794066,0.01312674843985367
113,177,0.09159800079952897,0.013341941037228319
242,247,0.0918054632974375,0.01355713363460297
236,263,0.09250652352074488,0.01377232623197762
298,334,0.09306629116335992,0.01398751882935227
138,180,0.09330521582673264,0.014202711426726921
251,285,0.09375426553863005,0.01441790402410157
257,266,0.09404993406643937,0.014633096621476221
206,261,0.09443903076594307,0.014848289218850872
233,242,0.09462902581710665,0.015063481816225521
249,299,0.09508565512367671,0.015278674413600172
228,260,0.0951449804955823,0.015493867010974823
258,273,0.09535047920202014,0.015709059608349472
226,244,0.095491766181209,0.01592425220572412
255,302,0.09570823115952978,0.016139444803098774
220,246,0.09642397306099561,0.016354637400473424
149,197,0.09667379255370313,0.016569829997848073
238,259,0.09683687891429008,0.016785022595222725
231,241,0.09690031404700836,0.017000215192597375
283,167,0.0970129732682889,0.017215407789972024
253,256,0.09780890888493479,0.017430600387346677
200,237,0.0982433010971305,0.017645792984721326
187,238,0.09916296745998278,0.017860985582095975
3275,3393,0.09926122001933588,0.018076178179470628
309,321,0.09957433372819004,0.018291370776845277
256,300,0.1001433951655192,0.018506563374219926
201,189,0.10070055112128261,0.01872175597159458
304,336,0.1007672176502902,0.018936948568969228
115,166,0.10138775070103463,0.019152141166343877
299,328,0.10145412961086754,0.019367333763718526
185,188,0.1016674643456186,0.01958252636109318
246,195,0.10248757025060973,0.01979771895846783
239,191,0.102627192890773,0.020012911555842477
254,229,0.10268022970424545,0.02022810415321713
27,82,0.10312748171890457,0.02044329675059178
219,186,0.10342679065027859,0.02065848934796643
203,233,0.1040132203323407,0.02087368194534108
247,271,0.10402084864210986,0.02108887454271573
154,193,0.10412638387852269,0.02130406714009038
237,270,0.10413134734335651,0.021519259737465032
229,268,0.10413823967116649,0.02173445233483968
215,239,0.10498286452088652,0.02194964493221433
224,257,0.10584450496950852,0.022164837529588984
128,173,0.10586850904756495,0.022380030126963633
122,161,0.10630948351678421,0.022595222724338282
130,176,0.1063981469506641,0.022810415321712935
