,Request Id,request_execution_plus_preemption_time,cdf
625,751,0.8705672485679461,0.00021519259737465033
46,131,1.0528023562726014,0.00043038519474930065
268,319,1.5536012744431618,0.0006455777921239509
1995,2120,1.6022815665806442,0.0008607703894986013
3952,4073,2.1011220311716943,0.0010759629868732515
766,888,2.739385857053629,0.0012911555842479018
1747,1866,3.38550696413332,0.001506348181622552
305,350,3.409777957513513,0.0017215407789972026
3275,3393,3.498775776854247,0.001936733376371853
1275,1394,3.6210709425267638,0.002151925973746503
4334,4452,3.8384379902299215,0.0023671185711211535
527,642,4.0156112215135975,0.0025823111684958036
78,168,4.130645037168155,0.002797503765870454
273,314,4.134591901896077,0.003012696363245104
271,312,4.178390541353633,0.0032278889606197547
4131,4246,4.274723772210757,0.003443081557994405
4550,4665,4.317720343637506,0.0036582741553690553
287,326,4.5369930798786005,0.003873466752743706
2161,2277,4.645965366800199,0.004088659350118356
3455,3571,4.715864109137074,0.004303851947493006
2956,3071,4.764282542818183,0.004519044544867657
3784,3898,4.807243881895956,0.004734237142242307
2093,2210,4.844705645957429,0.004949429739616957
192,255,4.856616417194038,0.005164622336991607
2507,2622,4.872491532925327,0.005379814934366258
3916,4032,4.872508300823582,0.005595007531740908
1736,1849,5.037591263036252,0.005810200129115558
206,261,5.094365141635446,0.006025392726490208
3223,3335,5.194887093158215,0.006240585323864859
4402,4517,5.1955557879505285,0.006455777921239509
2807,2921,5.295044112959091,0.0066709705186141595
4361,4472,5.306098963327837,0.00688616311598881
2537,2651,5.382735332822616,0.0071013557133634605
3,25,5.392049711729523,0.0073165483107381106
1086,1200,5.427882225197876,0.007531740908112761
3979,4090,5.437367202356929,0.007746933505487412
375,472,5.459921149719385,0.00796212610286206
3259,3374,5.475949244957226,0.008177318700236712
11,65,5.514712843547159,0.008392511297611363
272,309,5.526541937265663,0.008607703894986012
3061,3176,5.682865040593871,0.008822896492360663
1125,1235,5.724965666605957,0.009038089089735314
4344,4455,5.726437998869239,0.009253281687109963
290,325,5.770128110535434,0.009468474284484614
3137,3249,5.8213120673568985,0.009683666881859263
27,82,5.891937736220038,0.009898859479233914
4576,4686,5.92587933469095,0.010114052076608565
306,345,6.0170583539239155,0.010329244673983214
281,318,6.155174523716456,0.010544437271357865
698,809,6.1634378043991624,0.010759629868732516
1959,2071,6.173720433428939,0.010974822466107165
968,1078,6.24495721208396,0.011190015063481816
278,315,6.345054054501376,0.011405207660856467
4616,4726,6.360194307932741,0.011620400258231117
34,96,6.375139950672045,0.011835592855605767
302,343,6.381113685393943,0.012050785452980417
2965,3077,6.441818031059098,0.012265978050355068
4296,4411,6.479323805603357,0.012481170647729719
4404,4515,6.482398737106412,0.012696363245104368
2449,2559,6.611837113927604,0.012911555842479019
1627,1738,6.623733401615274,0.01312674843985367
2264,2371,6.645785066474101,0.013341941037228319
1758,1867,6.661491295333645,0.01355713363460297
736,845,6.723163446206368,0.01377232623197762
1285,1397,6.736044281360262,0.01398751882935227
3851,3959,6.737705515736422,0.014202711426726921
205,258,6.757038390254221,0.01441790402410157
2698,2807,6.758153632902925,0.014633096621476221
2359,2469,6.768247628813632,0.014848289218850872
193,252,6.831625374123913,0.015063481816225521
255,302,6.862107964886268,0.015278674413600172
2259,2364,7.029194412578365,0.015493867010974823
298,334,7.085134120855899,0.015709059608349472
1818,1927,7.087827836897408,0.01592425220572412
3610,3718,7.1309079528791575,0.016139444803098774
3522,3635,7.172747304300546,0.016354637400473424
3684,3795,7.200972594104245,0.016569829997848073
4275,4383,7.239489688391905,0.016785022595222725
376,461,7.31909560118021,0.017000215192597375
0,5,7.335738945379625,0.017215407789972024
1984,2087,7.3745453573677935,0.017430600387346677
3345,3455,7.430274780484919,0.017645792984721326
521,627,7.436091171446415,0.017860985582095975
846,955,7.480583487933176,0.018076178179470628
2657,2765,7.5319345427723015,0.018291370776845277
2754,2862,7.542106870096909,0.018506563374219926
3044,3152,7.635796359059208,0.01872175597159458
4,20,7.656255428667951,0.018936948568969228
2945,3055,7.706355165119024,0.019152141166343877
2753,2861,7.737525854261358,0.019367333763718526
2966,3074,7.744966471410949,0.01958252636109318
813,919,7.74840398538674,0.01979771895846783
1811,1916,7.856497845847951,0.020012911555842477
695,801,7.873635884015288,0.02022810415321713
1173,1279,7.92566767989746,0.02044329675059178
