,Request Id,prefill_e2e_time,cdf
95,93,0.3642367693155393,0.359375
180,207,0.3672489547209352,0.3645833333333333
188,222,0.36756491994765383,0.3697916666666667
49,52,0.3678710866142296,0.375
158,172,0.3679190866141653,0.3802083333333333
12,10,0.36791908661422923,0.3854166666666667
118,120,0.37325316753560855,0.390625
9,11,0.373369007535608,0.3958333333333333
68,68,0.37355046428683636,0.4010416666666667
173,193,0.37355046428683636,0.40625
120,124,0.3742712554370655,0.4114583333333333
25,24,0.377787340522417,0.4166666666666667
145,150,0.37778734052244545,0.421875
8,6,0.380569556599454,0.4270833333333333
4,4,0.38056955659945757,0.4322916666666667
159,173,0.3864526602924343,0.4375
74,74,0.38647250029237057,0.4427083333333333
46,47,0.387963764447818,0.4479166666666667
45,45,0.40741276710593866,0.453125
93,94,0.40741276710593866,0.4583333333333333
87,85,0.4086832831985703,0.4635416666666667
110,111,0.4086832831985703,0.46875
112,112,0.4086832831985703,0.4739583333333333
79,82,0.4099575972476259,0.4791666666666667
85,89,0.4099575972476259,0.484375
28,28,0.40995759724768277,0.4895833333333333
153,166,0.4138610952561521,0.4947916666666667
34,34,0.42744876082431915,0.5
15,16,0.4279874064433642,0.5052083333333334
20,20,0.43312307615063617,0.5104166666666666
143,151,0.4331230761506504,0.515625
106,106,0.445943062230981,0.5208333333333334
141,148,0.44619650223103235,0.5260416666666666
26,26,0.4527438757478137,0.53125
16,9,0.4527438757478208,0.5364583333333334
3,0,0.45743357209867597,0.5416666666666666
19,19,0.4574335720986795,0.546875
163,180,0.45743485209868595,0.5520833333333334
133,137,0.4600647473948811,0.5572916666666666
174,197,0.46013642739490024,0.5625
33,33,0.462090543669035,0.5677083333333334
162,175,0.4621359836689862,0.5729166666666666
38,37,0.46213598366904307,0.578125
139,146,0.46538990547855974,0.5833333333333334
129,133,0.46687309240019204,0.5885416666666666
149,159,0.46687309240019204,0.59375
100,99,0.46688589240011424,0.5989583333333334
80,80,0.47706314588720033,0.6041666666666666
66,67,0.4798577955413066,0.609375
150,161,0.488841646496212,0.6145833333333334
181,204,0.488841646496212,0.6197916666666666
167,183,0.49063377594052326,0.625
142,149,0.49083537594060545,0.6302083333333334
48,51,0.4985896831802279,0.6354166666666666
44,44,0.4992012152889629,0.640625
82,84,0.5088305271491436,0.6458333333333334
67,69,0.5092874871490949,0.6510416666666666
75,76,0.5097347050538019,0.65625
146,153,0.5097347050539156,0.6614583333333334
130,134,0.5098294250539084,0.6666666666666666
27,27,0.5103993732732022,0.671875
24,25,0.516317786051701,0.6770833333333334
156,167,0.5212354022580712,0.6822916666666666
70,70,0.5212354022581849,0.6875
132,136,0.5212750822581711,0.6927083333333334
40,41,0.5363679197619149,0.6979166666666666
154,164,0.5373545283159729,0.703125
136,142,0.5378352526313392,0.7083333333333334
14,15,0.5379062926313907,0.7135416666666666
148,158,0.5425464429961266,0.71875
91,92,0.5427058029961245,0.7239583333333334
186,220,0.5427058029961245,0.7291666666666666
18,18,0.5428996416166285,0.734375
1,1,0.5428996416166303,0.7395833333333334
7,8,0.5429889405199475,0.7447916666666666
88,90,0.5429889405199901,0.75
168,185,0.5429889405199901,0.7552083333333334
2,2,0.5431774016166298,0.7604166666666666
169,188,0.543177401616731,0.765625
182,212,0.5433613658667582,0.7708333333333334
32,31,0.5464759330423874,0.7760416666666666
21,21,0.5514507529706378,0.78125
63,65,0.5583085707723967,0.7864583333333334
111,113,0.5583085707723967,0.7916666666666666
61,63,0.5585120907723535,0.796875
113,114,0.5585120907724104,0.8020833333333334
164,181,0.5623139651193014,0.8072916666666666
109,110,0.5623139651194151,0.8125
23,23,0.5743428822677288,0.8177083333333334
187,221,0.5743428822677288,0.8229166666666666
104,104,0.5817551040083799,0.828125
189,228,0.5817551040083799,0.8333333333333334
126,129,0.5819298240083981,0.8385416666666666
135,140,0.5827805257426917,0.84375
13,14,0.5827805257427627,0.8489583333333334
171,189,0.5835969403785839,0.8541666666666666
41,40,0.5836123003786611,0.859375
124,127,0.5841221967485808,0.8645833333333334
140,145,0.5862743165394022,0.8697916666666666
185,215,0.5863568796928575,0.875
152,162,0.5866604383170397,0.8802083333333334
98,98,0.5866604383171534,0.8854166666666666
11,12,0.5917041795975351,0.890625
53,57,0.5920030257811391,0.8958333333333334
78,79,0.592020945781087,0.9010416666666666
125,128,0.592020945781087,0.90625
36,36,0.5935555596232689,0.9114583333333334
71,71,0.5935555596232689,0.9166666666666666
138,143,0.5935555596233826,0.921875
0,3,0.5936925196232838,0.9270833333333334
31,32,0.6043656723651054,0.9322916666666666
147,157,0.6116492162664144,0.9375
108,109,0.6161257455922851,0.9427083333333334
184,214,0.6161884219254716,0.9479166666666666
115,117,0.6228185256107963,0.953125
114,116,0.6332295619582737,0.9583333333333334
39,42,0.6338695048245313,0.9635416666666666
96,96,0.6338695048245881,0.96875
54,58,2.0766615175249967,0.9739583333333334
17,17,4.89591464240759,0.9791666666666666
92,91,15.454365296315473,0.984375
69,64,18.708030694005345,0.9895833333333334
90,83,56.45052540839117,0.9947916666666666
64,56,85.2831688328784,1.0
