,Request Id,request_preemption_time,cdf
239,319,0.6069327481859119,0.00017774617845716317
605,751,0.7865296916658906,0.00035549235691432633
2475,2622,1.4434510466751362,0.0005332385353714896
858,946,1.5295969142440526,0.0007109847138286527
878,955,1.6504805346860394,0.0008887308922858159
27,131,1.7715276106834565,0.001066477070742979
3488,3646,1.8541867976464346,0.001244223249200142
472,642,1.8559028449834045,0.0014219694276573053
739,845,2.2736913629376545,0.0015997156061144685
759,888,2.27553703552627,0.0017774617845716318
1681,1823,2.349853930440986,0.0019552079630287948
1774,1927,2.3639991958937117,0.002132954141485958
1975,2120,2.504237647889454,0.002310700319943121
1606,1779,2.628213696847638,0.002488446498400284
3574,3718,2.649507252427611,0.0026661926768574476
2839,2958,2.7502603728956956,0.0028439388553146107
1781,1926,2.802760966025403,0.003021685033771774
829,939,2.8277394762083645,0.003199431212228937
853,943,2.8708542507506536,0.0033771773906861
1879,2014,3.0842095003787335,0.0035549235691432635
2342,2490,3.202398403612051,0.0037326697476004265
1748,1866,3.3471754899300095,0.0039104159260575895
1709,1827,3.348744563440164,0.004088162104514753
2899,3071,3.3999283520035988,0.004265908282971916
2400,2567,3.5222808191753074,0.004443654461429079
1777,1921,3.5519786074197555,0.004621400639886242
2578,2750,3.58359899217362,0.004799146818343406
2793,2939,3.607158352589863,0.004976892996800568
1333,1489,3.612315533099263,0.005154639175257732
39,168,3.665517627263739,0.005332385353714895
1855,1998,3.784956136726805,0.005510131532172059
841,937,3.874162344484489,0.005687877710629221
2845,2956,3.8802520681713304,0.005865623889086385
3832,4073,3.8939500429378313,0.006043370067543548
3359,3571,3.8961631404113177,0.006221116246000711
1663,1811,3.9310675641147554,0.006398862424457874
5602,5848,3.9804122442237713,0.006576608602915038
2314,2487,4.003675389193859,0.0067543547813722
1560,1738,4.009703148970971,0.006932100959829364
470,627,4.017078338738713,0.007109847138286527
252,314,4.069891603974838,0.00728759331674369
3160,3335,4.14152870172245,0.007465339495200853
3848,4090,4.3436159451898675,0.0076430856736580165
3484,3638,4.442889869804958,0.007820831852115179
2810,2943,4.538002898271657,0.007998578030572343
2395,2559,4.5425878690766694,0.008176324209029506
3548,3696,4.554569903303673,0.00835407038748667
805,919,4.588547178229703,0.008531816565943833
1701,1822,4.614525746623485,0.008709562744400995
3563,3707,4.66725472421308,0.008887308922858158
245,312,4.722475965040189,0.009065055101315321
1339,1485,4.742224195487211,0.009242801279772485
2923,3077,4.74918163341772,0.009420547458229648
1730,1831,4.7995613284748515,0.009598293636686812
2310,2474,4.8581580269278675,0.009776039815143975
228,302,4.878235252841947,0.009953785993601137
2018,2181,4.885783542310946,0.0101315321720583
2761,2933,4.937315334736468,0.010309278350515464
3471,3635,4.967706136842253,0.010487024528972627
1335,1482,5.007114177568496,0.01066477070742979
1228,1416,5.077842186939563,0.010842516885886954
2778,2935,5.170539204755983,0.011020263064344117
695,809,5.18509609029681,0.01119800924280128
2052,2210,5.20913398982907,0.011375755421258443
2925,3076,5.212115374712312,0.011553501599715606
79,178,5.278345842140993,0.01173124777817277
1859,2004,5.316042337259205,0.011908993956629933
839,932,5.356168752970234,0.012086740135087096
1776,1916,5.370810298989909,0.012264486313544258
3089,3249,5.406870702771698,0.012442232492001421
251,309,5.40838834185233,0.012619978670458585
151,255,5.416842385837228,0.012797724848915748
534,675,5.433929909704801,0.012975471027372912
2820,2941,5.459452867570462,0.013153217205830075
2844,2949,5.466935494892937,0.013330963384287239
2289,2469,5.467073431776953,0.0135087095627444
2963,3099,5.473223670798916,0.013686455741201564
3618,3732,5.499481998392184,0.013864201919658727
2479,2604,5.548858739057209,0.01404194809811589
2738,2921,5.564167770420113,0.014219694276573054
1955,2087,5.574538676399811,0.014397440455030218
1395,1529,5.576389948956717,0.01457518663348738
818,923,5.586684660300193,0.014752932811944543
3002,3138,5.6233403984608685,0.014930678990401706
3646,3795,5.6240918994103595,0.01510842516885887
2419,2583,5.660021629386165,0.015286171347316033
2919,3074,5.709541827202543,0.015463917525773196
2326,2479,5.715647884072041,0.015641663704230358
2182,2364,5.727447656795675,0.015819409882687523
233,300,5.818490724292559,0.015997156061144685
688,801,5.821288329415921,0.01617490223960185
2836,2947,5.84217581295502,0.016352648418059012
3172,3333,5.84514319920288,0.016530394596516174
1684,1815,5.8719296247511465,0.01670814077497334
879,948,5.8746991913213265,0.0168858869534305
2338,2478,5.8894948694990035,0.017063633131887666
715,821,5.905919898384695,0.017241379310344827
2414,2572,6.045324371275001,0.01741912548880199
2058,2232,6.129818001856279,0.017596871667259154
390,526,6.151526032150031,0.017774617845716316
1651,1801,6.210457489667647,0.01795236402417348
4839,5076,6.211502814740925,0.018130110202630643
730,829,6.303994966395635,0.018307856381087808
873,941,6.317645485635126,0.01848560255954497
1717,1824,6.321735476773142,0.01866334873800213
3401,3577,6.407991840816976,0.018841094916459297
2853,2948,6.415155385898288,0.019018841094916458
282,350,6.467373541771963,0.019196587273373623
269,326,6.483939202909511,0.019374333451830785
1728,1826,6.517527730574443,0.01955207963028795
224,299,6.5426726317056705,0.019729825808745112
2807,2937,6.589523435945807,0.019907571987202274
1713,1819,6.602779616589601,0.02008531816565944
1773,1905,6.648468194211432,0.0202630643441166
727,825,6.662986518434394,0.020440810522573766
1785,1919,6.694142174213198,0.020618556701030927
6,65,6.710065765670798,0.020796302879488093
1705,1816,6.724179016972812,0.020974049057945254
