,Request Id,request_execution_plus_preemption_time,cdf
605,751,1.1847751539854323,0.00017774617845716317
239,319,2.0411567471397456,0.00035549235691432633
27,131,2.5551178319283245,0.0005332385353714896
472,642,2.5658781323548236,0.0007109847138286527
878,955,2.694755357615228,0.0008887308922858159
2475,2622,2.796394357524176,0.001066477070742979
759,888,3.0827839362276936,0.001244223249200142
1975,2120,3.210406299779423,0.0014219694276573053
1681,1823,3.293569249789587,0.0015997156061144685
1606,1779,3.552842950569266,0.0017774617845716318
739,845,3.5528683192487334,0.0019552079630287948
3488,3646,3.7245365422030536,0.002132954141485958
1774,1927,3.767591764440227,0.002310700319943121
3574,3718,3.8343892564391107,0.002488446498400284
858,946,3.879803765587637,0.0026661926768574476
829,939,4.14757454377389,0.0028439388553146107
1748,1866,4.218298938868855,0.003021685033771774
39,168,4.258531480189273,0.003199431212228937
1879,2014,4.335052569413223,0.0033771773906861
2899,3071,4.385824389711981,0.0035549235691432635
2839,2958,4.399291788553621,0.0037326697476004265
5602,5848,4.435091219552308,0.0039104159260575895
3832,4073,4.513170018452188,0.004088162104514753
1781,1926,4.5486594501616135,0.004265908282971916
2400,2567,4.775626032983002,0.004443654461429079
853,943,4.805487503321805,0.004621400639886242
2578,2750,4.871023294678798,0.004799146818343406
1709,1827,4.877177374336236,0.004976892996800568
3160,3335,5.02940947825055,0.005154639175257732
3359,3571,5.041845088551773,0.005332385353714895
1777,1921,5.152710820618616,0.005510131532172059
2342,2490,5.2004994325202105,0.005687877710629221
3848,4090,5.218399892695755,0.005865623889086385
470,627,5.247496262113252,0.006043370067543548
1855,1998,5.3320512260082555,0.006221116246000711
1560,1738,5.337087382846747,0.006398862424457874
1333,1489,5.4872050849585605,0.006576608602915038
1663,1811,5.509538918427176,0.0067543547813722
2314,2487,5.666648854341538,0.006932100959829364
2845,2956,5.723140785951911,0.007109847138286527
2793,2939,5.739766872365754,0.00728759331674369
841,937,5.840929261281613,0.007465339495200853
2395,2559,6.022527657511505,0.0076430856736580165
695,809,6.09218087945128,0.007820831852115179
3484,3638,6.280568855032038,0.007998578030572343
805,919,6.348075100557259,0.008176324209029506
252,314,6.3484588242874125,0.00835407038748667
2923,3077,6.354402005728851,0.008531816565943833
2738,2921,6.399748250131503,0.008709562744400995
2018,2181,6.407359999239354,0.008887308922858158
1228,1416,6.4144951862399875,0.009065055101315321
1701,1822,6.441867352991318,0.009242801279772485
3471,3635,6.478876770646498,0.009420547458229648
1339,1485,6.56432797281803,0.009598293636686812
2289,2469,6.603638634807314,0.009776039815143975
1776,1916,6.632780878426473,0.009953785993601137
245,312,6.647069338029577,0.0101315321720583
3089,3249,6.647693987893843,0.010309278350515464
3548,3696,6.660677541366553,0.010487024528972627
2761,2933,6.662066709523295,0.01066477070742979
2419,2583,6.676171024750824,0.010842516885886954
1955,2087,6.708506578119318,0.011020263064344117
2310,2474,6.713956088069388,0.01119800924280128
2052,2210,6.7202350501834704,0.011375755421258443
4839,5076,6.736600633361521,0.011553501599715606
3646,3795,6.756565917147444,0.01173124777817277
2963,3099,6.779614372720163,0.011908993956629933
688,801,6.780565109634851,0.012086740135087096
2182,2364,6.795143290031874,0.012264486313544258
534,675,6.82154419472568,0.012442232492001421
1395,1529,6.85255669818163,0.012619978670458585
2925,3076,6.883005222707189,0.012797724848915748
1730,1831,6.954562700531733,0.012975471027372912
151,255,6.959048970004329,0.013153217205830075
228,302,6.986790643063193,0.013330963384287239
1335,1482,6.994134830911125,0.0135087095627444
1859,2004,7.068795293498349,0.013686455741201564
2810,2943,7.113833499319746,0.013864201919658727
