,Request Id,decode_time_execution_plus_preemption_normalized,cdf
239,319,0.031905072846697885,0.00017774617845716317
858,946,0.04051714543635729,0.00035549235691432633
853,943,0.04938029435591918,0.0005332385353714896
3488,3646,0.051057048729788335,0.0007109847138286527
878,955,0.057132246355551405,0.0008887308922858159
2475,2622,0.05797821304227853,0.001066477070742979
2839,2958,0.06186954015046631,0.001244223249200142
2342,2490,0.06204992401437635,0.0014219694276573053
2836,2947,0.06469783327503364,0.0015997156061144685
879,948,0.0654154725441584,0.0017774617845716318
2810,2943,0.06605713396064371,0.0019552079630287948
2820,2941,0.06659266804742085,0.002132954141485958
2853,2948,0.06733545919350083,0.002310700319943121
2844,2949,0.06773562491932239,0.002488446498400284
873,941,0.06829234185922367,0.0026661926768574476
2847,2944,0.06941126845092584,0.0028439388553146107
841,937,0.06956813351164708,0.003021685033771774
2833,2942,0.07015052569705225,0.003199431212228937
857,928,0.07020600219027044,0.0033771773906861
2858,2950,0.07037571354115302,0.0035549235691432635
2793,2939,0.07041322197513848,0.0037326697476004265
252,314,0.07150013922734207,0.0039104159260575895
1606,1779,0.07283778978191105,0.004088162104514753
1730,1831,0.07328576568796454,0.004265908282971916
1781,1926,0.07357025541994146,0.004443654461429079
876,930,0.07390188339556435,0.004621400639886242
1774,1927,0.07393481772439828,0.004799146818343406
866,933,0.07404894935073791,0.004976892996800568
2845,2956,0.07406510234467609,0.005154639175257732
1709,1827,0.07444236705030487,0.005332385353714895
860,936,0.07472446098024514,0.005510131532172059
2818,2936,0.07616242430939558,0.005687877710629221
850,921,0.07678501073050788,0.005865623889086385
1681,1823,0.0768458067392345,0.006043370067543548
872,926,0.07691380630910317,0.006221116246000711
2862,2959,0.07897139396339033,0.006398862424457874
245,312,0.07899136907559633,0.006576608602915038
839,932,0.07905695660285654,0.0067543547813722
2827,2938,0.07930089678349128,0.006932100959829364
3563,3707,0.0793487667544348,0.007109847138286527
2479,2604,0.07960978802450541,0.00728759331674369
2338,2478,0.08045600249574772,0.007465339495200853
2807,2937,0.0805575667581912,0.0076430856736580165
862,922,0.0816324022372227,0.007820831852115179
251,309,0.08234042663332543,0.007998578030572343
1728,1826,0.0825829347197541,0.008176324209029506
2825,2934,0.08393131111493328,0.00835407038748667
2838,2930,0.08518535857343813,0.008531816565943833
1701,1822,0.0856492718580499,0.008709562744400995
2350,2473,0.08592225547734245,0.008887308922858158
2778,2935,0.08618676118820856,0.009065055101315321
2326,2479,0.08642397518650827,0.009242801279772485
3575,3704,0.08728098191128912,0.009420547458229648
2314,2487,0.08734652473258663,0.009598293636686812
1663,1811,0.0883935398231099,0.009776039815143975
1713,1819,0.08925205466892432,0.009953785993601137
227,298,0.08983568561647785,0.0101315321720583
2811,2932,0.09009879291278891,0.010309278350515464
1729,1818,0.09048639682439673,0.010487024528972627
865,916,0.09123706551147243,0.01066477070742979
739,845,0.09131863695315989,0.010842516885886954
2482,2596,0.0917525661906242,0.011020263064344117
247,296,0.09184124401596866,0.01119800924280128
2865,2962,0.0922626082626776,0.011375755421258443
855,909,0.09240769205346668,0.011553501599715606
2310,2474,0.09256766160468072,0.01173124777817277
867,913,0.09265177048467195,0.011908993956629933
818,923,0.09265576011394018,0.012086740135087096
1777,1921,0.09268186433564551,0.012264486313544258
875,910,0.09303668570093518,0.012442232492001421
2343,2470,0.09334887503341417,0.012619978670458585
2797,2929,0.09338320220528287,0.012797724848915748
2874,2945,0.09340515777717019,0.012975471027372912
3573,3700,0.09343865808074953,0.013153217205830075
829,939,0.09404419317784089,0.013330963384287239
891,944,0.0944067297748956,0.0135087095627444
1724,1810,0.09465494965191087,0.013686455741201564
2860,2919,0.09500931062602512,0.013864201919658727
3574,3718,0.095029907652348,0.01404194809811589
868,896,0.09511863786944084,0.014219694276573054
2497,2600,0.09515326156837034,0.014397440455030218
3612,3708,0.09531863191523092,0.01457518663348738
249,291,0.09535968058156538,0.014752932811944543
258,283,0.09544057512254453,0.014930678990401706
2834,2925,0.09564949493335716,0.01510842516885887
2857,2914,0.09575336162226233,0.015286171347316033
