,Request Id,prefill_time_execution_plus_preemption,cdf
3801,2106,0.02211131578928871,0.00017774617845716317
2843,782,0.022859144731512515,0.00035549235691432633
3695,3500,0.023168135202013218,0.0005332385353714896
3490,2391,0.023992641778363577,0.0007109847138286527
5527,4479,0.024016116849452374,0.0008887308922858159
5479,4327,0.024255058405287855,0.001066477070742979
3032,1929,0.025703866843855394,0.001244223249200142
4558,2467,0.026511364869634235,0.0014219694276573053
5124,2951,0.026511364869634235,0.0015997156061144685
4954,2499,0.02683170246973532,0.0017774617845716318
2244,925,0.027571557178873718,0.0019552079630287948
4401,2686,0.029274434253238724,0.002132954141485958
4102,2581,0.030221864250961517,0.002310700319943121
2201,487,0.03318772906726508,0.002488446498400284
3476,3478,0.03800048504831466,0.0026661926768574476
2962,1487,0.03906542190094342,0.0028439388553146107
4853,3230,0.04227557278761651,0.003021685033771774
5436,3290,0.044379900961644125,0.003199431212228937
302,398,0.04536109192241611,0.0033771773906861
5328,2849,0.05197613112443378,0.0035549235691432635
994,645,0.05586127355502413,0.0037326697476004265
3145,1577,0.05604556667100269,0.0039104159260575895
3218,1189,0.05604556667100269,0.004088162104514753
581,618,0.056060555610173424,0.004265908282971916
4671,2728,0.05634240827077974,0.004443654461429079
4692,4480,0.056371998078248,0.004621400639886242
2805,924,0.056371998078361685,0.004799146818343406
4169,2093,0.05637199807847537,0.004976892996800568
1838,39,0.0579757813320434,0.005154639175257732
3207,3351,0.05797578133217485,0.005332385353714895
1349,1435,0.06335977696676309,0.005510131532172059
3889,1882,0.07496384059879801,0.005687877710629221
1572,1396,0.07641813749108906,0.005865623889086385
2120,337,0.07937588996658462,0.006043370067543548
3678,3726,0.07937588996674094,0.006221116246000711
5621,3752,0.07953815895075422,0.006398862424457874
3865,4014,0.08349480594824854,0.006576608602915038
2958,1027,0.08568336902203555,0.0067543547813722
5608,5835,0.08575743587425677,0.006932100959829364
1055,1090,0.08601212049654805,0.007109847138286527
1919,1251,0.0947161589617167,0.00728759331674369
1464,295,0.09652665559349316,0.007465339495200853
5185,5328,0.09679028317464144,0.0076430856736580165
4021,4222,0.09693399995035179,0.007820831852115179
2913,2500,0.09752194612713083,0.007998578030572343
5416,5531,0.09752194612724452,0.008176324209029506
4088,4192,0.10142079232923606,0.00835407038748667
3014,3073,0.1040675212404949,0.008531816565943833
4710,4736,0.10603867500367414,0.008709562744400995
1693,1757,0.10653069987552044,0.008887308922858158
879,948,0.10834984418431759,0.009065055101315321
4355,4470,0.11193447807818302,0.009242801279772485
5507,3243,0.11415022082144333,0.009420547458229648
