,Request Id,request_execution_plus_preemption_time,cdf
76,131,1.1677633020026796,0.0002602811035918792
663,751,1.1805052613384315,0.0005205622071837585
545,642,1.9786688759462225,0.0007808433107756377
99,168,2.619859318438337,0.001041124414367517
491,569,2.737565256078505,0.0013014055179593961
2022,2120,3.092611242211275,0.0015616866215512754
2932,3071,3.236607584751726,0.0018219677251431546
273,319,3.536294551520607,0.002082248828735034
2007,2087,3.647218134082879,0.002342529932326913
1676,1779,3.7835370801930437,0.0026028110359187923
890,955,3.794559729284516,0.0028630921395106715
308,350,3.9301728402754663,0.0031233732431025507
1786,1849,4.0273015873240094,0.00338365434669443
791,888,4.138426163990182,0.003643935450286309
1734,1823,4.27619405499971,0.0039042165538781884
4,25,4.311965262534063,0.004164497657470068
2490,2622,4.489038409613905,0.004424778761061947
2166,2277,4.580685094727989,0.004685059864653826
2623,2750,4.740108584010099,0.004945340968245705
1746,1827,4.861145889009632,0.0052056220718375845
635,719,4.913490836778719,0.005465903175429464
483,560,5.07249138042503,0.005726184279021343
3,20,5.10008942236189,0.005986465382613222
3431,3571,5.169941825856418,0.006246746486205101
1928,2014,5.182116792150328,0.006507027589796981
854,939,5.260166562162324,0.00676730869338886
47,95,5.282204792621267,0.007027589796980739
879,946,5.417379760005224,0.007287870900572618
768,845,5.437512852306835,0.0075481520041644976
1821,1927,5.4580410877598995,0.007808433107756377
3219,3335,5.5021413630510185,0.008068714211348256
3669,3795,5.510028289573773,0.008328995314940135
1793,1866,5.650287094062227,0.008589276418532014
83,124,5.653306158704773,0.008849557522123894
287,325,5.97914682819199,0.009109838625715773
1913,2004,6.059288287023641,0.009370119729307652
269,312,6.092545953108798,0.009630400832899531
2878,2958,6.17919053903053,0.00989068193649141
271,314,6.22723035730531,0.01015096304008329
291,326,6.253950578448613,0.010411244143675169
2989,3094,6.263809233197441,0.010671525247267048
204,258,6.282957330420109,0.010931806350858927
582,675,6.357497048597315,0.011192087454450807
2002,2077,6.390302248052089,0.011452368558042686
2984,3092,6.424535244409858,0.011712649661634565
3174,3276,6.4273329369673,0.011972930765226444
541,627,6.480123666123831,0.012233211868818324
735,809,6.527540421331311,0.012493492972410203
397,472,6.565976189384983,0.012753774076002082
2018,2094,6.61097536348089,0.013014055179593961
667,744,6.624445286039483,0.01327433628318584
616,692,6.629396696044027,0.01353461738677772
200,255,6.680973380484167,0.013794898490369599
1912,1998,6.69964648942074,0.014055179593961478
3153,3254,6.70913047194213,0.014315460697553357
98,154,6.794557439604109,0.014575741801145237
2880,2956,6.824500059423893,0.014836022904737116
50,96,6.9189738320736724,0.015096304008328995
1706,1801,6.933468495154521,0.015356585111920874
1827,1926,6.936035610047036,0.015616866215512754
3266,3393,7.022174268635519,0.015877147319104633
3033,3138,7.126880582228637,0.016137428422696512
17,58,7.13114501718302,0.01639770952628839
693,768,7.165069855009953,0.01665799062988027
25,65,7.182040938245354,0.01691827173347215
2605,2719,7.183129556856975,0.01717855283706403
2952,3076,7.317003531604969,0.017438833940655908
2010,2079,7.348492363600246,0.017699115044247787
2020,2095,7.35237385771706,0.017959396147839667
309,345,7.356123021839952,0.018219677251431546
