,Request Id,decode_time_execution_plus_preemption_normalized,cdf
76,131,0.04558778160882258,0.0002602811035918792
879,946,0.05586446684439519,0.0005205622071837585
273,319,0.0559563796703708,0.0007808433107756377
271,314,0.06721869479024846,0.001041124414367517
491,569,0.06997368120418439,0.0013014055179593961
1746,1827,0.07141236812071648,0.0015616866215512754
47,95,0.0721969013217984,0.0018219677251431546
204,258,0.07446599713939842,0.002082248828735034
277,315,0.0752979675202503,0.002342529932326913
892,948,0.07545062798919454,0.0026028110359187923
874,936,0.07603732723971621,0.0028630921395106715
269,312,0.0767176099985479,0.0031233732431025507
287,325,0.07728672306548369,0.00338365434669443
545,642,0.07852463984903063,0.003643935450286309
883,930,0.07938340022141209,0.0039042165538781884
2893,2962,0.0800573296923401,0.004164497657470068
716,778,0.08041731985519296,0.004424778761061947
718,776,0.08112371287939313,0.004685059864653826
1768,1831,0.08240967181110327,0.004945340968245705
1676,1779,0.0824487784969141,0.0052056220718375845
726,774,0.08262046132506327,0.005465903175429464
893,944,0.08302330709400045,0.005726184279021343
308,350,0.08369529877387549,0.005986465382613222
196,252,0.08414291773249101,0.006246746486205101
881,926,0.08429943436847086,0.006507027589796981
886,943,0.08434071046542486,0.00676730869338886
890,955,0.08467997494655981,0.007027589796980739
279,293,0.08568550639445117,0.007287870900572618
2878,2958,0.085902296561855,0.0075481520041644976
309,345,0.08598940284783377,0.007808433107756377
878,918,0.08646732816576855,0.008068714211348256
635,719,0.08726707224024088,0.008328995314940135
2371,2490,0.08733596157387033,0.008589276418532014
275,309,0.08824631603105249,0.008849557522123894
276,297,0.08834832115469353,0.009109838625715773
2894,2959,0.08947346722289354,0.009370119729307652
2890,2950,0.08994200466607312,0.009630400832899531
868,922,0.09003567760073598,0.00989068193649141
2896,2946,0.0903238618287111,0.01015096304008329
303,317,0.0904058186922716,0.010411244143675169
2884,2944,0.09042005220698743,0.010671525247267048
1913,2004,0.09107678603178054,0.010931806350858927
289,318,0.09114023243229866,0.011192087454450807
2880,2956,0.09162503544516959,0.011452368558042686
667,744,0.09206270353844737,0.011712649661634565
290,287,0.09209242429156646,0.011972930765226444
2007,2087,0.09219268637206544,0.012233211868818324
291,326,0.09235006648426859,0.012493492972410203
293,308,0.09238092386610608,0.012753774076002082
2895,2954,0.09249850371369817,0.013014055179593961
713,766,0.09289159721645204,0.01327433628318584
83,124,0.09306755446643322,0.01353461738677772
870,928,0.09315460048903287,0.013794898490369599
2882,2949,0.09332139137410801,0.014055179593961478
2899,2952,0.0938895086608839,0.014315460697553357
2879,2947,0.09448583378055359,0.014575741801145237
374,440,0.09505088368984461,0.014836022904737116
855,932,0.09522340405442142,0.015096304008328995
2490,2622,0.0953475538301177,0.015356585111920874
2623,2750,0.09559495846479707,0.015616866215512754
2888,2948,0.09586241662133223,0.015877147319104633
304,310,0.09590264829344505,0.016137428422696512
1747,1819,0.09592489116120835,0.01639770952628839
300,336,0.09652652328310074,0.01665799062988027
905,934,0.09666024312276748,0.01691827173347215
889,941,0.0966786418318741,0.01717855283706403
295,311,0.09670831638788402,0.017438833940655908
862,916,0.0969425682695819,0.017699115044247787
292,304,0.09708378071377644,0.017959396147839667
296,305,0.09713580381852097,0.018219677251431546
1758,1824,0.09714710662724166,0.018479958355023425
737,780,0.09731569298852576,0.018740239458615304
299,306,0.09758491479337696,0.019000520562207183
310,316,0.09769855745987598,0.019260801665799063
301,321,0.09773961838805034,0.019521082769390942
305,307,0.09793898237092792,0.01978136387298282
265,301,0.09801794460991237,0.0200416449765747
2979,3089,0.09812961860110925,0.02030192608016658
727,758,0.09822541058685154,0.02056220718375846
244,299,0.09832473240919361,0.020822488287350338
1734,1823,0.09834684839535442,0.021082769390942217
298,334,0.09835822678535437,0.021343050494534097
1780,1821,0.0985494497056621,0.021603331598125976
302,303,0.09927989788822501,0.021863612701717855
1754,1810,0.099601147097236,0.022123893805309734
875,906,0.09976432316964243,0.022384174908901613
3,20,0.10016250206233233,0.022644456012493493
307,343,0.10023274153440671,0.022904737116085372
1786,1849,0.10026448754341372,0.02316501821967725
1771,1813,0.10030892741821042,0.02342529932326913
2877,2942,0.10059233573046446,0.02368558042686101
772,784,0.10132817910874974,0.02394586153045289
264,296,0.1013453055914771,0.024206142634044768
2932,3071,0.10149045929784524,0.024466423737636647
283,294,0.1015900549550238,0.024726704841228526
2989,3094,0.10169260048516768,0.024986985944820406
698,764,0.10170813727648173,0.025247267048412285
1737,1816,0.10188159018790123,0.025507548152004164
1783,1829,0.10201093136607343,0.025767829255596043
1744,1822,0.10206109240948856,0.026028110359187923
2862,2936,0.10209129358495596,0.026288391462779802
864,937,0.10219332340317225,0.02654867256637168
4,25,0.10234033977019355,0.02680895366996356
782,838,0.1023633693373087,0.02706923477355544
1905,1988,0.10238043747013789,0.02732951587714732
2018,2094,0.10242175046340074,0.027589796980739198
3175,3266,0.10259060743662866,0.027850078084331077
1770,1809,0.10259903306492814,0.028110359187922956
863,910,0.10271594310259909,0.028370640291514836
2869,2941,0.10281239129569092,0.028630921395106715
899,942,0.10288972930586482,0.028891202498698594
904,938,0.10305191391422518,0.029151483602290473
1774,1826,0.1030641216297201,0.029411764705882353
