,Request Id,request_model_execution_time,cdf
3431,3571,2.987044565887222,0.012753774076002082
1821,1927,3.013956653970742,0.013014055179593961
394,461,3.021509392606255,0.01327433628318584
3266,3393,3.0473800496155783,0.01353461738677772
2,3,3.0637077388598843,0.013794898490369599
200,255,3.070986324293918,0.014055179593961478
3779,3898,3.076596787296826,0.014315460697553357
1637,1738,3.078842831067255,0.014575741801145237
2677,2784,3.0918118234016765,0.014836022904737116
1291,1416,3.104117324924932,0.015096304008328995
45,82,3.136336407390675,0.015356585111920874
342,407,3.1375056578260674,0.015616866215512754
1815,1905,3.1433032494317112,0.015877147319104633
3009,3099,3.153672827946282,0.016137428422696512
693,768,3.158414963988086,0.01639770952628839
900,961,3.184696580740323,0.01665799062988027
1746,1827,3.1854857146799676,0.01691827173347215
1913,2004,3.204678583568842,0.01717855283706403
2605,2719,3.2139034900983097,0.017438833940655908
291,326,3.2224819584739675,0.017699115044247787
611,684,3.2317051247265716,0.017959396147839667
47,95,3.2497510892514567,0.018219677251431546
2111,2210,3.2597351559101906,0.018479958355023425
2490,2622,3.299848756625189,0.018740239458615304
17,58,3.303022777205169,0.019000520562207183
691,759,3.307607495625371,0.019260801665799063
14,42,3.3211340575316726,0.019521082769390942
1801,1867,3.3298931629246327,0.01978136387298282
1912,1998,3.3321699789293118,0.0200416449765747
635,719,3.3326543061700398,0.02030192608016658
2660,2765,3.3374048122163265,0.02056220718375846
3050,3148,3.340694545953926,0.020822488287350338
3058,3152,3.343550660991554,0.021082769390942217
3604,3718,3.3463356465084755,0.021343050494534097
1852,1944,3.391038938419105,0.021603331598125976
2623,2750,3.391637909299729,0.021863612701717855
2181,2288,3.3989319817183703,0.022123893805309734
3033,3138,3.4014153236065567,0.022384174908901613
2160,2255,3.4135452119182297,0.022644456012493493
2269,2371,3.430360711487954,0.022904737116085372
190,240,3.4342090047313074,0.02316501821967725
2666,2776,3.4446784023244135,0.02342529932326913
2540,2651,3.448213799604617,0.02368558042686101
83,124,3.4567301201438307,0.02394586153045289
2687,2791,3.458035898659407,0.024206142634044768
2729,2862,3.4769056161276954,0.024466423737636647
3153,3254,3.479453269155696,0.024726704841228526
2014,2090,3.4837828520578467,0.024986985944820406
2482,2583,3.5065120203855447,0.025247267048412285
2459,2559,3.525768606506308,0.025507548152004164
978,1078,3.527814128604683,0.025767829255596043
1422,1529,3.541563600134038,0.026028110359187923
1790,1846,3.5441268596560467,0.026288391462779802
1042,1158,3.550783718005715,0.02654867256637168
1285,1397,3.5630281744071426,0.02680895366996356
3226,3333,3.5762669966209133,0.02706923477355544
1822,1916,3.5885375520623004,0.02732951587714732
298,334,3.6090177548011755,0.027589796980739198
2655,2759,3.609650053017564,0.027850078084331077
217,261,3.616229937699405,0.028110359187922956
287,325,3.621697659425695,0.028370640291514836
757,829,3.6448279232881986,0.028630921395106715
550,640,3.651412595214066,0.028891202498698594
3680,3797,3.6577358848685755,0.029151483602290473
1112,1235,3.664618099411981,0.029411764705882353
2123,2232,3.6739836946505435,0.029672045809474232
2379,2469,3.68611955029823,0.02993232691306611
2702,2807,3.69333410562493,0.03019260801665799
449,526,3.6971077451723655,0.03045288912024987
3204,3299,3.7269443572940144,0.03071317022384175
667,744,3.7284567830528292,0.030973451327433628
3257,3374,3.7320422039135046,0.031233732431025507
2984,3092,3.745580236370292,0.031494013534617386
555,636,3.7468470833878387,0.031754294638209266
269,312,3.748764522960345,0.032014575741801145
1744,1822,3.754178932950904,0.032274856845393024
1807,1887,3.7576513982827366,0.0325351379489849
3020,3108,3.7799565854202246,0.03279541905257678
616,692,3.7971471557544456,0.03305570015616866
2072,2181,3.84204540004863,0.03331598125976054
3130,3238,3.843103903996235,0.03357626236335242
2602,2724,3.870042094743102,0.0338365434669443
204,258,3.8897262944348996,0.03409682457053618
662,734,3.900313129497859,0.03435710567412806
2738,2861,3.9018444008112962,0.03461738677771994
2018,2094,3.923249412862702,0.034877667881311816
1726,1811,3.926789979505786,0.035137948984903696
1556,1651,3.92911060950867,0.035398230088495575
1541,1630,3.931939418736076,0.035658511192087454
3174,3276,3.938545485431827,0.03591879229567933
327,356,3.941118136095999,0.03617907339927121
2469,2567,3.950829671483926,0.03643935450286309
2413,2514,3.954557702928097,0.03669963560645497
2568,2688,3.9584070833188467,0.03695991671004685
300,336,3.9826346397724106,0.03722019781363873
467,547,4.003032992052112,0.03748047891723061
2776,2896,4.020160904518165,0.03774076002082249
307,343,4.025101255823412,0.03800104112441437
7,32,4.031250727381561,0.038261322228006246
1476,1568,4.032307281758791,0.038521603331598125
2124,2224,4.039144574861005,0.038781884435190005
315,352,4.060310687488734,0.039042165538781884
3510,3635,4.072933265645699,0.03930244664237376
728,796,4.075598320053821,0.03956272774596564
251,302,4.0966585098517605,0.03982300884955752
74,108,4.108653498879329,0.0400832899531494
3492,3623,4.119021104814376,0.04034357105674128
1820,1921,4.1268811511097,0.04060385216033316
2989,3094,4.144206894079622,0.04086413326392504
1800,1860,4.146822896627029,0.04112441436751692
2948,3074,4.161473476755328,0.0413846954711088
2878,2958,4.162848394617201,0.041644976574700676
2830,2933,4.166514460597345,0.041905257678292555
1887,1976,4.17058048220886,0.042165538781884435
3326,3444,4.172395012667161,0.042425819885476314
381,443,4.175458779339395,0.04268610098906819
2880,2956,4.183697826177034,0.04294638209266007
2957,3077,4.189892938503124,0.04320666319625195
1411,1497,4.204782117155692,0.04346694429984383
2127,2216,4.207842362187278,0.04372722540343571
921,992,4.235681585740462,0.04398750650702759
2010,2079,4.238547115431504,0.04424778761061947
678,749,4.2432991296309375,0.04450806871421135
1768,1831,4.243333647217531,0.04476834981780323
309,345,4.2564094152985525,0.045028630921395106
84,117,4.264122694506749,0.045288912024986985
1550,1634,4.266023630759727,0.045549193128578865
8,30,4.28487776782036,0.045809474232170744
33,61,4.292797031198587,0.04606975533576262
1733,1815,4.292994760829487,0.0463300364393545
223,264,4.29741648885542,0.04659031754294638
941,1035,4.299565206327741,0.04685059864653826
1313,1427,4.313590780631536,0.04711087975013014
2952,3076,4.330650890886745,0.04737116085372202
249,300,4.33087736279131,0.0476314419573139
79,116,4.345802396717255,0.04789172306090578
1635,1723,4.348594685724377,0.04815200416449766
374,440,4.352041353146713,0.048412285268089536
631,705,4.355199486106657,0.048672566371681415
1655,1742,4.358191065556754,0.048932847475273294
3173,3268,4.367182288119246,0.049193128578865174
271,314,4.395052250843727,0.04945340968245705
1706,1801,4.398885523124328,0.04971369078604893
2555,2663,4.399404160500448,0.04997397188964081
1955,2032,4.415008697206476,0.05023425299323269
407,468,4.4152556106974705,0.05049453409682457
104,146,4.4220396505746375,0.05075481520041645
743,821,4.443348816951261,0.05101509630400833
1994,2063,4.448924246472338,0.05127537740760021
3313,3437,4.450484997077441,0.05153565851119209
2025,2100,4.4552128920618514,0.051795939614783966
1827,1926,4.458992454786874,0.052056220718375845
833,919,4.462659470330966,0.052316501821967724
102,142,4.464147160909841,0.052576782925559604
2428,2533,4.4773533294627414,0.05283706402915148
2725,2838,4.481451022920517,0.05309734513274336
1456,1550,4.483691229185539,0.05335762623633524
405,453,4.484938464057305,0.05361790733992712
3088,3187,4.490715046237814,0.053878188443519
244,299,4.49074548807696,0.05413846954711088
620,680,4.492112122519801,0.05439875065070276
533,585,4.492686154657868,0.05465903175429464
1155,1266,4.5001415248899885,0.05491931285788652
3710,3820,4.501020962721993,0.055179593961478396
3414,3537,4.512417375673255,0.055439875065070275
2931,3055,4.518814569314646,0.055700156168662154
1631,1722,4.5282170321912485,0.055960437272254034
2209,2301,4.534512792247572,0.05622071837584591
1826,1919,4.5450915207869675,0.05648099947943779
92,126,4.545261111325674,0.05674128058302967
2054,2151,4.5517565449885025,0.05700156168662155
1426,1527,4.5552363738898505,0.05726184279021343
529,594,4.564073542833594,0.05752212389380531
755,825,4.5663607202736225,0.05778240499739719
5,13,4.56638953172391,0.05804268610098907
432,515,4.568082380076231,0.05830296720458095
640,708,4.573135005156778,0.058563248308172826
3619,3732,4.5922624012704905,0.058823529411764705
1293,1408,4.598158336107588,0.059083810515356584
1489,1570,4.6111435213357295,0.059344091618948464
336,360,4.622172332994874,0.05960437272254034
879,946,4.6221901838889945,0.05986465382613222
196,252,4.626553237237276,0.0601249349297241
2628,2744,4.633678439483616,0.06038521603331598
894,952,4.634258750269467,0.06064549713690786
543,601,4.635344152624647,0.06090577824049974
548,622,4.637646639193177,0.06116605934409162
1559,1649,4.640661650459828,0.0614263404476835
403,455,4.649621778882925,0.06168662155127538
3245,3353,4.6502659788016745,0.061946902654867256
1227,1348,4.650345330667,0.062207183758459135
3336,3455,4.654294684599344,0.062467464862051014
763,832,4.660677420012896,0.0627277459656429
2415,2509,4.6709346630322335,0.06298802706923477
11,33,4.675052561661177,0.06324830817282666
2291,2394,4.676228909742301,0.06350858927641853
420,510,4.685698884182087,0.06376887038001042
49,74,4.697802410223015,0.06402915148360229
170,213,4.718197602655626,0.06428943258719418
2724,2831,4.7250781983633985,0.06454971369078605
1685,1774,4.7276576521899525,0.06480999479437793
192,238,4.737876196068766,0.0650702758979698
2672,2770,4.739440962216948,0.06533055700156169
2454,2572,4.739594845944262,0.06559083810515356
1063,1169,4.756418503727389,0.06585111920874545
24,53,4.761127443353332,0.06611140031233732
525,581,4.762791903339538,0.06637168141592921
233,268,4.768089701374041,0.06663196251952108
2735,2852,4.770463462600377,0.06689224362311297
151,208,4.793380862211529,0.06715252472670484
792,857,4.7950579978231795,0.06741280583029673
3075,3168,4.807389539359793,0.0676730869338886
80,110,4.81041338848815,0.06793336803748048
1409,1485,4.813013146773702,0.06819364914107236
2909,2978,4.820023849269284,0.06845393024466424
3644,3750,4.843717458649182,0.06871421134825612
3488,3602,4.850646092015119,0.068974492451848
1539,1616,4.852637466091139,0.06923477355543987
2241,2324,4.857897442497823,0.06949505465903176
2824,2928,4.8594027180963435,0.06975533576262363
484,548,4.864606036179001,0.07001561686621552
222,262,4.879819802112994,0.07027589796980739
2015,2086,4.883668177652459,0.07053617907339928
1513,1595,4.888056519986232,0.07079646017699115
1866,1943,4.895183563572849,0.07105674128058304
430,513,4.904705492024054,0.07131702238417491
339,387,4.905916250883278,0.0715773034877668
991,1092,4.9082559238768475,0.07183758459135867
1410,1489,4.910167411916395,0.07209786569495055
2277,2378,4.919959888614927,0.07235814679854242
1364,1482,4.927614092451841,0.07261842790213431
1758,1824,4.9398562834613085,0.07287870900572618
818,900,4.95365927851718,0.07313899010931807
184,222,4.958292246539047,0.07339927121290994
1737,1816,4.982957816182041,0.07365955231650183
3024,3110,4.983158002591724,0.0739198334200937
364,430,4.991473006252736,0.07418011452368559
2649,2760,4.993460239471646,0.07444039562727746
1139,1250,5.0087963293325055,0.07470067673086934
349,380,5.012620151004052,0.07496095783446122
559,632,5.014634126903876,0.0752212389380531
2598,2697,5.018558111959326,0.07548152004164498
239,284,5.024924193785294,0.07574180114523686
253,298,5.029566321620985,0.07600208224882873
909,973,5.0309432068204405,0.07626236335242062
668,736,5.0334882851212015,0.07652264445601249
19,52,5.037216882043624,0.07678292555960438
297,328,5.0409135514125945,0.07704320666319625
2371,2490,5.048126597129581,0.07730348776678814
3223,3316,5.052635437044601,0.07756376887038001
2419,2513,5.054095309842526,0.0778240499739719
115,178,5.055473398634629,0.07808433107756377
1357,1463,5.06033842849159,0.07834461218115565
2435,2546,5.060906865327538,0.07860489328474753
3189,3286,5.0877774958104585,0.07886517438833941
429,491,5.0939916925463296,0.07912545549193128
3249,3351,5.102380370883366,0.07938573659552317
931,1010,5.119764584880708,0.07964601769911504
2249,2333,5.11981394296764,0.07990629880270693
2703,2812,5.12144307081954,0.0801665799062988
75,101,5.131065205614849,0.08042686100989069
3747,3855,5.136611309854709,0.08068714211348256
318,351,5.145024665959937,0.08094742321707445
1816,1880,5.148612336589795,0.08120770432066632
433,507,5.150167509390116,0.0814679854242582
826,912,5.162733764449979,0.08172826652785008
1414,1499,5.1640312138572355,0.08198854763144196
1905,1988,5.165194475069837,0.08224882873503384
3781,3886,5.182045705254578,0.08250910983862572
774,837,5.183787768244648,0.0827693909422176
972,1066,5.187479478325176,0.08302967204580948
1590,1682,5.199275374499111,0.08328995314940135
1160,1279,5.203145164987896,0.08355023425299324
3410,3533,5.218563316924613,0.08381051535658511
1851,1937,5.223097980013387,0.084070796460177
3531,3638,5.225681996367719,0.08433107756376887
3217,3309,5.24620183826568,0.08459135866736076
1830,1910,5.2512262541851875,0.08485163977095263
864,937,5.261360208325812,0.08511192087454451
2433,2542,5.262652658009817,0.08537220197813639
2132,2223,5.27040402363407,0.08563248308172827
3163,3258,5.271345967697901,0.08589276418532014
351,405,5.271715877386656,0.08615304528891203
360,428,5.286336137340889,0.0864133263925039
2016,2084,5.297005614511002,0.08667360749609579
1892,1974,5.300195229562025,0.08693388859968766
553,637,5.304355709749678,0.08719416970327955
227,265,5.306716536217305,0.08745445080687142
584,667,5.308001021862359,0.0877147319104633
3429,3545,5.309202871760264,0.08797501301405518
1924,2007,5.312957731493013,0.08823529411764706
2638,2746,5.31569716899246,0.08849557522123894
903,957,5.31747843204233,0.08875585632483082
2709,2816,5.322098456386005,0.0890161374284227
22,51,5.343340399532022,0.08927641853201458
3697,3799,5.352617071495869,0.08953669963560645
94,123,5.358013339216856,0.08979698073919834
3067,3158,5.358485293998078,0.09005726184279021
3338,3451,5.3605804104360795,0.0903175429463821
974,1067,5.362351437271725,0.09057782404997397
325,361,5.375728521244242,0.09083810515356586
2429,2527,5.375949979905134,0.09109838625715773
913,979,5.378112612954589,0.09135866736074962
494,552,5.380666033011271,0.09161894846434149
1995,2056,5.385716464743724,0.09187922956793337
2941,3052,5.386645505414961,0.09213951067152525
90,118,5.395714957964954,0.09239979177511713
15,34,5.400620641210128,0.092660072878709
3013,3096,5.4199601662263435,0.09292035398230089
3097,3191,5.421381618035682,0.09318063508589276
350,386,5.423867550574406,0.09344091618948465
3378,3484,5.426345463564452,0.09370119729307652
3107,3208,5.431360160760292,0.09396147839666841
1037,1127,5.436911461589027,0.09422175950026028
1652,1727,5.438991049304233,0.09448204060385217
275,309,5.439094108529833,0.09474232170744404
733,791,5.44248948322753,0.09500260281103592
3658,3770,5.44404898935363,0.0952628839146278
416,480,5.445229129373577,0.09552316501821968
996,1100,5.44644075203551,0.09578344612181156
1571,1666,5.453049725352045,0.09604372722540344
358,400,5.458495738112153,0.09630400832899531
3668,3769,5.46040657732084,0.0965642894325872
1546,1625,5.462929029036417,0.09682457053617907
1536,1609,5.471770881020363,0.09708485163977096
2395,2487,5.484554871685634,0.09734513274336283
2532,2630,5.485827268681798,0.09760541384695472
1645,1728,5.489495365344988,0.09786569495054659
3397,3519,5.493943269833437,0.09812597605413848
1206,1315,5.5010063435559236,0.09838625715773035
69,97,5.5051486280219475,0.09864653826132223
2006,2065,5.512294856554653,0.0989068193649141
3588,3696,5.515846113995743,0.09916710046850599
2120,2205,5.517838210595986,0.09942738157209786
2995,3091,5.518251108509765,0.09968766267568975
1643,1726,5.522139337946436,0.09994794377928162
3117,3218,5.525967326397754,0.10020822488287351
522,574,5.532387270496868,0.10046850598646538
2278,2370,5.532943893456607,0.10072878709005727
2186,2269,5.535051417467455,0.10098906819364914
451,535,5.547967586890167,0.10124934929724103
2936,3033,5.566520492788517,0.1015096304008329
122,177,5.567534487842427,0.10176991150442478
3222,3314,5.567911736271111,0.10203019260801666
28,46,5.5704734472399915,0.10229047371160854
2004,2062,5.573429903881096,0.10255075481520042
3090,3194,5.584151439686926,0.1028110359187923
56,89,5.587704398108774,0.10307131702238417
357,417,5.603178070852233,0.10333159812597606
3840,3939,5.607072568510919,0.10359187922956793
3790,3897,5.611499891001636,0.10385216033315982
927,996,5.6245920071737885,0.10411244143675169
1902,1984,5.629851118051256,0.10437272254034358
746,814,5.644993218055133,0.10463300364393545
849,923,5.647193803037735,0.10489328474752733
675,742,5.650906243653951,0.10515356585111921
1274,1381,5.662124060254985,0.1054138469547111
423,481,5.6624207153570705,0.10567412805830297
2847,2939,5.672082670057224,0.10593440916189485
855,932,5.67992961012059,0.10619469026548672
2280,2387,5.686255801531148,0.10645497136907861
2913,2983,5.691492820048635,0.10671525247267048
2157,2258,5.691511489754478,0.10697553357626237
517,570,5.692121053473297,0.10723581467985424
2359,2474,5.703638246433486,0.10749609578344613
40,62,5.7076273850860195,0.107756376887038
2979,3089,5.724950721716826,0.10801665799062989
2559,2674,5.728116022608624,0.10827693909422176
1557,1646,5.731131958729553,0.10853722019781364
2305,2408,5.733363077803808,0.10879750130140552
1309,1417,5.735098913359875,0.1090577824049974
3158,3245,5.760003427614075,0.10931806350858927
2089,2183,5.768736374623529,0.10957834461218116
237,270,5.779680602174969,0.10983862571577303
1296,1402,5.788170409936784,0.11009890681936492
3095,3196,5.8076605721848304,0.11035918792295679
3496,3594,5.808231009874191,0.11061946902654868
3507,3614,5.808342956498108,0.11087975013014055
2130,2207,5.8098485483983575,0.11114003123373244
478,538,5.821889980140429,0.11140031233732431
352,374,5.828782187057214,0.1116605934409162
3536,3646,5.831632652173179,0.11192087454450807
1458,1547,5.832452989347047,0.11218115564809995
2706,2793,5.83488055853079,0.11244143675169183
2799,2902,5.835380444755238,0.11270171785528371
2908,2974,5.852165984491954,0.11296199895887558
781,841,5.852442772045544,0.11322228006246747
2383,2455,5.859538528080456,0.11348256116605934
3243,3345,5.881519136485084,0.11374284226965123
3504,3625,5.898843872396521,0.1140031233732431
3450,3564,5.903381079401136,0.11426340447683499
1688,1760,5.905169508713733,0.11452368558042686
1585,1670,5.9156331293486435,0.11478396668401875
3074,3167,5.922265115303719,0.11504424778761062
1673,1745,5.922978401746899,0.1153045288912025
892,948,5.925079540789857,0.11556480999479438
2541,2643,5.933337281276279,0.11582509109838626
363,413,5.934653357212807,0.11608537220197813
1168,1276,5.936394047243726,0.11634565330557002
2525,2629,5.937474496296363,0.1166059344091619
3696,3794,5.940738205474966,0.11686621551275378
1175,1286,5.945075830677489,0.11712649661634565
168,211,5.949141973515745,0.11738677771993754
85,105,5.958521480694183,0.11764705882352941
986,1074,5.970139491235717,0.1179073399271213
2059,2144,5.971346712457601,0.11816762103071317
3502,3598,5.971821458969863,0.11842790213430505
6,7,5.985527327020693,0.11868818323789693
2907,2970,5.986573092180821,0.11894846434148881
2708,2810,5.987748783916816,0.11920874544508069
2339,2448,5.988836768551994,0.11946902654867257
3039,3121,5.989493642747191,0.11972930765226444
2584,2698,5.990341996740662,0.11998958875585633
1937,2010,5.991684909629623,0.1202498698594482
516,567,5.993640090805596,0.12051015096304009
1326,1428,5.998768029129096,0.12077043206663196
428,504,6.0203618253556455,0.12103071317022385
2966,3075,6.0215147748935856,0.12129099427381572
438,514,6.024035825359451,0.1215512753774076
805,864,6.030959442783517,0.12181155648099948
1788,1836,6.034368636346377,0.12207183758459136
1540,1612,6.035241977601351,0.12233211868818324
787,849,6.039990437622846,0.12259239979177512
3175,3266,6.040420681368407,0.122852680895367
1134,1241,6.044398554798912,0.12311296199895888
13,24,6.051382972056397,0.12337324310255075
886,943,6.0547627862522315,0.12363352420614264
546,597,6.057391992154587,0.12389380530973451
3076,3164,6.059089032310799,0.1241540864133264
2893,2962,6.062956115412139,0.12441436751691827
2778,2883,6.063168799158353,0.12467464862051016
313,339,6.07151036074539,0.12493492972410203
2039,2125,6.073978138671726,0.12519521082769391
2759,2857,6.079990686475763,0.1254554919312858
2017,2076,6.087278600901679,0.12571577303487766
2837,2927,6.088454612025023,0.12597605413846955
289,318,6.090169994310748,0.12623633524206143
2141,2234,6.093472270861319,0.12649661634565332
427,496,6.0956916081332615,0.12675689744924518
2453,2560,6.096253305143575,0.12701717855283706
277,315,6.107297489957734,0.12727745965642895
2238,2318,6.110247761671188,0.12753774076002083
1735,1812,6.1122112504810024,0.1277980218636127
2066,2157,6.136769516763444,0.12805830296720458
353,384,6.145334508673662,0.12831858407079647
634,694,6.147043386478492,0.12857886517438835
1907,1955,6.1537629056954,0.1288391462779802
3312,3434,6.157048038340544,0.1290994273815721
2843,2935,6.165937942724075,0.12935970848516398
1991,2051,6.172607689831523,0.12961998958875587
1338,1437,6.174102728832057,0.12988027069234773
1166,1270,6.176577366952233,0.1301405517959396
3265,3360,6.178490495315652,0.1304008328995315
709,770,6.180419152208963,0.13066111400312339
1436,1521,6.181067128205431,0.13092139510671524
717,769,6.18171764356057,0.13118167621030713
1774,1826,6.183805330879396,0.13144195731389902
1789,1834,6.1857278708984476,0.1317022384174909
67,94,6.186449662502573,0.13196251952108276
362,411,6.201941625194075,0.13222280062467465
2289,2382,6.202926023475142,0.13248308172826653
2420,2506,6.206834842309542,0.13274336283185842
2901,2966,6.209648951455712,0.13300364393545028
1058,1150,6.214563370612271,0.13326392503904216
2188,2267,6.219158271245364,0.13352420614263405
1133,1233,6.221031450302417,0.13378448724622594
1882,1958,6.226733919900281,0.1340447683498178
3366,3470,6.226969739959684,0.13430504945340968
998,1081,6.22902850691462,0.13456533055700157
2942,3029,6.234841012907581,0.13482561166059345
2575,2684,6.2414236715731,0.1350858927641853
2831,2922,6.241529962829636,0.1353461738677772
3827,3942,6.270622948992645,0.13560645497136908
2634,2734,6.2807112119253405,0.13586673607496097
1918,1999,6.281786869463594,0.13612701717855283
2740,2844,6.282479912936293,0.13638729828214471
3240,3329,6.2840243276646675,0.1366475793857366
630,695,6.2890899558020905,0.1369078604893285
335,371,6.295626505974072,0.13716814159292035
3662,3766,6.302648353701298,0.13742842269651223
596,665,6.307634641510945,0.13768870380010412
1662,1730,6.308236765071639,0.137948984903696
3140,3227,6.308960674884582,0.13820926600728786
2585,2692,6.316064037855395,0.13846954711087975
3289,3395,6.316085875843949,0.13872982821447163
813,890,6.322819722946418,0.13899010931806352
55,83,6.324294260470974,0.13925039042165538
3451,3577,6.3273104685590535,0.13951067152524727
1545,1620,6.328743964852021,0.13977095262883915
1508,1585,6.33811629659686,0.14003123373243104
3723,3825,6.346564988701575,0.1402915148360229
618,670,6.357309169445478,0.14055179593961478
1256,1353,6.377471260943988,0.14081207704320667
3498,3590,6.378130969859435,0.14107235814679855
938,1012,6.378335079704625,0.1413326392503904
716,778,6.386822040097123,0.1415929203539823
846,915,6.393880129734121,0.14185320145757419
698,764,6.394831087693177,0.14211348256116607
355,393,6.396679992945749,0.14237376366475793
3683,3786,6.400273242544185,0.14263404476834982
1083,1186,6.402661736525807,0.1428943258719417
2930,3019,6.411172495755484,0.1431546069755336
385,439,6.413858219247603,0.14341488807912545
2194,2274,6.417075710747651,0.14367516918271733
2548,2646,6.4177883538185085,0.14393545028630922
3043,3126,6.418068426789601,0.1441957313899011
601,669,6.4289408878421535,0.14445601249349296
3730,3836,6.430023147101056,0.14471629359708485
2472,2582,6.432371425768695,0.14497657470067674
3302,3407,6.43513075798849,0.14523685580426862
1219,1316,6.446856713610416,0.14549713690786048
265,301,6.458858765914174,0.14575741801145237
30,38,6.458957502325753,0.14601769911504425
1697,1778,6.466689098879657,0.14627798021863614
214,254,6.4677576421471255,0.146538261322228
2823,2911,6.468917033065967,0.14679854242581988
2055,2131,6.469635396407833,0.14705882352941177
1723,1805,6.470810435006351,0.14731910463300366
9,11,6.476549646887588,0.14757938573659551
612,662,6.479009911035824,0.1478396668401874
1141,1239,6.4797158366106675,0.1480999479437793
948,1013,6.483579002057635,0.14836022904737117
3708,3805,6.4903632200863495,0.14862051015096303
1825,1897,6.497037410291153,0.14888079125455492
1299,1391,6.499416938170004,0.1491410723581468
62,91,6.507026903882311,0.1494013534617387
1211,1312,6.510069865526678,0.14966163456533055
754,819,6.511873457629431,0.14992191566892243
312,338,6.512449331278025,0.15018219677251432
2754,2847,6.514921573753675,0.1504424778761062
3511,3627,6.516283790706821,0.15070275897969806
230,260,6.51766968602417,0.15096304008328995
1226,1330,6.52182993565457,0.15122332118688184
344,358,6.522616620757542,0.15148360229047372
2389,2459,6.525226289100222,0.15174388339406558
613,664,6.534762531567924,0.15200416449765747
2973,3085,6.534925981406417,0.15226444560124935
1150,1252,6.53725290449603,0.15252472670484124
1920,1987,6.54079860780826,0.1527850078084331
740,800,6.550075322064231,0.15304528891202498
2243,2320,6.551613121698098,0.15330557001561687
2483,2561,6.5533741303974615,0.15356585111920876
1055,1136,6.555476337598668,0.15382613222280062
2134,2204,6.569325196189252,0.1540864133263925
752,812,6.569519218651289,0.1543466944299844
1595,1673,6.570766822980658,0.15460697553357627
2834,2916,6.572355662396577,0.15486725663716813
2627,2699,6.576179156891914,0.15512753774076002
219,243,6.579163580803639,0.1553878188443519
2281,2377,6.579379106437404,0.1556480999479438
2609,2712,6.584154152751086,0.15590838105153565
68,92,6.587613330998672,0.15616866215512754
915,972,6.5909268450614835,0.15642894325871942
10,17,6.59963838118799,0.1566892243623113
1719,1791,6.601312658782074,0.15694950546590317
2070,2159,6.604896533637354,0.15720978656949505
1173,1289,6.610706957804693,0.15747006767308694
3524,3637,6.612324024676574,0.15773034877667882
3234,3320,6.618505050668882,0.15799062988027068
2192,2271,6.619631136420262,0.15825091098386257
2944,3022,6.628141327136054,0.15851119208745446
368,406,6.630068775714495,0.15877147319104634
1213,1310,6.643085873814805,0.1590317542946382
3167,3252,6.652335975266811,0.1592920353982301
2915,2989,6.653092006041383,0.15955231650182197
2011,2067,6.653948855825814,0.15981259760541386
1526,1591,6.6548418440566595,0.16007287870900572
947,1014,6.6567501590369496,0.1603331598125976
3218,3292,6.659960808779532,0.1605934409161895
348,389,6.662066291879062,0.16085372201978138
934,1000,6.662420014130951,0.16111400312337323
1433,1516,6.681286967141839,0.16137428422696512
20,36,6.688447891547325,0.161634565330557
