,Request Id,request_e2e_time_normalized,cdf
1323,75,0.058485862730799254,7.611508601004719e-05
1386,39,0.05941781078922852,0.00015223017202009437
1346,231,0.060327372984321205,0.00022834525803014157
1164,187,0.06106956226250056,0.00030446034404018875
1194,223,0.061362427323407236,0.00038057543005023595
1133,295,0.06445336507036642,0.00045669051606028315
1643,337,0.06523788732334924,0.0005328056020703304
1517,169,0.06591399197431211,0.0006089206880803775
1673,377,0.06619387315417431,0.0006850357740904248
1462,471,0.06619670576715922,0.0007611508601004719
1874,545,0.06679936830530925,0.0008372659461105192
1992,435,0.0670620049966371,0.0009133810321205663
1607,397,0.06766808753137703,0.0009894961181306134
1728,487,0.06769706485444944,0.0010656112041406607
1529,563,0.06958775373405204,0.001141726290150708
1735,218,0.0702001377678563,0.001217841376160755
2287,590,0.070598417441435,0.0012939564621708022
1830,48,0.07085246391955156,0.0013700715481808495
1065,234,0.07210653254907834,0.0014461866341908965
1669,643,0.07244553014589275,0.0015223017202009438
1255,342,0.07284176031164602,0.001598416806210991
1397,651,0.07310016320583596,0.0016745318922210383
259,139,0.0740491101003955,0.0017506469782310853
2326,782,0.07428112542658295,0.0018267620642411326
2416,1109,0.0748837148316419,0.0019028771502511799
786,50,0.07515198415546714,0.001978992236261227
464,235,0.07542324782040295,0.0020551073222712744
105,127,0.07592329476428608,0.0021312224082813214
349,167,0.07598918753674225,0.0022073374942913684
2549,1189,0.07621212372293798,0.002283452580301416
1330,699,0.07640284891955769,0.002359567666311463
1766,925,0.07676156277126905,0.00243568275232151
2254,1133,0.07677205261612326,0.0025117978383315575
141,115,0.07689274086777431,0.0025879129243416045
1276,518,0.07706884172415379,0.0026640280103516515
1562,598,0.07722010302129191,0.002740143096361699
107,119,0.07731764385340963,0.002816258182371746
272,155,0.07763316822564978,0.002892373268381793
95,111,0.07791580112547683,0.0029684883543918406
612,85,0.07811212943204737,0.0030446034404018876
1834,576,0.07898188116187652,0.0031207185264119346
1365,626,0.07919805444660556,0.003196833612421982
2248,828,0.07975499462870232,0.003272948698432029
70,103,0.07999761374924724,0.0033490637844420766
2275,1229,0.08002448254365387,0.0034251788704521237
1926,790,0.08054394582034118,0.0035012939564621707
1732,624,0.08096134795637164,0.003577409042472218
2373,924,0.08098086563765103,0.003653524128482265
118,99,0.08136539857364265,0.0037296392144923122
2862,1441,0.08155065094337179,0.0038057543005023597
123,107,0.0815900231925876,0.0038818693865124067
2378,960,0.08167420670557698,0.003957984472522454
2505,1016,0.08188300137934652,0.004034099558532501
2512,1345,0.08246824672074149,0.004110214644542549
373,121,0.08255516187213345,0.004186329730552596
1908,846,0.08298467670332386,0.004262444816562643
2500,1027,0.08298565801225592,0.00433855990257269
2260,1269,0.08318016461074385,0.004414674988582737
2312,988,0.0835339852573979,0.004490790074592784
1452,827,0.08389565561605063,0.004566905160602832
547,9,0.08401336244917652,0.004643020246612879
14,123,0.08453851967796597,0.004719135332622926
277,195,0.08573852770662142,0.004795250418632973
268,191,0.0860977994866225,0.00487136550464302
13,126,0.08638183435160422,0.004947480590653067
221,90,0.08823094292527306,0.005023595676663115
2757,1211,0.08825917908680656,0.005099710762673162
109,102,0.08855040901221019,0.005175825848683209
164,23,0.08876565859532902,0.005251940934693256
985,606,0.08912620611784852,0.005328056020703303
82,79,0.08940982974138165,0.005404171106713351
1380,741,0.08941093445026815,0.005480286192723398
242,112,0.08972819550015776,0.005556401278733445
203,171,0.0897428413323664,0.005632516364743492
368,37,0.09011601948902355,0.005708631450753539
72,125,0.09015379796352471,0.005784746536763586
154,147,0.09040888628478033,0.005860861622773634
275,81,0.09070997753374213,0.005936976708783681
185,175,0.09105770405537385,0.006013091794793728
2683,1577,0.09131014531897938,0.006089206880803775
54,113,0.09133878824018989,0.006165321966813822
84,106,0.09158879631535842,0.006241437052823869
226,70,0.09167738886628932,0.006317552138833917
447,150,0.09202402026175284,0.006393667224843964
78,67,0.0922196090103686,0.006469782310854011
569,156,0.09240325425710172,0.006545897396864058
385,279,0.09253396761951943,0.006622012482874105
114,55,0.09257116194430422,0.006698127568884153
2215,1170,0.09260576546287819,0.0067742426548942
56,122,0.09285559301093026,0.006850357740904247
3290,1882,0.09332737307057151,0.006926472826914294
255,80,0.09339534346973696,0.007002587912924341
63,109,0.09354054593807686,0.007078702998934388
22,118,0.09368314960380164,0.007154818084944436
486,347,0.09412838424437159,0.007230933170954483
3134,1765,0.09424918264590075,0.00730704825696453
1846,1032,0.09427801099160361,0.0073831633429745774
71,120,0.09428737724793991,0.0074592784289846245
99,47,0.09455577130788975,0.0075353935149946715
73,98,0.09459179868009378,0.007611508601004719
112,93,0.09505729890462691,0.0076876236870147665
3259,1679,0.09510949712607558,0.0077637387730248135
1776,1205,0.09519514397609238,0.007839853859034861
74,63,0.09550137504404745,0.007915968945044908
31,87,0.09595491433521272,0.007992084031054955
28,91,0.09690174513280116,0.008068199117065002
314,10,0.09697333878459204,0.00814431420307505
151,138,0.09742820340615047,0.008220429289085097
69,43,0.09754264409985217,0.008296544375095144
217,136,0.09788259139592924,0.008372659461105192
100,31,0.09808327634460663,0.008448774547115238
2461,1589,0.0981056345632547,0.008524889633125286
126,104,0.09833745294020645,0.008601004719135332
955,707,0.09844530900039529,0.00867711980514538
38,114,0.09850881668683822,0.008753234891155428
92,77,0.09873381041484583,0.008829349977165474
135,143,0.09894969104953916,0.008905465063175522
83,84,0.09899869768547329,0.008981580149185568
77,86,0.09905181159072114,0.009057695235195616
9,110,0.09965302845373718,0.009133810321205664
115,88,0.09973546906965511,0.00920992540721571
520,289,0.09974910223078569,0.009286040493225758
3513,2093,0.10036903865006544,0.009362155579235804
150,22,0.10103401540980168,0.009438270665245852
239,227,0.1011229267387269,0.0095143857512559
2816,1678,0.10135617770715948,0.009590500837265946
1804,1273,0.10159184612369293,0.009666615923275994
96,64,0.1016838241357292,0.00974273100928604
594,204,0.10194890687215985,0.009818846095296088
89,19,0.10197664477780286,0.009894961181306134
132,129,0.10203600259953059,0.009971076267316182
4053,2499,0.10224113242851435,0.01004719135332623
3071,1751,0.10225969352609184,0.010123306439336276
117,14,0.10243913763239049,0.010199421525346324
178,203,0.10251187992154408,0.01027553661135637
25,83,0.10270503437737839,0.010351651697366418
3195,2050,0.10287244996809132,0.010427766783376466
169,183,0.10300093131936713,0.010503881869386512
3249,2106,0.10312974531203316,0.01057999695539656
91,60,0.10334539480040136,0.010656112041406606
143,6,0.10342090542582699,0.010732227127416654
3180,1900,0.10347895779368722,0.010808342213426702
905,687,0.1035680129116053,0.010884457299436748
50,71,0.10373438614638733,0.010960572385446796
161,163,0.10384090664541222,0.011036687471456842
276,186,0.10388409893309139,0.01111280255746689
103,68,0.10406789469471778,0.011188917643476936
4105,2489,0.10417312677085053,0.011265032729486984
68,27,0.10440624150483976,0.011341147815497032
2806,1487,0.10448097047758285,0.011417262901507078
299,0,0.10482117994301073,0.011493377987517126
3092,1994,0.10482220058676096,0.011569493073527172
189,199,0.10485035772219668,0.01164560815953722
40,105,0.10503274031919277,0.011721723245547268
1538,982,0.1051543911282623,0.011797838331557314
3138,1911,0.10519143081846413,0.011873953417567362
125,2,0.1052786721246478,0.011950068503577408
1038,645,0.1055457964459946,0.012026183589587456
102,130,0.10561153079205093,0.012102298675597504
119,128,0.10605705021190384,0.01217841376160755
3826,2467,0.10616750820798491,0.012254528847617598
108,41,0.10625728709046527,0.012330643933627644
90,137,0.106339886451801,0.012406759019637692
167,132,0.10648070188043983,0.012482874105647739
87,44,0.10664150568063968,0.012558989191657786
4030,2563,0.10665772750770541,0.012635104277667834
145,76,0.10672093988374656,0.01271121936367788
190,207,0.10691170545991836,0.012787334449687928
208,174,0.10707121605739527,0.012863449535697975
180,145,0.10714403055752388,0.012939564621708022
3275,2053,0.10720331246130753,0.01301567970771807
166,56,0.10725102514822336,0.013091794793728117
3988,2498,0.10761512929830096,0.013167909879738164
36,59,0.10774681887735911,0.01324402496574821
3858,2413,0.10789184231633216,0.013320140051758259
2941,1853,0.10793276342527601,0.013396255137768306
147,159,0.10793401065364541,0.013472370223778353
1727,1281,0.10820128970649547,0.0135484853097884
42,97,0.10834574235140101,0.013624600395798447
76,72,0.10858985816553687,0.013700715481808495
170,1,0.10862881144605326,0.01377683056781854
3083,2074,0.10869319995386795,0.013852945653828589
80,133,0.10871847851143306,0.013929060739838637
88,134,0.10886424087023903,0.014005175825848683
1231,881,0.10888635801468806,0.01408129091185873
27,101,0.10893574314401222,0.014157405997868777
75,73,0.1090211692376165,0.014233521083878825
157,40,0.1091022782465627,0.014309636169888873
12,117,0.10928825691234069,0.014385751255898919
1062,693,0.10997347614378593,0.014461866341908967
33,94,0.10998719501088844,0.014537981427919013
81,54,0.11000705825180429,0.01461409651392906
4397,2849,0.11007803826356458,0.014690211599939109
57,100,0.11028267389445882,0.014766326685949155
85,49,0.11143957504162849,0.014842441771959203
94,18,0.1117073001952882,0.014918556857969249
227,247,0.11188654597841309,0.014994671943979297
104,29,0.11189685655343179,0.015070787029989343
198,153,0.11192928492886203,0.015146902115999391
288,287,0.11240524636040579,0.015223017202009439
172,162,0.11249038557931665,0.015299132288019485
213,219,0.11256430383556935,0.015375247374029533
176,215,0.11363257071554562,0.015451362460039579
116,21,0.11374242909587158,0.015527477546049627
51,78,0.11387576586526732,0.015603592632059675
62,66,0.11395161328462626,0.015679707718069723
381,269,0.11442964912420388,0.015755822804079767
146,182,0.11457232285082032,0.015831937890089815
284,229,0.11476486675636587,0.015908052976099863
218,251,0.11477295301898371,0.01598416806210991
64,135,0.11520472857433364,0.01606028314811996
2587,1785,0.1153990318631105,0.016136398234130003
138,140,0.11604533809557792,0.01621251332014005
412,228,0.11614787872811767,0.0162886284061501
262,210,0.11658932778169706,0.016364743492160147
266,189,0.11671432165818521,0.016440858578170195
55,35,0.1168096140438256,0.01651697366418024
686,416,0.11693032544887581,0.016593088750190287
148,165,0.11743575753756873,0.016669203836200335
163,149,0.11747953072641948,0.016745318922210383
363,355,0.11771212114248589,0.01682143400822043
709,432,0.11799299465685545,0.016897549094230475
3455,2388,0.11809646353538383,0.016973664180240523
111,12,0.11810838553333547,0.01704977926625057
177,181,0.11828549845509247,0.01712589435226062
66,45,0.11852835074985281,0.017202009438270664
97,148,0.11921852893406,0.01727812452428071
2252,1504,0.11946679423665552,0.01735423961029076
3346,2229,0.11963396697198536,0.017430354696300807
4326,2951,0.1196879853629472,0.017506469782310855
4058,2786,0.11970850544013238,0.0175825848683209
67,26,0.12003456121831549,0.017658699954330948
4019,2728,0.12008222944006998,0.017734815040340995
3574,2523,0.12016660561584606,0.017810930126351043
124,141,0.12051150027704022,0.01788704521236109
32,89,0.12102774832413885,0.017963160298371136
2751,1970,0.12107384678838151,0.018039275384381184
45,92,0.1216552042355159,0.01811539047039123
58,15,0.12175867038529946,0.01819150555640128
110,151,0.12181409253368672,0.018267620642411327
2805,1929,0.12191591646477808,0.01834373572842137
479,330,0.12206614654083511,0.01841985081443142
130,16,0.1222186987094215,0.018495965900441468
480,415,0.1222871157165491,0.018572080986451515
3637,2548,0.12230412151118465,0.018648196072461563
6,95,0.12234855117941808,0.018724311158471608
17,74,0.12281302686055727,0.018800426244481656
647,493,0.12314870733965518,0.018876541330491704
134,144,0.12322458470355124,0.01895265641650175
1135,840,0.12334421572457653,0.0190287715025118
667,579,0.12355376917185457,0.019104886588521844
4886,3385,0.12373204425657054,0.019181001674531892
2847,1992,0.12400257384202122,0.01925711676054194
3825,2686,0.12417869064476919,0.019333231846551988
2710,1986,0.12420187496500422,0.019409346932562035
4743,3274,0.12423142300301812,0.01948546201857208
3871,2681,0.12439338700053645,0.019561577104582128
46,69,0.12440458132625831,0.019637692190592176
2944,2019,0.12450483135894208,0.019713807276602224
400,379,0.1248356155457187,0.019789922362612268
323,303,0.12487763320097478,0.019866037448622316
235,267,0.12491695826347023,0.019942152534632364
3633,2529,0.12492409897807788,0.020018267620642412
133,4,0.12528981010179682,0.02009438270665246
333,307,0.1255722782285202,0.020170497792662504
165,198,0.1262307281399878,0.020246612878672552
2878,2068,0.12623085191864253,0.0203227279646826
155,194,0.12630015162031943,0.020398843050692648
47,11,0.1265665903864008,0.020474958136702696
122,190,0.12664959714724672,0.02055107322271274
512,410,0.12670046201634172,0.020627188308722788
329,323,0.12683375474562367,0.020703303394732836
4541,3214,0.12692101831824568,0.020779418480742884
37,62,0.12703456376019528,0.020855533566752932
3700,2581,0.1272465141773,0.020931648652762976
3853,2774,0.12751454574090093,0.021007763738773024
420,313,0.12761867048711545,0.021083878824783072
4723,3325,0.12762696895202957,0.02115999391079312
43,7,0.1277219643009834,0.021236108996803168
1816,1251,0.12778011807110617,0.021312224082813212
2244,1654,0.12784222459377756,0.02138833916882326
5234,3558,0.1278968498430424,0.021464454254833308
4815,3387,0.12821105656150553,0.021540569340843356
3893,2761,0.12836844625924618,0.021616684426853404
41,57,0.12840947106542755,0.02169279951286345
59,17,0.12846759636162286,0.021768914598873496
3161,2331,0.1284841448876441,0.021845029684883544
187,230,0.1287088011621723,0.021921144770893592
4800,3383,0.1288830666654428,0.02199725985690364
3984,2848,0.12896071426758526,0.022073374942913684
4225,2976,0.12920831980853784,0.022149490028923732
263,188,0.12920870557946723,0.02222560511493378
48,38,0.12928055642461847,0.022301720200943828
501,324,0.12977646798415868,0.022377835286953873
524,446,0.1298122017320319,0.02245395037296392
465,451,0.12985358557626733,0.02253006545897397
497,320,0.12992443607778348,0.022606180544984016
4626,3243,0.13035303024404538,0.022682295630994064
2539,1861,0.13036166726603196,0.02275841071700411
3982,2866,0.13049190611923772,0.022834525803014157
199,226,0.1309210519213597,0.022910640889024204
687,529,0.1310726516763199,0.022986755975034252
506,332,0.131336498171238,0.0230628710610443
65,28,0.13183680836541747,0.023138986147054345
174,239,0.132185056153662,0.023215101233064393
4543,3290,0.13218893742641824,0.02329121631907444
4117,3003,0.13232126598975766,0.02336733140508449
833,588,0.1330304621718628,0.023443446491094536
142,152,0.13305269702130954,0.02351956157710458
19,51,0.1330616183036384,0.02359567666311463
5648,4147,0.13306675803524917,0.023671791749124677
505,475,0.13321113704326232,0.023747906835134724
326,277,0.13342993446583432,0.023824021921144772
3948,2873,0.13353729971181452,0.023900137007154817
328,331,0.13359871449786798,0.023976252093164865
131,202,0.13375635864946314,0.024052367179174913
140,206,0.13390260428916154,0.02412848226518496
3147,2391,0.1340223098033417,0.02420459735119501
5241,3716,0.1342781418987546,0.024280712437205053
581,486,0.13433572070077868,0.0243568275232151
3035,2295,0.13436963976746633,0.02443294260922515
106,170,0.13437088518381585,0.024509057695235197
193,185,0.1346402348682973,0.024585172781245244
3712,2815,0.1346460513524873,0.02466128786725529
195,259,0.13469184726709107,0.024737402953265337
3795,2820,0.13471371381100658,0.024813518039275385
30,46,0.13497919461036678,0.024889633125285433
2510,1852,0.13516644157390845,0.024965748211295477
34,108,0.1352534531275959,0.025041863297305525
181,164,0.1356251412652412,0.025117978383315573
4704,3396,0.1356449069913059,0.02519409346932562
454,447,0.13613564153406033,0.02527020855533567
1125,892,0.136175678354167,0.025346323641345713
968,772,0.13659260632499198,0.02542243872735576
1076,869,0.13723817785682077,0.02549855381336581
26,34,0.13854904814418254,0.025574668899375857
2666,1871,0.13855464634300305,0.025650783985385905
4566,3340,0.13951622790929769,0.02572689907139595
238,242,0.13969094159416912,0.025803014157405997
1457,1147,0.1400071370597182,0.025879129243416045
2574,2034,0.14004376390627601,0.025955244329426093
121,161,0.14031550862946918,0.02603135941543614
5836,4324,0.14033032767430817,0.026107474501446185
23,53,0.14065683564428377,0.026183589587456233
356,276,0.14071700924743846,0.02625970467346628
313,335,0.14079693475841154,0.02633581975947633
3639,2689,0.1408588544989862,0.026411934845486377
2308,1790,0.14104152568960696,0.02648804993149642
49,36,0.14124943361894796,0.02656416501750647
240,241,0.14125452335394123,0.026640280103516517
359,322,0.14127831247924355,0.026716395189526565
98,166,0.14136178021197385,0.026792510275536613
622,448,0.14142998307074364,0.026868625361546657
5758,4296,0.14181545278109473,0.026944740447556705
279,274,0.1418748867411447,0.027020855533566753
392,391,0.14204515636992476,0.0270969706195768
331,310,0.14224874416487837,0.02717308570558685
3692,2834,0.14240735367132884,0.027249200791596893
192,205,0.1428357400424657,0.02732531587760694
516,372,0.14295784970077247,0.02740143096361699
315,293,0.14303605049348184,0.027477546049627037
4170,3141,0.14319252429035784,0.02755366113563708
336,306,0.14326949139227502,0.02762977622164713
16,61,0.1432938917737643,0.027705891307657177
494,442,0.14375603072700505,0.027782006393667225
168,214,0.1438418445129182,0.027858121479677273
101,157,0.14430197200431957,0.027934236565687318
281,311,0.1443767802657564,0.028010351651697366
248,253,0.14484201898305366,0.028086466737707413
274,220,0.14484554986498296,0.02816258182371746
196,271,0.1448959901388263,0.02823869690972751
498,425,0.14501760389615817,0.028314811995737554
5274,3936,0.14509559650778486,0.0283909270817476
830,750,0.14512437329651273,0.02846704216775765
24,116,0.1454908433454033,0.028543157253767697
339,305,0.14568059040355455,0.028619272339777745
291,327,0.14581263094041805,0.02869538742578779
5869,4404,0.14592860170670216,0.028771502511797838
2322,1611,0.1461696989640904,0.028847617597807886
252,245,0.14620038642143335,0.028923732683817933
86,158,0.1462088900673245,0.02899984776982798
913,716,0.14624913776995288,0.029075962855838026
173,193,0.14629049283166207,0.029152077941848074
5202,3833,0.14647412957820627,0.02922819302785812
396,395,0.14675509275213625,0.02930430811386817
225,225,0.14731873827618117,0.029380423199878217
186,184,0.1476686466777062,0.029456538285888262
4085,3088,0.1477579487435285,0.02953265337189831
433,369,0.1483855636077765,0.029608768457908358
525,437,0.14844465803986362,0.029684883543918406
5368,3994,0.14858649720463357,0.029760998629928453
210,246,0.14862552455234557,0.029837113715938498
634,553,0.14863828660155237,0.029913228801948546
5835,4330,0.149126461664507,0.029989343887958594
264,216,0.14940546298850663,0.03006545897396864
194,250,0.1494274321867539,0.030141574059978686
53,24,0.14977689852768547,0.030217689145988734
237,192,0.1498618313706442,0.030293804231998782
21,33,0.1498668452323681,0.03036991931800883
5601,4407,0.15005203274570753,0.030446034404018878
4193,3230,0.15016792771734888,0.030522149490028922
322,317,0.15060470876414792,0.03059826457603897
296,282,0.15062698584445283,0.030674379662049018
529,511,0.15073144422235316,0.030750494748059066
1403,1164,0.15085911849033157,0.030826609834069114
4968,3742,0.15098832434322354,0.030902724920079158
20,30,0.15108466772726017,0.030978840006089206
309,248,0.15132130633367158,0.031054955092099254
3873,3047,0.15135480819336172,0.031131070178109302
18,124,0.15149179626439477,0.03120718526411935
719,654,0.1517294440770105,0.0312833003501294
5749,4145,0.15203023965331552,0.031359415436139446
293,256,0.15207915825578633,0.03143553052214949
297,297,0.1522082023312633,0.031511645608159534
159,197,0.1526136582390871,0.03158776069416958
267,266,0.1527395234668288,0.03166387578017963
457,414,0.15304486577934565,0.03173999086618968
4651,3549,0.15329557329974536,0.031816105952199726
4748,3591,0.1535052552005644,0.031892221038209774
769,755,0.15376369274803592,0.03196833612421982
4322,3321,0.1539859947425523,0.03204445121022987
113,179,0.1540140412665018,0.03212056629623992
621,541,0.15404095870066586,0.03219668138224996
244,283,0.15419890289653926,0.03227279646826001
394,373,0.15433072142850238,0.032348911554270054
332,329,0.15444660855347894,0.0324250266402801
3580,2773,0.15449113626825403,0.03250114172629015
3266,2608,0.15449315067696584,0.0325772568123002
128,173,0.15509088168353688,0.032653371898310246
5703,4539,0.15575891031472439,0.032729486984320294
2,82,0.1564277659287943,0.03280560207033034
120,160,0.15703470635460165,0.03288171715634039
250,244,0.15754555331220982,0.03295783224235043
179,263,0.158235604910343,0.03303394732836048
253,278,0.1583916810275106,0.03311006241437053
5652,4547,0.15851510711528313,0.033186177500380575
470,408,0.15856167271254223,0.03326229258639062
308,333,0.15882406858410644,0.03333840767240067
609,546,0.1588918593224749,0.03341452275841072
188,254,0.15899386833761472,0.033490637844420766
370,399,0.1592530124424032,0.033566752930430814
507,465,0.15941335400106635,0.03364286801644086
734,711,0.1600725031525601,0.0337189831024509
467,421,0.1603841847081893,0.03379509818846095
388,316,0.16053626168438462,0.033871213274471
160,209,0.1607259186413628,0.03394732836048105
5989,4648,0.16103381403287048,0.034023443446491095
402,348,0.16105903621106238,0.03409955853250114
986,883,0.16123105824629233,0.03417567361851119
403,385,0.16147748239102208,0.03425178870452124
407,381,0.16148424675590056,0.034327903790531286
5225,4034,0.16168211691460865,0.03440401887654133
6485,4974,0.162153458792787,0.034480133962551375
424,431,0.16267476584770263,0.03455624904856142
444,418,0.16284612879013577,0.03463236413457147
305,294,0.16286259181571025,0.03470847922058152
6137,4674,0.16291249998897334,0.03478459430659157
35,13,0.16311171818715442,0.034860709392601615
633,623,0.1632593488713916,0.03493682447861166
6522,4841,0.16353588646887032,0.03501293956462171
616,578,0.16405198848095554,0.03508905465063176
5319,4200,0.16427891195643615,0.0351651697366418
4804,3752,0.16473415391556326,0.03524128482265185
