,Request Id,request_execution_plus_preemption_time_normalized,cdf
10430,10509,0.020804404055036675,7.611508601004719e-05
1227,1315,0.021500389392101398,0.00015223017202009437
9616,9846,0.021579368104131514,0.00022834525803014157
8043,8105,0.02423774572415655,0.00030446034404018875
11308,11538,0.024327421743618675,0.00038057543005023595
1757,1849,0.02749086500804615,0.00045669051606028315
539,640,0.029364119873470113,0.0005328056020703304
8776,9026,0.02940627129772999,0.0006089206880803775
5398,5431,0.029961956785794747,0.0006850357740904248
2230,2370,0.03002647331723739,0.0007611508601004719
6207,6215,0.030106621643055803,0.0008372659461105192
6393,6449,0.0305810524799954,0.0009133810321205663
5468,5483,0.031108730348619856,0.0009894961181306134
2980,3075,0.03133170255267946,0.0010656112041406607
7657,7667,0.03204042590408097,0.001141726290150708
1496,1609,0.0325754670412532,0.001217841376160755
9754,9787,0.03263480409895306,0.0012939564621708022
7715,7900,0.03339793271470865,0.0013700715481808495
9737,9783,0.03355611055806757,0.0014461866341908965
5374,5403,0.03385906717157764,0.0015223017202009438
12602,12772,0.03403820131751395,0.001598416806210991
8739,8868,0.034176235188408066,0.0016745318922210383
9094,9157,0.034299198078570334,0.0017506469782310853
7946,8104,0.03456126080074393,0.0018267620642411326
4706,4779,0.03466782257195602,0.0019028771502511799
12164,12193,0.03468366788181037,0.001978992236261227
5314,5339,0.03470246915566895,0.0020551073222712744
4877,5070,0.0348631206042567,0.0021312224082813214
1659,1737,0.03512516982679069,0.0022073374942913684
4694,4771,0.03528834446455983,0.002283452580301416
9753,9986,0.03551365043552869,0.002359567666311463
9433,9481,0.0355656837137209,0.00243568275232151
12998,13254,0.03589262783730234,0.0025117978383315575
3913,4090,0.03614086927252734,0.0025879129243416045
5826,5827,0.036147401160158174,0.0026640280103516515
2333,2377,0.03635973273081401,0.002740143096361699
11714,11769,0.0363900762437028,0.002816258182371746
5284,5456,0.036554797191862526,0.002892373268381793
6197,6191,0.03658742462364013,0.0029684883543918406
9041,9176,0.03660779535519641,0.0030446034404018876
9757,9779,0.03661397744489714,0.0031207185264119346
5026,5057,0.03662138528818004,0.003196833612421982
7869,7859,0.03694502692748887,0.003272948698432029
9436,9493,0.03706913898476559,0.0033490637844420766
3944,3953,0.03707031794107873,0.0034251788704521237
3069,3218,0.037088548400437384,0.0035012939564621707
1664,1741,0.037114696522505486,0.003577409042472218
6948,6951,0.03717022036361464,0.003653524128482265
5388,5407,0.03731922953202352,0.0037296392144923122
952,1078,0.03734121255889171,0.0038057543005023597
10423,10584,0.03749376887709743,0.0038818693865124067
6310,6508,0.03751497510786737,0.003957984472522454
1632,1713,0.037569945034044906,0.004034099558532501
10914,10923,0.0375712370616629,0.004110214644542549
2425,2469,0.03762049479860722,0.004186329730552596
4703,4763,0.03777202779307122,0.004262444816562643
6955,6959,0.03784927020111809,0.00433855990257269
7367,7389,0.03785406177784334,0.004414674988582737
1768,1916,0.0378648113459342,0.004490790074592784
11633,11705,0.03786835670891288,0.004566905160602832
1681,1824,0.0378786023671841,0.004643020246612879
12452,12491,0.03802725131523905,0.004719135332622926
8409,8552,0.03804450902087885,0.004795250418632973
3366,3455,0.03804825647590543,0.00487136550464302
5021,5210,0.03804893309341489,0.004947480590653067
4318,4496,0.038101514300780584,0.005023595676663115
2540,2643,0.03829525757306781,0.005099710762673162
10023,10156,0.03830338718340896,0.005175825848683209
10815,10960,0.038323810113829626,0.005251940934693256
1652,1745,0.038372460421021326,0.005328056020703303
9441,9459,0.038418221167539235,0.005404171106713351
7881,8126,0.038466937933301824,0.005480286192723398
1161,1239,0.038540418873007166,0.005556401278733445
5492,5479,0.03858251665583355,0.005632516364743492
9401,9532,0.038682281196823015,0.005708631450753539
12375,12385,0.038748823599683214,0.005784746536763586
13,126,0.038805612861345255,0.005860861622773634
5987,5971,0.03886143043409638,0.005936976708783681
5518,5475,0.0388976753221557,0.006013091794793728
3369,3451,0.03891129902802884,0.006089206880803775
3373,3536,0.03896018208573804,0.006165321966813822
1259,1311,0.039004882574382,0.006241437052823869
6444,6439,0.03902213815550275,0.006317552138833917
3000,3079,0.03902406722361422,0.006393667224843964
11718,11761,0.0390536557859516,0.006469782310854011
1827,1905,0.03922459676911575,0.006545897396864058
12027,12258,0.039226732832734375,0.006622012482874105
9051,9164,0.03924068537992419,0.006698127568884153
9095,9145,0.03924809316449407,0.0067742426548942
1912,2056,0.03928941526175667,0.006850357740904247
3962,4144,0.039291291304878226,0.006926472826914294
4788,4863,0.039326237216001654,0.007002587912924341
5181,5215,0.03945276898614227,0.007078702998934388
7625,7665,0.039472609275186574,0.007154818084944436
8742,8864,0.03947386133937752,0.007230933170954483
9208,9332,0.03948605351065167,0.00730704825696453
2334,2431,0.03954277818684606,0.0073831633429745774
2328,2427,0.0396094554942974,0.0074592784289846245
548,675,0.03965756623968844,0.0075353935149946715
3469,3644,0.039660114673933426,0.007611508601004719
9599,9627,0.03969284179716904,0.0076876236870147665
8741,8813,0.039732732798343225,0.0077637387730248135
1829,1958,0.03986588380130242,0.007839853859034861
9689,9910,0.03988635037216593,0.007915968945044908
5313,5327,0.0399486286380658,0.007992084031054955
11727,11753,0.04001047392759923,0.008068199117065002
8853,8929,0.040033111345115495,0.00814431420307505
9301,9412,0.04005986315656524,0.008220429289085097
6266,6263,0.040156075479112326,0.008296544375095144
6264,6462,0.04017830314913457,0.008372659461105192
3245,3390,0.04026423586591485,0.008448774547115238
5403,5395,0.04028311302681997,0.008524889633125286
4509,4517,0.04037096415616548,0.008601004719135332
10024,10152,0.0403827288722178,0.00867711980514538
2240,2350,0.040393791468178404,0.008753234891155428
1144,1235,0.04054295716746881,0.008829349977165474
627,759,0.04055567389107295,0.008905465063175522
6457,6485,0.04057628136338896,0.008981580149185568
13106,13109,0.04068780006015902,0.009057695235195616
9148,9248,0.04069307155784033,0.009133810321205664
2850,2943,0.0406932696497748,0.00920992540721571
8567,8822,0.0407137724789047,0.009286040493225758
6427,6618,0.040732899366618044,0.009362155579235804
11686,11737,0.040758646160716845,0.009438270665245852
6212,6253,0.04078855355426388,0.0095143857512559
9915,9973,0.04080850857632454,0.009590500837265946
3206,3374,0.04080976408537686,0.009666615923275994
5488,5471,0.04083233761852543,0.00974273100928604
1508,1561,0.04089533248025726,0.009818846095296088
10,131,0.04092402503246924,0.009894961181306134
3088,3167,0.040932640085047316,0.009971076267316182
6194,6179,0.040992833613430625,0.01004719135332623
10017,10027,0.04102804744485904,0.010123306439336276
6545,6728,0.04104732596733868,0.010199421525346324
2836,2939,0.04105796491184838,0.01027553661135637
4530,4513,0.04111938239065804,0.010351651697366418
3367,3528,0.0411845428363112,0.010427766783376466
2417,2527,0.04118612746897918,0.010503881869386512
9022,9152,0.04119039046714841,0.01057999695539656
3586,3605,0.041209526519162674,0.010656112041406606
7699,7922,0.04123527121814622,0.010732227127416654
5407,5387,0.04123679564041807,0.010808342213426702
9537,9571,0.04126853467558375,0.010884457299436748
7635,7623,0.04127277363799565,0.010960572385446796
5211,5211,0.04129834931630037,0.011036687471456842
7071,7109,0.04131913727382588,0.01111280255746689
4708,4747,0.04132831677047118,0.011188917643476936
926,983,0.04139460613812885,0.011265032729486984
4623,4707,0.0414140603995231,0.011341147815497032
9772,9990,0.041416532255728056,0.011417262901507078
7370,7393,0.041502826376168644,0.011493377987517126
2357,2435,0.041515281890911415,0.011569493073527172
838,937,0.04152533334730186,0.01164560815953722
9350,9586,0.041540249119649576,0.011721723245547268
11687,11733,0.04154549523256401,0.011797838331557314
1152,1257,0.04155024731902314,0.011873953417567362
9419,9516,0.041551796223900775,0.011950068503577408
2688,2838,0.04159298984279845,0.012026183589587456
6139,6320,0.04163294637399401,0.012102298675597504
10028,10031,0.04168068130865195,0.01217841376160755
3355,3381,0.04169712306095636,0.012254528847617598
2483,2594,0.041725989198341716,0.012330643933627644
5521,5491,0.04174379620106288,0.012406759019637692
8600,8810,0.04174904391744278,0.012482874105647739
1229,1287,0.04179300514700996,0.012558989191657786
3008,3063,0.04180338533321542,0.012635104277667834
3454,3469,0.04180969113532255,0.01271121936367788
4351,4353,0.041824184717356265,0.012787334449687928
4010,4182,0.04186503093781696,0.012863449535697975
3816,3825,0.04186998480241962,0.012939564621708022
9762,9775,0.04190220499796345,0.01301567970771807
13036,13172,0.041912927646612856,0.013091794793728117
8589,8708,0.04192148085342821,0.013167909879738164
9313,9424,0.04198840946114843,0.01324402496574821
8827,9054,0.042015945255798076,0.013320140051758259
4830,4813,0.04202732152589077,0.013396255137768306
5511,5495,0.04205849080756186,0.013472370223778353
5186,5183,0.0421240686755162,0.0135484853097884
6034,6224,0.04216895259678216,0.013624600395798447
1523,1597,0.04217609568891984,0.013700715481808495
9206,9273,0.042201020158269084,0.01377683056781854
5523,5499,0.04220551090400441,0.013852945653828589
4909,4975,0.042283672248614707,0.013929060739838637
2929,3019,0.04229467920871718,0.014005175825848683
2985,3023,0.04230917836287827,0.01408129091185873
14,123,0.042312243437116225,0.014157405997868777
1376,1497,0.04231702023126003,0.014233521083878825
6313,6518,0.0423493462790089,0.014309636169888873
5998,6210,0.04236295252395805,0.014385751255898919
9300,9400,0.042375354042738234,0.014461866341908967
3464,3473,0.04240720292731701,0.014537981427919013
3485,3638,0.04243263114163204,0.01461409651392906
3602,3625,0.04243603324989449,0.014690211599939109
4315,4313,0.04244591421203247,0.014766326685949155
7702,7930,0.042460123824829055,0.014842441771959203
4824,5006,0.042461763627382965,0.014918556857969249
11702,11729,0.04246313727432497,0.014994671943979297
2490,2602,0.04249923192607731,0.015070787029989343
4488,4571,0.042504860271079366,0.015146902115999391
