,Request Id,prefill_time_execution_plus_preemption,cdf
8476,8032,0.016395011893564515,7.611508601004719e-05
8643,8454,0.016395011893564515,0.00015223017202009437
9360,8337,0.016395011893564515,0.00022834525803014157
9499,9194,0.016395011893564515,0.00030446034404018875
9613,8360,0.016395011893564515,0.00038057543005023595
10236,9099,0.016395011893564515,0.00045669051606028315
10396,9539,0.016395011893564515,0.0005328056020703304
12724,11422,0.016395011893564515,0.0006089206880803775
2710,1986,0.01639501189362136,0.0006850357740904248
2805,1929,0.01639501189362136,0.0007611508601004719
2944,2019,0.01639501189362136,0.0008372659461105192
3414,2997,0.01639501189362136,0.0009133810321205663
3572,3500,0.01639501189362136,0.0009894961181306134
3795,2820,0.01639501189362136,0.0010656112041406607
4105,2489,0.01639501189362136,0.001141726290150708
5241,3716,0.01639501189362136,0.001217841376160755
955,707,0.01639501189363557,0.0012939564621708022
1397,651,0.01639501189363557,0.0013700715481808495
1732,624,0.01639501189363557,0.0014461866341908965
2287,590,0.01639501189363557,0.0015223017202009438
4811,4634,0.016395011893678202,0.001598416806210991
6277,5372,0.016395011893678202,0.0016745318922210383
6465,5615,0.016395011893678202,0.0017506469782310853
7186,6213,0.016395011893678202,0.0018267620642411326
7979,6278,0.016395011893678202,0.0019028771502511799
8479,7281,0.016395011893678202,0.001978992236261227
8562,7000,0.016395011893678202,0.0020551073222712744
5622,5662,0.017522899946584403,0.0021312224082813214
7164,5957,0.017522899946584403,0.0022073374942913684
5648,4147,0.018425960254830898,0.002283452580301416
5775,4883,0.018425960254830898,0.002359567666311463
6283,5227,0.018425960254830898,0.00243568275232151
6983,6559,0.018425960254830898,0.0025117978383315575
7320,5877,0.018425960254830898,0.0025879129243416045
2252,1504,0.01842596025485932,0.0026640280103516515
1992,435,0.018425960254866425,0.002740143096361699
3249,2106,0.01842596025488774,0.002816258182371746
4397,2849,0.01842596025488774,0.002892373268381793
8245,7805,0.018425960254944584,0.0029684883543918406
9876,9274,0.018425960254944584,0.0030446034404018876
10193,9503,0.018425960254944584,0.0031207185264119346
11646,10164,0.018425960254944584,0.003196833612421982
5734,4525,0.019057099518136056,0.003272948698432029
6522,4841,0.019057099518136056,0.0033490637844420766
6995,5705,0.019057099518136056,0.0034251788704521237
8463,6846,0.019057099518136056,0.0035012939564621707
1164,187,0.01905709951818224,0.003577409042472218
1816,1251,0.0190570995181929,0.003653524128482265
3574,2523,0.0190570995181929,0.0037296392144923122
4800,3383,0.0190570995181929,0.0038057543005023597
9160,8857,0.019057099518249743,0.0038818693865124067
9793,8876,0.019057099518249743,0.003957984472522454
11398,10852,0.019057099518249743,0.004034099558532501
11909,10542,0.019057099518249743,0.004110214644542549
12674,11787,0.019057099518249743,0.004186329730552596
3147,2391,0.019838110053228775,0.004262444816562643
5836,4324,0.019838110053228775,0.00433855990257269
7068,6034,0.019838110053228775,0.004414674988582737
7125,6218,0.019838110053228775,0.004490790074592784
8527,7430,0.019838110053228775,0.004566905160602832
3138,1911,0.019838110053257196,0.004643020246612879
8875,7871,0.01983811005334246,0.004719135332622926
9104,7872,0.01983811005334246,0.004795250418632973
10158,8523,0.01983811005334246,0.00487136550464302
10250,9172,0.01983811005334246,0.004947480590653067
10537,9466,0.01983811005334246,0.005023595676663115
12968,11414,0.01983811005334246,0.005099710762673162
9580,8724,0.0206768183325039,0.005175825848683209
9940,8657,0.0206768183325039,0.005251940934693256
10626,9982,0.0206768183325039,0.005328056020703303
11143,9903,0.0206768183325039,0.005404171106713351
11734,10927,0.0206768183325039,0.005480286192723398
2254,1133,0.020676818332617586,0.005556401278733445
2510,1852,0.020676818332617586,0.005632516364743492
3180,1900,0.020676818332617586,0.005708631450753539
3692,2834,0.020676818332617586,0.005784746536763586
4936,4327,0.020676818332617586,0.005860861622773634
5473,4543,0.020676818332617586,0.005936976708783681
6488,5422,0.020676818332617586,0.006013091794793728
10469,9169,0.021896788097592434,0.006089206880803775
10773,9518,0.021896788097592434,0.006165321966813822
1776,1205,0.0218967880976777,0.006241437052823869
2326,782,0.02189678809769191,0.006317552138833917
4886,3385,0.02189678809770612,0.006393667224843964
5081,4834,0.02189678809770612,0.006469782310854011
5187,5049,0.02189678809770612,0.006545897396864058
7921,6187,0.02189678809770612,0.006622012482874105
9048,8662,0.02224234968662131,0.006698127568884153
9672,8780,0.02224234968662131,0.0067742426548942
10372,9020,0.02224234968662131,0.006850357740904247
10430,10509,0.02224234968662131,0.006926472826914294
12870,11413,0.02224234968662131,0.007002587912924341
1926,790,0.022242349686720786,0.007078702998934388
4798,3787,0.022242349686734997,0.007154818084944436
4968,3742,0.022242349686734997,0.007230933170954483
6959,5895,0.022242349686734997,0.00730704825696453
8191,6525,0.022242349686734997,0.0073831633429745774
1766,925,0.025161889475143084,0.0074592784289846245
5045,4005,0.025161889475157295,0.0075353935149946715
6973,6902,0.025161889475157295,0.007611508601004719
7499,6344,0.025161889475157295,0.0076876236870147665
7790,6990,0.025161889475157295,0.0077637387730248135
9881,9432,0.025161889475157295,0.007839853859034861
12012,10775,0.025161889475157295,0.007915968945044908
12771,11040,0.025161889475157295,0.007992084031054955
5273,4097,0.02590670805091122,0.008068199117065002
6043,4971,0.02590670805091122,0.00814431420307505
7520,6834,0.02590670805091122,0.008220429289085097
9026,7399,0.02590670805091122,0.008296544375095144
1669,643,0.025906708050953853,0.008372659461105192
3871,2681,0.025906708050968064,0.008448774547115238
3988,2498,0.025906708050968064,0.008524889633125286
4053,2499,0.025906708050968064,0.008601004719135332
4322,3321,0.025906708050968064,0.00867711980514538
4326,2951,0.025906708050968064,0.008753234891155428
5234,3558,0.025906708050968064,0.008829349977165474
9861,8521,0.025906708051024907,0.008905465063175522
10349,9239,0.025906708051024907,0.008981580149185568
11278,10228,0.025906708051024907,0.009057695235195616
12862,11295,0.025906708051024907,0.009133810321205664
9141,7709,0.02677142857032777,0.00920992540721571
9850,8540,0.02677142857032777,0.009286040493225758
11391,10292,0.02677142857032777,0.009362155579235804
1365,626,0.026771428570441458,0.009438270665245852
5274,3936,0.026771428570441458,0.0095143857512559
5676,5840,0.026771428570441458,0.009590500837265946
5703,4539,0.026771428570441458,0.009666615923275994
6172,5287,0.026771428570441458,0.00974273100928604
8061,7173,0.026771428570441458,0.009818846095296088
5920,4970,0.026829086170437222,0.009894961181306134
6485,4974,0.026829086170437222,0.009971076267316182
4716,3695,0.027191066054797375,0.01004719135332623
8843,8107,0.02719106605491106,0.010123306439336276
9577,9497,0.02719106605491106,0.010199421525346324
8263,7537,0.027398046269581755,0.01027553661135637
11282,9816,0.027398046269581755,0.010351651697366418
11396,10111,0.027398046269581755,0.010427766783376466
11404,10610,0.027398046269581755,0.010503881869386512
2539,1861,0.027771693560907806,0.01057999695539656
2950,3044,0.027771693560907806,0.010656112041406606
6044,5005,0.027771693560907806,0.010732227127416654
6410,4972,0.027771693560907806,0.010808342213426702
9195,9264,0.027771693560907806,0.010884457299436748
12166,10782,0.027771693560907806,0.010960572385446796
3458,3467,0.02836429339959068,0.011036687471456842
3825,2686,0.02836429339959068,0.01111280255746689
8581,7756,0.02836429339959068,0.011188917643476936
8800,7483,0.02836429339959068,0.011265032729486984
10489,9259,0.02836429339959068,0.011341147815497032
11972,10979,0.02836429339959068,0.011417262901507078
8521,7267,0.029368255900521945,0.011493377987517126
8594,7432,0.029368255900521945,0.011569493073527172
3700,2581,0.029368255900578788,0.01164560815953722
9890,8638,0.02936825590063563,0.011721723245547268
11572,10514,0.02936825590063563,0.011797838331557314
13116,11589,0.02936825590063563,0.011873953417567362
5202,3833,0.03235676783447161,0.011950068503577408
6443,4977,0.03235676783447161,0.012026183589587456
3259,1679,0.03235676783450003,0.012102298675597504
1728,487,0.03235676783450714,0.01217841376160755
3858,2413,0.032356767834528455,0.012254528847617598
4030,2563,0.032356767834528455,0.012330643933627644
4170,3141,0.033124424542279485,0.012406759019637692
5253,5261,0.033124424542279485,0.012482874105647739
5989,4648,0.033124424542279485,0.012558989191657786
3134,1765,0.033124424542307906,0.012635104277667834
9295,7507,0.03312442454239317,0.01271121936367788
9426,8620,0.03312442454239317,0.012787334449687928
9729,8440,0.03312442454239317,0.012863449535697975
11037,10605,0.03312442454239317,0.012939564621708022
12251,10661,0.03312442454239317,0.01301567970771807
1538,982,0.03384789894265339,0.013091794793728117
7782,6203,0.0338478989426676,0.013167909879738164
8956,9098,0.0338478989426676,0.01324402496574821
4058,2786,0.03413769801449007,0.013320140051758259
6620,5423,0.03413769801454691,0.013396255137768306
7787,6616,0.03413769801454691,0.013472370223778353
8273,6806,0.03413769801454691,0.0135484853097884
8756,7758,0.03413769801454691,0.013624600395798447
9650,9858,0.03413769801454691,0.013700715481808495
11955,11018,0.03413769801454691,0.01377683056781854
11028,10334,0.034686934624005517,0.013852945653828589
11520,10314,0.034686934624005517,0.013929060739838637
12519,11739,0.034686934624005517,0.014005175825848683
4783,3951,0.03530981811604761,0.01408129091185873
6006,5161,0.03530981811604761,0.014157405997868777
12146,12334,0.03530981811604761,0.014233521083878825
3456,3478,0.036393875951034715,0.014309636169888873
6508,6330,0.036393875951034715,0.014385751255898919
9270,7894,0.036393875951034715,0.014461866341908967
12470,10953,0.036393875951034715,0.014537981427919013
5758,4296,0.037438194428432325,0.01461409651392906
6992,5528,0.037438194428432325,0.014690211599939109
7347,6135,0.037438194428432325,0.014766326685949155
1830,48,0.03743819442845542,0.014842441771959203
2806,1487,0.03743819442846075,0.014918556857969249
4566,3340,0.039589082472843984,0.014994671943979297
4225,2976,0.03959081047281643,0.015070787029989343
12078,10480,0.03959081047287327,0.015146902115999391
12682,11765,0.03959081047287327,0.015223017202009439
2378,960,0.04032440658005498,0.015299132288019485
4193,3230,0.04032440658005498,0.015375247374029533
5016,5146,0.04032440658011183,0.015451362460039579
8736,8055,0.04032440658011183,0.015527477546049627
9163,7969,0.04032440658011183,0.015603592632059675
10116,8890,0.04032440658011183,0.015679707718069723
5749,4145,0.040813879015217935,0.015755822804079767
6059,5179,0.040813879015217935,0.015831937890089815
6316,5154,0.040813879015217935,0.015908052976099863
6739,5212,0.040813879015217935,0.01598416806210991
7912,6744,0.040813879015217935,0.01606028314811996
1932,1990,0.04081387901527478,0.016136398234130003
8767,7677,0.04081387901533162,0.01621251332014005
10577,9177,0.04081387901533162,0.0162886284061501
11280,9813,0.041188170019495374,0.016364743492160147
5547,5690,0.04118817001960906,0.016440858578170195
5723,4647,0.04118817001960906,0.01651697366418024
6303,5187,0.04118817001960906,0.016593088750190287
7204,6070,0.04118817001960906,0.016669203836200335
