,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
8332,8476,0.00013592288338876572,7.611508601004719e-05
13062,13184,0.00013592288338876572,0.00015223017202009437
463,530,0.00013592288338879358,0.00022834525803014157
5930,5986,0.00013592288338882145,0.00030446034404018875
6836,7024,0.00013592288338882145,0.00038057543005023595
11921,11857,0.00013598954493039827,0.00045669051606028315
3539,3595,0.00013598954493042613,0.0005328056020703304
4265,4400,0.00013598954493045402,0.0006089206880803775
3448,3538,0.00013605627189064714,0.0006850357740904248
4816,4982,0.00013605627189067505,0.0007611508601004719
1263,1319,0.00013612306436580211,0.0008372659461105192
7107,7256,0.00013612306436583,0.0009133810321205663
8904,9118,0.00013618992245239785,0.0009894961181306134
6511,6698,0.0001361899224524537,0.0010656112041406607
9456,9399,0.00013625684624721476,0.001141726290150708
4669,4549,0.00013625684624727063,0.001217841376160755
2268,2296,0.00013628742597776708,0.0012939564621708022
3490,3035,0.00013628742597776708,0.0013700715481808495
585,615,0.00013628742597777407,0.0014461866341908965
6718,6864,0.00013628742597779505,0.0015223017202009438
2365,2474,0.00013630286328841779,0.001598416806210991
3520,3652,0.00013630286328841779,0.0016745318922210383
8226,8197,0.0001363028632884733,0.0017506469782310853
8874,8869,0.0001363028632884733,0.0018267620642411326
10886,10891,0.0001363028632884733,0.0019028771502511799
2880,3022,0.0001363040331710567,0.001978992236261227
3638,3663,0.0001363040331710567,0.0020551073222712744
386,433,0.0001363040331710641,0.0021312224082813214
1777,1770,0.0001363040331710715,0.0022073374942913684
11101,11196,0.0001363040331710863,0.002283452580301416
7744,7898,0.00013632383584713965,0.002359567666311463
8062,8164,0.00013632383584713965,0.00243568275232151
10039,10022,0.00013632383584713965,0.0025117978383315575
1239,1325,0.0001363238358471676,0.0025879129243416045
7959,7829,0.00013635452958481826,0.0026640280103516515
12221,12111,0.00013635452958481826,0.002740143096361699
4577,4688,0.00013635452958487423,0.002816258182371746
1699,1687,0.00013636944993389332,0.002892373268381793
1933,2046,0.00013636944993389332,0.0029684883543918406
2146,2135,0.00013636944993389332,0.0030446034404018876
4797,4589,0.00013636944993389332,0.0031207185264119346
5888,5925,0.00013636944993389332,0.003196833612421982
5890,5579,0.00013636944993389332,0.003272948698432029
8242,8207,0.00013636944993394886,0.0033490637844420766
11800,11763,0.00013636944993394886,0.0034251788704521237
1424,1498,0.00013637506184911792,0.0035012939564621707
10264,10301,0.00013637506184913272,0.003577409042472218
9652,9671,0.00013639089134927793,0.003653524128482265
11683,11635,0.00013639089134927793,0.0037296392144923122
4724,4783,0.00013639089134933385,0.0038057543005023597
6369,6367,0.00013639089134933385,0.0038818693865124067
7148,7326,0.00013639089134933385,0.003957984472522454
11481,11455,0.00013642169930382555,0.004034099558532501
3792,3920,0.00013642169930388155,0.004110214644542549
6790,6944,0.00013642169930388155,0.004186329730552596
1216,1279,0.00013643610166895386,0.004262444816562643
1636,1732,0.00013643610166895386,0.00433855990257269
7142,6977,0.00013643610166895386,0.004414674988582737
7241,7380,0.00013643610166895386,0.004490790074592784
605,680,0.00013643610166896083,0.004566905160602832
12476,12453,0.00013643610166900943,0.004643020246612879
4458,4523,0.00013644616459253687,0.004719135332622926
7135,7276,0.00013644616459253687,0.004795250418632973
9780,9795,0.00013644616459253687,0.00487136550464302
11486,11612,0.00013644616459253687,0.004947480590653067
12395,12606,0.00013644616459253687,0.005023595676663115
12421,12403,0.00013644616459253687,0.005099710762673162
960,1005,0.00013645540678922262,0.005175825848683209
1342,1436,0.00013645540678922262,0.005251940934693256
4534,4662,0.0001364554067892507,0.005328056020703303
6647,6603,0.0001364554067892507,0.005404171106713351
6844,6832,0.0001364554067892507,0.005480286192723398
861,922,0.00013647158248361827,0.005556401278733445
2369,2369,0.00013647158248361827,0.005632516364743492
3359,3369,0.00013647158248361827,0.005708631450753539
4007,4084,0.00013647158248361827,0.005784746536763586
5742,5563,0.00013647158248361827,0.005860861622773634
6420,6355,0.00013647158248361827,0.005936976708783681
9711,9898,0.00013647158248361827,0.006013091794793728
1104,1139,0.00013647895531967584,0.006089206880803775
1690,1706,0.00013647895531967584,0.006165321966813822
4547,4624,0.00013647895531970558,0.006241437052823869
8966,8961,0.00013647895531970558,0.006317552138833917
10924,10998,0.00013647895531970558,0.006393667224843964
11687,11733,0.00013647895531970558,0.006469782310854011
8100,8236,0.0001364889352325115,0.006545897396864058
4981,5112,0.00013648893523256756,0.006622012482874105
6796,6960,0.00013648893523256756,0.006698127568884153
7298,7434,0.00013648893523256756,0.0067742426548942
2353,2392,0.0001364968235460903,0.006850357740904247
3591,3692,0.0001364968235460903,0.006926472826914294
4546,4529,0.0001364968235460903,0.007002587912924341
8156,8310,0.00013649682354614667,0.007078702998934388
4371,4349,0.0001365028185890854,0.007154818084944436
6065,6097,0.0001365028185890854,0.007230933170954483
12075,12009,0.00013650281858914099,0.00730704825696453
12989,13011,0.00013650281858914099,0.0073831633429745774
7967,8106,0.00013650627199716505,0.0074592784289846245
9620,9589,0.00013650627199716505,0.0075353935149946715
10622,10794,0.00013650627199716505,0.007611508601004719
4358,4420,0.00013651613735873535,0.0076876236870147665
7391,7259,0.00013651613735873535,0.0077637387730248135
8163,8142,0.00013651613735873535,0.007839853859034861
8840,8757,0.00013651613735873535,0.007915968945044908
10151,10049,0.00013651613735873535,0.007992084031054955
10791,10958,0.00013651613735873535,0.008068199117065002
20,30,0.0001365173415171863,0.00814431420307505
9106,8975,0.0001365228587945278,0.008220429289085097
12203,12340,0.0001365228587945278,0.008296544375095144
2406,2401,0.0001365228587945559,0.008372659461105192
857,910,0.00013655037287871284,0.008448774547115238
6382,6532,0.00013655037287874257,0.008524889633125286
7913,8114,0.00013655037287874257,0.008601004719135332
8089,7921,0.00013655037287874257,0.00867711980514538
10080,10242,0.00013655623746881945,0.008753234891155428
11856,11900,0.00013655623746881945,0.008829349977165474
4890,4907,0.00013655623746887554,0.008905465063175522
6833,6920,0.00013656072133566503,0.008981580149185568
11125,11161,0.00013656072133566503,0.009057695235195616
13084,13274,0.00013656072133566503,0.009133810321205664
5334,5460,0.00013656456390517024,0.00920992540721571
5894,6042,0.00013656456390517024,0.009286040493225758
9501,9403,0.00013656456390522665,0.009362155579235804
9584,9621,0.00013656456390522665,0.009438270665245852
1856,1863,0.00013656960078996068,0.0095143857512559
4514,4416,0.00013656960078996068,0.009590500837265946
6936,6913,0.00013656960078996068,0.009666615923275994
10410,10345,0.0001365696007900163,0.00974273100928604
12105,12282,0.0001365696007900163,0.009818846095296088
2478,2567,0.0001365885927392635,0.009894961181306134
9514,9654,0.00013658859273929316,0.009971076267316182
9974,10080,0.00013658859273929316,0.01004719135332623
2307,2325,0.00013659037751799534,0.010123306439336276
7978,7923,0.00013660533444292923,0.010199421525346324
11790,11793,0.00013660533444292923,0.01027553661135637
11940,12142,0.00013660533444292923,0.010351651697366418
11999,12110,0.00013660533444292923,0.010427766783376466
1940,1969,0.00013662186522053415,0.010503881869386512
2126,2212,0.00013662186522053415,0.01057999695539656
9968,10108,0.00013662186522056391,0.010656112041406606
11149,11071,0.00013662186522056391,0.010732227127416654
11428,11614,0.00013662186522056391,0.010808342213426702
11628,11712,0.00013662186522056391,0.010884457299436748
12404,12562,0.00013662186522056391,0.010960572385446796
3906,3801,0.00013662360611094206,0.011036687471456842
7758,7708,0.00013662606712973446,0.01111280255746689
276,186,0.00013663237153372295,0.011188917643476936
2069,2131,0.00013663237153372295,0.011265032729486984
5681,5762,0.00013663237153372295,0.011341147815497032
7201,7085,0.00013663237153372295,0.011417262901507078
9666,9693,0.0001366323715337794,0.011493377987517126
9901,9840,0.0001366323715337794,0.011569493073527172
11787,11759,0.0001366323715337794,0.01164560815953722
10414,10333,0.0001366364483674955,0.011721723245547268
4946,5078,0.00013664285816278408,0.011797838331557314
7485,7453,0.00013664285816278408,0.011873953417567362
1621,1623,0.00013664285816279337,0.011950068503577408
3595,3643,0.00013664285816280267,0.012026183589587456
11138,11121,0.0001366428581628213,0.012102298675597504
7598,7561,0.00013664981171535343,0.01217841376160755
11318,11450,0.00013664981171535343,0.012254528847617598
11666,11862,0.00013664981171535343,0.012330643933627644
12461,12622,0.00013664981171535343,0.012406759019637692
2897,2996,0.00013664997670908703,0.012482874105647739
10301,10267,0.00013664997670908703,0.012558989191657786
11641,11684,0.00013664997670908703,0.012635104277667834
6234,6181,0.00013665018773756366,0.01271121936367788
11855,11958,0.00013665018773756366,0.012787334449687928
759,761,0.0001366501877375683,0.012863449535697975
888,992,0.0001366501877375683,0.012939564621708022
11068,10881,0.00013665132206517618,0.01301567970771807
792,856,0.00013665132206522042,0.013091794793728117
3791,3749,0.0001366513220652352,0.013167909879738164
5304,5362,0.0001366513220652352,0.01324402496574821
9296,9321,0.00013665796305855008,0.013320140051758259
13092,13298,0.00013665796305855008,0.013396255137768306
3305,3118,0.00013665991837515868,0.013472370223778353
3647,3637,0.00013665991837515868,0.0135484853097884
4035,4023,0.00013665991837518836,0.013624600395798447
7919,8130,0.00013665991837518836,0.013700715481808495
5076,5200,0.00013667102470365012,0.01377683056781854
6399,6321,0.00013667102470365012,0.013852945653828589
8704,8683,0.00013667102470365012,0.013929060739838637
9772,9990,0.00013667102470365012,0.014005175825848683
10653,10790,0.00013667102470365012,0.01408129091185873
5156,5157,0.00013668758577593067,0.014157405997868777
6407,6397,0.00013668758577593067,0.014233521083878825
7813,7789,0.00013668758577596788,0.014309636169888873
11505,11640,0.00013668758577596788,0.014385751255898919
9251,9344,0.0001366910412570414,0.014461866341908967
11424,11425,0.0001366910412570414,0.014537981427919013
511,575,0.00013669104125707646,0.01461409651392906
5026,5057,0.00013669104125709752,0.014690211599939109
7496,7666,0.00013669104125709752,0.014766326685949155
4608,4639,0.00013669343246269097,0.014842441771959203
