,Request Id,request_execution_time,cdf
3350,3393,1.0353947685545706,0.009438270665245852
9942,9989,1.036483555827064,0.0095143857512559
7594,7607,1.038588425657633,0.009590500837265946
10522,10589,1.039057479825828,0.009666615923275994
6919,6911,1.0427419145979657,0.00974273100928604
12440,12600,1.047384207109545,0.009818846095296088
6253,6444,1.0519765779611074,0.009894961181306134
5765,5982,1.0543008160238414,0.009971076267316182
2020,2087,1.0561155016029704,0.01004719135332623
10128,10185,1.0563023537440097,0.010123306439336276
2545,2651,1.0580485174347225,0.010199421525346324
2102,2232,1.059209048770726,0.01027553661135637
11893,12024,1.0603260520213038,0.010351651697366418
2425,2469,1.0628882597538605,0.010427766783376466
7715,7900,1.0667201907202453,0.010503881869386512
2272,2371,1.0675976803797684,0.01057999695539656
757,845,1.0716951051815062,0.010656112041406606
9285,9299,1.0717363145955174,0.010732227127416654
4559,4726,1.072168978460616,0.010808342213426702
2712,2862,1.0728444365778402,0.010884457299436748
5569,5597,1.073311790472125,0.010960572385446796
4275,4452,1.0738318993443106,0.011036687471456842
3577,3718,1.07468721209807,0.01111280255746689
8198,8249,1.0766397827602947,0.011188917643476936
10545,10688,1.0785160723955396,0.011265032729486984
5294,5321,1.0801744681529046,0.011341147815497032
9210,9458,1.0819672218514744,0.011417262901507078
11168,11304,1.0864469798815755,0.011493377987517126
271,357,1.0870540246335543,0.011569493073527172
11054,11067,1.096749919296439,0.01164560815953722
11622,11826,1.0973332512245308,0.011721723245547268
8441,8686,1.1006987286107495,0.011797838331557314
6489,6684,1.1027896868426699,0.011873953417567362
4303,4383,1.1077642860666939,0.011950068503577408
5139,5191,1.1100020150911294,0.012026183589587456
5562,5589,1.1103762864318811,0.012102298675597504
7181,7372,1.113119834930639,0.01217841376160755
12805,13046,1.1134978809047893,0.012254528847617598
7387,7383,1.1151629738960138,0.012330643933627644
9478,9533,1.1160206088490183,0.012406759019637692
10182,10352,1.1162822116215143,0.012482874105647739
11890,11937,1.1186802066275183,0.012558989191657786
12800,12839,1.1200809806320384,0.012635104277667834
11385,11516,1.1249355778962933,0.01271121936367788
12602,12772,1.1249805008036218,0.012787334449687928
7709,7749,1.1256571643844115,0.012863449535697975
848,939,1.1260321024000977,0.012939564621708022
1413,1529,1.1265662762032007,0.01301567970771807
9379,9504,1.1270459052257582,0.013091794793728117
7710,7695,1.1271702285179406,0.013167909879738164
1876,2014,1.1300283372229718,0.01324402496574821
2038,2095,1.133719755325529,0.013320140051758259
10144,10193,1.1362026853360525,0.013396255137768306
9872,9899,1.1362613808514506,0.013472370223778353
7517,7688,1.1379194994552861,0.0135484853097884
8994,9230,1.1408615118567824,0.013624600395798447
9131,9201,1.1417695741624574,0.013700715481808495
0,25,1.1423819913813877,0.01377683056781854
9616,9846,1.1437065095189702,0.013852945653828589
6207,6215,1.1440516224361206,0.013929060739838637
1280,1397,1.1440536607610812,0.014005175825848683
1875,1927,1.1446273641150078,0.01408129091185873
2611,2719,1.1449692726096596,0.014157405997868777
4948,5007,1.1480592757402006,0.014233521083878825
2749,2765,1.149139134707847,0.014309636169888873
10841,10976,1.1503109996966867,0.014385751255898919
12579,12818,1.150900284761081,0.014461866341908967
10343,10381,1.152493754000087,0.014537981427919013
12044,12081,1.1530660061213824,0.01461409651392906
7046,7073,1.1559088802248727,0.014690211599939109
3864,4026,1.156238434842609,0.014766326685949155
11191,11269,1.1577052051520194,0.014842441771959203
229,350,1.158198419292323,0.014918556857969249
10272,10428,1.1589654790212203,0.014994671943979297
2685,2791,1.1605211287488373,0.015070787029989343
597,684,1.1610445560558096,0.015146902115999391
2624,2784,1.1615172254867712,0.015223017202009439
1768,1916,1.1615228266282034,0.015299132288019485
8597,8599,1.1635578257445947,0.015375247374029533
9477,9495,1.1660780646729736,0.015451362460039579
3232,3299,1.1676158176114135,0.015527477546049627
2477,2622,1.167913086711157,0.015603592632059675
10895,10957,1.1680962057441096,0.015679707718069723
5880,5871,1.1701949928807767,0.015755822804079767
10364,10433,1.17097480257508,0.015831937890089815
8897,8957,1.1721594739111574,0.015908052976099863
8389,8449,1.172633886189197,0.01598416806210991
12516,12539,1.1737222968889813,0.01606028314811996
10693,10691,1.1737422456515283,0.016136398234130003
7007,7017,1.174026147444528,0.01621251332014005
4037,4212,1.1753462555303973,0.0162886284061501
2478,2567,1.1773305660066558,0.016364743492160147
2664,2759,1.177361764820474,0.016440858578170195
6369,6367,1.177885537713169,0.01651697366418024
7627,7784,1.1778951567163907,0.016593088750190287
2620,2750,1.1781986859739928,0.016669203836200335
306,407,1.1809988327933671,0.016745318922210383
12433,12666,1.1831859618672629,0.01682143400822043
3295,3333,1.1837949131353542,0.016897549094230475
3206,3374,1.1839841527302064,0.016973664180240523
9674,9894,1.1844089061414194,0.01704977926625057
13011,13013,1.1870468326312291,0.01712589435226062
2169,2255,1.1872982227295972,0.017202009438270664
2981,3152,1.1886681760154427,0.01727812452428071
7833,8000,1.1889193006674628,0.01735423961029076
9802,10018,1.1899227612460248,0.017430354696300807
3017,3099,1.1904098548944257,0.017506469782310855
5231,5406,1.191404717494149,0.0175825848683209
3773,3797,1.1920290964319495,0.017658699954330948
4276,4359,1.1951318644944264,0.017734815040340995
12106,12149,1.1962748802345708,0.017810930126351043
3552,3623,1.1980251546033684,0.01788704521236109
5676,5840,1.1981619731068351,0.017963160298371136
10913,11064,1.1983213885404504,0.018039275384381184
12068,12087,1.1996284513856443,0.01811539047039123
9111,9362,1.199864112338657,0.01819150555640128
8588,8583,1.2000845465871288,0.018267620642411327
4605,4683,1.2001463266752683,0.01834373572842137
9551,9597,1.2006494890483868,0.01841985081443142
8728,8715,1.2011485815687428,0.018495965900441468
8354,8496,1.2017452686508907,0.018572080986451515
10855,10992,1.20188957727635,0.018648196072461563
4374,4455,1.203858754998002,0.018724311158471608
2457,2559,1.2045397812823206,0.018800426244481656
1041,1158,1.2060670155590798,0.018876541330491704
1376,1497,1.2063669488791,0.01895265641650175
9315,9558,1.2063721935647949,0.0190287715025118
7285,7275,1.2086413916619991,0.019104886588521844
6799,7010,1.208938948286925,0.019181001674531892
7030,7216,1.2091934772823234,0.01925711676054194
8949,9076,1.2114427713690732,0.019333231846551988
8305,8448,1.2132110230016613,0.019409346932562035
2188,2322,1.213228281398259,0.01948546201857208
2946,3092,1.2186124486533554,0.019561577104582128
1612,1738,1.219566235094747,0.019637692190592176
7998,8234,1.2196325999068272,0.019713807276602224
4786,4785,1.220704527766569,0.019789922362612268
2504,2533,1.2214428686669012,0.019866037448622316
1998,2071,1.2214794977484311,0.019942152534632364
11183,11312,1.22250311637942,0.020018267620642412
8685,8930,1.2230881409925416,0.02009438270665246
952,1078,1.2235812785717182,0.020170497792662504
11031,11234,1.2241720240586325,0.020246612878672552
2130,2181,1.2250660076055344,0.0203227279646826
9595,9814,1.2253175310229496,0.020398843050692648
3891,3963,1.2263750691065984,0.020474958136702696
12610,12850,1.2268870495757889,0.02055107322271274
7091,7113,1.2271810546837438,0.020627188308722788
5398,5431,1.2284402282175846,0.020703303394732836
10201,10191,1.2310350752247499,0.020779418480742884
6444,6439,1.2327780529164414,0.020855533566752932
8239,8235,1.2335756385240406,0.020931648652762976
13109,13147,1.23386111359101,0.021007763738773024
1300,1416,1.2340694776822747,0.021083878824783072
3829,3974,1.234436109719843,0.02115999391079312
13113,13151,1.2357185503704666,0.021236108996803168
364,461,1.2377693420338116,0.021312224082813212
4337,4411,1.2397810654051065,0.02138833916882326
3918,4100,1.239995842543126,0.021464454254833308
3563,3635,1.2404265000951908,0.021540569340843356
5039,5083,1.241102326027,0.021616684426853404
3,65,1.241414963393617,0.02169279951286345
2696,2807,1.2443730728448952,0.021768914598873496
1827,1905,1.2444809216832342,0.021845029684883544
2627,2776,1.2468631806812902,0.021921144770893592
11304,11377,1.2471882262168397,0.02199725985690364
11633,11705,1.2473825759790138,0.022073374942913684
2070,2210,1.248243312844895,0.022149490028923732
7657,7667,1.2495766102591577,0.02222560511493378
12469,12624,1.2496444209954434,0.022301720200943828
9949,9977,1.249975003181904,0.022377835286953873
10423,10584,1.2504322687857778,0.02245395037296392
10685,10910,1.2508665011003888,0.02253006545897397
8144,8193,1.2532210451429309,0.022606180544984016
8567,8822,1.2542536162835078,0.022682295630994064
1601,1651,1.2543046455698585,0.02275841071700411
2533,2688,1.255740321723289,0.022834525803014157
406,526,1.2566385531594997,0.022910640889024204
10126,10350,1.2578144268613063,0.022986755975034252
8853,8929,1.2584553025742629,0.0230628710610443
962,1035,1.2599838936691103,0.023138986147054345
10665,10800,1.260235541041898,0.023215101233064393
5552,5559,1.2637765115403106,0.02329121631907444
9143,9272,1.2646537993666822,0.02336733140508449
8569,8700,1.2649648297680947,0.023443446491094536
7702,7930,1.2664979309801072,0.02351956157710458
9738,9848,1.2698472384880786,0.02359567666311463
10016,10226,1.27085037212357,0.023671791749124677
8,8,1.272450600360545,0.023747906835134724
4583,4750,1.2729127309395976,0.023824021921144772
7804,8026,1.273725202763077,0.023900137007154817
3111,3254,1.2738668101036532,0.023976252093164865
10228,10223,1.2743337773839525,0.024052367179174913
11658,11858,1.2746388518503182,0.02412848226518496
7053,7081,1.2753882778914691,0.02420459735119501
10015,10057,1.2766783883633293,0.024280712437205053
6838,6831,1.2769099087315563,0.0243568275232151
10608,10748,1.2773580528484196,0.02443294260922515
12653,12661,1.2782295262066203,0.024509057695235197
11809,11849,1.2791267395421182,0.024585172781245244
1810,1867,1.2805455568365898,0.02466128786725529
1144,1235,1.2810683475238485,0.024737402953265337
5370,5540,1.2816181924440155,0.024813518039275385
9779,9833,1.282395133449448,0.024889633125285433
11,20,1.2833415649994713,0.024965748211295477
5526,5535,1.2852761212532018,0.025041863297305525
137,255,1.2863853361063147,0.025117978383315573
12402,12417,1.2869976090273632,0.02519409346932562
7,5,1.2875793056079006,0.02527020855533567
4935,4925,1.2901068673204814,0.025346323641345713
2583,2724,1.2911317513112817,0.02542243872735576
7236,7442,1.2912375790138475,0.02549855381336581
11474,11686,1.2940318583889387,0.025574668899375857
12486,12636,1.2942565397325025,0.025650783985385905
9680,9727,1.2950852953495164,0.02572689907139595
4658,4820,1.2961280182315824,0.025803014157405997
10939,10989,1.2964097163262656,0.025879129243416045
11310,11428,1.2996625817367538,0.025955244329426093
4416,4503,1.2998942790955454,0.02603135941543614
12812,13042,1.300338066525013,0.026107474501446185
4428,4515,1.3017325215436153,0.026183589587456233
6738,6745,1.3019863520043238,0.02625970467346628
4523,4692,1.3045472796529116,0.02633581975947633
4668,4854,1.3065306330956783,0.026411934845486377
6939,7150,1.3099110091499928,0.02648804993149642
3921,4082,1.310052300576114,0.02656416501750647
627,759,1.311742201789894,0.026640280103516517
11935,12162,1.3133772184358374,0.026716395189526565
5365,5393,1.3136417865093084,0.026792510275536613
8741,8813,1.3147145393996926,0.026868625361546657
9695,9739,1.3180572325193365,0.026944740447556705
5176,5366,1.3196997401628034,0.027020855533566753
7739,7723,1.3208539937788168,0.0270969706195768
2823,2861,1.3225669899966852,0.02717308570558685
11847,12066,1.3275207426781181,0.027249200791596893
3039,3077,1.3281034393340363,0.02732531587760694
10877,10941,1.328130258143666,0.02740143096361699
6400,6391,1.3290398975714877,0.027477546049627037
2397,2514,1.3306120236517418,0.02755366113563708
11308,11538,1.338008195899027,0.02762977622164713
6906,6899,1.3423201825149527,0.027705891307657177
7284,7498,1.3423661206387234,0.027782006393667225
4927,5104,1.3424386175819236,0.027858121479677273
4114,4109,1.3437657052944902,0.027934236565687318
13005,12993,1.3439214032756626,0.028010351651697366
9084,9212,1.3454782631495947,0.028086466737707413
6481,6463,1.3471225874111168,0.02816258182371746
8621,8603,1.348611643484861,0.02823869690972751
1868,1998,1.3487471283819108,0.028314811995737554
13009,13043,1.3488434929863584,0.0283909270817476
8928,9060,1.3520618136360598,0.02846704216775765
3291,3351,1.3535831626244121,0.028543157253767697
7881,8126,1.353907649510191,0.028619272339777745
8831,8964,1.3541036444042835,0.02869538742578779
11649,11850,1.3557555370608574,0.028771502511797838
8629,8744,1.3561238964061042,0.028847617597807886
5017,5184,1.3572347447323314,0.028923732683817933
5911,5953,1.357665819850072,0.02899984776982798
1067,1169,1.3589922981814635,0.029075962855838026
3267,3444,1.3594248792360608,0.029152077941848074
1711,1801,1.3594263452042867,0.02922819302785812
546,636,1.3601048520129206,0.02930430811386817
1820,1887,1.3601266655229791,0.029380423199878217
2987,3148,1.3602028642066957,0.029456538285888262
12889,12893,1.3616063293211498,0.02953265337189831
1478,1527,1.3650436241142034,0.029608768457908358
9968,10108,1.3655292805530708,0.029684883543918406
2697,2852,1.3666192344112509,0.029760998629928453
6979,6985,1.3714454272789927,0.029837113715938498
4908,5064,1.3716193937483474,0.029913228801948546
8620,8736,1.3727904098026005,0.029989343887958594
11895,12106,1.37280605044549,0.03006545897396864
3507,3537,1.372994411239014,0.030141574059978686
9365,9421,1.3741428445975314,0.030217689145988734
12231,12372,1.375000918949979,0.030293804231998782
10873,10937,1.376987848845488,0.03036991931800883
11166,11292,1.3782354752129875,0.030446034404018878
6613,6615,1.3786949436207279,0.030522149490028922
6034,6224,1.3789170919000953,0.03059826457603897
7071,7109,1.3790535122411594,0.030674379662049018
11597,11818,1.3798468092951963,0.030750494748059066
9467,9698,1.3800987750094824,0.030826609834069114
11976,12190,1.3802761299761512,0.030902724920079158
8174,8163,1.3809543127000772,0.030978840006089206
9689,9910,1.3818051706865768,0.031054955092099254
602,719,1.3833030054355344,0.031131070178109302
9529,9648,1.384996322343718,0.03120718526411935
13067,13310,1.385101359359412,0.0312833003501294
11791,11928,1.3866926370263517,0.031359415436139446
10113,10123,1.3868427217867798,0.03143553052214949
5346,5542,1.3889655609212257,0.031511645608159534
6511,6698,1.3895115408949927,0.03158776069416958
2927,3074,1.3896575969853906,0.03166387578017963
11023,11097,1.3909416267636725,0.03173999086618968
6484,6513,1.3930719918492873,0.031816105952199726
7019,7015,1.39492725820629,0.031892221038209774
7513,7519,1.396337905188988,0.03196833612421982
12783,12815,1.397348079327664,0.03204445121022987
12496,12648,1.3984112985260357,0.03212056629623992
2688,2838,1.3994053002132825,0.03219668138224996
7646,7796,1.4007300203889903,0.03227279646826001
5816,5853,1.4017402416760685,0.032348911554270054
12016,12152,1.4017701014237072,0.0324250266402801
9054,9306,1.4025401868775969,0.03250114172629015
2928,3076,1.4026063398111641,0.0325772568123002
8596,8653,1.4050402950354453,0.032653371898310246
9121,9111,1.4055280036137714,0.032729486984320294
7296,7317,1.4056251898695007,0.03280560207033034
3366,3455,1.4060678095508474,0.03288171715634039
7047,7224,1.4064745440697661,0.03295783224235043
11087,11153,1.4068648603390763,0.03303394732836048
8783,8775,1.407057273840651,0.03311006241437053
9748,9797,1.4073514518105534,0.033186177500380575
2132,2288,1.408823483744533,0.03326229258639062
434,547,1.4116335014770813,0.03333840767240067
4589,4748,1.411785086960972,0.03341452275841072
7841,8004,1.4151328717364597,0.033490637844420766
4164,4334,1.4156810232974513,0.033566752930430814
9868,10086,1.4163953037423933,0.03364286801644086
7756,7743,1.4164691181200906,0.0337189831024509
7033,7041,1.4171497689866797,0.03379509818846095
12142,12159,1.4174644653950104,0.033871213274471
7168,7197,1.4198396345296642,0.03394732836048105
9027,9278,1.420952622600253,0.034023443446491095
5496,5529,1.421184649931563,0.03409955853250114
4788,4863,1.4217547506725279,0.03417567361851119
10058,10200,1.4220706779197192,0.03425178870452124
4949,5122,1.424575863112862,0.034327903790531286
5450,5624,1.4246210135389887,0.03440401887654133
2571,2663,1.425992210818402,0.034480133962551375
7449,7443,1.4268233142812263,0.03455624904856142
9510,9730,1.4271801945293474,0.03463236413457147
5666,5667,1.4283783558462417,0.03470847922058152
1364,1427,1.4289322671400642,0.03478459430659157
1802,1944,1.429093699480478,0.034860709392601615
11438,11447,1.431274332445544,0.03493682447861166
8510,8640,1.432251664782326,0.03501293956462171
10341,10492,1.433110485449743,0.03508905465063176
3519,3545,1.4335247676089586,0.0351651697366418
1130,1250,1.4342626210884222,0.03524128482265185
11694,11699,1.4357302605251379,0.035317399908661895
9187,9296,1.4361845351823297,0.03539351499467194
10713,10777,1.4372314659942502,0.03546963008068199
4932,5098,1.4374952836338022,0.03554574516669204
539,640,1.4388418738000355,0.03562186025270209
12273,12287,1.4390612515791081,0.035697975338712135
5785,5825,1.4391306085087867,0.03577409042472218
8781,8900,1.43925796020203,0.03585020551073223
1518,1630,1.4403144870351776,0.03592632059674227
7305,7333,1.4404595619121423,0.03600243568275232
2,82,1.4418853311623987,0.03607855076876237
3898,4058,1.4435236393759379,0.036154665854772415
2954,3055,1.443759250231739,0.03623078094078246
11064,11258,1.4444852128065737,0.03630689602679251
2098,2224,1.4448795204296754,0.03638301111280256
9724,9773,1.44594202659941,0.03645912619881261
1524,1634,1.4459745568546398,0.036535241284822655
689,768,1.4463450355636103,0.0366113563708327
5570,5790,1.4500389775630478,0.03668747145684274
12492,12511,1.4504224803586423,0.03676358654285279
6687,6683,1.4508127976527623,0.03683970162886284
5338,5347,1.4529694298157287,0.03691581671487289
1847,1921,1.4537793087900814,0.036991931800882935
18,124,1.4554892530569288,0.03706804688689298
8302,8538,1.4573662064252344,0.03714416197290303
1539,1649,1.4585818150321412,0.03722027705891308
3114,3187,1.4596913161679286,0.03729639214492313
6785,6791,1.4613317439657083,0.03737250723093317
7413,7580,1.4638263923234978,0.037448622316943216
8231,8253,1.4643708829897766,0.037524737402953263
9926,9939,1.4644720581939572,0.03760085248896331
5336,5508,1.4653093471874896,0.03767696757497336
1154,1266,1.4658978742761648,0.03775308266098341
2413,2572,1.4661196191138917,0.037829197746993455
6867,7056,1.4669553144285463,0.0379053128330035
7999,8049,1.467768114181136,0.03798142791901355
149,261,1.4687630216267171,0.0380575430050236
8776,9026,1.4703135648864996,0.03813365809103364
2144,2223,1.4707645900354456,0.03820977317704369
3935,4108,1.4712641202910175,0.038285888263053736
12687,12844,1.4716108604750284,0.038362003349063784
1870,1919,1.4729715213214214,0.03843811843507383
9821,9940,1.4732010912865008,0.03851423352108388
15,96,1.473764158405642,0.03859034860709393
9803,9916,1.4738793574321445,0.038666463693103975
7457,7451,1.4757185217560842,0.03874257877911402
2063,2151,1.4758776184890763,0.03881869386512407
617,734,1.4762066057247878,0.03889480895113411
9369,9484,1.4763122547082645,0.03897092403714416
11505,11640,1.4771913571728066,0.03904703912315421
742,829,1.4791772649011665,0.039123154209164256
7861,8024,1.4805342146952265,0.039199269295174304
10453,10670,1.4811382373622533,0.03927538438118435
13021,13059,1.4813092749414898,0.0393514994671944
1306,1408,1.4813357733987655,0.03942761455320445
10918,11122,1.4814006610857329,0.039503729639214495
2962,3108,1.4823045659031318,0.039579844725224536
12984,13015,1.483973982390492,0.039655959811234584
4920,5084,1.4840441287495603,0.03973207489724463
10533,10597,1.4845245970790195,0.03980818998325468
11777,11799,1.4856338525884458,0.03988430506926473
6667,6673,1.485695131535943,0.039960420155274776
5374,5403,1.4873179460355106,0.040036535241284824
11307,11369,1.487335278289128,0.04011265032729487
5388,5407,1.48780550552411,0.04018876541330492
10527,10527,1.4895106099412243,0.04026488049931497
1759,1815,1.4930366805835142,0.04034099558532501
6604,6599,1.495265203239606,0.040417110671335056
8392,8453,1.4954799151336986,0.040493225757345104
11367,11371,1.4954819929503251,0.04056934084335515
7799,8014,1.4964913958146213,0.0406454559293652
2734,2831,1.4965843078263557,0.04072157101537525
7380,7375,1.496877884588349,0.040797686101385296
2686,2697,1.497309638263335,0.040873801187395344
3096,3238,1.4978255097255324,0.04094991627340539
11631,11740,1.4982580966605512,0.04102603135941544
4866,5034,1.4989721975471488,0.04110214644542548
8187,8418,1.4992656236072566,0.04117826153143553
2071,2216,1.4995385309125278,0.041254376617445576
411,515,1.499601363980201,0.041330491703455624
5419,5435,1.5007247811365971,0.04140660678946567
6194,6179,1.5020157292813823,0.04148272187547572
871,961,1.5025151969759083,0.04155883696148577
12047,12067,1.5025872167393644,0.041634952047495816
1374,1485,1.5031760353585009,0.041711067133505864
4491,4579,1.5032069846843517,0.04178718221951591
3465,3598,1.5038485918021962,0.04186329730552595
7325,7530,1.5040724093107927,0.041939412391536
4460,4461,1.5060606547189677,0.04201552747754605
3485,3638,1.5064910237125324,0.042091642563556096
3369,3451,1.5069297610041972,0.042167757649566144
10176,10171,1.5069435108236882,0.04224387273557619
5153,5312,1.5086804803539549,0.04231998782158624
5037,5218,1.510838754984222,0.04239610290759629
10292,10275,1.5114295959440247,0.042472217993606336
12290,12428,1.5119872387539572,0.04254833307961638
3548,3732,1.514777268435131,0.042624448165626425
6953,7156,1.5150605497445406,0.04270056325163647
6002,6037,1.5159424038402607,0.04277667833764652
4161,4231,1.5163469370756861,0.04285279342365657
12822,12964,1.5168404243184805,0.042928908509666616
1216,1279,1.5172027407056374,0.043005023595676664
12372,12520,1.5175789321741453,0.04308113868168671
13107,13346,1.5183073637976772,0.04315725376769676
12770,12777,1.518339249991483,0.04323336885370681
1705,1846,1.5192645438385293,0.04330948393971685
9471,9483,1.5198282838897421,0.0433855990257269
6426,6620,1.5212294993065343,0.043461714111736945
2486,2509,1.5223292081829787,0.04353782919774699
4237,4408,1.5243737745830952,0.04361394428375704
2489,2513,1.5247159166262738,0.04369005936976709
1,42,1.52631505536019,0.043766174455777136
1227,1315,1.5265276468391993,0.043842289541787184
2415,2546,1.5265974439853476,0.04391840462779723
10931,11130,1.5268944976889185,0.04399451971380728
4301,4458,1.5269143617604548,0.04407063479981732
2284,2394,1.5277020228248122,0.04414674988582737
8504,8491,1.5283033319583468,0.04422286497183742
4296,4476,1.5287245723106309,0.044298980057847465
7126,7330,1.5288068377202593,0.04437509514385751
3102,3276,1.5304372081909463,0.04445121022986756
11587,11794,1.5322035148144222,0.04452732531587761
1271,1381,1.5322190975939383,0.044603440401887656
4803,4990,1.5333419724495232,0.044679555487897704
6862,6863,1.5340764192291836,0.044755670573907745
