,Request Id,request_execution_plus_preemption_time,cdf
2545,2651,2.126855559653516,0.009438270665245852
1847,1921,2.12690873187396,0.0095143857512559
7833,8000,2.127546264462522,0.009590500837265946
1413,1529,2.1288013797512604,0.009666615923275994
9131,9201,2.1310935999372065,0.00974273100928604
9315,9558,2.151634745304938,0.009818846095296088
7971,8021,2.1534662867820846,0.009894961181306134
4948,5007,2.1590390093036316,0.009971076267316182
10364,10433,2.1609483618067373,0.01004719135332623
2477,2622,2.164535242563592,0.010123306439336276
2954,3055,2.16818527308364,0.010199421525346324
6953,7156,2.1768974955223905,0.01027553661135637
9717,9942,2.1813203523322318,0.010351651697366418
11535,11601,2.182563340407665,0.010427766783376466
4428,4515,2.196291665170522,0.010503881869386512
2132,2288,2.2003777352713945,0.01057999695539656
9027,9278,2.2056771833320274,0.010656112041406606
10522,10589,2.2064042315738557,0.010732227127416654
8441,8686,2.212448478513378,0.010808342213426702
2712,2862,2.2125141187721074,0.010884457299436748
1719,1866,2.2134350309784514,0.010960572385446796
3216,3249,2.215568239721363,0.011036687471456842
11168,11304,2.2173698825157864,0.01111280255746689
2230,2370,2.221959025475567,0.011188917643476936
10128,10185,2.2261464901193415,0.011265032729486984
10877,10941,2.2414064213845464,0.011341147815497032
5933,6154,2.245758733712523,0.011417262901507078
9779,9833,2.247240797698872,0.011493377987517126
12433,12666,2.2553563101618117,0.011569493073527172
5843,5835,2.2639049876355304,0.01164560815953722
472,569,2.2845440779359967,0.011721723245547268
6266,6263,2.2888963023094027,0.011797838331557314
11935,12162,2.3026420907561285,0.011873953417567362
8198,8249,2.3112169077409552,0.011950068503577408
627,759,2.3116734117911584,0.012026183589587456
10873,10937,2.313094199261627,0.012102298675597504
5388,5407,2.313792230985458,0.01217841376160755
6489,6684,2.3236221036881664,0.012254528847617598
9467,9698,2.331185163343516,0.012330643933627644
8941,8939,2.3343366364230906,0.012406759019637692
9695,9739,2.336384865116557,0.012482874105647739
6074,6121,2.3390593317371104,0.012558989191657786
13036,13172,2.34712394821032,0.012635104277667834
6543,6539,2.3514943596845663,0.01271121936367788
12687,12844,2.3547211956902068,0.012787334449687928
4374,4455,2.3548109312421204,0.012863449535697975
8389,8449,2.357763022766613,0.012939564621708022
6968,7164,2.361214034368201,0.01301567970771807
269,398,2.363469508636876,0.013091794793728117
1711,1801,2.3640809659036846,0.013167909879738164
3295,3333,2.3666823257512095,0.01324402496574821
149,261,2.3746561294524433,0.013320140051758259
6197,6191,2.3781826005366087,0.013396255137768306
7053,7081,2.383406228050493,0.013472370223778353
10126,10350,2.3840250034374195,0.0135484853097884
6878,6897,2.38578830636097,0.013624600395798447
1742,1888,2.3903361943907147,0.013700715481808495
9689,9910,2.393181022329956,0.01377683056781854
6836,7024,2.393200168259128,0.013852945653828589
8378,8379,2.4074981289631614,0.013929060739838637
7625,7665,2.407829165786381,0.014005175825848683
3499,3571,2.4105292906153073,0.01408129091185873
471,560,2.4109642035548426,0.014157405997868777
2688,2838,2.41239341088231,0.014233521083878825
11678,11824,2.4131011295171927,0.014309636169888873
7702,7930,2.4202270580152563,0.014385751255898919
3745,3898,2.420450223373363,0.014461866341908967
10895,10957,2.420497015387969,0.014537981427919013
10113,10123,2.42146474950353,0.01461409651392906
9111,9362,2.4231968463331963,0.014690211599939109
2611,2719,2.4265643200218845,0.014766326685949155
4416,4503,2.428066156041544,0.014842441771959203
4303,4383,2.431645461462207,0.014918556857969249
7869,7859,2.4383717772142655,0.014994671943979297
10309,10369,2.4398330629687335,0.015070787029989343
4050,4222,2.4427129076791747,0.015146902115999391
9872,9899,2.444362769732592,0.015223017202009439
6152,6139,2.448245222723348,0.015299132288019485
3369,3451,2.451411838765817,0.015375247374029533
3114,3187,2.4560472038557837,0.015451362460039579
5183,5378,2.4582574335504246,0.015527477546049627
2070,2210,2.4628179388107903,0.015603592632059675
4276,4359,2.466558043476409,0.015679707718069723
8927,9166,2.4690548703096717,0.015755822804079767
2417,2527,2.4711676481387506,0.015831937890089815
10713,10777,2.4738199176988243,0.015908052976099863
2980,3075,2.4752045016616773,0.01598416806210991
10533,10597,2.4836662562519116,0.01606028314811996
8392,8453,2.4906756584273055,0.016136398234130003
1364,1427,2.4928897021465932,0.01621251332014005
2685,2791,2.496426115774921,0.0162886284061501
4041,4111,2.497051367601447,0.016364743492160147
9054,9306,2.498195907666779,0.016440858578170195
9674,9894,2.500454516952635,0.01651697366418024
3485,3638,2.5035252373562904,0.016593088750190287
718,809,2.5092739049862542,0.016669203836200335
6310,6508,2.5135033322271134,0.016745318922210383
10608,10748,2.5136797704821197,0.01682143400822043
2504,2533,2.5179406425273387,0.016897549094230475
3864,4026,2.52023514507093,0.016973664180240523
384,472,2.524260978988389,0.01704977926625057
2457,2559,2.5258333302364657,0.01712589435226062
7030,7216,2.5259442312030242,0.017202009438270664
8569,8700,2.532146495552714,0.01727812452428071
4519,4607,2.5330824079878678,0.01735423961029076
7046,7073,2.534084495383043,0.017430354696300807
2896,2921,2.5366765942753893,0.017506469782310855
7513,7519,2.539831807207678,0.0175825848683209
1496,1609,2.5408864292177498,0.017658699954330948
11023,11097,2.54823374734958,0.017734815040340995
8409,8552,2.548982104398883,0.017810930126351043
3039,3077,2.549686886773266,0.01788704521236109
12027,12258,2.5497376341277342,0.017963160298371136
11597,11818,2.550302990271058,0.018039275384381184
3563,3635,2.552456146808049,0.01811539047039123
3017,3099,2.5526872913534926,0.01819150555640128
11304,11377,2.5570674717364357,0.018267620642411327
9379,9504,2.56068327992425,0.01834373572842137
546,636,2.562145715484899,0.01841985081443142
3577,3718,2.562351872843692,0.018495965900441468
11217,11227,2.568118300753911,0.018572080986451515
9942,9989,2.5703006352741538,0.018648196072461563
4460,4461,2.5772953362180173,0.018724311158471608
3887,3959,2.5871087798737786,0.018800426244481656
5552,5559,2.587657403881405,0.018876541330491704
7284,7498,2.596869513301919,0.01895265641650175
9724,9773,2.5969112278772135,0.0190287715025118
5314,5339,2.602685186675171,0.019104886588521844
5355,5389,2.6061105939827414,0.019181001674531892
9748,9797,2.6088419491517367,0.01925711676054194
8144,8193,2.608919419353919,0.019333231846551988
8928,9060,2.6108796159774146,0.019409346932562035
10913,11064,2.616315867719238,0.01948546201857208
11135,11354,2.6204643264962932,0.019561577104582128
11134,11209,2.6207997267471708,0.019637692190592176
5021,5210,2.6253763834456274,0.019713807276602224
3312,3353,2.6271628996174963,0.019789922362612268
2272,2371,2.6274385156127016,0.019866037448622316
10272,10428,2.629165095151678,0.019942152534632364
4010,4182,2.6374969490824687,0.020018267620642412
1372,1489,2.6424693644439294,0.02009438270665246
3267,3444,2.6460534075919515,0.020170497792662504
1656,1723,2.6496512320249312,0.020246612878672552
9968,10108,2.651269134231095,0.0203227279646826
13021,13059,2.6521606450583963,0.020398843050692648
4847,5024,2.6564626631451027,0.020474958136702696
12653,12661,2.6646215054889,0.02055107322271274
4900,5076,2.6735911338500458,0.020627188308722788
5666,5667,2.673982214182736,0.020703303394732836
8588,8583,2.6748869039798473,0.020779418480742884
5468,5483,2.6753508099813077,0.020855533566752932
12047,12067,2.6777572696685255,0.020931648652762976
9551,9597,2.6934293071951876,0.021007763738773024
3507,3537,2.6936202639033775,0.021083878824783072
2624,2784,2.6957386871132583,0.02115999391079312
11385,11516,2.701079614034496,0.021236108996803168
12936,13174,2.703206809176378,0.021312224082813212
11777,11799,2.7035128178660237,0.02138833916882326
6194,6179,2.7055270184864213,0.021464454254833308
4909,4975,2.706155023911341,0.021540569340843356
3403,3437,2.7088847515455763,0.021616684426853404
5911,5953,2.7176321915087014,0.02169279951286345
5570,5790,2.7203183387522296,0.021768914598873496
1539,1649,2.72273760781274,0.021845029684883544
7841,8004,2.7237758425656287,0.021921144770893592
5240,5271,2.725061268066735,0.02199725985690364
11438,11447,2.72701767449981,0.022073374942913684
8614,8607,2.727318760954578,0.022149490028923732
7861,8024,2.7309376319143306,0.02222560511493378
7387,7383,2.7344941903044684,0.022301720200943828
11941,11963,2.739868828289863,0.022377835286953873
5785,5825,2.747603952530664,0.02245395037296392
12440,12600,2.7480214538985734,0.02253006545897397
11737,11876,2.750648703354888,0.022606180544984016
1349,1482,2.7583305573247126,0.022682295630994064
8961,9100,2.758813350009074,0.02275841071700411
714,801,2.760380929073013,0.022834525803014157
4296,4476,2.763246562124374,0.022910640889024204
2333,2377,2.763339687541865,0.022986755975034252
6253,6444,2.7662808812854047,0.0230628710610443
18,124,2.7666398972220603,0.023138986147054345
11847,12066,2.7667476865625957,0.023215101233064393
2130,2181,2.775202200002099,0.02329121631907444
6733,6749,2.7766806275022606,0.02336733140508449
2188,2322,2.7900432868280665,0.023443446491094536
372,491,2.8004795249097825,0.02351956157710458
11261,11392,2.8015005354276603,0.02359567666311463
4671,4665,2.804579641204354,0.023671791749124677
4706,4779,2.8080936283284372,0.023747906835134724
1300,1416,2.809683275006271,0.023824021921144772
11183,11312,2.814651573370901,0.023900137007154817
3069,3218,2.818729678433241,0.023976252093164865
2942,3094,2.8213232794686736,0.024052367179174913
1041,1158,2.8360577416311457,0.02412848226518496
10453,10670,2.8421411400158343,0.02420459735119501
8897,8957,2.8421569133976083,0.024280712437205053
3552,3623,2.84249420501082,0.0243568275232151
9477,9495,2.847871671528054,0.02443294260922515
4251,4261,2.8479501210451934,0.024509057695235197
10001,10144,2.850508819105615,0.024585172781245244
1280,1397,2.8509394823718495,0.02466128786725529
11686,11737,2.8531052312501792,0.024737402953265337
1130,1250,2.856268090887582,0.024813518039275385
12402,12417,2.8606352180051964,0.024889633125285433
9365,9421,2.869986581126727,0.024965748211295477
1425,1550,2.870241737918146,0.025041863297305525
8403,8634,2.871848003851417,0.025117978383315573
4803,4990,2.8739337862433447,0.02519409346932562
3102,3276,2.8754082867404094,0.02527020855533567
6400,6391,2.87789028453069,0.025346323641345713
2620,2750,2.881197734688382,0.02542243872735576
7463,7644,2.885835482382519,0.02549855381336581
12800,12839,2.8915098947997384,0.025574668899375857
8239,8235,2.8976014552798794,0.025650783985385905
6785,6791,2.9092138640291765,0.02572689907139595
2594,2760,2.914113199469784,0.025803014157405997
4496,4668,2.914297920173728,0.025879129243416045
1652,1745,2.9163069919976206,0.025955244329426093
7999,8049,2.9163831824369124,0.02603135941543614
6750,6755,2.919669986120047,0.026107474501446185
12770,12777,2.9223619611737615,0.026183589587456233
10101,10107,2.923374650014303,0.02625970467346628
825,919,2.9235951566659164,0.02633581975947633
3918,4100,2.9285947333709736,0.026411934845486377
1161,1239,2.9290718343485445,0.02648804993149642
617,734,2.934070174752084,0.02656416501750647
2413,2572,2.942751557806327,0.026640280103516517
9478,9533,2.9430400737309323,0.026716395189526565
8354,8496,2.944041075202401,0.026792510275536613
2489,2513,2.944412510682792,0.026868625361546657
1681,1824,2.9545309846403596,0.026944740447556705
2533,2688,2.9551318489747533,0.027020855533566753
8305,8448,2.9654378785618,0.0270969706195768
3971,4152,2.9655577471711094,0.02717308570558685
4972,5031,2.9704349059161044,0.027249200791596893
3602,3625,2.9705223274926142,0.02732531587760694
6201,6241,2.9751284487394267,0.02740143096361699
7804,8026,2.9831767354024548,0.027477546049627037
11890,11937,2.995029281069778,0.02755366113563708
7998,8234,2.9951700963117496,0.02762977622164713
5496,5529,2.995296947409104,0.027705891307657177
4491,4579,2.9958560857327656,0.027782006393667225
9206,9273,2.996272431237105,0.027858121479677273
2836,2939,2.9972314385649317,0.027934236565687318
1802,1944,2.9973500181494783,0.028010351651697366
11432,11501,2.997704521503336,0.028086466737707413
4164,4334,2.9981648552399056,0.02816258182371746
597,684,2.999469216436676,0.02823869690972751
4694,4771,2.9995092794875853,0.028314811995737554
8510,8640,3.0029271291552515,0.0283909270817476
4559,4726,3.0046894816618197,0.02846704216775765
12900,12939,3.0047794268315124,0.028543157253767697
5880,5871,3.011140905104337,0.028619272339777745
5847,6016,3.0124705004171846,0.02869538742578779
7958,8186,3.0165154439422497,0.028771502511797838
10144,10193,3.022180599831068,0.028847617597807886
9895,9919,3.023295931408292,0.028923732683817933
8302,8538,3.0241703225811705,0.02899984776982798
5294,5321,3.025431161464553,0.029075962855838026
8604,8846,3.025481650150371,0.029152077941848074
6426,6620,3.0310909757914914,0.02922819302785812
10100,10157,3.0318552077075562,0.02930430811386817
10200,10257,3.032360712154832,0.029380423199878217
1820,1887,3.0332573284640842,0.029456538285888262
1998,2071,3.0359896895596545,0.02953265337189831
7517,7688,3.036578468790033,0.029608768457908358
3111,3254,3.041279121916615,0.029684883543918406
6653,6848,3.042677345464009,0.029760998629928453
7019,7015,3.0428834350018503,0.029837113715938498
12762,12912,3.0450143337533704,0.029913228801948546
9285,9299,3.046626101999726,0.029989343887958594
12044,12081,3.047752842690163,0.03006545897396864
6313,6518,3.049152932088641,0.030141574059978686
7684,7848,3.049596087215707,0.030217689145988734
1411,1463,3.049971455588705,0.030293804231998782
8327,8472,3.050835117721999,0.03036991931800883
7699,7922,3.05141007014282,0.030446034404018878
3920,3991,3.05277697483148,0.030522149490028922
9401,9532,3.0559002145490184,0.03059826457603897
2540,2643,3.0636206058454247,0.030674379662049018
12068,12087,3.0656885780571717,0.030750494748059066
1705,1846,3.0698152848590166,0.030826609834069114
7709,7749,3.073339372050687,0.030902724920079158
4275,4452,3.078412025441918,0.030978840006089206
434,547,3.079407427317972,0.031054955092099254
6613,6615,3.081071982179166,0.031131070178109302
3891,3963,3.0858428290360287,0.03120718526411935
9094,9157,3.08692782707133,0.0312833003501294
2697,2852,3.094079214682329,0.031359415436139446
11361,11578,3.0968456219422347,0.03143553052214949
8831,8964,3.0976709419743362,0.031511645608159534
3816,3825,3.098378875379052,0.03158776069416958
5358,5558,3.1020402085359007,0.03166387578017963
4558,4635,3.110289278287625,0.03173999086618968
3548,3732,3.1129844026612603,0.031816105952199726
3829,3974,3.113680158222826,0.031892221038209774
9208,9332,3.1193982273414815,0.03196833612421982
9753,9986,3.125201238326525,0.03204445121022987
2063,2151,3.1277652358454846,0.03212056629623992
406,526,3.1319010258819895,0.03219668138224996
2071,2216,3.1346398795967865,0.03227279646826001
5998,6210,3.134858486772896,0.032348911554270054
4351,4353,3.13681385380172,0.0324250266402801
8332,8476,3.1422376162328165,0.03250114172629015
10815,10960,3.1425524293340295,0.0325772568123002
11963,12182,3.1446324489465116,0.032653371898310246
11791,11928,3.1469251687843443,0.032729486984320294
11048,11188,3.147026576217576,0.03280560207033034
4623,4707,3.1474685903637556,0.03288171715634039
12516,12539,3.147916721049241,0.03295783224235043
9041,9176,3.1482704005468913,0.03303394732836048
10345,10496,3.1490281180995314,0.03311006241437053
2290,2387,3.1514374230706297,0.033186177500380575
7905,8134,3.1520016780900004,0.03326229258639062
6797,6976,3.1541646035346917,0.03333840767240067
1233,1348,3.154311657580343,0.03341452275841072
4960,4965,3.1552012415405297,0.033490637844420766
13067,13310,3.1561553287749735,0.033566752930430814
2664,2759,3.1629298598220847,0.03364286801644086
8949,9076,3.163372504810221,0.0337189831024509
9868,10086,3.163392725148543,0.03379509818846095
8783,8775,3.16415015792049,0.033871213274471
2779,2883,3.16517518791943,0.03394732836048105
3320,3395,3.1661030906427126,0.034023443446491095
1520,1625,3.171518887507521,0.03409955853250114
5421,5600,3.1732836533065765,0.03417567361851119
4037,4212,3.174479123808422,0.03425178870452124
3898,4058,3.1750902071400997,0.034327903790531286
3921,4082,3.1765293504628396,0.03440401887654133
10341,10492,3.1783641423728115,0.034480133962551375
8187,8418,3.1894663048976915,0.03455624904856142
2562,2698,3.1920063735639044,0.03463236413457147
11070,11204,3.1944907391872457,0.03470847922058152
4605,4683,3.197062743907951,0.03478459430659157
5419,5435,3.201094303493079,0.034860709392601615
2486,2509,3.2024395247625224,0.03493682447861166
7695,7860,3.2065193397819023,0.03501293956462171
13109,13147,3.2100832149091816,0.03508905465063176
3779,3855,3.211015343207344,0.0351651697366418
4927,5104,3.2135852729975243,0.03524128482265185
862,955,3.213769813280134,0.035317399908661895
11849,11871,3.2161389084043464,0.03539351499467194
11634,11643,3.219093583946486,0.03546963008068199
11505,11640,3.2199230283042297,0.03554574516669204
848,939,3.2203541656087626,0.03562186025270209
5336,5508,3.220542399915648,0.035697975338712135
4475,4469,3.221710104168926,0.03577409042472218
6212,6253,3.2222957307868465,0.03585020551073223
9595,9814,3.2232474650115934,0.03592632059674227
7482,7505,3.2241320057735927,0.03600243568275232
9084,9212,3.2276988483036675,0.03607855076876237
6753,6966,3.2312186930215923,0.036154665854772415
1154,1266,3.235085343228788,0.03623078094078246
10058,10200,3.2361723981960315,0.03630689602679251
12812,13042,3.2444005832494565,0.03638301111280256
10160,10213,3.2453220262599096,0.03645912619881261
44,154,3.2495905619217154,0.036535241284822655
3992,4001,3.2506999223682413,0.0366113563708327
7305,7333,3.251693688015756,0.03668747145684274
7285,7275,3.251814225745406,0.03676358654285279
2987,3148,3.2577572142408657,0.03683970162886284
9436,9493,3.262084230659372,0.03691581671487289
13009,13043,3.264178167781662,0.036991931800882935
13113,13151,3.2655453398734435,0.03706804688689298
2734,2831,3.265557319238826,0.03714416197290303
10918,11122,3.268189747467037,0.03722027705891308
3957,4027,3.269829779200912,0.03729639214492313
9510,9730,3.270572978974661,0.03737250723093317
1771,1823,3.2729078732913117,0.037448622316943216
6867,7056,3.2735796124462557,0.037524737402953263
6799,7010,3.275659351541788,0.03760085248896331
10642,10780,3.276359058984605,0.03767696757497336
6768,6982,3.2810474741424156,0.03775308266098341
8241,8474,3.288560088773335,0.037829197746993455
3886,3897,3.289006945952564,0.0379053128330035
6955,6959,3.292886507497274,0.03798142791901355
8728,8715,3.2944387113557076,0.0380575430050236
6002,6037,3.2969844182820838,0.03813365809103364
13,126,3.2984770932143466,0.03820977317704369
2748,2847,3.2988312012102368,0.038285888263053736
5495,5503,3.300874909386808,0.038362003349063784
5176,5366,3.3055988673338272,0.03843811843507383
10408,10630,3.31316702921497,0.03851423352108388
1612,1738,3.313646484536222,0.03859034860709393
3088,3167,3.3155438468888323,0.038666463693103975
10016,10226,3.3171493929826936,0.03874257877911402
4337,4411,3.317315830985246,0.03881869386512407
13119,13252,3.3241755838063636,0.03889480895113411
2742,2896,3.3290688895561553,0.03897092403714416
8596,8653,3.336916560866297,0.03904703912315421
9471,9483,3.3406817688161166,0.039123154209164256
1374,1485,3.3413071388683244,0.039199269295174304
2927,3074,3.3413153612855844,0.03927538438118435
306,407,3.342017174720443,0.0393514994671944
10176,10171,3.3420331327993003,0.03942761455320445
8994,9230,3.3421292430013083,0.039503729639214495
1543,1666,3.3447215011709712,0.039579844725224536
602,719,3.3453907745407445,0.039655959811234584
6594,6625,3.349505641456595,0.03973207489724463
4637,4637,3.3513884477124454,0.03980818998325468
5562,5589,3.352647266301881,0.03988430506926473
9821,9940,3.352734256147687,0.039960420155274776
1759,1815,3.3531705610105567,0.040036535241284824
11903,12114,3.354520018479409,0.04011265032729487
9650,9858,3.3593231554841108,0.04018876541330492
5658,5689,3.3612580158691037,0.04026488049931497
8174,8163,3.363155998860429,0.04034099558532501
838,937,3.3635520011314504,0.040417110671335056
10665,10800,3.3636493602399655,0.040493225757345104
12984,13015,3.366746419470613,0.04056934084335515
364,461,3.3685849210386505,0.0406454559293652
5346,5542,3.3717197254526825,0.04072157101537525
5037,5218,3.3757811467974235,0.040797686101385296
5667,5878,3.3776777173289414,0.040873801187395344
11862,11883,3.378739475982488,0.04094991627340539
3288,3309,3.378775213648214,0.04102603135941544
9903,9927,3.3837005848270882,0.04110214644542548
4523,4692,3.385254292677292,0.04117826153143553
6687,6683,3.3877434940130264,0.041254376617445576
4301,4458,3.3895356039725266,0.041330491703455624
7724,7765,3.389557723640642,0.04140660678946567
8554,8680,3.3953346864921166,0.04148272187547572
6130,6338,3.3958001996571427,0.04155883696148577
4824,5006,3.396941090190637,0.041634952047495816
229,350,3.3971696967036253,0.041711067133505864
5838,5885,3.399885323120019,0.04178718221951591
6102,6306,3.4025445759358135,0.04186329730552595
2693,2844,3.4051888687380076,0.041939412391536
7330,7323,3.405414188061514,0.04201552747754605
5017,5184,3.4110816162872557,0.042091642563556096
7380,7375,3.4119737722237513,0.042167757649566144
7236,7442,3.4152919136966435,0.04224387273557619
9441,9459,3.419221683910992,0.04231998782158624
7917,7957,3.4192529855845883,0.04239610290759629
11166,11292,3.4201885859686723,0.042472217993606336
11031,11234,3.4213512956462617,0.04254833307961638
6939,7150,3.4228171672851535,0.042624448165626425
9615,9732,3.4239396302946075,0.04270056325163647
4781,4952,3.4281357064009508,0.04277667833764652
2992,3138,3.432917303511374,0.04285279342365657
491,581,3.4332791161448877,0.042928908509666616
2494,2630,3.434040780194506,0.043005023595676664
6918,7100,3.43511419238002,0.04308113868168671
9664,9699,3.439347240997355,0.04315725376769676
8393,8618,3.4434529770002307,0.04323336885370681
8705,8942,3.4456909088633356,0.04330948393971685
12469,12624,3.4462465890461744,0.0433855990257269
1119,1233,3.446883986953423,0.043461714111736945
3526,3696,3.4508262506951395,0.04353782919774699
2911,2933,3.4509588355936573,0.04361394428375704
10652,10659,3.452231681508013,0.04369005936976709
3640,3820,3.457398315770048,0.043766174455777136
1067,1169,3.4581373455815916,0.043842289541787184
4795,4978,3.4605241139887464,0.04391840462779723
7710,7695,3.4617962878036512,0.04399451971380728
2928,3076,3.4642274995367397,0.04407063479981732
7062,7055,3.464724907265783,0.04414674988582737
6722,6733,3.4768432088051218,0.04422286497183742
2100,2183,3.477949768066004,0.044298980057847465
395,510,3.479456767791501,0.04437509514385751
1876,2014,3.4801141768075228,0.04445121022986756
2328,2427,3.4856320834981713,0.04452732531587761
10388,10532,3.486280472317119,0.044603440401887656
5450,5624,3.492862398482451,0.044679555487897704
3446,3519,3.4931337786709005,0.044755670573907745
4046,4045,3.496479143109439,0.04483178565991779
1912,2056,3.4967579582963437,0.04490790074592784
12164,12193,3.503050456062847,0.04498401583193789
2808,2956,3.505231058278362,0.04506013091794794
