,Request Id,request_preemption_time,cdf
698,751,0.0651981612641066,0.00031017369727047146
2502,2567,0.36141921104399444,0.0006203473945409429
97,131,0.3722998488218252,0.0009305210918114144
2567,2622,0.4300828479279062,0.0012406947890818859
3,20,0.4400984022782257,0.0015508684863523574
2981,3071,0.4638674564569101,0.0018610421836228288
2696,2750,0.5700498855410387,0.0021712158808933004
624,675,0.6104995234036892,0.0024813895781637717
523,569,0.6338991773981206,0.002791563275434243
2714,2759,0.6525042050238881,0.003101736972704715
891,939,0.7035579292490866,0.003411910669975186
1939,1984,0.777632833161988,0.0037220843672456576
2432,2487,0.8061438289819307,0.004032258064516129
1463,1497,0.8153396710164316,0.004342431761786601
904,946,0.8254195924300802,0.004652605459057072
578,640,0.8296229083348976,0.004962779156327543
119,168,0.8475124352733729,0.005272952853598015
572,642,0.8529960864361215,0.005583126550868486
292,319,0.8546852330561308,0.005893300248138958
1702,1742,0.8868266280259149,0.00620347394540943
1210,1279,0.9284928197190538,0.006513647642679901
3041,3094,0.9407725476974065,0.006823821339950372
2039,2087,0.9423315933352114,0.007133995037220843
3197,3249,0.9492142268243242,0.007444168734491315
1829,1866,0.9706679803302904,0.007754342431761787
62,95,1.0092935553915865,0.008064516129032258
302,326,1.0456264734334866,0.008374689826302729
2723,2765,1.0882411343527565,0.008684863523573201
2505,2561,1.103646990837433,0.008995037220843672
233,261,1.1125023274942407,0.009305210918114143
2064,2120,1.1136202244831566,0.009615384615384616
320,350,1.1146461009960547,0.009925558312655087
1950,2004,1.1322704650553987,0.010235732009925558
1698,1738,1.1429783261435205,0.01054590570719603
2918,2958,1.2021892768252656,0.010856079404466501
2878,2933,1.219073065027942,0.011166253101736972
2673,2724,1.2208614207340815,0.011476426799007445
921,955,1.2332098230972406,0.011786600496277916
2817,2883,1.2494491200147877,0.012096774193548387
303,325,1.2546278716242512,0.01240694789081886
1783,1822,1.3544483339842373,0.01271712158808933
2904,2943,1.3846531503136248,0.013027295285359801
2448,2490,1.4008553060637041,0.013337468982630272
1796,1827,1.408334207977191,0.013647642679900745
415,472,1.4203022122608786,0.013957816377171216
393,440,1.437638660356754,0.014267990074441687
224,258,1.4415055835909811,0.01457816377171216
1870,1927,1.4458503737751016,0.01488833746898263
1352,1416,1.467165294993265,0.015198511166253101
707,749,1.4762521498815317,0.015508684863523574
31,58,1.4841872260401878,0.015818858560794045
295,315,1.5098030712459831,0.016129032258064516
1907,1944,1.5213945314742432,0.016439205955334987
1864,1921,1.5313974945324844,0.016749379652605458
903,943,1.5447889364173761,0.017059553349875932
3040,3092,1.5641021513813484,0.017369727047146403
297,318,1.620104956140807,0.017679900744416874
1310,1357,1.6293139465877857,0.017990074441687345
2588,2629,1.6439306417100852,0.018300248138957816
670,719,1.645605404401806,0.018610421836228287
496,547,1.6654172763737165,0.01892059553349876
775,821,1.6696295195565654,0.019230769230769232
2497,2559,1.6928924862702388,0.019540942928039703
1441,1489,1.709836178796536,0.019851116625310174
94,124,1.7101261379573458,0.020161290322580645
641,692,1.7247788247690323,0.020471464019851116
2923,2959,1.7303924669840853,0.020781637717121586
2827,2885,1.742514205199086,0.02109181141439206
2598,2651,1.7475046261606622,0.021401985111662532
3049,3096,1.7508159109966073,0.021712158808933003
1729,1779,1.764557992293021,0.022022332506203474
2722,2760,1.7667851393407545,0.022332506203473945
2166,2210,1.7871342475070833,0.022642679900744415
2273,2322,1.7886453602266101,0.02295285359801489
888,932,1.8008242712543279,0.02326302729528536
1818,1849,1.8021178001727094,0.02357320099255583
1759,1805,1.8089036922166315,0.023883374689826303
1531,1568,1.8135548099577363,0.024193548387096774
2848,2896,1.8164470537305988,0.024503722084367244
2224,2277,1.819599117757889,0.02481389578163772
2999,3076,1.8276269972845967,0.02512406947890819
2027,2063,1.8329765558128202,0.02543424317617866
289,314,1.836381234220056,0.02574441687344913
1417,1463,1.8364036352465973,0.026054590570719603
2920,2956,1.838330951424723,0.026364764267990073
1785,1823,1.8392681244577034,0.026674937965260544
66,96,1.8526454851596128,0.02698511166253102
1483,1527,1.861260614129037,0.02729528535980149
1778,1816,1.866373638811183,0.02760545905707196
784,825,1.870827634913212,0.02791563275434243
3043,3091,1.8748336244746042,0.028225806451612902
2576,2625,1.9383305966664466,0.028535980148883373
319,345,1.9546657786466994,0.028846153846153848
873,919,1.9857116290417025,0.02915632754342432
1805,1831,1.9969594802254278,0.02946650124069479
574,636,2.000128644564427,0.02977667493796526
1735,1778,2.00686024350523,0.03008684863523573
625,669,2.0303354958435307,0.030397022332506202
2429,2479,2.0316931407069205,0.030707196029776673
2668,2719,2.032512749210582,0.031017369727047148
3207,3254,2.0358658385202943,0.031327543424317615
1874,1926,2.042769795296408,0.03163771712158809
2220,2269,2.0688009522048105,0.031947890818858564
357,398,2.079603765542572,0.03225806451612903
2889,2935,2.081030438404241,0.032568238213399506
754,796,2.0810472763237726,0.03287841191066997
2911,2947,2.0915672395146885,0.03318858560794045
2905,2941,2.0974384732478484,0.033498759305210915
1580,1630,2.097579552803154,0.03380893300248139
3035,3085,2.100282728558568,0.034119106699751864
1487,1529,2.1123156726139314,0.03442928039702233
283,312,2.135214761299153,0.034739454094292806
11,32,2.150824950023697,0.03504962779156327
513,560,2.1561018916854096,0.03535980148883375
1685,1726,2.165341843171859,0.035669975186104215
1754,1801,2.1654834896170314,0.03598014888337469
1228,1289,2.1778621955210156,0.036290322580645164
266,299,2.1876966630597963,0.03660049627791563
897,937,2.1970957031138596,0.036910669975186106
1776,1815,2.2062465179436686,0.03722084367245657
1812,1836,2.2080841864381,0.03753101736972705
2994,3074,2.210550987717397,0.03784119106699752
4,25,2.2107476077616877,0.03815136476426799
828,888,2.213140398479993,0.038461538461538464
479,535,2.230771673453944,0.03877171215880893
1764,1811,2.2315771632638643,0.039081885856079406
2032,2077,2.2419240858041576,0.03939205955334987
329,352,2.243575174877691,0.03970223325062035
3066,3110,2.249170704489188,0.04001240694789082
760,809,2.2558496377378106,0.04032258064516129
620,667,2.268852881268856,0.040632754342431764
408,443,2.269673511503015,0.04094292803970223
1730,1774,2.2980846631342047,0.041253101736972705
2930,2966,2.3078842948477813,0.04156327543424317
1947,1998,2.3187957868935882,0.04187344913151365
2275,2318,2.3195759046436706,0.04218362282878412
3187,3238,2.334638111409731,0.04249379652605459
1420,1465,2.335635177177096,0.042803970223325064
1911,1943,2.3431747924462343,0.04311414392059553
695,744,2.34962178753284,0.043424317617866005
101,126,2.3512127321410787,0.04373449131513648
220,252,2.353735537189948,0.04404466501240695
2732,2770,2.369677936311291,0.04435483870967742
2063,2100,2.3811952837709214,0.04466501240694789
755,801,2.381365224368494,0.04497518610421836
313,336,2.384711276463605,0.04528535980148883
2525,2583,2.402991201562827,0.045595533498759305
2785,2862,2.407887453664898,0.04590570719602978
3076,3138,2.414434660149027,0.04621588089330025
3136,3194,2.4229218241728177,0.04652605459057072
486,537,2.4284248618994297,0.04683622828784119
925,952,2.437050306323954,0.04714640198511166
2472,2513,2.451180461444892,0.04745657568238213
2897,2939,2.451383224131405,0.047766749379652605
2735,2776,2.452993433327265,0.04807692307692308
2178,2232,2.464007767164958,0.04838709677419355
2705,2746,2.478017075801745,0.04869727047146402
3201,3245,2.482282065427853,0.04900744416873449
1958,2002,2.503655028958292,0.04931761786600496
2826,2881,2.5094188078628576,0.04962779156327544
273,302,2.5128985856739234,0.049937965260545905
2831,2882,2.520394431893237,0.05024813895781638
503,548,2.5295178495561004,0.05055831265508685
2927,2962,2.5354786000136755,0.05086848635235732
786,829,2.543478869321916,0.05117866004962779
2044,2090,2.546193326761113,0.05148883374689826
2612,2663,2.5463357717869712,0.05179900744416874
318,343,2.555902744246822,0.052109181141439205
780,819,2.558269756492564,0.05241935483870968
