,Request Id,request_e2e_time_normalized,cdf
292,319,0.05021450033789159,0.00031017369727047146
297,318,0.051910433431597375,0.0006203473945409429
624,675,0.05639765580823363,0.0009305210918114144
904,946,0.05723512415275885,0.0012406947890818859
1805,1831,0.05763504481674733,0.0015508684863523574
1783,1822,0.057815338876654916,0.0018610421836228288
1939,1984,0.0580079312480117,0.0021712158808933004
2911,2947,0.05883147339015108,0.0024813895781637717
294,308,0.06025838148612389,0.002791563275434243
1813,1828,0.06105236065525066,0.003101736972704715
304,310,0.062359176334278156,0.003411910669975186
1809,1820,0.062419339046602886,0.0037220843672456576
3,20,0.06255965992797927,0.004032258064516129
62,95,0.06261752531906846,0.004342431761786601
1702,1742,0.06293190417477315,0.004652605459057072
2502,2567,0.06315192034591015,0.004962779156327543
2919,2945,0.063484189865073,0.005272952853598015
2448,2490,0.06366272100974095,0.005583126550868486
308,321,0.06371647711562359,0.005893300248138958
1796,1827,0.06396164218622667,0.00620347394540943
321,340,0.0641202992210471,0.006513647642679901
2929,2961,0.06416503951315462,0.006823821339950372
2923,2959,0.06439149556778906,0.007133995037220843
328,344,0.064551183001528,0.007444168734491315
309,316,0.06478268140947323,0.007754342431761787
302,326,0.06483621442663924,0.008064516129032258
1807,1830,0.06494043803164913,0.008374689826302729
306,317,0.06502735681748673,0.008684863523573201
1814,1832,0.0655221422964421,0.008995037220843672
295,315,0.06556392607720418,0.009305210918114143
1808,1829,0.0657995790510721,0.009615384615384616
266,299,0.0659250673840687,0.009925558312655087
707,749,0.06598667919882255,0.010235732009925558
264,291,0.06605176967789075,0.01054590570719603
3049,3096,0.06613729705239081,0.010856079404466501
1795,1818,0.06627474122042634,0.011166253101736972
289,314,0.06640422992879999,0.011476426799007445
1827,1814,0.06650014337859679,0.011786600496277916
754,796,0.06655333737699012,0.012096774193548387
1820,1840,0.06656372164900333,0.01240694789081886
2576,2625,0.06668082650034184,0.01271712158808933
2924,2957,0.06673134933139495,0.013027295285359801
1811,1834,0.06679501624880803,0.013337468982630272
1803,1826,0.06680010688923618,0.013647642679900745
907,941,0.06687847815059299,0.013957816377171216
2905,2941,0.06699121225658718,0.014267990074441687
31,58,0.06702338970156577,0.01457816377171216
327,320,0.06714249857851672,0.01488833746898263
1804,1821,0.06718648099229141,0.015198511166253101
2930,2966,0.06729736846685691,0.015508684863523574
293,304,0.06732542514726415,0.015818858560794045
1816,1838,0.06776821970938347,0.016129032258064516
1812,1836,0.06794673191272146,0.016439205955334987
748,780,0.0679573524425684,0.016749379652605458
2673,2724,0.06799411965090078,0.017059553349875932
1735,1778,0.06805393733708859,0.017369727047146403
625,669,0.06813134031694229,0.017679900744416874
2914,2949,0.06824691475481283,0.017990074441687345
916,938,0.06828933474600374,0.018300248138957816
1780,1810,0.068395567523056,0.018610421836228287
301,303,0.06842830370968946,0.01892059553349876
1778,1816,0.06847532297773336,0.019230769230769232
2904,2943,0.06853889717644555,0.019540942928039703
303,325,0.06858214430926281,0.019851116625310174
300,311,0.06867214058240818,0.020161290322580645
900,936,0.06875940818278954,0.020471464019851116
914,934,0.06881397069816836,0.020781637717121586
912,944,0.06888193553124183,0.02109181141439206
298,306,0.06894502813338554,0.021401985111662532
813,844,0.06897853650510934,0.021712158808933003
305,307,0.0689915416508749,0.022022332506203474
911,948,0.0690068634439202,0.022332506203473945
2926,2955,0.06902286505464188,0.022642679900744415
1463,1497,0.0695034321460298,0.02295285359801489
917,942,0.06956241632355142,0.02326302729528536
317,338,0.0696111272956485,0.02357320099255583
