,Request Id,request_execution_plus_preemption_time,cdf
2432,2487,4.382157831926772,0.017679900744416874
2497,2559,4.383153704533351,0.017990074441687345
1483,1527,4.438337958575664,0.018300248138957816
670,719,4.477921082770763,0.018610421836228287
66,96,4.518798645198091,0.01892059553349876
1210,1279,4.552959089017502,0.019230769230769232
303,325,4.589629474115324,0.019540942928039703
2668,2719,4.661453103799564,0.019851116625310174
1338,1394,4.664738163228339,0.020161290322580645
641,692,4.671177321238741,0.020471464019851116
2918,2958,4.704047044378154,0.020781637717121586
1531,1568,4.716973312412645,0.02109181141439206
224,258,4.731903203025677,0.021401985111662532
2848,2896,4.748494408175354,0.021712158808933003
2178,2232,4.7821566349427505,0.022022332506203474
94,124,4.786495387901713,0.022332506203473945
1939,1984,4.8568058300814325,0.022642679900744415
1976,2014,4.868014069867838,0.02295285359801489
113,154,4.883564038683786,0.02326302729528536
1441,1489,4.895835045936877,0.02357320099255583
904,946,4.906358144867921,0.023883374689826303
3207,3254,4.91102186741565,0.024193548387096774
393,440,4.9400725598442765,0.024503722084367244
707,749,4.972438938365061,0.02481389578163772
2868,2921,4.979364067544797,0.02512406947890819
2999,3076,4.996404051626046,0.02543424317617866
2448,2490,5.016149230595051,0.02574441687344913
2588,2629,5.02618118269843,0.026054590570719603
3076,3138,5.029182178356437,0.026364764267990073
1947,1998,5.029590418082218,0.026674937965260544
2735,2776,5.04069569908607,0.02698511166253102
2785,2862,5.042865580911624,0.02729528535980149
775,821,5.0565331575239565,0.02760545905707196
1864,1921,5.066827569144088,0.02791563275434243
3187,3238,5.082650815306449,0.028225806451612902
1764,1811,5.097193866715341,0.028535980148883373
1580,1630,5.097762369615671,0.028846153846153848
3093,3148,5.103825704774039,0.02915632754342432
496,547,5.108680023252141,0.02946650124069479
574,636,5.1176463899338,0.02977667493796526
807,845,5.130835137867594,0.03008684863523573
283,312,5.186531620519635,0.030397022332506202
719,768,5.221735436200932,0.030707196029776673
2031,2071,5.225306050218391,0.031017369727047148
223,255,5.246334363451804,0.031327543424317615
2472,2513,5.2521915828865735,0.03163771712158809
2739,2784,5.254634470315699,0.031947890818858564
3056,3099,5.28420664682628,0.03225806451612903
2920,2956,5.286250494042337,0.032568238213399506
2505,2561,5.289098264472315,0.03287841191066997
786,829,5.3414717743243205,0.03318858560794045
3125,3176,5.3524469064025855,0.033498759305210915
1805,1831,5.357195262911855,0.03380893300248139
695,744,5.366435820049699,0.034119106699751864
2994,3074,5.385592147208082,0.03442928039702233
2049,2095,5.399532726432874,0.034739454094292806
784,825,5.427668294754753,0.03504962779156327
2044,2090,5.4551750296274415,0.03535980148883375
40,65,5.460689787507808,0.035669975186104215
2027,2063,5.462552942970336,0.03598014888337469
2612,2663,5.4686326913934,0.036290322580645164
3099,3152,5.471548010077662,0.03660049627791563
1417,1463,5.473127605214384,0.036910669975186106
2722,2760,5.473330931586464,0.03722084367245657
289,314,5.481312299892617,0.03753101736972705
1936,1976,5.4884940477638935,0.03784119106699752
1874,1926,5.491886398422729,0.03815136476426799
1776,1815,5.500986243348077,0.038461538461538464
2817,2883,5.525220033631843,0.03877171215880893
2220,2269,5.561257318992102,0.039081885856079406
1754,1801,5.642449041399002,0.03939205955334987
266,299,5.661180845198873,0.03970223325062035
873,919,5.6668729069025,0.04001240694789082
329,352,5.673858824588359,0.04032258064516129
1778,1816,5.67639858734801,0.040632754342431764
313,336,5.68252293154917,0.04094292803970223
3049,3096,5.686253445454902,0.041253101736972705
567,627,5.701244968260424,0.04156327543424317
2732,2770,5.742478179880193,0.04187344913151365
408,443,5.7831515713038915,0.04218362282878412
2786,2861,5.797019622067404,0.04249379652605459
1844,1888,5.797170642401369,0.042803970223325064
1,5,5.8011260989065745,0.04311414392059553
754,796,5.844250046795555,0.043424317617866005
2827,2885,5.865910145860516,0.04373449131513648
2,8,5.869064551248773,0.04404466501240695
2063,2100,5.8995351697534115,0.04435483870967742
11,32,5.902467476333065,0.04466501240694789
1439,1485,5.906896826917153,0.04497518610421836
929,961,5.916552990146405,0.04528535980148883
1685,1726,5.918811639614033,0.045595533498759305
2576,2625,5.924841251359209,0.04590570719602978
2693,2744,5.925585019405146,0.04621588089330025
101,126,5.928909480867217,0.04652605459057072
2242,2288,5.9334561141188065,0.04683622828784119
1539,1570,5.940648130873968,0.04714640198511166
319,345,5.947509145625174,0.04745657568238213
1730,1774,5.952554577289613,0.047766749379652605
312,334,5.9646636087028195,0.04807692307692308
1679,1722,5.9720692762190115,0.04838709677419355
715,759,6.0060460555530515,0.04869727047146402
2889,2935,6.01693529679774,0.04900744416873449
636,684,6.06413801017943,0.04931761786600496
1911,1943,6.0675819234090955,0.04962779156327544
1800,1824,6.077159191296845,0.049937965260545905
897,937,6.091998745265414,0.05024813895781638
1310,1357,6.125375086356707,0.05055831265508685
3062,3108,6.140229196416527,0.05086848635235732
2051,2094,6.1549092066936595,0.05117866004962779
687,734,6.159158438293188,0.05148883374689826
2117,2181,6.166246723942164,0.05179900744416874
1632,1682,6.180761802490733,0.052109181141439205
2307,2364,6.204803115488133,0.05241935483870968
1863,1916,6.231927016821853,0.05272952853598015
2469,2509,6.237440804658883,0.05303970223325062
1297,1348,6.284455906568703,0.05334987593052109
2705,2746,6.2850626032584165,0.05366004962779156
0,3,6.286436671087339,0.05397022332506204
334,357,6.290776209644195,0.054280397022332505
22,42,6.295063818658635,0.05459057071960298
3066,3110,6.303586789951761,0.05490074441687345
1228,1289,6.307332408484712,0.05521091811414392
620,667,6.321794252843252,0.05552109181141439
503,548,6.330666858289812,0.05583126550868486
365,407,6.331508104933645,0.05614143920595534
2897,2939,6.373969180699133,0.056451612903225805
2179,2224,6.375158731816491,0.05676178660049628
2418,2469,6.379410192842391,0.05707196029776675
1822,1846,6.380429505191135,0.05738213399503722
297,318,6.413315015821937,0.057692307692307696
1845,1887,6.427700636689303,0.05800248138957816
1420,1465,6.433060419641172,0.05831265508684864
1438,1482,6.444559538561615,0.058622828784119105
1942,1988,6.448501095045414,0.05893300248138958
3043,3091,6.452479413049496,0.05924317617866005
903,943,6.4538974722262425,0.05955334987593052
273,302,6.456663504603716,0.059863523573200995
3201,3245,6.457576020327082,0.06017369727047146
1571,1609,6.46723494128392,0.06048387096774194
2038,2079,6.490631923371561,0.060794044665012405
179,208,6.498537215196512,0.06110421836228288
2875,2928,6.501903514441452,0.06141439205955335
318,343,6.505491835109577,0.06172456575682382
1935,1974,6.516012580907974,0.062034739454094295
2254,2301,6.5545829317419155,0.06234491315136476
3007,3077,6.567307384527829,0.06265508684863523
1735,1778,6.609784993553887,0.0629652605459057
2904,2943,6.626261549147275,0.06327543424317618
236,264,6.6450122117559705,0.06358560794044665
220,252,6.648333938160476,0.06389578163771713
888,932,6.661391349899844,0.06420595533498759
91,116,6.665471228570809,0.06451612903225806
2196,2255,6.721303636339043,0.06482630272952854
1225,1286,6.732573625331923,0.06513647642679901
1142,1200,6.733325705353595,0.06544665012406947
1180,1235,6.760497645169261,0.06575682382133995
1307,1353,6.764623908508582,0.06606699751861042
3136,3194,6.824362898286778,0.0663771712158809
1259,1315,6.832441736125631,0.06668734491315137
1759,1805,6.834518140276633,0.06699751861042183
3130,3187,6.836546669639156,0.0673076923076923
310,328,6.836688444850647,0.06761786600496278
2429,2479,6.841616717731292,0.06792803970223325
925,952,6.850592315781821,0.06823821339950373
625,669,6.87946034350899,0.06854838709677419
1867,1919,6.890738532343079,0.06885856079404466
1560,1595,6.89974519174544,0.06916873449131514
53,82,6.904614769594318,0.06947890818858561
2275,2318,6.941860762606208,0.06978908188585609
2199,2258,6.956103345561019,0.07009925558312655
1468,1499,6.990281706502316,0.07040942928039702
10,30,7.000449576135722,0.0707196029776675
541,574,7.006539542545253,0.07102977667493797
2394,2455,7.016762426862021,0.07133995037220843
471,526,7.017896677441483,0.0716501240694789
443,510,7.02405806332565,0.07196029776674938
271,300,7.033741129114001,0.07227047146401985
1833,1867,7.041279488901266,0.07258064516129033
196,222,7.05347255525596,0.07289081885856079
2877,2927,7.057650413201618,0.07320099255583126
1812,1836,7.058450283105993,0.07351116625310174
1994,2032,7.061294927405418,0.07382133995037221
1027,1078,7.079666642174811,0.07413151364764269
2411,2459,7.108526015501159,0.07444168734491315
951,992,7.111617857016972,0.07475186104218362
479,535,7.112384286132495,0.0750620347394541
1803,1826,7.128619535453369,0.07537220843672457
1460,1493,7.130392679651127,0.07568238213399504
1897,1937,7.134814254795968,0.0759925558312655
2524,2572,7.140300025579512,0.07630272952853598
1378,1427,7.143818793406714,0.07661290322580645
1486,1521,7.144158441830146,0.07692307692307693
2774,2831,7.150496655343601,0.07723325062034739
1189,1241,7.158408942147269,0.07754342431761786
2042,2086,7.1789274102188205,0.07785359801488834
416,461,7.178988757185226,0.07816377171215881
2218,2267,7.187228264530549,0.07847394540942929
295,315,7.199880899849345,0.07878411910669975
2857,2902,7.22502254712597,0.07909429280397022
335,356,7.244239277447837,0.0794044665012407
3038,3089,7.254048883490451,0.07971464019851117
386,430,7.271466055258186,0.08002481389578164
1019,1067,7.281822942517751,0.0803349875930521
208,240,7.286402111233507,0.08064516129032258
566,622,7.303650902188176,0.08095533498759305
3123,3168,7.3041608118872166,0.08126550868486353
2748,2807,7.322980943713677,0.081575682382134
2029,2062,7.328406448596008,0.08188585607940446
2339,2387,7.332660002640595,0.08219602977667494
881,923,7.336462198499434,0.08250620347394541
2326,2378,7.342024994759866,0.08281637717121589
792,832,7.343245622365568,0.08312655086848635
861,912,7.343306007778808,0.08343672456575682
1595,1651,7.345336679371494,0.0837468982630273
2974,3055,7.382471019666319,0.08405707196029777
2781,2838,7.412423134045417,0.08436724565756824
2624,2674,7.416971182614734,0.0846774193548387
552,594,7.427467739023689,0.08498759305210918
1775,1812,7.448783625846308,0.08529776674937965
3119,3167,7.454607895664218,0.08560794044665013
1017,1066,7.488721685467909,0.0859181141439206
581,637,7.512243013559173,0.08622828784119106
3218,3258,7.513747163286815,0.08653846153846154
30,52,7.514518130275966,0.08684863523573201
186,211,7.541260768030853,0.08715880893300249
988,1035,7.5459813552400865,0.08746898263027296
454,514,7.554753863794092,0.08777915632754342
3155,3208,7.558822326777341,0.0880893300248139
537,570,7.5619653365443344,0.08839950372208437
235,262,7.563605250199095,0.08870967741935484
2481,2527,7.569653508945891,0.0890198511166253
780,819,7.594040520561105,0.08933002481389578
1689,1728,7.638283320919422,0.08964019851116625
2930,2966,7.652416187920191,0.08995037220843673
3035,3085,7.656049692006604,0.0902605459057072
2826,2881,7.663474427222075,0.09057071960297766
1967,2007,7.674697069791235,0.09088089330024814
2927,2962,7.683704417642921,0.09119106699751861
1573,1616,7.689150868450529,0.09150124069478908
2923,2959,7.707804074869213,0.09181141439205956
701,742,7.759546693475944,0.09212158808933002
1893,1935,7.768440414812763,0.0924317617866005
2161,2201,7.769662065723185,0.09274193548387097
2030,2065,7.7787201017336525,0.09305210918114144
937,973,7.796730100440214,0.09336228287841192
2599,2643,7.8036902544574644,0.09367245657568238
1811,1834,7.806540147729541,0.09398263027295285
1380,1428,7.8167952752439795,0.09429280397022333
622,665,7.827741920852901,0.0946029776674938
83,108,7.8319990825855585,0.09491315136476426
2755,2812,7.83803063677521,0.09522332506203474
3185,3233,7.865585415915524,0.09553349875930521
188,213,7.874523230788784,0.09584367245657568
1190,1239,7.898593781778921,0.09615384615384616
288,309,7.90037279912159,0.09646401985111662
1790,1819,7.910878718219238,0.0967741935483871
2168,2205,7.93925240347388,0.09708436724565757
2162,2200,7.945099151631536,0.09739454094292804
1684,1723,7.945908686110377,0.09770471464019852
2319,2371,7.947777639290269,0.09801488833746898
425,468,7.963623087351818,0.09832506203473945
2911,2947,7.975675482519371,0.09863523573200993
385,428,7.980027697368238,0.0989454094292804
2284,2324,7.996125400734963,0.09925558312655088
928,957,7.99912932405574,0.09956575682382134
2485,2533,8.045431096714317,0.09987593052109181
1359,1408,8.052432757833225,0.10018610421836228
1193,1250,8.064502909921226,0.10049627791563276
96,118,8.08174437200326,0.10080645161290322
2905,2941,8.0889502873049,0.1011166253101737
529,567,8.100845719479757,0.10142679900744417
2174,2216,8.10492887364751,0.10173697270471464
95,117,8.11437356921972,0.10204714640198512
1364,1417,8.115735970161065,0.10235732009925558
1832,1860,8.11579117285763,0.10266749379652605
3121,3165,8.137568965057337,0.10297766749379653
646,691,8.149424364831612,0.103287841191067
942,979,8.154090550941213,0.10359801488833748
2914,2949,8.163006497970432,0.10390818858560794
2762,2816,8.165133356362183,0.10421836228287841
736,778,8.16933080190778,0.10452853598014888
2650,2698,8.17027984368901,0.10483870967741936
848,900,8.178764414433942,0.10514888337468982
1596,1649,8.20262824215086,0.1054590570719603
2156,2197,8.203125324945544,0.10576923076923077
68,89,8.20871604860765,0.10607940446650124
351,387,8.21835783986554,0.10638957816377172
1083,1117,8.230989069655987,0.10669975186104218
3107,3158,8.246495111973168,0.10700992555831265
2831,2882,8.265254179290952,0.10732009925558313
2851,2890,8.288613657635647,0.1076302729528536
1344,1397,8.29020333117263,0.10794044665012408
42,62,8.296308489653269,0.10825062034739454
640,680,8.313095148164697,0.10856079404466501
747,791,8.317866964022846,0.10887096774193548
2592,2630,8.337660543550756,0.10918114143920596
2091,2151,8.352988161441303,0.10949131513647643
694,736,8.37496841751746,0.1098014888337469
665,708,8.376922248635394,0.11011166253101737
1700,1730,8.396608122501686,0.11042183622828784
799,837,8.402743188057485,0.11073200992555832
2026,2056,8.411450324525722,0.11104218362282878
733,770,8.412252991669401,0.11135235732009925
2937,2978,8.413110646620392,0.11166253101736973
1960,2003,8.432079515776676,0.1119727047146402
1242,1294,8.447018754444514,0.11228287841191067
14,33,8.453698036693343,0.11259305210918114
2043,2084,8.469132125891598,0.11290322580645161
275,301,8.485599350439557,0.11321339950372208
1518,1550,8.49470949271971,0.11352357320099256
1855,1905,8.49660850358049,0.11383374689826303
2717,2753,8.513971319447984,0.1141439205955335
3145,3196,8.51569869742416,0.11445409429280397
2125,2183,8.516956847561424,0.11476426799007444
82,101,8.525175548822304,0.11507444168734492
1926,1958,8.547189925288755,0.11538461538461539
2526,2573,8.550235797498715,0.11569478908188585
317,338,8.552228873196457,0.11600496277915633
1958,2002,8.553462817559485,0.1163151364764268
1110,1169,8.56104911788445,0.11662531017369727
2759,2810,8.56157703640888,0.11693548387096774
2606,2655,8.570673634493268,0.11724565756823821
2935,2970,8.585572247032362,0.11755583126550868
457,513,8.595411759120903,0.11786600496277916
813,844,8.605426264766269,0.11817617866004963
974,1010,8.606039838852217,0.1184863523573201
723,764,8.608722492938178,0.11879652605459057
41,61,8.621986028554106,0.11910669975186104
1957,1999,8.649835437380943,0.11941687344913152
1048,1100,8.652165954389893,0.11972704714640199
664,705,8.674202406550009,0.12003722084367245
34,46,8.677362084296156,0.12034739454094293
2430,2474,8.709000465131592,0.1206575682382134
2018,2049,8.715768788153929,0.12096774193548387
2853,2891,8.717651701127576,0.12127791563275435
1450,1484,8.71791632773644,0.12158808933002481
1290,1338,8.728906274443819,0.12189826302729528
583,632,8.734753950309033,0.12220843672456576
269,298,8.751671708536625,0.12251861042183623
774,814,8.752471152521633,0.1228287841191067
142,178,8.770822221814157,0.12313895781637717
2943,2989,8.778200599403622,0.12344913151364764
2007,2043,8.794640821109558,0.12375930521091812
35,51,8.804413947517812,0.12406947890818859
841,890,8.804842817731695,0.12437965260545905
1044,1092,8.815023506739514,0.12468982630272953
2710,2749,8.828402966223994,0.125
1069,1108,8.831012577314661,0.12531017369727046
776,815,8.840290519359048,0.12562034739454095
1903,1936,8.843392295328302,0.1259305210918114
1659,1702,8.847618609232867,0.1262406947890819
3175,3224,8.855226997637523,0.12655086848635236
2143,2187,8.86122350273342,0.12686104218362282
3169,3218,8.865754931635724,0.1271712158808933
2899,2937,8.872512743772372,0.12748138957816377
2386,2448,8.898066781223683,0.12779156327543426
403,439,8.902076075875032,0.12810173697270472
2876,2922,8.906986467226446,0.12841191066997518
1130,1186,8.91588201189133,0.12872208436724566
1541,1573,8.990961439961637,0.12903225806451613
779,817,8.994843452457111,0.1293424317617866
1841,1880,9.016307443563505,0.12965260545905707
911,948,9.025386229960251,0.12996277915632753
264,291,9.030021784009232,0.13027295285359802
3122,3164,9.035106775953492,0.13058312655086848
2796,2857,9.040100568027547,0.13089330024813894
1569,1603,9.040270041652338,0.13120347394540943
178,201,9.062910373651167,0.1315136476426799
1105,1158,9.082804036718997,0.13182382133995038
1528,1560,9.085273735884808,0.13213399503722084
816,849,9.087923487054908,0.1324441687344913
1766,1806,9.089291109296983,0.1327543424317618
486,537,9.094609118033793,0.13306451612903225
2865,2911,9.09485492006099,0.13337468982630274
2338,2382,9.09510222850797,0.1336848635235732
1385,1437,9.09537403915197,0.13399503722084366
2788,2852,9.095843727570191,0.13430521091811415
2021,2051,9.096933947372852,0.1346153846153846
2731,2766,9.11370347066816,0.1349255583126551
395,433,9.118435932598924,0.13523573200992556
490,538,9.138951280738084,0.13554590570719602
907,941,9.145546603303487,0.1358560794044665
210,238,9.146455752403789,0.13616625310173697
2670,2712,9.147568360863367,0.13647642679900746
2660,2710,9.149326282403681,0.13678660049627792
1621,1666,9.149753158992354,0.13709677419354838
1594,1646,9.169127369575003,0.13740694789081886
2247,2291,9.171136860125191,0.13771712158808933
2554,2604,9.198124032792734,0.1380272952853598
1795,1818,9.211640921281631,0.13833746898263027
1076,1112,9.222223341961818,0.13864764267990073
2726,2758,9.234682234091633,0.13895781637717122
821,857,9.236784118348243,0.13926799007444168
79,97,9.243066782344759,0.13957816377171217
548,585,9.253146399676183,0.13988833746898263
1972,2009,9.26028820110902,0.1401985111662531
1540,1569,9.264646567226531,0.14050868486352358
1963,2001,9.270780913558188,0.14081885856079404
1624,1670,9.27440130518523,0.14112903225806453
1086,1119,9.276392559754708,0.141439205955335
546,581,9.30022771150051,0.14174937965260545
2956,3006,9.307548487317728,0.14205955334987594
1322,1367,9.308380391879304,0.1423697270471464
1427,1464,9.313122755024867,0.14267990074441686
1267,1316,9.32584730974345,0.14299007444168735
900,936,9.33074234095702,0.1433002481389578
260,285,9.344047681948918,0.1436104218362283
163,190,9.3495691870693,0.14392059553349876
2644,2688,9.368051062079923,0.14423076923076922
2229,2271,9.368274763108278,0.1445409429280397
875,915,9.374633106202747,0.14485111662531017
959,996,9.37484680687659,0.14516129032258066
626,664,9.381989233095032,0.14547146401985112
1697,1727,9.385717745986533,0.14578163771712158
1515,1547,9.405076400557988,0.14609181141439206
2015,2047,9.43164413056146,0.14640198511166252
1464,1491,9.432327043677436,0.146712158808933
919,949,9.433196275545875,0.14702233250620347
1256,1305,9.43541251614408,0.14733250620347393
3178,3227,9.448778045308012,0.14764267990074442
2157,2196,9.472170398789958,0.14795285359801488
2655,2697,9.489526325264817,0.14826302729528537
356,386,9.49843485817628,0.14857320099255583
237,260,9.502482828842957,0.1488833746898263
89,110,9.508865080633623,0.14919354838709678
2631,2675,9.52621734622023,0.14950372208436724
2854,2897,9.531649464834448,0.14981389578163773
2282,2320,9.535629658626917,0.1501240694789082
2506,2553,9.544921651476976,0.15043424317617865
809,841,9.547577151110627,0.15074441687344914
2016,2048,9.55654181322453,0.1510545905707196
2829,2877,9.55678213181665,0.1513647642679901
1188,1233,9.576539922862018,0.15167493796526055
2909,2942,9.58767687985181,0.151985111662531
230,254,9.594324093980852,0.1522952853598015
65,83,9.628184393962194,0.15260545905707196
2941,2983,9.635089525204013,0.15291563275434245
258,284,9.638733952944202,0.1532258064516129
1553,1585,9.642829982193192,0.15353598014888337
3219,3252,9.653234031076758,0.15384615384615385
2276,2314,9.676603932588987,0.15415632754342432
3075,3121,9.692931493693266,0.15446650124069478
1737,1775,9.707738066946266,0.15477667493796526
2694,2734,9.724528528487749,0.15508684863523572
2045,2083,9.725874115771958,0.1553970223325062
1807,1830,9.73250637324388,0.15570719602977667
321,340,9.732850155394729,0.15601736972704713
1309,1351,9.735750559110128,0.15632754342431762
2887,2929,9.738585756842216,0.15663771712158808
2205,2257,9.738829764069386,0.15694789081885857
1071,1107,9.758281555551449,0.15725806451612903
3221,3253,9.759849146443148,0.1575682382133995
1988,2017,9.77137908795967,0.15787841191066998
512,552,9.772113467145633,0.15818858560794044
623,662,9.77630954494408,0.15849875930521093
2818,2875,9.776780798206708,0.1588089330024814
1924,1952,9.777411726966104,0.15911910669975185
114,146,9.786764863334348,0.15942928039702234
340,361,9.794781188606073,0.1597394540942928
1927,1955,9.79866300757556,0.1600496277915633
1157,1203,9.808576821778356,0.16035980148883375
1287,1330,9.81319380732272,0.1606699751861042
452,504,9.823702011055422,0.1609801488833747
2325,2370,9.826322608080373,0.16129032258064516
37,53,9.830548762407329,0.16160049627791565
1934,1968,9.832612868002728,0.1619106699751861
1930,1956,9.835244993528814,0.16222084367245657
2600,2641,9.854575257525218,0.16253101736972705
2252,2294,9.883512944411759,0.16284119106699751
339,360,9.895655438358954,0.163151364764268
2491,2542,9.919025002815829,0.16346153846153846
1977,2010,9.925516155829605,0.16377171215880892
111,142,9.93011409857443,0.1640818858560794
2960,3010,9.940186891918312,0.16439205955334987
2849,2889,9.949497183913172,0.16470223325062036
1220,1277,9.951765879242977,0.16501240694789082
1371,1420,9.968555340004922,0.16532258064516128
2707,2742,9.98558965924876,0.16563275434243177
738,776,9.989445115501638,0.16594292803970223
615,657,10.023423618625165,0.1662531017369727
2950,2998,10.024401370322702,0.16656327543424318
2441,2478,10.031408873621793,0.16687344913151364
1499,1532,10.055284792324427,0.16718362282878413
2028,2055,10.082713144277353,0.1674937965260546
458,507,10.09385092743113,0.16780397022332505
1631,1672,10.097505644294923,0.16811414392059554
1582,1625,10.116373606195545,0.168424317617866
2076,2125,10.116783296261355,0.1687344913151365
1664,1700,10.141507415920335,0.16904466501240695
455,506,10.14293149151233,0.1693548387096774
346,371,10.156628861594106,0.1696650124069479
1214,1271,10.16589197813217,0.16997518610421836
1767,1804,10.165961904758031,0.17028535980148884
2335,2377,10.169709574938462,0.1705955334987593
2593,2628,10.171084882317233,0.17090570719602977
12,24,10.17900796520072,0.17121588089330025
1932,1962,10.179576514345609,0.17152605459057071
331,351,10.194060148070257,0.1718362282878412
71,91,10.227181624838591,0.17214640198511166
1333,1377,10.236251264992529,0.17245657568238212
2936,2974,10.2441204702825,0.1727667493796526
1808,1829,10.258260076117377,0.17307692307692307
595,641,10.263980995866202,0.17338709677419356
2628,2671,10.280514818871314,0.17369727047146402
2347,2394,10.285551825089609,0.17400744416873448
1675,1712,10.28797533131085,0.17431761786600497
2184,2223,10.289662094998658,0.17462779156327543
1590,1634,10.293529589252794,0.17493796526054592
462,515,10.298423104834411,0.17524813895781638
656,695,10.303489029369166,0.17555831265508684
940,972,10.304960042493605,0.17586848635235733
778,812,10.307875288848173,0.1761786600496278
2652,2692,10.321198561723183,0.17648883374689825
3140,3191,10.344878292706852,0.17679900744416874
189,212,10.348936435660484,0.1771091811414392
2003,2035,10.35142102585419,0.1774193548387097
3018,3075,10.353890671176131,0.17772952853598015
1447,1478,10.361018660156725,0.1780397022332506
1505,1535,10.383806638322097,0.1783498759305211
1222,1276,10.398596142153,0.17866004962779156
1028,1074,10.400318030656408,0.17897022332506204
1078,1110,10.41072484153827,0.1792803970223325
418,455,10.417238314349875,0.17959057071960297
1266,1312,10.426105960560827,0.17990074441687345
2601,2639,10.434836463563382,0.18021091811414391
1493,1528,10.43729482515062,0.1805210918114144
77,94,10.455918709575716,0.18083126550868486
1262,1310,10.458668830227179,0.18114143920595532
2945,2987,10.460639554564358,0.1814516129032258
2924,2957,10.466858028656205,0.18176178660049627
3077,3126,10.470973023305797,0.18207196029776676
2437,2473,10.471980990540104,0.18238213399503722
1358,1402,10.480879047785194,0.18269230769230768
2702,2737,10.483838290478797,0.18300248138957817
1636,1673,10.499656039892884,0.18331265508684863
1506,1538,10.520067849692037,0.18362282878411912
86,105,10.524417335370785,0.18393300248138958
105,123,10.53358850947528,0.18424317617866004
2979,3052,10.533981334998959,0.18455334987593053
3084,3133,10.551807103977326,0.184863523573201
2538,2582,10.566555119763722,0.18517369727047148
1065,1105,10.57613754769978,0.18548387096774194
1816,1838,10.58148906194222,0.1857940446650124
1692,1724,10.585263062003506,0.18610421836228289
1147,1196,10.586757906033087,0.18641439205955335
2992,3066,10.588168478117456,0.18672456575682383
1929,1954,10.597109510194041,0.1870347394540943
1374,1421,10.60278872945955,0.18734491315136476
3111,3156,10.605766734516944,0.18765508684863524
2858,2898,10.60885885786145,0.1879652605459057
2627,2670,10.61848406572596,0.18827543424317617
2413,2457,10.631799652110312,0.18858560794044665
1254,1301,10.633309474147179,0.18889578163771711
654,694,10.647755398059566,0.1892059553349876
997,1042,10.658415854730404,0.18951612903225806
2787,2847,10.660173482054063,0.18982630272952852
1509,1540,10.66338130822793,0.190136476426799
1526,1554,10.67920617452833,0.19044665012406947
1461,1488,10.679875373860556,0.19075682382133996
1292,1336,10.691017414678704,0.19106699751861042
1820,1840,10.710763215255046,0.19137717121588088
746,785,10.712916329079992,0.19168734491315137
863,908,10.721500084291005,0.19199751861042183
2921,2950,10.759101507451241,0.19230769230769232
1421,1456,10.764126287322702,0.19261786600496278
1575,1612,10.771734561933041,0.19292803970223324
