,Request Id,request_execution_plus_preemption_time,cdf
625,751,0.2524420473751225,8.034064433196755e-05
11664,11789,0.6766666677758881,0.0001606812886639351
8414,8536,0.6994552625649115,0.00024102193299590263
1996,2120,0.7062354708672665,0.0003213625773278702
10410,10535,0.7088737601552522,0.00040170322165983773
10389,10509,0.763623965920134,0.00048204386599180526
3953,4073,0.9393433835671033,0.0005623845103237728
10,131,1.1018542075859306,0.0006427251546557404
1747,1866,1.152983795879435,0.0007230657989877079
10901,11020,1.153601893015929,0.0008034064433196755
767,888,1.1619449184817832,0.0008837470876516429
11095,11214,1.172794592233807,0.0009640877319836105
5730,5848,1.1852130560176328,0.0010444283763155781
5953,6072,1.2637345338593053,0.0011247690206475456
6261,6379,1.3115693924622127,0.001205109664979513
9146,9265,1.3116458194540936,0.0012854503093114808
6830,6949,1.3244232962342226,0.0013657909536434483
4333,4452,1.450114132651921,0.0014461315979754157
4959,5076,1.4526398585508924,0.0015264722423073832
7494,7610,1.515194954943107,0.001606812886639351
8616,8734,1.5271096447655303,0.0016871535309713184
11032,11148,1.5425868833375593,0.0017674941753032859
11747,11864,1.5625079559123067,0.0018478348196352536
530,642,1.565957093020756,0.001928175463967221
8263,8379,1.5871316442191368,0.0020085161082991887
1276,1394,1.5951658508763673,0.0020888567526311562
3057,3176,1.605021126159984,0.0021691973969631237
6659,6775,1.609199841198418,0.002249538041295091
3914,4032,1.6121532326555228,0.0023298786856270587
3275,3393,1.6178787817554596,0.002410219329959026
8831,8951,1.6201629896704703,0.0024905599742909936
5918,6032,1.6828924118685582,0.0025709006186229615
12376,12491,1.701975406300844,0.002651241262954929
12069,12182,1.7172140019134186,0.0027315819072868965
5722,5835,1.719126468016973,0.002811922551618864
7006,7121,1.7193086168227267,0.0028922631959508315
6235,6350,1.733541370493022,0.002972603840282799
9859,9973,1.733973491940406,0.0030529444846147664
5867,5982,1.7370140377307082,0.0031332851289467343
9341,9458,1.7398912369786252,0.003213625773278702
10236,10352,1.74480143523063,0.0032939664176106693
9007,9122,1.75683154674127,0.003374307061942637
4130,4246,1.7994530620117908,0.0034546477062746043
3975,4090,1.7996632404396737,0.0035349883506065717
4891,5007,1.827072234677601,0.0036153289949385392
2093,2210,1.8305555188016904,0.003695669639270507
12184,12299,1.8307605336648025,0.0037760102836024746
5901,6016,1.8549085082188779,0.003856350927934442
5441,5558,1.8645320718743492,0.00393669157226641
2507,2622,1.8746262251550565,0.0040170322165983775
4361,4472,1.8850032936490755,0.0040973728609303445
6633,6749,1.8929323545244219,0.0041777135052623125
5711,5825,1.894669766189565,0.0042580541495942795
2956,3071,1.902943283737014,0.004338394793926247
3456,3571,1.9136211955092433,0.0044187354382582145
6636,6753,1.9237148297857414,0.004499076082590182
1085,1200,1.934571944072197,0.00457941672692215
4550,4665,1.9429254936294034,0.004659757371254117
6098,6215,1.9455387407033853,0.004740098015586085
3224,3335,1.9667731525782806,0.004820438659918052
4402,4517,1.9706233412557599,0.00490077930425002
7909,8021,1.9770590538083659,0.004981119948581987
4907,5023,1.9983774114762873,0.005061460592913955
10931,11045,2.0128021149075543,0.005141801237245923
10572,10688,2.020042102913111,0.00522214188157789
283,398,2.0291781601217025,0.005302482525909858
58,168,2.031899711876341,0.005382823170241825
1737,1849,2.0535087358159663,0.005463163814573793
11763,11876,2.0829669007181524,0.00554350445890576
5277,5389,2.1011598938456193,0.005623845103237728
9584,9698,2.1058731291248964,0.005704185747569696
8586,8700,2.1251924744384167,0.005784526391901663
4670,4781,2.146959495186976,0.005864867036233631
9784,9899,2.1554937872211206,0.005945207680565598
5840,5953,2.15864881622816,0.006025548324897566
4296,4411,2.1628722958997564,0.006105888969229533
6785,6897,2.1759076487448192,0.006186229613561501
9184,9299,2.2081474002734884,0.006266570257893469
6229,6338,2.2163002954686997,0.006346910902225436
3785,3898,2.2228868431543463,0.006427251546557404
3522,3635,2.2261932193325396,0.006507592190889371
11743,11853,2.232648060518226,0.006587932835221339
10475,10589,2.2327214088073117,0.006668273479553306
10071,10185,2.232965673186943,0.006748614123885274
4742,4854,2.251731244156235,0.0068289547682172415
2165,2277,2.2567425047890755,0.0069092954125492085
458,569,2.2580231568168445,0.0069896360568811764
9483,9597,2.258828740878296,0.0070699767012131435
7495,7607,2.2592297004936124,0.007150317345545111
3683,3795,2.2791675999512213,0.0072306579898770785
9829,9942,2.280397844046898,0.007310998634209046
6299,6412,2.2824735450770213,0.007391339278541014
1960,2071,2.2832530831736957,0.007471679922872981
1756,1867,2.300954656432621,0.007552020567204949
966,1078,2.3089580953559854,0.007632361211536916
1123,1235,2.3115571297431643,0.007712701855868884
12002,12114,2.3407992507436797,0.007793042500200851
8819,8930,2.346316821600627,0.00787338314453282
4947,5057,2.3470227130872705,0.007953723788864787
3140,3249,2.3574562925572917,0.008034064433196755
9613,9727,2.358071493551395,0.008114405077528721
2808,2921,2.368364861114978,0.008194745721860689
6428,6539,2.3767573385264846,0.008275086366192657
2540,2651,2.3774687139968185,0.008355427010524625
4404,4515,2.3794847204776897,0.008435767654856591
7578,7687,2.398258547277331,0.008516108299188559
3259,3374,2.4005288085254755,0.008596448943520527
519,627,2.4274017362281812,0.008676789587852495
7554,7667,2.427955938488641,0.008757130232184463
1283,1397,2.435925474049936,0.008837470876516429
1625,1738,2.4463279327476,0.008917811520848397
9249,9362,2.4471132969390617,0.008998152165180365
5718,5827,2.454183239952026,0.009078492809512333
8471,8583,2.4664970226329928,0.0091588334538443
9393,9504,2.4687599305133063,0.009239174098176267
4273,4383,2.4722007872146077,0.009319514742508235
6007,6121,2.4733197863133136,0.009399855386840203
4576,4686,2.478109109709435,0.00948019603117217
8122,8235,2.4782671765767477,0.009560536675504137
10239,10350,2.4913630910558,0.009640877319836105
4616,4726,2.4935923210781876,0.009721217964168073
9661,9773,2.4947876332965926,0.00980155860850004
4751,4863,2.4949792349372704,0.009881899252832008
2449,2559,2.4950172422297467,0.009962239897163975
6857,6966,2.496169164218349,0.010042580541495942
9878,9989,2.501325818902769,0.01012292118582791
2264,2371,2.5037345649566483,0.010203261830159878
2655,2765,2.516221704010073,0.010283602474491846
10261,10369,2.518321591798823,0.010363943118823812
5267,5378,2.5186842752377245,0.01044428376315578
3607,3718,2.5350055940693204,0.010524624407487748
2965,3077,2.5354765949941025,0.010604965051819716
4344,4455,2.5371961439402084,0.010685305696151682
11316,11428,2.5464410147068026,0.01076564634048365
48,154,2.5541809805609494,0.010845986984815618
4393,4503,2.5571132001832684,0.010926327629147586
10118,10226,2.561858888531469,0.011006668273479554
6342,6449,2.5814454504854023,0.01108700891781152
9311,9421,2.5942636254378835,0.011167349562143488
10844,10957,2.628271008727629,0.011247690206475456
2650,2759,2.629279787727125,0.011328030850807424
699,809,2.6411658806886393,0.011408371495139392
737,845,2.651128955173043,0.011488712139471358
1812,1921,2.654776080842582,0.011569052783803326
453,560,2.6568472879413014,0.011649393428135294
8015,8126,2.6582438991818313,0.011729734072467262
9423,9533,2.6824254893735664,0.011810074716799228
9001,9111,2.6830056418426613,0.011890415361131196
7920,8026,2.6836963949776997,0.011970756005463164
845,955,2.6856919949891367,0.012051096649795132
1309,1416,2.6907022145234167,0.0121314372941271
11158,11269,2.7099213123651125,0.012211777938459066
6338,6444,2.722169941539377,0.012292118582791034
8394,8504,2.722320406947846,0.012372459227123002
11471,11580,2.7226143871067676,0.01245279987145497
9705,9814,2.7285015710123215,0.012533140515786937
2698,2807,2.729777432654368,0.012613481160118904
10474,10584,2.731720513012994,0.012693821804450871
2260,2364,2.7345139350043275,0.01277416244878284
6575,6684,2.7377705943147843,0.012854503093114807
3851,3959,2.7457956818005473,0.012934843737446773
10084,10193,2.750143812078257,0.013015184381778741
7109,7216,2.7504231332751097,0.01309552502611071
5084,5191,2.759402912575113,0.013175865670442677
9092,9201,2.7625620581043164,0.013256206314774645
8707,8813,2.764940220977643,0.013336546959106611
11195,11304,2.771031190898749,0.01341688760343858
1670,1779,2.78042495612405,0.013497228247770547
8342,8448,2.805614462174988,0.013577568892102515
8820,8929,2.807751857500771,0.013657909536434483
1982,2087,2.8100029265293047,0.01373825018076645
6920,7024,2.8104906357246078,0.013818590825098417
5375,5485,2.8184009135827646,0.013898931469430385
9949,10057,2.8255646833046892,0.013979272113762353
9910,10018,2.826221748630945,0.014059612758094319
4677,4785,2.8319708487538486,0.014139953402426287
6807,6911,2.8329022862496362,0.014220294046758255
5262,5366,2.8338902389577796,0.014300634691090223
9167,9278,2.834233131004291,0.01438097533542219
7588,7695,2.843642233159461,0.014461315979754157
10326,10433,2.845957504157288,0.014541656624086125
10274,10381,2.8474234336142166,0.014621997268418093
