,Request Id,request_e2e_time_normalized,cdf
10,131,0.054924661698245156,8.034064433196755e-05
1528,218,0.062026322899404476,0.0001606812886639351
1358,75,0.062102373669674395,0.00024102193299590263
1383,231,0.06211670153617518,0.0003213625773278702
1410,169,0.062172639286145526,0.00040170322165983773
1598,337,0.06223706594868823,0.00048204386599180526
1533,397,0.062334413894290175,0.0005623845103237728
1617,377,0.06237826129182997,0.0006427251546557404
1543,48,0.06243529729578331,0.0007230657989877079
1901,435,0.06254862740715926,0.0008034064433196755
2115,590,0.06271037316700312,0.0008837470876516429
1414,39,0.06272482912682789,0.0009640877319836105
1198,187,0.06295422215623588,0.0010444283763155781
1677,487,0.06316325843408334,0.0011247690206475456
1233,223,0.06323922159781603,0.001205109664979513
1467,471,0.06341204697483975,0.0012854503093114808
1844,545,0.06342956311677227,0.0013657909536434483
1161,342,0.06395390629020853,0.0014461315979754157
1158,295,0.06426834711122555,0.0015264722423073832
1605,576,0.0643289044037851,0.001606812886639351
1513,563,0.06449533385311325,0.0016871535309713184
1443,598,0.06510149582081899,0.0017674941753032859
1538,624,0.06530185176268123,0.0018478348196352536
2188,782,0.06534846788376875,0.001928175463967221
1628,643,0.06564181932024488,0.0020085161082991887
997,234,0.06596338901462831,0.0020888567526311562
1209,518,0.06629852552258776,0.0021691973969631237
2052,828,0.066545596725165,0.002249538041295091
1406,651,0.06679292989810062,0.0023298786856270587
1299,626,0.06732945991681218,0.002410219329959026
1793,790,0.0676190490049528,0.0024905599742909936
2189,924,0.06777608944297796,0.0025709006186229615
2203,960,0.06817091742476637,0.002651241262954929
2330,1016,0.06856901827472817,0.0027315819072868965
1344,699,0.06877277939157711,0.002811922551618864
2321,1027,0.06911655841926843,0.0028922631959508315
1787,846,0.0692018483026294,0.002972603840282799
2157,988,0.06943528560500978,0.0030529444846147664
2474,1109,0.07007098400331017,0.0031332851289467343
728,50,0.07040045990305438,0.003213625773278702
2590,1189,0.07059969778802634,0.0032939664176106693
1829,925,0.0708181037381154,0.003374307061942637
1436,827,0.07150625348008702,0.0034546477062746043
2531,1211,0.07182483263874329,0.0035349883506065717
1302,741,0.07203303635590985,0.0036153289949385392
2335,1133,0.07203678982616132,0.003695669639270507
567,85,0.07239647669312735,0.0037760102836024746
2893,1441,0.07422865224586624,0.003856350927934442
479,156,0.07440835839441273,0.00393669157226641
2371,1229,0.07468122057955894,0.0040170322165983775
145,132,0.07499041277015125,0.0040973728609303445
984,606,0.0750389966571954,0.0041777135052623125
2106,1170,0.07561251131736214,0.0042580541495942795
298,139,0.07564837773892502,0.004338394793926247
2583,1345,0.0756671943514687,0.0044187354382582145
389,150,0.07573052825176141,0.004499076082590182
197,136,0.07594581306201117,0.00457941672692215
1762,1032,0.07607564542777752,0.004659757371254117
367,121,0.0761668697727076,0.004740098015586085
143,127,0.07634162150828613,0.004820438659918052
474,9,0.07639389932659568,0.00490077930425002
2345,1269,0.07658752654697668,0.004981119948581987
3060,1679,0.07679483895420539,0.005061460592913955
484,204,0.07680504566499827,0.005141801237245923
529,235,0.07687432535496506,0.00522214188157789
205,90,0.07698155584759951,0.005302482525909858
309,155,0.07725162691411132,0.005382823170241825
384,167,0.07729150297640423,0.005463163814573793
131,129,0.07764700609419946,0.00554350445890576
233,112,0.07771784391840537,0.005623845103237728
315,37,0.07797084551523233,0.005704185747569696
169,147,0.07811691703638324,0.005784526391901663
180,115,0.078287016536632,0.005864867036233631
962,645,0.07836163501868745,0.005945207680565598
116,128,0.07839862929200982,0.006025548324897566
198,70,0.07855857036817977,0.006105888969229533
3049,1765,0.07857785485568067,0.006186229613561501
142,143,0.07859096626139798,0.006266570257893469
3239,1882,0.0786365313147456,0.006346910902225436
104,130,0.0787574548639731,0.006427251546557404
223,80,0.07881890430313863,0.006507592190889371
247,81,0.07885899943275085,0.006587932835221339
141,99,0.07931761526618614,0.006668273479553306
155,138,0.07948525705618636,0.006748614123885274
1459,982,0.07950358244984414,0.0068289547682172415
74,135,0.07968709845381984,0.0069092954125492085
146,119,0.07997507275992419,0.0069896360568811764
2727,1577,0.08053212833698746,0.0070699767012131435
168,145,0.08068099389610474,0.007150317345545111
2577,1487,0.08071485137247568,0.0072306579898770785
114,93,0.08087424322206796,0.007310998634209046
989,693,0.0809662134657029,0.007391339278541014
89,133,0.08106393546844515,0.007471679922872981
3399,2093,0.08132017161402046,0.007552020567204949
2916,1751,0.08144890068389117,0.007632361211536916
47,126,0.08164910410705574,0.007712701855868884
81,122,0.08168783327637619,0.007793042500200851
108,88,0.08169434286934749,0.00787338314453282
498,289,0.0817569845900277,0.007953723788864787
209,0,0.08190650506511903,0.008034064433196755
26,124,0.08204272581516589,0.008114405077528721
