,Request Id,prefill_time_execution_plus_preemption,cdf
9999,9099,0.010696573322320546,8.034064433196755e-05
6364,4974,0.010916518658518726,0.0001606812886639351
8551,8032,0.011032537330265768,0.00024102193299590263
8179,7805,0.011063104801451118,0.0003213625773278702
4692,3383,0.011107228596813457,0.00040170322165983773
10415,9225,0.011122898998337405,0.00048204386599180526
4905,4327,0.011127225663472018,0.0005623845103237728
9176,7872,0.01113341162681536,0.0006427251546557404
4843,4634,0.011164969330252461,0.0007230657989877079
998,707,0.01117319065826905,0.0008034064433196755
3023,1911,0.01119847677460939,0.0008837470876516429
1538,624,0.011287145330172166,0.0009640877319836105
10102,9503,0.011293902129182243,0.0010444283763155781
9203,8662,0.011329531512728863,0.0011247690206475456
9642,8360,0.01133196799446523,0.001205109664979513
5473,4525,0.011343327268605208,0.0012854503093114808
11623,10164,0.011354887465586216,0.0013657909536434483
2115,590,0.011359497330161616,0.0014461315979754157
5120,3716,0.011382566658198812,0.0015264722423073832
3051,1900,0.011404309671206647,0.001606812886639351
6333,5615,0.011409881330337157,0.0016871535309713184
7481,6344,0.011473881020947374,0.0017674941753032859
11423,10852,0.011493016604163131,0.0018478348196352536
7868,6278,0.011494297330159498,0.001928175463967221
6846,6559,0.011506595473292691,0.0020085161082991887
7111,6213,0.011513465330040162,0.0020888567526311562
10713,9982,0.011517740335875715,0.0021691973969631237
8368,6846,0.011521304604684701,0.002249538041295091
7080,5957,0.011538716698396456,0.0023298786856270587
3935,2489,0.011540937330153156,0.002410219329959026
1406,651,0.01157447065827455,0.0024905599742909936
6310,4972,0.011587913602625122,0.0025709006186229615
1901,435,0.01164178613736766,0.002651241262954929
4875,3742,0.011644308848644869,0.0027315819072868965
4293,2849,0.011647264801467827,0.002811922551618864
8501,7430,0.011653314118348135,0.0028922631959508315
3330,2997,0.011668297330174937,0.002972603840282799
2459,1852,0.01167427767126128,0.0030529444846147664
10389,10509,0.01168989951202093,0.0031332851289467343
9528,9497,0.011696430092115406,0.003213625773278702
5770,4324,0.011706930118180026,0.0032939664176106693
5209,3936,0.011709910726381167,0.003374307061942637
9608,9194,0.011713433330442058,0.0034546477062746043
9780,8876,0.011723416604809245,0.0035349883506065717
5744,5840,0.01173131206223843,0.0036153289949385392
8759,7399,0.01174379304256945,0.003695669639270507
10160,9239,0.011750929043046199,0.0037760102836024746
9563,8724,0.011769941671218476,0.003856350927934442
1198,187,0.011772943268681502,0.00393669157226641
4921,4005,0.0117769303572004,0.0040170322165983775
7138,6218,0.011801260774518596,0.0040973728609303445
7217,5877,0.011801520801441256,0.0041777135052623125
3632,2834,0.011814802999481344,0.0042580541495942795
8961,7709,0.011826448062038253,0.004338394793926247
3729,2681,0.011834371714542158,0.0044187354382582145
6436,5422,0.011843269671317103,0.004499076082590182
3122,2391,0.01185423011054354,0.00457941672692215
10574,9466,0.011854230111111974,0.004659757371254117
8669,7871,0.011883016782348932,0.004740098015586085
8796,8454,0.011898361330167972,0.004820438659918052
7049,6034,0.011898891454279692,0.00490077930425002
9662,8780,0.011911195512539052,0.004981119948581987
12219,10888,0.011916972084236477,0.005061460592913955
7955,7173,0.011919609398319153,0.005141801237245923
2984,3044,0.011926604274492547,0.00522214188157789
9140,8857,0.011939560605014776,0.005302482525909858
5101,4097,0.01194721704280255,0.005382823170241825
2188,782,0.011961852083942404,0.005463163814573793
11012,9903,0.011973378999527995,0.00554350445890576
9711,8521,0.011974014371162411,0.005623845103237728
8022,6525,0.011998818176607529,0.005704185747569696
1793,790,0.012007688840654396,0.005784526391901663
3744,2467,0.012091735706803775,0.005864867036233631
5780,5005,0.012112036269286364,0.005945207680565598
11567,10927,0.012116245671450088,0.006025548324897566
5111,5049,0.012116684083821383,0.006105888969229533
6041,4971,0.012160188503003155,0.006186229613561501
10367,9020,0.012177467512628937,0.006266570257893469
7798,6990,0.01218545835695295,0.006346910902225436
9217,9264,0.012258284274594189,0.006427251546557404
6508,5482,0.012318233398218581,0.006507592190889371
1299,626,0.012328860070127234,0.006587932835221339
11272,9816,0.012330281302183721,0.006668273479553306
3950,2499,0.012335665042712662,0.006748614123885274
5105,4834,0.012443180083778316,0.0068289547682172415
5846,4970,0.012443305398278426,0.0069092954125492085
11193,10111,0.012480621294116645,0.0069896360568811764
8297,7267,0.012515241714709191,0.0070699767012131435
