,Request Id,prefill_e2e_time,cdf
298,139,0.5202047788634641,0.011328030850807424
132,140,0.5224091723691551,0.011408371495139392
50,142,0.6396558871597069,0.011488712139471358
142,143,0.6737751715184164,0.011569052783803326
122,144,0.8837707958817589,0.011649393428135294
168,145,0.9129505545282672,0.011729734072467262
169,147,0.9721080318667514,0.011810074716799228
60,146,1.0187756441542781,0.011890415361131196
389,150,1.1089049766993018,0.011970756005463164
107,148,1.1578952483512968,0.012051096649795132
117,151,1.18479730428413,0.0121314372941271
149,149,1.3755321987298785,0.012211777938459066
134,152,1.4074635946047902,0.012292118582791034
184,153,1.5277688328014278,0.012372459227123002
48,154,1.5802500332772187,0.01245279987145497
309,155,1.5909280268980126,0.012533140515786937
479,156,1.6390867255342787,0.012613481160118904
105,157,1.7711575213656516,0.012693821804450871
99,158,2.003172620804632,0.01277416244878284
161,159,2.019386409930748,0.012854503093114807
153,164,2.183096362651346,0.012934843737446773
112,160,2.1927263535693164,0.013015184381778741
123,161,2.2940539981440935,0.01309552502611071
154,165,2.3039456950879558,0.013175865670442677
175,163,2.324205436930427,0.013256206314774645
172,162,2.3409873474942113,0.013336546959106611
110,166,2.3509394237687005,0.01341688760343858
199,174,2.360325328283764,0.013497228247770547
121,170,2.395598031519736,0.013577568892102515
384,167,2.433250807831609,0.013657909536434483
133,172,2.4656779993611693,0.01373825018076645
230,171,2.500451557448015,0.013818590825098417
125,173,2.502675970713943,0.013898931469430385
217,175,2.5277501949350984,0.013979272113762353
1410,169,2.534311135721694,0.014059612758094319
58,168,2.548503425881732,0.014139953402426287
129,176,2.5909433309916707,0.014220294046758255
106,177,2.603058687781072,0.014300634691090223
163,182,2.6075935287893977,0.01438097533542219
192,183,2.6985009379801923,0.014461315979754157
160,184,2.6989029027838285,0.014541656624086125
177,181,2.777929434800356,0.014621997268418093
95,178,2.791793585075567,0.01470233791275006
264,186,2.795421915572682,0.014782678557082029
1198,187,2.8072230738117554,0.014863019201413995
140,180,2.8115683061592307,0.014943359845745963
170,185,2.866398246391981,0.01502370049007793
119,179,2.893269923558222,0.015104041134409898
216,188,2.970197944473899,0.015184381778741865
214,203,2.9858491860287018,0.015264722423073833
156,202,2.989139295398104,0.0153450630674058
139,201,3.038172009791179,0.015425403711737768
166,200,3.0484857958288245,0.015505744356069736
484,204,3.1171854267714423,0.015586085000401702
165,193,3.1673845954392057,0.01566642564473367
241,189,3.18016791744666,0.01574676628906564
144,190,3.2194226437433997,0.015827106933397606
167,206,3.2257848389918955,0.015907447577729574
218,199,3.232055887608265,0.015987788222061542
300,191,3.2343161619159098,0.01606812886639351
189,205,3.257956639615955,0.016148469510725474
183,198,3.271610442104972,0.016228810155057442
171,194,3.2903510477545765,0.01630915079938941
316,195,3.306580799110659,0.016389491443721378
162,209,3.327238818333548,0.016469832088053346
176,196,3.358687839322112,0.016550172732385314
220,207,3.3624541811508735,0.016630513376717282
196,192,3.37918072627755,0.01671085402104925
136,208,3.425796479976878,0.016791194665381218
157,197,3.426776721823174,0.016871535309713182
178,217,3.4687820119743407,0.01695187595404515
256,210,3.494929598957217,0.017032216598377118
1528,218,3.499684871027892,0.017112557242709086
1233,223,3.5031164713182683,0.017192897887041054
281,229,3.513819888299217,0.017273238531373022
188,221,3.554782519817543,0.01735357917570499
150,222,3.556639887573386,0.017433919820036958
138,211,3.5636902944785973,0.017514260464368926
224,216,3.563770701657834,0.017594601108700893
235,220,3.5786655524870454,0.017674941753032858
211,215,3.5998112032688176,0.017755282397364826
212,226,3.6113732926628934,0.017835623041696794
206,230,3.6206904392790626,0.01791596368602876
278,227,3.632303238682841,0.01799630433036073
181,224,3.6502345473641533,0.018076644974692697
1383,231,3.6615516385155544,0.018156985619024665
210,225,3.666311587536896,0.018237326263356633
357,228,3.675431973506196,0.0183176669076886
234,219,3.6813625020774694,0.018398007552020566
186,214,3.6877119741601803,0.018478348196352534
193,233,3.723727283018828,0.0185586888406845
173,212,3.7444975361808446,0.01863902948501647
200,232,3.7596609349684975,0.018719370129348437
148,213,3.7701306232475886,0.018799710773680405
185,237,3.775628663937159,0.018880051418012373
529,235,3.777233378896394,0.01896039206234434
997,234,3.777689010040092,0.01904073270667631
191,236,3.781637048738798,0.019121073351008273
182,243,3.791876944498963,0.01920141399534024
152,240,3.816773069114859,0.01928175463967221
202,239,3.839955822100748,0.019362095284004177
164,238,3.850349088150402,0.019442435928336145
240,245,3.893793955762355,0.019522776572668113
237,242,3.9167826806932418,0.01960311721700008
236,241,3.953273669872324,0.01968345786133205
228,244,3.9580318631591673,0.019763798505664017
159,261,4.106406256982314,0.019844139149995985
219,246,4.153476903240424,0.01992447979432795
147,255,4.159044941675862,0.020004820438659917
190,262,4.215209528460594,0.020085161082991885
267,247,4.230468224578239,0.020165501727323853
187,264,4.232067970903916,0.02024584237165582
272,248,4.258899573342969,0.02032618301598779
208,260,4.262393853568003,0.020406523660319757
204,254,4.26568298074158,0.020486864304651724
203,263,4.295206654344362,0.020567204948983692
213,249,4.297604563915581,0.020647545593315657
258,251,4.333823878369856,0.020727886237647625
215,250,4.35239563265926,0.020808226881979593
179,252,4.363863545225335,0.02088856752631156
269,256,4.376985344804314,0.02096890817064353
195,268,4.391802909425483,0.021049248814975496
194,265,4.394337213845716,0.021129589459307464
274,267,4.442683902244486,0.021209930103639432
229,259,4.454701834035873,0.0212902707479714
207,270,4.516320685303825,0.021370611392303365
265,266,4.530929052660692,0.021450952036635332
250,253,4.541148430234415,0.0215312926809673
201,257,4.542224213185847,0.02161163332529927
174,258,4.556386868961383,0.021691973969631236
248,273,4.579688987240107,0.021772314613963204
374,269,4.6440358160848305,0.021852655258295172
238,271,4.710091096002973,0.02193299590262714
227,275,4.765012673974535,0.022013336546959108
282,274,4.7655834580940635,0.022093677191291076
275,272,4.77235520400891,0.02217401783562304
322,276,4.855451995616459,0.022254358479955008
318,277,4.967491549844489,0.022334699124286976
268,278,5.158276311214024,0.022415039768618944
259,280,5.193672464631685,0.022495380412950912
426,279,5.269432967660734,0.02257572105728288
288,282,5.29440691735034,0.022656061701614848
291,288,5.366199639824153,0.022736402345946816
262,281,5.3697500621384435,0.022816742990278784
252,286,5.382636541022013,0.022897083634610748
326,287,5.399947211941189,0.022977424278942716
244,285,5.444237227704896,0.023057764923274684
271,283,5.46679455156622,0.023138105567606652
358,323,5.494278871506069,0.02321844621193862
498,289,5.565626613064765,0.023298786856270588
221,284,5.566105531738842,0.023379127500602555
330,310,5.577840303335503,0.023459468144934523
356,322,5.596994415700159,0.02353980878926649
297,321,5.632065750036464,0.023620149433598456
1158,295,5.683962308918755,0.023700490077930424
255,291,5.692759761353749,0.02378083072226239
442,324,5.69407504670005,0.02386117136659436
225,300,5.706844434685184,0.023941512010926327
284,292,5.7130740890284315,0.024021852655258295
1598,337,5.714083380679952,0.024102193299590263
301,311,5.72113747685011,0.02418253394392223
232,312,5.729887784580793,0.0242628745882542
260,315,5.758260697213586,0.024343215232586167
348,303,5.760553205628856,0.02442355587691813
242,309,5.761319380626869,0.0245038965212501
292,294,5.764187204436478,0.024584237165582067
254,296,5.765219475378238,0.024664577809914035
390,313,5.766387350464509,0.024744918454246003
239,314,5.781377037816203,0.02482525909857797
263,290,5.782261130250539,0.02490559974290994
311,293,5.786466198719111,0.024985940387241907
251,301,5.797992970173077,0.025066281031573875
287,338,5.817244569513974,0.02514662167590584
222,302,5.830238605453999,0.025226962320237807
354,307,5.833111274345082,0.025307302964569775
246,325,5.836990197305816,0.025387643608901743
231,299,5.843365072167433,0.02546798425323371
296,304,5.843603336732336,0.02554832489756568
347,335,5.8477128430507435,0.025628665541897647
303,340,5.851278286849158,0.025709006186229615
266,336,5.853379796998354,0.025789346830561583
437,320,5.860756403730967,0.025869687474893547
280,356,5.864122562504171,0.025950028119225515
293,308,5.872369447855323,0.026030368763557483
257,357,5.878123366573625,0.02611070940788945
314,341,5.894159156706202,0.02619105005222142
342,329,5.902708101853101,0.026271390696553387
261,334,5.908938592579865,0.026351731340885354
323,327,5.911120299612044,0.026432071985217322
306,354,5.916610012165897,0.02651241262954929
299,358,5.919325286223241,0.026592753273881258
349,316,5.927131608007972,0.026673093918213223
319,346,5.9297429838199704,0.02675343456254519
249,350,5.92998032097443,0.02683377520687716
276,328,5.940472072130319,0.026914115851209126
279,352,5.947822698754109,0.026994456495541094
285,339,5.949437297892494,0.027074797139873062
1161,342,5.950110229736566,0.02715513778420503
452,330,5.9708430254905736,0.027235478428536998
362,331,5.971145641049894,0.027315819072868966
450,332,5.971368502624422,0.02739615971720093
302,297,5.976053966383823,0.0274765003615329
333,305,5.9783718178781236,0.027556841005864866
289,360,5.986183167785256,0.027637181650196834
353,353,5.986310904685006,0.027717522294528802
226,319,5.989881293025256,0.02779786293886077
527,347,5.999017039263556,0.027878203583192738
325,333,6.00313422599023,0.027958544227524706
286,351,6.006598121179067,0.028038884871856674
324,317,6.021449052476779,0.028119225516188638
405,355,6.028719357666716,0.028199566160520606
336,306,6.045768846949599,0.028279906804852574
243,298,6.047802261031304,0.028360247449184542
335,359,6.048493796942324,0.02844058809351651
377,348,6.066491146682473,0.028520928737848478
245,326,6.070919280451694,0.028601269382180446
332,349,6.07409145545855,0.028681610026512414
290,361,6.079649781920146,0.02876195067084438
270,343,6.109862283938007,0.02884229131517635
345,344,6.118541985749559,0.028922631959508314
273,345,6.143569025765899,0.02900297260384028
277,318,6.168987497812189,0.02908331324817225
344,362,6.223366686556474,0.029163653892504218
334,363,6.357221253093627,0.029243994536836185
370,370,6.452683505168444,0.029324335181168153
327,367,6.475193784676371,0.02940467582550012
386,373,6.476048053189629,0.02948501646983209
338,364,6.479981794816112,0.029565357114164057
407,369,6.480861201525862,0.02964569775849602
308,365,6.488563154469475,0.02972603840282799
307,371,6.491212679249536,0.029806379047159957
459,372,6.507984871268398,0.029886719691491925
368,366,6.515669059475329,0.029967060335823893
320,368,6.57511527903155,0.03004740098015586
294,374,6.630218570356348,0.03012774162448783
339,375,6.736018797675591,0.030208082268819797
295,380,6.831218839147944,0.030288422913151765
431,379,6.8418517023439165,0.03036876355748373
372,376,6.84304552523983,0.030449104201815697
1617,377,6.855206871578346,0.030529444846147665
394,381,6.990533884863041,0.030609785490479633
317,378,7.004912955025716,0.0306901261348116
366,382,7.195492620387071,0.03077046677914357
351,383,7.24866234535299,0.030850807423475537
411,391,7.276097656340319,0.030931148067807505
337,390,7.316719577346213,0.031011488712139473
397,385,7.318713592470324,0.03109182935647144
310,384,7.325788077983255,0.031172170000803405
283,398,7.366713275042045,0.03125251064513537
329,393,7.387257300477508,0.03133285128946734
340,388,7.407396929008115,0.03141319193379931
341,392,7.45903424045801,0.03149353257813128
1533,397,7.465997467489039,0.031573873222463245
343,394,7.4711880913661375,0.03165421386679521
410,395,7.493973063328873,0.03173455451112718
388,399,7.509255557363197,0.03181489515545915
400,396,7.5128254818709195,0.031895235799791116
304,386,7.514560550688863,0.031975576444123084
328,389,7.520130616178356,0.03205591708845505
313,387,7.567596272092196,0.03213625773278702
312,400,7.715083279549354,0.03221659837711899
359,401,7.887514843633312,0.03229693902145095
413,404,7.918512489385378,0.03237727966578292
361,403,8.032732676212639,0.032457620310114885
373,402,8.041541018401652,0.03253796095444685
321,405,8.137191133545521,0.03261830159877882
305,407,8.188056730480575,0.03269864224311079
331,406,8.198339755651212,0.032778982887442756
447,408,8.218534227876852,0.032859323531774724
350,411,8.395689778938525,0.03293966417610669
379,409,8.461986005696751,0.03302000482043866
371,412,8.472293644139974,0.03310034546477063
509,410,8.498257863118404,0.033180686109102596
352,413,8.552076519506691,0.033261026753434564
456,414,8.65009432433584,0.03334136739776653
502,415,8.748808098218419,0.0334217080420985
622,416,8.840779922430528,0.03350204868643047
346,417,8.873951874126128,0.033582389330762435
446,418,8.896656318246805,0.0336627299750944
406,419,8.969354604569403,0.033743070619426364
422,420,9.153050186128894,0.03382341126375833
463,421,9.18212569366051,0.0339037519080903
396,422,9.432047644523934,0.03398409255242227
382,426,9.497642707199503,0.034064433196754236
454,424,9.505016214418276,0.034144773841086204
380,423,9.52412977585913,0.03422511448541817
492,425,9.535879353724305,0.03430545512975014
408,445,9.541865104163286,0.03438579577408211
532,446,9.546092548534943,0.034466136418414076
562,448,9.575361977568,0.034546477062746044
404,427,9.584824025568771,0.03462681770707801
419,444,9.613396171131072,0.03470715835140998
381,433,9.631601504618821,0.03478749899574195
494,447,9.664511755139031,0.034867839640073915
363,443,9.673595024725941,0.03494818028440588
355,428,9.688751652478466,0.03502852092873785
416,450,9.71242566507673,0.03510886157306982
512,451,9.733759899510517,0.03518920221740179
414,449,9.73663372373592,0.03526954286173375
387,429,9.739385514728475,0.035349883506065716
360,430,9.753743975051584,0.035430224150397684
415,434,9.763388208117227,0.03551056479472965
1901,435,9.775972387228755,0.03559090543906162
393,441,9.783120236278826,0.03567124608339359
508,437,9.800751652812622,0.035751586727725555
376,453,9.863131379181993,0.03583192737205752
448,436,9.8709309129205,0.03591226801638949
417,452,9.874904288146347,0.03599260866072146
501,442,9.895231397251223,0.03607294930505343
435,454,9.90089322326807,0.036153289949385395
451,431,9.90301316167239,0.03623363059371736
383,439,9.903656157641905,0.03631397123804933
649,432,9.91009554852382,0.0363943118823813
364,440,9.915330336001034,0.036474652526713267
399,438,9.966220275871116,0.036554993171045234
375,455,10.026089732197839,0.0366353338153772
401,456,10.120738479649745,0.03671567445970917
440,457,10.228191509102722,0.03679601510404113
423,459,10.297190819270035,0.0368763557483731
436,458,10.300366344406577,0.03695669639270507
395,460,10.343130134458107,0.037037037037037035
365,461,10.487208030963124,0.037117377681369
385,462,10.529022806933824,0.03719771832570097
433,463,10.637855389277888,0.03727805897003294
439,464,10.669528604271513,0.03735839961436491
504,465,10.74564092828092,0.037438740258696875
378,468,10.778887650646539,0.03751908090302884
455,469,10.821470118103797,0.03759942154736081
475,466,10.853704401808564,0.03767976219169278
402,467,10.866142750144881,0.037760102836024746
1467,471,10.916868804044249,0.037840443480356714
369,472,10.954865525845833,0.03792078412468868
443,470,10.967614430964503,0.03800112476902065
480,473,11.142244536960064,0.03808146541335262
537,475,11.215318010178017,0.038161806057684586
421,474,11.29587328684454,0.03824214670201655
460,476,11.306152454637015,0.038322487346348515
497,477,11.395807506121677,0.03840282799068048
1677,487,11.400314586154906,0.03848316863501245
449,478,11.41002658849689,0.03856350927934442
391,480,11.431476582084535,0.038643849923676386
476,479,11.465200577813107,0.038724190568008354
516,488,11.495018659940953,0.03880453121234032
578,486,11.517783341091942,0.03888487185667229
461,485,11.529951116294718,0.03896521250100426
409,489,11.550033070810066,0.039045553145336226
398,481,11.575850268735245,0.039125893789668194
441,484,11.640439945382099,0.03920623443400016
487,483,11.641325110692868,0.03928657507833213
468,490,11.691129687387381,0.0393669157226641
434,482,11.741936845735488,0.039447256366996065
392,491,11.868529873516344,0.03952759701132803
444,492,11.931089798838947,0.03960793765566
425,495,11.959846949043296,0.03968827829999197
634,493,11.963143377589432,0.03976861894432393
478,494,12.059505315713864,0.0398489595886559
403,496,12.1755796165289,0.039929300232987866
499,497,12.294658539458169,0.040009640877319834
438,498,12.44751182865285,0.0400899815216518
506,499,12.67021461010301,0.04017032216598377
481,500,12.726900142747546,0.04025066281031574
420,501,12.922185567956681,0.040331003454647706
428,503,13.04209789018983,0.040411344098979674
483,502,13.068802487693361,0.04049168474331164
418,504,13.303902905107776,0.04057202538764361
490,505,13.406205067587123,0.04065236603197558
429,506,13.610918853966226,0.040732706676307545
412,507,13.805876474886126,0.04081304732063951
552,508,13.919827083693647,0.04089338796497148
511,509,14.037139102949638,0.04097372860930345
424,510,14.375691336596738,0.04105406925363542
523,512,14.451230427597253,0.041134409897967385
563,511,14.46338952916706,0.04121475054229935
432,515,14.48867024438863,0.041295091186631314
445,514,14.524006173838991,0.04137543183096328
430,513,14.631742614196163,0.04145577247529525
469,516,14.671980017486518,0.04153611311962722
427,526,14.708600980298343,0.041616453763959185
470,520,14.75622002773573,0.04169679440829115
466,517,14.838634688773823,0.04177713505262312
1209,518,14.84755920375163,0.04185747569695509
536,527,14.886332992364416,0.04193781634128706
533,521,14.911854244774268,0.042018156985619025
467,524,14.940303985469605,0.04209849762995099
471,522,14.952161043005553,0.04217883827428296
482,525,14.963559107043764,0.04225917891861493
524,519,14.97241125677457,0.042339519562946897
517,523,15.01690946879063,0.042419860207278864
488,528,15.046377623576575,0.04250020085161083
667,529,15.23849896974977,0.0425805414959428
477,530,15.247707717852883,0.04266088214027477
485,532,15.258510275305035,0.04274122278460673
489,531,15.272881960435889,0.0428215634289387
568,533,15.308277156961019,0.042901904073270665
457,535,15.338374293774336,0.04298224471760263
491,570,15.355621867702475,0.0430625853619346
558,558,15.35836176563594,0.04314292600626657
513,573,15.376745331283765,0.04322326665059854
565,571,15.426795832071043,0.043303607294930505
609,546,15.43588739824527,0.04338394793926247
525,534,15.439014242301255,0.04346428858359444
615,541,15.440654174034101,0.04354462922792641
458,569,15.441926975171874,0.043624969872258376
549,559,15.44600913272106,0.043705310516590344
597,557,15.44781716205911,0.04378565116092231
543,575,15.473332191577022,0.04386599180525428
510,555,15.48055278314127,0.04394633244958625
505,542,15.48543326292419,0.044026673093918216
462,547,15.487148652486212,0.044107013738250184
496,567,15.502076704606075,0.04418735438258215
553,551,15.502110992929069,0.04426769502691411
464,538,15.510464350507718,0.04434803567124608
465,548,15.51175817405867,0.04442837631557805
1605,576,15.512397200199977,0.044508716959910016
486,536,15.51395312864178,0.044589057604241984
564,549,15.51880920659336,0.04466939824857395
495,574,15.524096716689485,0.04474973889290592
570,572,15.528195149403054,0.04483007953723789
453,560,15.543067860394395,0.044910420181569856
546,554,15.547940543433775,0.044990760825901824
540,550,15.56589572091059,0.04507110147023379
635,568,15.577449580279065,0.04515144211456576
1844,545,15.578274756031732,0.04523178275889773
557,543,15.586793017629383,0.045312123403229695
520,565,15.596010932850454,0.04539246404756166
518,564,15.600557209976529,0.04547280469189363
639,553,15.60360202516172,0.0455531453362256
545,561,15.607006613968885,0.04563348598055757
614,577,15.610857431115548,0.045713826624889535
473,552,15.620577591925255,0.045794167269221496
472,537,15.623033383810366,0.045874507913553464
590,562,15.624731966237007,0.04595484855788543
514,584,15.656600353055346,0.0460351892022174
526,544,15.667721590467679,0.04611552984654937
1513,563,15.668640859753673,0.046195870490881336
503,539,15.673908349129277,0.046276211135213303
515,556,15.691498270650499,0.04635655177954527
703,579,15.695691266542447,0.04643689242387724
560,540,15.718039282785604,0.04651723306820921
500,585,15.734990367849342,0.046597573712541175
630,578,15.73532259013772,0.04667791435687314
528,566,15.760288490422674,0.04675825500120511
534,580,15.76268135691506,0.04683859564553708
554,582,15.778116473781687,0.04691893628986905
493,581,15.77826008515212,0.046999276934201015
555,583,15.841057805739148,0.04707961757853298
761,588,15.847889818100711,0.04715995822286495
2115,590,15.855781462765947,0.04724029886719691
599,587,15.862794934473676,0.04732063951152888
595,586,15.880391121100075,0.04740098015586085
535,589,16.016212910027562,0.047481320800192815
548,591,16.018987928091832,0.04756166144452478
644,593,16.176544796593646,0.04764200208885675
605,596,16.2174542153833,0.04772234273318872
541,599,16.220857403019615,0.04780268337752069
601,595,16.237096831748097,0.047883024021852655
507,594,16.26897230453232,0.04796336466618462
521,597,16.278192218004563,0.04804370531051659
539,592,16.28072629766872,0.04812404595484856
1443,598,16.290371689641375,0.048204386599180526
571,600,16.50206556519715,0.048284727243512494
547,604,16.52630565732526,0.04836506788784446
550,603,16.55716926590579,0.04844540853217643
522,601,16.579994421762883,0.0485257491765084
584,607,16.58996646710009,0.048606089820840366
576,602,16.5941000561466,0.048686430465172334
559,605,16.64621506717701,0.048766771109504295
984,606,16.720885684714,0.04884711175383626
572,608,16.77254465642072,0.04892745239816823
593,609,16.943815262124808,0.0490077930425002
566,610,17.05214765497658,0.04908813368683217
582,618,17.18879106320975,0.049168474331164135
604,611,17.221334088187902,0.0492488149754961
592,619,17.23040120568554,0.04932915561982807
682,617,17.270568143496682,0.04940949626416004
617,616,17.285456959747236,0.049489836908492006
556,614,17.30034583682645,0.049570177552823974
561,613,17.340520019484515,0.04965051819715594
573,620,17.353377682076214,0.04973085884148791
611,615,17.37190075618247,0.04981119948581988
626,612,17.380423591163535,0.049891540130151846
574,621,17.58112900635551,0.049971880774483814
531,622,17.786952464067326,0.05005222141881578
1538,624,17.910295894218024,0.05013256206314775
668,623,17.97269671157251,0.05021290270747972
579,625,17.97579815862958,0.05029324335181168
1299,626,17.976546472307668,0.050373583996143646
608,628,18.10437767119742,0.050453924640475614
519,627,18.143660271089963,0.05053426528480758
585,631,18.17439489025314,0.05061460592913955
586,630,18.194833385057606,0.05069494657347152
642,629,18.224765546710046,0.050775287217803486
544,632,18.299533944809866,0.050855627862135454
616,633,18.316887585183068,0.05093596850646742
569,634,18.471734037071435,0.05101630915079939
538,636,18.47341648882943,0.05109664979513136
607,635,18.475099735519834,0.051176990439463325
551,637,18.577133872648886,0.05125733108379529
651,646,18.605829892140612,0.05133767172812726
591,655,18.643738839883703,0.05141801237245923
962,645,18.643740456960863,0.0514983530167912
662,652,18.64702619343528,0.051578693661123165
740,654,18.656835463255177,0.05165903430545513
583,657,18.68520102115484,0.051739374949787094
645,638,18.693360017627825,0.05181971559411906
710,644,18.703526752110413,0.05190005623845103
689,648,18.709014847633718,0.051980396882783
613,647,18.714506976727712,0.052060737527114966
542,640,18.725708162119375,0.05214107817144693
650,653,18.727379449519788,0.0522214188157789
643,656,18.758414664539814,0.05230175946011087
