,Request Id,request_model_execution_time,cdf
3851,3959,0.5035867176374782,0.00522214188157789
453,560,0.5053774198647835,0.005302482525909858
3683,3795,0.5064181804546586,0.005382823170241825
11471,11580,0.5074503227111732,0.005463163814573793
6633,6749,0.5098883182674886,0.00554350445890576
1737,1849,0.5102682451521892,0.005623845103237728
369,472,0.5106321044151172,0.005704185747569696
5737,5841,0.5124128139579247,0.005784526391901663
6047,6154,0.5146443326181234,0.005864867036233631
3456,3571,0.5203343604165622,0.005945207680565598
6920,7024,0.5205749551062293,0.006025548324897566
7495,7607,0.5255296936669461,0.006105888969229533
9878,9989,0.526255855522704,0.006186229613561501
8831,8951,0.5270986454768349,0.006266570257893469
5867,5982,0.5288596092552128,0.006346910902225436
3785,3898,0.5298124698938314,0.006427251546557404
5901,6016,0.5300067930186654,0.006507592190889371
6229,6338,0.5330405414506181,0.006587932835221339
5441,5558,0.5331488361250637,0.006668273479553306
9829,9942,0.5332339429566088,0.006748614123885274
6785,6897,0.5335857752159335,0.0068289547682172415
519,627,0.5406349739171405,0.0069092954125492085
8077,8186,0.5419895905332636,0.0069896360568811764
11108,11204,0.5424293791744884,0.0070699767012131435
4402,4517,0.5435421951633549,0.007150317345545111
8503,8607,0.5436076229517651,0.0072306579898770785
3140,3249,0.5437424544493906,0.007310998634209046
1982,2087,0.544452890037289,0.007391339278541014
10572,10688,0.5457583547538876,0.007471679922872981
3275,3393,0.5459129303110989,0.007552020567204949
2260,2364,0.5474443661701804,0.007632361211536916
1981,2077,0.5478135104866139,0.007712701855868884
1,25,0.5484448650018694,0.007793042500200851
845,955,0.5491226107952178,0.00787338314453282
11122,11227,0.549579301243374,0.007953723788864787
6857,6966,0.5498386346440376,0.008034064433196755
6007,6121,0.5517534644826038,0.008114405077528721
1716,1823,0.5536380719063326,0.008194745721860689
5375,5485,0.5543859073121676,0.008275086366192657
6636,6753,0.556077964903967,0.008355427010524625
6575,6684,0.5562876991343186,0.008435767654856591
6036,6139,0.5564768368945534,0.008516108299188559
5267,5378,0.5573249196751886,0.008596448943520527
10405,10508,0.5578420724533527,0.008676789587852495
9184,9299,0.5584845684716547,0.008757130232184463
4006,4111,0.5590681936331972,0.008837470876516429
8394,8504,0.559536378789561,0.008917811520848397
7059,7164,0.5607455564245583,0.008998152165180365
4367,4469,0.5623286682990885,0.009078492809512333
737,845,0.5626773692449731,0.0091588334538443
575,675,0.5636943816456068,0.009239174098176267
7791,7900,0.5650080411154289,0.009319514742508235
5493,5597,0.5661471015367764,0.009399855386840203
10475,10589,0.5664939482153853,0.00948019603117217
7909,8021,0.5673162940598694,0.009560536675504137
10261,10369,0.5676657663331494,0.009640877319836105
2540,2651,0.5676960147132764,0.009721217964168073
10071,10185,0.5681079401533292,0.00980155860850004
9753,9858,0.5685045191137942,0.009881899252832008
6807,6911,0.568739635181318,0.009962239897163975
6342,6449,0.568861385768427,0.010042580541495942
1790,1888,0.5704931605830673,0.01012292118582791
11834,11937,0.5706444925042985,0.010203261830159878
11742,11841,0.5718817326760879,0.010283602474491846
10236,10352,0.5731125588489077,0.010363943118823812
4117,4222,0.5735245678626932,0.01044428376315578
9341,9458,0.5763874724708026,0.010524624407487748
5483,5589,0.5765547403475422,0.010604965051819716
1805,1905,0.5768720831666131,0.010685305696151682
6338,6444,0.5773851698275936,0.01076564634048365
8144,8249,0.5786305620150235,0.010845986984815618
1670,1779,0.5793150788558128,0.010926327629147586
2754,2862,0.5810249033425574,0.011006668273479554
3607,3718,0.5822899086589809,0.01108700891781152
11195,11304,0.5826523681863833,0.011167349562143488
4273,4383,0.5844489313353206,0.011247690206475456
257,357,0.5866965430879281,0.011328030850807424
9393,9504,0.5869220403345481,0.011408371495139392
5221,5321,0.5894469163297692,0.011488712139471358
2617,2719,0.5910243691484747,0.011569052783803326
11501,11601,0.5922257266536634,0.011649393428135294
2137,2232,0.5928042621423245,0.011729734072467262
4891,5007,0.592835261261669,0.011810074716799228
9784,9899,0.595961577045545,0.011890415361131196
2264,2371,0.5969014883337599,0.011970756005463164
5084,5191,0.5972321004280029,0.012051096649795132
837,939,0.5975071007187424,0.0121314372941271
1907,2014,0.598917098364519,0.012211777938459066
2365,2469,0.599683394209038,0.012292118582791034
7588,7695,0.60006148406227,0.012372459227123002
5,65,0.6036558540983603,0.01245279987145497
10084,10193,0.604959203058805,0.012533140515786937
7275,7383,0.6051131106012653,0.012613481160118904
11917,12024,0.6052965384024759,0.012693821804450871
11411,11516,0.605809037226831,0.01277416244878284
8581,8686,0.6061121426893429,0.012854503093114807
6917,7017,0.6071855859287821,0.012934843737446773
8495,8599,0.6073294192731822,0.013015184381778741
4616,4726,0.6087030829151325,0.01309552502611071
11724,11826,0.6092242425108573,0.013175865670442677
4333,4452,0.6095676485519752,0.013256206314774645
9423,9533,0.6098633956591707,0.013336546959106611
9910,10018,0.6101635164583457,0.01341688760343858
6098,6215,0.6120263511940477,0.013497228247770547
10961,11067,0.6138098799536448,0.013577568892102515
7677,7784,0.614424942042564,0.013657909536434483
2655,2765,0.6152619696216367,0.01373825018076645
2650,2759,0.6190839095936093,0.013818590825098417
1283,1397,0.6206926073698019,0.013898931469430385
10274,10381,0.6212350294114859,0.013979272113762353
2679,2784,0.6215927604240659,0.014059612758094319
7269,7372,0.6217447081426708,0.014139953402426287
249,350,0.622361781339292,0.014220294046758255
1819,1927,0.625951933576135,0.014300634691090223
3692,3797,0.6266616504485718,0.01438097533542219
2507,2622,0.6273392468051515,0.014461315979754157
581,684,0.6291679059427198,0.014541656624086125
10844,10957,0.6297062671975115,0.014621997268418093
1426,1529,0.6304535394935227,0.01470233791275006
12042,12149,0.6309140439805093,0.014782678557082029
2479,2583,0.6323520277006572,0.014863019201413995
9705,9814,0.6339303860194202,0.014943359845745963
1625,1738,0.6345622790755028,0.01502370049007793
9249,9362,0.6345841475315517,0.015104041134409898
7648,7749,0.6349097073028527,0.015184381778741865
9131,9230,0.6356992759322098,0.015264722423073833
8122,8235,0.6359459566578892,0.0153450630674058
8851,8957,0.6367232468051501,0.015425403711737768
2687,2791,0.6383135837093196,0.015505744356069736
2449,2559,0.6391152727980763,0.015586085000401702
9092,9201,0.6396629876232908,0.01566642564473367
1998,2095,0.640031350954864,0.01574676628906564
2644,2750,0.6404980958806641,0.015827106933397606
12431,12539,0.6407921850366284,0.015907447577729574
1960,2071,0.6453245071996941,0.015987788222061542
1309,1416,0.6457087767487096,0.01606812886639351
3232,3333,0.6458844657339471,0.016148469510725474
8612,8715,0.6483730703530431,0.016228810155057442
3194,3299,0.6488349861677454,0.01630915079938941
2093,2210,0.6495512232081516,0.016389491443721378
10806,10910,0.6497658049672207,0.016469832088053346
10326,10433,0.6506831143063231,0.016550172732385314
2464,2567,0.6508892297179669,0.016630513376717282
9483,9597,0.6510653461016843,0.01671085402104925
3259,3374,0.652578000229905,0.016791194665381218
3045,3152,0.6530961202005793,0.016871535309713182
11979,12081,0.6534513774314699,0.01695187595404515
10474,10584,0.6539290401510761,0.017032216598377118
7109,7216,0.6543729176815596,0.017112557242709086
1811,1916,0.6545302947049806,0.017192897887041054
9389,9495,0.6546489706142236,0.017273238531373022
2698,2807,0.6550685352081534,0.01735357917570499
10956,11064,0.6550705631634766,0.017433919820036958
4581,4683,0.6554648190535893,0.017514260464368926
11158,11269,0.6558315755173125,0.017594601108700893
6972,7073,0.6560840670944399,0.017674941753032858
3921,4026,0.6567902417815149,0.017755282397364826
0,8,0.656986292978394,0.017835623041696794
8342,8448,0.6573385883545212,0.01791596368602876
7554,7667,0.6582343899131512,0.01799630433036073
8586,8700,0.658350255039603,0.018076644974692697
6266,6367,0.6593060524236157,0.018156985619024665
8388,8496,0.6598287504962721,0.018237326263356633
8819,8930,0.659999133266243,0.0183176669076886
6914,7010,0.6607259162909861,0.018398007552020566
10321,10428,0.6607312140637924,0.018478348196352534
1123,1235,0.6616092232984843,0.0185586888406845
147,255,0.66305573320744,0.01863902948501647
7167,7275,0.6631415522788837,0.018719370129348437
4113,4212,0.6632766540301418,0.018799710773680405
7920,8026,0.6637546638999207,0.018880051418012373
1056,1158,0.6638110316865053,0.01896039206234434
3994,4100,0.6649606802298047,0.01904073270667631
9742,9846,0.6651219738544667,0.019121073351008273
5325,5431,0.6651890050403286,0.01920141399534024
5772,5871,0.6675093817839667,0.01928175463967221
365,461,0.6675983773691767,0.019362095284004177
10583,10691,0.6676092006048543,0.019442435928336145
7592,7688,0.6677464772748585,0.019522776572668113
11135,11234,0.6679275912040352,0.01960311721700008
9793,9894,0.6685649340385256,0.01968345786133205
11316,11428,0.6687956894178073,0.019763798505664017
4393,4503,0.6704443320712719,0.019844139149995985
8348,8449,0.6708198457013055,0.01992447979432795
2671,2776,0.6714129852469839,0.020004820438659917
4296,4411,0.671555575135226,0.020085161082991885
3517,3623,0.6718885718944511,0.020165501727323853
9453,9558,0.6720986203542412,0.02024584237165582
4677,4785,0.6726296761057934,0.02032618301598779
2150,2255,0.6735483441056904,0.020406523660319757
2,5,0.6736748079003715,0.020486864304651724
2753,2861,0.674166101728347,0.020567204948983692
8471,8583,0.6747532770929041,0.020647545593315657
7896,8000,0.6749364776083924,0.020727886237647625
10239,10350,0.6751123335748705,0.020808226881979593
966,1078,0.6752210056098372,0.02088856752631156
4742,4854,0.6752975261730851,0.02096890817064353
1756,1867,0.6772896435859915,0.021049248814975496
3857,3963,0.6776176364092066,0.021129589459307464
2991,3099,0.6777759226037902,0.021209930103639432
3871,3974,0.6790045143170076,0.0212902707479714
8132,8234,0.6792790154875641,0.021370611392303365
9613,9727,0.6799954693959791,0.021450952036635332
4256,4359,0.6812167546037912,0.0215312926809673
10118,10226,0.6819194067924393,0.02161163332529927
9726,9833,0.682266598301694,0.021691973969631236
427,526,0.6830954081758432,0.021772314613963204
8971,9076,0.685049884434215,0.021852655258295172
2987,3092,0.6853466355089042,0.02193299590262714
11600,11705,0.6857478545914819,0.022013336546959108
3522,3635,0.6858646493330086,0.022093677191291076
2585,2688,0.6859728561668758,0.02217401783562304
9873,9977,0.6859798326797387,0.022254358479955008
5289,5393,0.6863727719023396,0.022334699124286976
7017,7113,0.6874852809070207,0.022415039768618944
8716,8822,0.6881976982908641,0.022495380412950912
11995,12087,0.6905756595463373,0.02257572105728288
5307,5406,0.691025122840768,0.022656061701614848
11269,11377,0.6920366418202881,0.022736402345946816
10890,10992,0.6921588400479411,0.022816742990278784
10871,10976,0.6927501321750564,0.022897083634610748
8820,8929,0.6933107057707367,0.022977424278942716
6339,6439,0.693766140644586,0.023057764923274684
11210,11312,0.6942107009082729,0.023138105567606652
9949,10057,0.6957527812671441,0.02321844621193862
1398,1497,0.6964234461098913,0.023298786856270588
3,20,0.6964438041680385,0.023379127500602555
5425,5535,0.6964519656961754,0.023459468144934523
4344,4455,0.6974261837079339,0.02353980878926649
305,407,0.6975491543284574,0.023620149433598456
10090,10191,0.6987399619357566,0.023700490077930424
8015,8126,0.7003207438090491,0.02378083072226239
5432,5540,0.702987235470715,0.02386117136659436
9163,9272,0.7030347693727096,0.023941512010926327
2222,2322,0.7038237907066437,0.024021852655258295
2074,2181,0.7039933235813108,0.024102193299590263
5262,5366,0.7042325070020623,0.02418253394392223
11756,11849,0.7044500293944668,0.0242628745882542
11753,11850,0.7054409543896516,0.024343215232586167
10834,10941,0.7058206876081736,0.02442355587691813
6729,6831,0.7060834932088935,0.0245038965212501
5744,5840,0.7063348575823643,0.024584237165582067
11760,11858,0.7082928012581087,0.024664577809914035
8707,8813,0.710486377143035,0.024744918454246003
10697,10800,0.7105934794572006,0.02482525909857797
1550,1651,0.7110974906438939,0.02490559974290994
5452,5559,0.7124296827146667,0.024985940387241907
4404,4515,0.7144788145176746,0.025066281031573875
6981,7081,0.7145577055355864,0.02514662167590584
2429,2533,0.7147781355497663,0.025226962320237807
10644,10748,0.7153431432562812,0.025307302964569775
9584,9698,0.7162208645948824,0.025387643608901743
10883,10989,0.7168970154236685,0.02546798425323371
1786,1887,0.7173143993010466,0.02554832489756568
6796,6899,0.7185528674056307,0.025628665541897647
7043,7150,0.7193524437898786,0.025709006186229615
4987,5083,0.7196122063742099,0.025789346830561583
10120,10223,0.7197117199884898,0.025869687474893547
11712,11818,0.7197854011263144,0.025950028119225515
4718,4820,0.721275152305958,0.026030368763557483
933,1035,0.722319515239903,0.02611070940788945
9744,9848,0.7232693527504095,0.02619105005222142
4595,4692,0.7238998696471568,0.026271390696553387
12308,12417,0.7239471982778817,0.026351731340885354
4658,4750,0.7240752305455139,0.026432071985217322
9635,9739,0.7251449696865063,0.02651241262954929
3983,4082,0.727385489274926,0.026592753273881258
8094,8193,0.7275957838737032,0.026673093918213223
2965,3077,0.7278973493266475,0.02675343456254519
12061,12162,0.7324760705540321,0.02683377520687716
6639,6745,0.7335704775218945,0.026914115851209126
11835,11928,0.7336514707084371,0.026994456495541094
8553,8653,0.734987029397977,0.027074797139873062
11961,12066,0.7379303926062741,0.02715513778420503
7008,7109,0.7393344176198469,0.027235478428536998
1903,1998,0.7393780880917117,0.027315819072868966
5840,5953,0.7400732436028739,0.02739615971720093
6284,6391,0.7425406230631354,0.0274765003615329
5421,5529,0.7431086930022033,0.027556841005864866
2409,2514,0.7432540863432593,0.027637181650196834
12048,12152,0.7439690502551137,0.027717522294528802
7398,7498,0.744427614350993,0.02779786293886077
4751,4863,0.7451826379534141,0.027878203583192738
7349,7442,0.7461413064219445,0.027958544227524706
11590,11686,0.7467010816980867,0.028038884871856674
2555,2663,0.7481091755300032,0.028119225516188638
5752,5853,0.7482350209991763,0.028199566160520606
11044,11153,0.7490876300315816,0.028279906804852574
8958,9060,0.7491816283761906,0.028360247449184542
9167,9278,0.7492543655734583,0.02844058809351651
1427,1527,0.7496087147628883,0.028520928737848478
9001,9111,0.7496194858280126,0.028601269382180446
10386,10492,0.75097058721354,0.028681610026512414
2634,2724,0.7515528834040707,0.02876195067084438
10833,10937,0.7519676884710833,0.02884229131517635
8864,8964,0.7525725157174087,0.028922631959508314
8511,8603,0.7526130675052887,0.02900297260384028
538,636,0.7526723971119462,0.02908331324817225
1701,1801,0.7527605409606702,0.029163653892504218
226,319,0.7533264513655982,0.029243994536836185
1323,1427,0.7536648773190111,0.029324335181168153
6358,6463,0.7547538197996121,0.02940467582550012
12008,12106,0.7548469133182055,0.02948501646983209
7210,7317,0.754923277219464,0.029565357114164057
10018,10123,0.7559394222977752,0.02964569775849602
7822,7930,0.756094667391027,0.02972603840282799
3342,3444,0.7562895963761916,0.029806379047159957
5005,5104,0.7569602320981846,0.029886719691491925
2184,2288,0.7571429406463828,0.029967060335823893
6120,6224,0.7575276060296575,0.03004740098015586
7620,7723,0.7582150887768275,0.03012774162448783
12091,12190,0.7583698719026435,0.030208082268819797
12272,12372,0.7587515189015556,0.030288422913151765
3044,3148,0.7588513744738831,0.03036876355748373
12055,12159,0.7594630659006751,0.030449104201815697
4825,4925,0.7601858823519666,0.030529444846147665
659,759,0.7607073047059644,0.030609785490479633
2129,2224,0.7612519798335892,0.0306901261348116
542,640,0.7615241391320378,0.03077046677914357
8071,8163,0.7622988778125539,0.030850807423475537
3428,3537,0.762788620844633,0.030931148067807505
4232,4334,0.7643353348106751,0.031011488712139473
1070,1169,0.7644398982580436,0.03109182935647144
5684,5790,0.7656422093917739,0.031172170000803405
6924,7015,0.7659987681560956,0.03125251064513537
6515,6615,0.7667462105571426,0.03133285128946734
5085,5184,0.7668456124167975,0.03141319193379931
11431,11538,0.7673815140019398,0.03149353257813128
620,719,0.7676415037256382,0.031573873222463245
8635,8736,0.7679568505581841,0.03165421386679521
15,96,0.7683644547139855,0.03173455451112718
9311,9421,0.7697168452921456,0.03181489515545915
8535,8640,0.7697815381154639,0.031895235799791116
5436,5542,0.7699770967589112,0.031975576444123084
2748,2852,0.770619532544409,0.03205591708845505
6892,6985,0.7708388304401321,0.03213625773278702
10672,10777,0.7710267519180736,0.03221659837711899
2947,3055,0.7714701735330852,0.03229693902145095
9109,9212,0.7729166127604818,0.03237727966578292
1812,1921,0.7733162975394675,0.032457620310114885
4015,4109,0.7737131757796559,0.03253796095444685
2969,3076,0.7743505699629911,0.03261830159877882
10000,10108,0.775203149792953,0.03269864224311079
7421,7519,0.7762656196660872,0.032778982887442756
7700,7796,0.7765647556660874,0.032859323531774724
9985,10086,0.7772703834779112,0.03293966417610669
6586,6683,0.7780008032358396,0.03302000482043866
7345,7443,0.778791370481826,0.03310034546477063
3082,3187,0.7788778011514864,0.033180686109102596
8351,8453,0.7790223247349118,0.033261026753434564
2473,2572,0.7791424733716248,0.03334136739776653
2968,3074,0.7791511288524421,0.0334217080420985
1843,1944,0.7796361912617863,0.03350204868643047
8674,8775,0.7799043195933002,0.033582389330762435
10990,11097,0.7804793112561506,0.0336627299750944
159,261,0.7811337973414194,0.033743070619426364
4648,4748,0.7817016024603305,0.03382341126375833
11025,11122,0.7826115584577285,0.0339037519080903
8647,8744,0.7833376657388048,0.03398409255242227
3153,3254,0.7846456535797879,0.034064433196754236
9840,9940,0.7851517647924421,0.034144773841086204
12,82,0.7875613504138891,0.03422511448541817
9812,9910,0.7882206581737213,0.03430545512975014
9628,9730,0.7883680220604806,0.03438579577408211
9694,9797,0.788492896080123,0.034466136418414076
5711,5825,0.7887587167707005,0.034546477062746044
6602,6698,0.789214607803058,0.03462681770707801
3345,3455,0.7900411326918532,0.03470715835140998
9549,9648,0.7902757422101917,0.03478749899574195
10105,10200,0.7904434363090689,0.034867839640073915
5398,5508,0.7908913760140986,0.03494818028440588
7904,8004,0.7916621546047621,0.03502852092873785
6,42,0.7919695878498932,0.03510886157306982
1536,1634,0.7921465845427027,0.03518920221740179
7647,7743,0.7925753711867252,0.03526954286173375
4983,5084,0.7928126757145084,0.035349883506065716
9189,9296,0.7936786069989469,0.035430224150397684
8918,9026,0.7937274447924411,0.03551056479472965
12406,12511,0.7939895144188042,0.03559090543906162
5567,5667,0.794769875283887,0.03567124608339359
7430,7530,0.7950582504324797,0.035751586727725555
7915,8014,0.7954510095296073,0.03583192737205752
9380,9484,0.7961920478662079,0.03591226801638949
4998,5098,0.7969434205622502,0.03599260866072146
2728,2831,0.7979454350876959,0.03607294930505343
4929,5034,0.7981507290793801,0.036153289949385395
11639,11740,0.800346682840417,0.03623363059371736
7054,7156,0.8030896410256394,0.03631397123804933
9661,9773,0.8033718644197697,0.0363943118823813
1146,1250,0.8033791837886479,0.036474652526713267
9205,9306,0.8034745308237191,0.036554993171045234
5303,5403,0.8045778165849103,0.0366353338153772
4887,4990,0.8069493983213771,0.03671567445970917
11964,12067,0.8076444032705774,0.03679601510404113
1537,1630,0.808569622888346,0.0368763557483731
6943,7041,0.8088616505893662,0.03695669639270507
6697,6791,0.8091194099363691,0.037037037037037035
11198,11292,0.8094671179332087,0.037117377681369
462,547,0.8097289145518181,0.03719771832570097
6408,6513,0.809750312987835,0.03727805897003294
11535,11640,0.8107720215643309,0.03735839961436491
3257,3351,0.8117778389174942,0.037438740258696875
8829,8939,0.8118687265618519,0.03751908090302884
11347,11447,0.811999094121235,0.03759942154736081
26,124,0.8125956655484462,0.03767976219169278
3499,3602,0.8129694845394355,0.037760102836024746
5024,5122,0.8138512272017445,0.037840443480356714
7923,8024,0.814770223190432,0.03792078412468868
6956,7056,0.8148605950118858,0.03800112476902065
7279,7375,0.8149037919657808,0.03808146541335262
5112,5218,0.8149050734396617,0.038161806057684586
1394,1489,0.8155992565695163,0.03824214670201655
9844,9939,0.8156084485106868,0.038322487346348515
1711,1811,0.8159884848986934,0.03840282799068048
4012,4108,0.8163998677258468,0.03848316863501245
7128,7224,0.8164169581453569,0.03856350927934442
9814,9916,0.817186967529325,0.038643849923676386
8809,8900,0.8178587214893358,0.038724190568008354
1159,1266,0.8184165430570226,0.03880453121234032
7096,7197,0.8201058689742163,0.03888487185667229
2591,2697,0.8212557739417987,0.03896521250100426
11259,11369,0.8226045431117309,0.039045553145336226
5218,5312,0.8242967207368079,0.039125893789668194
12195,12287,0.8245373980909548,0.03920623443400016
1549,1649,0.8253270526375502,0.03928657507833213
7240,7333,0.825372736876267,0.0393669157226641
733,829,0.8258365935475144,0.039447256366996065
3961,4058,0.8261117965626873,0.03952759701132803
1313,1408,0.8270608491703532,0.03960793765566
6517,6620,0.8286473483140268,0.03968827829999197
8435,8538,0.8295075131546954,0.03976861894432393
1822,1919,0.831033769924956,0.0398489595886559
7354,7451,0.831358664184961,0.039929300232987866
1714,1815,0.8315651678402383,0.040009640877319834
5334,5435,0.8330013489033797,0.0400899815216518
2133,2223,0.8331074377705862,0.04017032216598377
6388,6490,0.8333471026110808,0.04025066281031574
11156,11258,0.8334726666485351,0.040331003454647706
1826,1926,0.8335077592024893,0.040411344098979674
3170,3276,0.8345278568217572,0.04049168474331164
637,734,0.8347758836645357,0.04057202538764361
7806,7901,0.8360632654836795,0.04065236603197558
2119,2216,0.8370522189329107,0.040732706676307545
4382,4476,0.8379641459987903,0.04081304732063951
2407,2509,0.8391209031280065,0.04089338796497148
2831,2933,0.8391304795971911,0.04097372860930345
4165,4261,0.8397687031184615,0.04105406925363542
3630,3732,0.8398529410462404,0.041134409897967385
4370,4461,0.8399104436386267,0.04121475054229935
10487,10597,0.8408298639078731,0.041295091186631314
8163,8253,0.8419864733729165,0.04137543183096328
5718,5827,0.8437113165144676,0.04145577247529525
11120,11209,0.8437975159713065,0.04153611311962722
4300,4408,0.8444040575592966,0.041616453763959185
10377,10475,0.8444370053315634,0.04169679440829115
10570,10670,0.8445709809426156,0.04177713505262312
9982,10077,0.844974839974636,0.04185747569695509
8323,8418,0.8456384083489036,0.04193781634128706
2990,3094,0.8468111627722483,0.042018156985619025
2046,2151,0.846843982021232,0.04209849762995099
3143,3238,0.8468674037666449,0.04217883827428296
7484,7580,0.8469149942861771,0.04225917891861493
669,768,0.8476584869860269,0.042339519562946897
3440,3545,0.848078316301488,0.042419860207278864
3036,3138,0.8483304556886231,0.04250020085161083
1408,1499,0.8487910677924908,0.0425805414959428
9384,9483,0.849076294506288,0.04266088214027477
3534,3638,0.8491000269329124,0.04274122278460673
2297,2394,0.8497921428577547,0.0428215634289387
4515,4607,0.8498746720281316,0.042901904073270665
10426,10532,0.8504520868635053,0.04298224471760263
12328,12428,0.850593296736811,0.0430625853619346
11696,11799,0.8506049149818703,0.04314292600626657
6746,6848,0.8511114160149856,0.04322326665059854
598,692,0.8516196420258656,0.043303607294930505
1179,1279,0.851996200143236,0.04338394793926247
7543,7644,0.8520107140878754,0.04346428858359444
6999,7100,0.8527905395285992,0.04354462922792641
1397,1485,0.8531223939699965,0.043624969872258376
2790,2896,0.8545863281908099,0.043705310516590344
4975,5070,0.8548283548211566,0.04378565116092231
2413,2513,0.8550331047410554,0.04386599180525428
5312,5407,0.8551055785211841,0.04394633244958625
2004,2094,0.8556862166457061,0.044026673093918216
5521,5624,0.8561871960153311,0.044107013738250184
7958,8049,0.856374561964098,0.04418735438258215
1751,1846,0.8567961359481157,0.04426769502691411
1730,1827,0.8575720105923106,0.04434803567124608
10240,10342,0.8577802140879938,0.04442837631557805
10429,10527,0.858420732403201,0.044508716959910016
1912,2004,0.858666985688146,0.044589057604241984
20,95,0.85893521339625,0.04466939824857395
424,510,0.8611279725897595,0.04474973889290592
10178,10275,0.8611453667881033,0.04483007953723789
11458,11552,0.8612577726586924,0.044910420181569856
1450,1550,0.8618201563481871,0.044990760825901824
5165,5271,0.8625019770042677,0.04507110147023379
5245,5347,0.8625591696511742,0.04515144211456576
1244,1348,0.8627359515190279,0.04523178275889773
6084,6179,0.8627830394344806,0.045312123403229695
3009,3108,0.8633392630993,0.04539246404756166
11274,11371,0.8633680374672711,0.04547280469189363
10068,10171,0.86386791756577,0.0455531453362256
4364,4458,0.8638976045299255,0.04563348598055757
2195,2301,0.8639238259458454,0.045713826624889535
3333,3437,0.8645484483756886,0.045794167269221496
432,515,0.8653692910641407,0.045874507913553464
6498,6599,0.8658522158628997,0.04595484855788543
4480,4579,0.8659454013099661,0.0460351892022174
5742,5837,0.8671270605039311,0.04611552984654937
5507,5600,0.8672786336881482,0.046195870490881336
7237,7330,0.8688830055906592,0.046276211135213303
10148,10257,0.8691435552237902,0.04635655177954527
812,919,0.8693551252869143,0.04643689242387724
9374,9476,0.8705098031050762,0.04651723306820921
4134,4231,0.8705153001630136,0.046597573712541175
9958,10060,0.870747858739388,0.04667791435687314
11478,11572,0.8708048446169459,0.04675825500120511
865,961,0.8712944905361736,0.04683859564553708
4965,5064,0.8713401202427792,0.04691893628986905
8380,8476,0.8720745593066069,0.046999276934201015
9678,9783,0.8726591470340694,0.04707961757853298
11605,11699,0.8734416615285843,0.04715995822286495
