,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
11553,11623,5.407050819200624e-05,8.034064433196755e-05
6176,5344,5.418218716821715e-05,0.0001606812886639351
4937,5014,5.418991845354126e-05,0.00024102193299590263
1223,1287,5.42092601637878e-05,0.0003213625773278702
6787,6770,5.422488508905694e-05,0.00040170322165983773
8371,8391,5.4322948967574625e-05,0.00048204386599180526
2527,2541,5.4322948967590414e-05,0.0005623845103237728
5357,5373,5.432341566433061e-05,0.0006427251546557404
9914,9932,5.4338042868371397e-05,0.0007230657989877079
1744,1753,5.433804286838719e-05,0.0008034064433196755
10775,10854,5.435314515932981e-05,0.0008837470876516429
10512,10469,5.435790653516514e-05,0.0009640877319836105
868,877,5.43614226782578e-05,0.0010444283763155781
5076,5144,5.436273990424073e-05,0.0011247690206475456
4125,4165,5.436825584741589e-05,0.001205109664979513
8538,8550,5.43682558474475e-05,0.0012854503093114808
2287,2306,5.4372364086533214e-05,0.0013657909536434483
4667,4573,5.437949056764479e-05,0.0014461315979754157
2584,2611,5.4382981823529815e-05,0.0015264722423073832
6577,6653,5.438429135161336e-05,0.001606812886639351
2481,2530,5.438470380521721e-05,0.0016871535309713184
5499,5489,5.4391191111455825e-05,0.0017674941753032859
1182,1183,5.439231923578723e-05,0.0018478348196352536
10699,10773,5.4398105010895416e-05,0.001928175463967221
2648,2701,5.440165821888749e-05,0.0020085161082991887
7188,7226,5.440272379970198e-05,0.0020888567526311562
11372,11431,5.440768702948271e-05,0.0021691973969631237
1115,1188,5.441363836486519e-05,0.002249538041295091
11434,11485,5.441828431217389e-05,0.0023298786856270587
2782,2836,5.442281567636465e-05,0.002410219329959026
6182,6170,5.442580590356508e-05,0.0024905599742909936
4165,4261,5.4427593557269266e-05,0.0025709006186229615
5244,5280,5.4428782711704696e-05,0.002651241262954929
10911,10972,5.4428782711736334e-05,0.0027315819072868965
2869,2888,5.442878271175216e-05,0.002811922551618864
10611,10672,5.442972855470639e-05,0.0028922631959508315
2898,2983,5.443910813936888e-05,0.002972603840282799
3390,3380,5.444481922185093e-05,0.0030529444846147664
6909,6974,5.445179917126132e-05,0.0031332851289467343
3156,3212,5.446354754514451e-05,0.003213625773278702
7165,7254,5.446688160850518e-05,0.0032939664176106693
2160,2189,5.447276775625304e-05,0.003374307061942637
10820,10857,5.4478829284502135e-05,0.0034546477062746043
7709,7759,5.448110970815164e-05,0.0035349883506065717
10316,10410,5.448550077688896e-05,0.0036153289949385392
3201,3281,5.449078287892942e-05,0.003695669639270507
5362,5413,5.44912992814859e-05,0.0037760102836024746
4517,4595,5.4495078854842644e-05,0.003856350927934442
8508,8522,5.449735898724527e-05,0.00393669157226641
11509,11575,5.450392777420579e-05,0.0040170322165983775
5097,5170,5.450395222432589e-05,0.0040973728609303445
10004,10019,5.452042954455063e-05,0.0041777135052623125
8145,8203,5.452104730169675e-05,0.0042580541495942795
9576,9646,5.452138117249347e-05,0.004338394793926247
2075,2164,5.452198430817027e-05,0.0044187354382582145
