,Request Id,decode_time_execution_plus_preemption_normalized,cdf
10410,10535,0.025149020206234645,8.034064433196755e-05
625,751,0.028275815236017365,0.0001606812886639351
11664,11789,0.030829724755605525,0.00024102193299590263
4333,4452,0.03212927223221025,0.0003213625773278702
1996,2120,0.03233286011900797,0.00040170322165983773
5711,5825,0.033019481560450877,0.00048204386599180526
9146,9265,0.03956133125455684,0.0005623845103237728
1747,1866,0.040800687157322955,0.0006427251546557404
5718,5827,0.0411848370760419,0.0007230657989877079
10901,11020,0.0413922045518318,0.0008034064433196755
5953,6072,0.04154245751639634,0.0008837470876516429
2507,2622,0.04295265684818332,0.0009640877319836105
2093,2210,0.04307717587626838,0.0010444283763155781
10,131,0.04445840978956622,0.0011247690206475456
5840,5953,0.04466931736261999,0.001205109664979513
4296,4411,0.04502713506728418,0.0012854503093114808
3057,3176,0.045077131028753215,0.0013657909536434483
9311,9421,0.045128587868913946,0.0014461315979754157
5710,5813,0.0451496166708776,0.0015264722423073832
9661,9773,0.04558054058389983,0.001606812886639351
9584,9698,0.045922502781450464,0.0016871535309713184
9507,9613,0.04631454082483001,0.0017674941753032859
9341,9458,0.04633441601370524,0.0018478348196352536
6098,6215,0.04696987813713648,0.001928175463967221
8414,8536,0.04705102422516658,0.0020085161082991887
8831,8951,0.047143624074879556,0.0020888567526311562
3522,3635,0.0472122520302569,0.0021691973969631237
5725,5821,0.04733730485141127,0.002249538041295091
4404,4515,0.04741568721501269,0.0023298786856270587
1354,1463,0.047612501570808166,0.002410219329959026
4344,4455,0.04769364175159826,0.0024905599742909936
3275,3393,0.04775771678818615,0.0025709006186229615
6636,6753,0.04779024517314742,0.002651241262954929
1207,1312,0.04796135995666873,0.0027315819072868965
4751,4863,0.04814824275134318,0.002811922551618864
9472,9575,0.048451440479652774,0.0028922631959508315
1276,1394,0.048542157045646614,0.002972603840282799
10236,10352,0.04855489488910081,0.0030529444846147664
9518,9618,0.04856027794923265,0.0031332851289467343
9512,9611,0.04858536469665989,0.003213625773278702
1756,1867,0.04860204682226572,0.0032939664176106693
7448,7549,0.04878804374572571,0.003374307061942637
4102,4194,0.04889419676087449,0.0034546477062746043
812,919,0.0490248824309877,0.0035349883506065717
9534,9616,0.04911136561223673,0.0036153289949385392
1812,1921,0.04914492541149457,0.003695669639270507
4742,4854,0.04918263829898435,0.0037760102836024746
911,1013,0.04953972872041144,0.003856350927934442
8445,8552,0.04958105020113072,0.00393669157226641
4865,4965,0.04964427735576398,0.0040170322165983775
9516,9612,0.0500670985836501,0.0040973728609303445
7447,7544,0.05009790363421055,0.0041777135052623125
9524,9621,0.0501002330397293,0.0042580541495942795
966,1078,0.05014525495672853,0.004338394793926247
2272,2370,0.05028139720171778,0.0044187354382582145
4402,4517,0.05049147113131644,0.004499076082590182
4891,5007,0.050617070921685325,0.00457941672692215
9109,9212,0.05070705992569489,0.004659757371254117
2108,2205,0.051031724007425686,0.004740098015586085
4211,4307,0.051047563658779306,0.004820438659918052
1210,1310,0.05104939643429452,0.00490077930425002
5441,5558,0.05110608422647628,0.004981119948581987
8471,8583,0.051138961842476106,0.005061460592913955
1159,1266,0.05116550039534268,0.005141801237245923
9483,9597,0.05123832468994229,0.00522214188157789
6358,6463,0.05130126289343066,0.005302482525909858
1163,1257,0.05131764677511967,0.005382823170241825
2965,3077,0.05142763062773557,0.005463163814573793
3293,3395,0.051451699303648214,0.00554350445890576
4300,4408,0.051452756985853894,0.005623845103237728
9473,9545,0.05155942444583829,0.005704185747569696
9607,9705,0.05164470969287625,0.005784526391901663
1170,1270,0.05166883683605488,0.005864867036233631
8586,8700,0.05180126705869731,0.005945207680565598
9508,9596,0.05183333433638874,0.006025548324897566
4078,4182,0.05192135175457405,0.006105888969229533
6830,6949,0.05200798208309844,0.006186229613561501
9531,9588,0.05201468291886668,0.006266570257893469
7758,7859,0.052063146857190906,0.006346910902225436
905,1010,0.05212571138767263,0.006427251546557404
3524,3625,0.05214702537808924,0.006507592190889371
2284,2387,0.052222946321133,0.006587932835221339
5901,6016,0.052233718824729956,0.006668273479553306
9514,9574,0.05236974077956219,0.006748614123885274
7909,8021,0.05241138290402887,0.0068289547682172415
6633,6749,0.05241784706481667,0.0069092954125492085
9525,9538,0.05276718136092811,0.0069896360568811764
9529,9585,0.05278214765632481,0.0070699767012131435
4557,4645,0.052791510666921226,0.007150317345545111
9509,9507,0.052803560287954944,0.0072306579898770785
9475,9571,0.05281032638514363,0.007310998634209046
9521,9582,0.05288314509641798,0.007391339278541014
9517,9548,0.0528915787284652,0.007471679922872981
9477,9547,0.05290361259687941,0.007552020567204949
2969,3076,0.05291073854011957,0.007632361211536916
9510,9492,0.05298050242467302,0.007712701855868884
4210,4306,0.05298968123346357,0.007793042500200851
2278,2367,0.053002481054687044,0.00787338314453282
3541,3637,0.05302714252325607,0.007953723788864787
9533,9609,0.053052615032387014,0.008034064433196755
1205,1245,0.05307083204702252,0.008114405077528721
9513,9569,0.053084245483363476,0.008194745721860689
3369,3470,0.053084337661557145,0.008275086366192657
2107,2197,0.053110128218503465,0.008355427010524625
8819,8930,0.05317241380111582,0.008435767654856591
