,Request Id,request_e2e_time,cdf
631,751,0.8959389722483024,0.00018254837531945966
72,168,2.4807855280205544,0.0003650967506389193
764,888,3.292393271333424,0.000547645125958379
524,642,3.300375386631771,0.0007301935012778386
1998,2120,3.348211001314212,0.0009127418765972983
463,569,3.654583728085669,0.001095290251916758
51,131,4.008075941630601,0.0012778386272362175
1890,2014,4.446260940646766,0.0014603870025556773
1743,1866,4.450331016337486,0.0016429353778751369
4,25,4.472507751658383,0.0018254837531945967
833,939,4.477671601965255,0.002008032128514056
2081,2210,4.978025892675191,0.002190580503833516
3,20,5.040929072598566,0.0023731288791529756
715,809,5.274213695071296,0.002555677254472435
242,319,5.372576315029704,0.002738225629791895
564,675,5.412246152132525,0.0029207740051113546
1593,1738,5.475846470282022,0.003103322380430814
372,472,5.513999348507241,0.0032858707557502738
514,627,5.530203021109571,0.0034684191310697336
2022,2151,5.573829565810456,0.0036509675063891934
459,560,5.82804308870476,0.0038335158817086527
867,955,6.035924154896918,0.004016064257028112
73,154,6.0415712435063185,0.004198612632347572
751,845,6.381778887393011,0.004381161007667032
282,350,6.440108340320819,0.0045637093829864915
0,8,6.517549000041307,0.004746257758305951
2958,3094,6.604058053054814,0.004928806133625411
1875,1998,6.607623621333005,0.00511135450894487
2957,3092,6.616545995952151,0.00529390288426433
3146,3276,6.666413316010448,0.00547645125958379
417,526,6.805008806142098,0.005658999634903249
3123,3254,6.819968964573945,0.005841548010222709
16,65,6.891927842523749,0.006024096385542169
579,684,6.9789466014174195,0.006206644760861628
2827,2958,7.0806397894475595,0.006389193136181088
711,801,7.110672010004237,0.0065717415115005475
443,547,7.149056547516807,0.006754289886820007
671,768,7.16116911210716,0.006936838262139467
1789,1926,7.179740134932672,0.007119386637458927
371,461,7.300925192228192,0.007301935012778387
3044,3176,7.40906050450883,0.007484483388097846
176,255,7.445169143924318,0.007667031763417305
912,1035,7.47590850416384,0.007849580138736765
1064,1200,7.565458697679048,0.008032128514056224
3011,3138,7.790524066980424,0.008214676889375685
1880,2004,7.810830846225485,0.008397225264695144
2937,3076,7.835483832065506,0.008579773640014604
293,357,7.843615702103676,0.008762322015334063
814,919,7.873608999782448,0.008944870390653524
851,937,7.979895639307642,0.009127418765972983
3026,3152,8.007331429847,0.009309967141292442
2828,2956,8.055713018895972,0.009492515516611903
535,640,8.08366721176509,0.009675063891931361
615,719,8.101944080914365,0.009857612267250822
1,5,8.140609197830415,0.010040160642570281
229,302,8.172972291260777,0.01022270901788974
1977,2090,8.1892126733012,0.0104052573932092
859,946,8.266138443236855,0.01058780576852866
2709,2862,8.301884296340631,0.01077035414384812
1819,1944,8.323112101109018,0.01095290251916758
2936,3074,8.348495704739207,0.01113545089448704
2097,2216,8.369301208319143,0.011317999269806499
1692,1822,8.371325004635878,0.011500547645125958
8,42,8.383066836433919,0.011683096020445418
2239,2364,8.385295193348497,0.011865644395764877
731,821,8.457752553259297,0.012048192771084338
264,326,8.4689001924027,0.012230741146403797
1854,1976,8.500819967395728,0.012413289521723256
1784,1916,8.567227411854674,0.012595837897042717
959,1078,8.57126852834324,0.012778386272362175
3022,3148,8.632098436299998,0.012960934647681636
2540,2688,8.720995218244639,0.013143483023001095
32,96,8.784951261983839,0.013326031398320556
2162,2288,8.995730888884964,0.013508579773640015
1440,1568,9.033517997885497,0.013691128148959474
2643,2784,9.108435981537127,0.013873676524278934
2635,2776,9.114291637716633,0.014056224899598393
3107,3238,9.192820087880136,0.014238773274917854
308,398,9.193900710465954,0.014421321650237313
747,832,9.207252534245697,0.014603870025556773
3149,3268,9.226835401595508,0.014786418400876232
2101,2224,9.234948454378355,0.014968966776195691
232,300,9.239697343090839,0.015151515151515152
432,535,9.25391792681063,0.01533406352683461
2,3,9.266417818246993,0.015516611902154072
2914,3052,9.270251394042248,0.01569916027747353
858,943,9.289693377854462,0.01588170865279299
164,240,9.31560973791747,0.01606425702811245
276,334,9.457640855312107,0.01624680540343191
845,932,9.466000099744008,0.01642935377875137
1915,2032,9.49775421758045,0.01661190215407083
830,923,9.507612138462093,0.016794450529390288
1857,1974,9.580537932699713,0.016976998904709748
31,95,9.654693375629702,0.01715954728002921
3240,3374,9.696920050668268,0.017342095655348666
319,407,9.731150596994553,0.017524644030668127
744,829,9.74646574002503,0.017707192405987587
13,58,9.763967382165463,0.017889740781307048
269,325,9.784402513239272,0.018072289156626505
2993,3108,9.812975088647363,0.018254837531945966
1991,2094,9.819340060878062,0.018437385907265427
3082,3208,9.821908289726025,0.018619934282584884
6,32,9.874481601930965,0.018802482657904344
1275,1416,9.895728526981259,0.018985031033223805
812,912,9.92688641459307,0.019167579408543262
28,82,9.943015786017554,0.019350127783862723
1532,1666,9.94852940657745,0.019532676159182184
570,667,9.96954907425561,0.019715224534501644
1588,1722,9.979136859438881,0.0198977729098211
594,692,9.989277131720513,0.020080321285140562
231,299,10.001233118295346,0.020262869660460023
1422,1550,10.004529169154921,0.02044541803577948
652,744,10.024413476944687,0.02062796641109894
537,636,10.062145788703504,0.0208105147864184
884,961,10.115357911569617,0.020993063161737862
2706,2852,10.126127950744376,0.02117561153705732
2754,2896,10.147133241662004,0.02135815991237678
740,825,10.191312613501623,0.02154070828769624
670,759,10.2171216014317,0.021723256663015698
2156,2277,10.349376079210629,0.02190580503833516
1707,1824,10.379758532576489,0.02208835341365462
414,515,10.410385880447336,0.02227090178897408
1691,1816,10.442010806860253,0.022453450164293537
187,261,10.460687432469015,0.022635998539612998
1876,1984,10.47290886580015,0.022818546914932458
538,637,10.476006425689803,0.023001095290251915
1260,1394,10.477122174499982,0.023183643665571376
1748,1846,10.57433193473571,0.023366192040890837
1012,1127,10.5858073044771,0.023548740416210297
3000,3110,10.610952878316539,0.023731288791529755
252,312,10.632438475613398,0.023913837166849215
978,1092,10.682570217753607,0.024096385542168676
2985,3099,10.780978999231593,0.024278933917488133
3140,3258,10.845938214104763,0.024461482292807594
349,428,10.859065638113492,0.024644030668127054
3070,3194,10.890314609928964,0.02482657904344651
692,770,10.906347219293423,0.025009127418765972
2382,2514,10.951705998110583,0.025191675794085433
410,513,10.96471732559911,0.025374224169404894
1602,1726,10.999016322134025,0.02555677254472435
3100,3218,11.004075296528754,0.02573932092004381
255,314,11.081467519371373,0.025921869295363272
2930,3064,11.230889773629656,0.02610441767068273
251,309,11.258021553574281,0.02628696604600219
400,496,11.267961171754735,0.02646951442132165
3190,3314,11.284551417551029,0.02665206279664111
1604,1728,11.323568770494717,0.02683461117196057
2108,2223,11.331125889856708,0.02701715954728003
1878,1988,11.332895663125555,0.02719970792259949
2796,2928,11.369410268179536,0.027382256297918947
3191,3316,11.387037956029644,0.027564804673238408
532,622,11.400527887386005,0.02774735304855787
1773,1888,11.441975253944975,0.02792990142387733
3195,3320,11.473324875108347,0.028112449799196786
663,749,11.500494688281009,0.028294998174516247
3615,3750,11.51052842396166,0.028477546549835708
646,734,11.510958009901174,0.028660094925155165
718,796,11.527080530122248,0.028842643300474625
283,336,11.556480570322037,0.029025191675794086
2935,3066,11.564585875861326,0.029207740051113547
2611,2750,11.575039858179707,0.029390288426433004
408,510,11.597919318630545,0.029572836801752465
893,973,11.634614092471281,0.029755385177071925
1793,1910,11.637748109103654,0.029937933552391383
1987,2087,11.679927238530126,0.030120481927710843
103,178,11.698018033169703,0.030303030303030304
616,705,11.72854654335515,0.03048557867834976
1040,1158,11.7414706918035,0.03066812705366922
1350,1482,11.77910863784848,0.030850675428988682
292,345,11.796961698753421,0.031033223804308143
364,443,11.82406230714409,0.0312157721796276
1515,1634,11.93940397658605,0.03139832055494706
2587,2724,11.947448557547432,0.03158086893026652
2708,2844,11.986322364443254,0.03176341730558598
881,952,11.986928592428853,0.03194596568090544
2034,2144,12.01038540164393,0.0321285140562249
1986,2086,12.017901762538713,0.03231106243154436
1448,1570,12.027988317004315,0.03249361080686382
58,124,12.043582649482879,0.03267615918218328
20,61,12.061280945000448,0.03285870755750274
171,238,12.092971097720422,0.0330412559328222
379,468,12.104374211179419,0.03322380430814166
546,632,12.164147922250862,0.033406352683461114
685,764,12.16888695813347,0.033588901058780575
2929,3060,12.188442922544823,0.033771449434100036
412,507,12.203803713164405,0.033953997809419496
804,900,12.217736060307686,0.03413654618473896
553,641,12.222769422142875,0.03431909456005842
2681,2816,12.273347743317913,0.03450164293537788
575,665,12.28785307846934,0.03468419131069733
2703,2838,12.291777306451422,0.03486673968601679
2984,3096,12.296744341013323,0.03504928806133625
290,343,12.304754999570122,0.035231836436655714
2119,2232,12.335222088263322,0.035414384811975175
734,814,12.37019306746106,0.035596933187294635
470,548,12.385415211660245,0.035779481562614096
1278,1408,12.393507620466437,0.03596202993793355
358,440,12.40397585036547,0.03614457831325301
407,504,12.451419379640981,0.03632712668857247
2023,2131,12.453491397027165,0.03650967506389193
1959,2062,12.467465487076652,0.03669222343921139
827,915,12.543639739035825,0.03687477181453085
347,417,12.570966983386938,0.037057320189850314
7,30,12.57982564915264,0.03723986856516977
2005,2100,12.61797375492688,0.03742241694048923
2020,2125,12.640210213098158,0.03760496531580869
2853,2962,12.671383184448473,0.03778751369112815
2052,2164,12.680258794630276,0.03797006206644761
9,33,12.688164183418452,0.03815261044176707
597,680,12.691125568687397,0.038335158817086525
2222,2333,12.69737612193012,0.038517707192405985
186,258,12.704742833582088,0.038700255567725446
1973,2071,12.71656161871715,0.03888280394304491
988,1100,12.780396697362107,0.03906535231836437
2873,2978,12.85932502870719,0.03924790069368383
2483,2622,12.861357435201171,0.03943044906900329
181,252,12.871002122517126,0.03961299744432274
1754,1849,12.890694328142672,0.0397955458196422
624,708,12.896515569863027,0.039978094194961664
1853,1958,12.909966047329476,0.040160642570281124
136,208,12.913772238551957,0.040343190945600585
248,301,12.92219273119791,0.040525739320920046
2948,3071,12.937793956523478,0.040708287696239506
798,890,12.959819065687668,0.04089083607155896
3237,3360,12.975487028789303,0.04107338444687842
3134,3249,13.071741401598501,0.04125593282219788
239,298,13.083563873397921,0.04143848119751734
1116,1235,13.093472553890592,0.0416210295728368
2273,2394,13.115395601671366,0.04180357794815626
335,405,13.119522645207951,0.041986126323475724
3054,3168,13.132257248141627,0.04216867469879518
3143,3252,13.136906173803936,0.04235122307411464
961,1066,13.144048959041527,0.0425337714494341
915,1013,13.232448368022347,0.04271631982475356
1142,1266,13.23903103796141,0.04289886820007302
522,601,13.319790618223522,0.04308141657539248
351,430,13.325043764959219,0.04326396495071194
3692,3820,13.36774697788087,0.043446513326031395
772,857,13.407065516109014,0.043629061701350856
1989,2084,13.426484075012695,0.04381161007667032
228,284,13.472787327662886,0.04399415845198978
454,537,13.489911787204449,0.04417670682730924
2096,2200,13.52918199194744,0.0443592552026287
3078,3196,13.531264511536278,0.04454180357794816
888,957,13.597640786594695,0.04472435195326761
1500,1616,13.600979324123045,0.044906900328587074
914,1010,13.60810934265578,0.045089448703906534
198,265,13.620419286954046,0.045271997079225995
1226,1348,13.624713991345516,0.045454545454545456
1956,2056,13.632644465048315,0.045637093829864916
584,669,13.63435817002761,0.04581964220518438
2262,2378,13.636100182508471,0.04600219058050383
704,778,13.665282265625251,0.04618473895582329
743,819,13.707247668714615,0.04636728733114275
107,177,13.751439791421397,0.04654983570646221
3108,3224,13.760224147279132,0.046732384081781674
1696,1812,13.804499984407357,0.046914932457101134
1559,1682,13.83690468261716,0.047097480832420595
2772,2902,13.850458088600135,0.04728002920774005
656,736,13.872134927859122,0.04746257758305951
160,222,13.874620714937635,0.04764512595837897
2801,2922,13.880284891926863,0.04782767433369843
662,742,13.924580908942232,0.04801022270901789
719,791,13.951768238418452,0.04819277108433735
1983,2077,13.991602811208963,0.048375319459656806
2257,2370,13.99986245582079,0.048557867834976266
