,Request Id,prefill_time_execution_plus_preemption,cdf
2141,707,0.005892651455921438,6.25e-05
4277,651,0.005892651455921438,0.000125
4969,624,0.005892651455921438,0.0001875
7480,590,0.005892651455921438,0.00025
4352,3500,0.005892651455923215,0.0003125
4544,2997,0.005892651455923215,0.000375
5395,1986,0.005892651455923215,0.0004375
5420,1929,0.005892651455923215,0.0005
5561,4634,0.005892651455923215,0.0005625
5650,2019,0.005892651455923215,0.000625
7156,2820,0.005892651455923215,0.0006875
8632,5615,0.005892651455923215,0.00075
9013,8454,0.005892651455923215,0.0008125
9085,2489,0.005892651455923215,0.000875
10024,6213,0.005892651455923215,0.0009375
10035,3716,0.005892651455923215,0.001
10148,8032,0.005892651455923215,0.0010625
11123,4974,0.005892651455923215,0.001125
11133,7281,0.005892651455923215,0.0011875
11263,9194,0.005892651455923215,0.00125
12024,8337,0.005892651455923215,0.0013125
12224,6278,0.005892651455923215,0.001375
12969,7000,0.005892651455923215,0.0014375
13573,9539,0.005892651455923215,0.0015
13760,9099,0.005892651455923215,0.0015625
13887,8360,0.005892651455923215,0.001625
15702,12436,0.005892651455923215,0.0016875
15735,12863,0.005892651455923215,0.00175
15750,11422,0.005892651455923215,0.0018125
15752,11938,0.005892651455923215,0.001875
15756,12383,0.005892651455923215,0.0019375
15946,12945,0.005892651455923215,0.002
15949,12133,0.005892651455923215,0.0020625
15967,13827,0.005892651455923215,0.002125
15970,14774,0.005892651455923215,0.0021875
15986,15005,0.005892651455923215,0.00225
15994,14577,0.005892651455923215,0.0023125
5932,5662,0.006090537627343906,0.002375
10634,5957,0.006090537627343906,0.0024375
12100,9503,0.0061520157872223535,0.0025
12588,9274,0.0061520157872223535,0.0025625
15631,10164,0.0061520157872223535,0.002625
15730,13673,0.0061520157872223535,0.0026875
15751,13910,0.0061520157872223535,0.00275
15787,15476,0.0061520157872223535,0.0028125
15867,13728,0.0061520157872223535,0.002875
15915,13258,0.0061520157872223535,0.0029375
15982,15771,0.0061520157872223535,0.003
6694,435,0.006152015787234788,0.0030625
4654,1504,0.006152015787236564,0.003125
7296,2106,0.006152015787236564,0.0031875
7371,6559,0.006152015787236564,0.00325
8186,1441,0.006152015787236564,0.0033125
8845,4883,0.006152015787236564,0.003375
9427,5227,0.006152015787236564,0.0034375
9449,2849,0.006152015787236564,0.0035
9489,7805,0.006152015787236564,0.0035625
10714,4147,0.006152015787236564,0.003625
11422,5877,0.006152015787236564,0.0036875
10243,8857,0.006168871438859469,0.00375
13206,10852,0.006168871438859469,0.0038125
15063,11787,0.006168871438859469,0.003875
15706,10542,0.006168871438859469,0.0039375
4408,187,0.006168871438872348,0.004
3443,1251,0.00616887143887368,0.0040625
6735,4479,0.00616887143887368,0.004125
7035,2523,0.00616887143887368,0.0041875
8693,4525,0.00616887143887368,0.00425
8926,3383,0.00616887143887368,0.0043125
10946,5705,0.00616887143887368,0.004375
11025,4841,0.00616887143887368,0.0044375
12968,8876,0.00616887143887368,0.0045
13358,6846,0.00616887143887368,0.0045625
9846,6218,0.0062258432229924665,0.004625
10564,6034,0.0062258432229924665,0.0046875
10921,7871,0.0062258432229924665,0.00475
11028,7430,0.0062258432229924665,0.0048125
13715,7872,0.0062258432229924665,0.004875
5690,2391,0.006225843222999572,0.0049375
6845,1911,0.006225843222999572,0.005
10850,4324,0.006225843222999572,0.0050625
14336,9172,0.006225843223006677,0.005125
14570,9466,0.006225843223006677,0.0051875
15030,8523,0.006225843223006677,0.00525
15239,13391,0.006225843223006677,0.0053125
15247,9068,0.006225843223006677,0.005375
15770,11414,0.006225843223006677,0.0054375
15976,14510,0.006225843223006677,0.0055
9838,5422,0.006252665091153631,0.0055625
12857,8724,0.006252665091153631,0.005625
13118,10927,0.006252665091153631,0.0056875
13266,9982,0.006252665091153631,0.00575
13888,8657,0.006252665091153631,0.0058125
14360,9903,0.006252665091153631,0.005875
15000,9225,0.006252665091153631,0.0059375
15171,12518,0.006252665091153631,0.006
6501,1133,0.00625266509115896,0.0060625
4867,1852,0.006252665091160736,0.006125
6726,2834,0.006252665091160736,0.0061875
6741,4327,0.006252665091160736,0.00625
7311,1900,0.006252665091160736,0.0063125
8993,4543,0.006252665091160736,0.006375
5307,5049,0.006291381738776636,0.0064375
5950,4834,0.006291381738776636,0.0065
9494,3385,0.006291381738776636,0.0065625
12257,6187,0.006291381738776636,0.006625
14287,9169,0.006291381738776636,0.0066875
15377,9518,0.006291381738776636,0.00675
15900,10888,0.006291381738776636,0.0068125
15935,12807,0.006291381738776636,0.006875
15940,11831,0.006291381738776636,0.0069375
15953,14513,0.006291381738776636,0.007
15957,13290,0.006291381738776636,0.0070625
15958,11755,0.006291381738776636,0.007125
7232,782,0.006291381738778412,0.0071875
4189,1205,0.0062913817387801885,0.00725
9852,10509,0.0063780864625755385,0.0073125
15066,9020,0.0063780864625755385,0.007375
15582,12650,0.0063780864625755385,0.0074375
15902,14132,0.0063780864625755385,0.0075
15942,11413,0.0063780864625755385,0.0075625
15963,12952,0.0063780864625755385,0.007625
15983,15971,0.0063780864625755385,0.0076875
6005,790,0.006378086462587973,0.00775
7515,3787,0.006378086462589749,0.0078125
8727,3742,0.006378086462589749,0.007875
9881,5895,0.006378086462589749,0.0079375
