,Request Id,request_model_execution_time_normalized,cdf
15393,15778,0.026945880113464687,0.0043125
15923,13954,0.026963536836496303,0.004375
15976,13119,0.027043913402216496,0.0044375
15335,15846,0.027136620853320442,0.0045
15611,15928,0.02714715832209581,0.0045625
15945,14513,0.027147190508081943,0.004625
6,58,0.02714735725750494,0.0046875
15318,15858,0.027193923493230555,0.00475
15947,14349,0.02723841653799906,0.0048125
4,154,0.02741207699017632,0.004875
15946,11938,0.0274776298807559,0.0049375
15733,15979,0.027505834968761342,0.005
15936,12598,0.027511566702474104,0.0050625
15967,12945,0.027514915512593954,0.005125
1,131,0.027529200883501654,0.0051875
15747,15611,0.027531225331143827,0.00525
26,46,0.02753835223881949,0.0053125
15958,13331,0.02754807643865612,0.005375
15965,12863,0.027576699590946628,0.0054375
15973,12383,0.02757753565898955,0.0055
15679,15713,0.02761607597722783,0.0055625
15964,12807,0.027621823391074076,0.005625
15979,11831,0.02766486578048445,0.0056875
15960,12955,0.027711073712213753,0.00575
15970,12293,0.02773515105595682,0.0058125
15907,13398,0.027742178039570665,0.005875
15940,14341,0.027745185508656962,0.0059375
12,95,0.027756148718049604,0.006
15732,15987,0.027804570721409544,0.0060625
15917,13804,0.027807220846046237,0.006125
15956,12991,0.027823440711160382,0.0061875
15647,15540,0.027825017272553224,0.00625
22,34,0.02783083174947545,0.0063125
15918,13728,0.027848265411924384,0.006375
15904,13258,0.027862866017928263,0.0064375
15915,13696,0.0279214836839353,0.0065
15913,12786,0.02794169333035825,0.0065625
15935,14221,0.027994922917821626,0.006625
15927,14461,0.028025727987453883,0.0066875
15910,13736,0.02802682699370969,0.00675
15929,14191,0.028052283237017955,0.0068125
15652,15889,0.028055344892857,0.006875
15737,15695,0.02806356169402606,0.0069375
15731,15951,0.028156326812106194,0.007
15891,15353,0.028165407172114618,0.0070625
15920,14445,0.028180950770041586,0.007125
15893,15309,0.02819672557307361,0.0071875
15568,15900,0.028200207229875283,0.00725
7,3,0.028202286627369358,0.0073125
15896,14268,0.028227269554872092,0.007375
15899,13812,0.0282310138028875,0.0074375
15941,13477,0.028255405062995925,0.0075
15950,12637,0.028268552888290003,0.0075625
15864,14698,0.028289215866789688,0.007625
15228,15930,0.028356025638567494,0.0076875
15937,13435,0.028356517257019476,0.00775
55,38,0.028386037964695573,0.0078125
15909,13168,0.02839391951175328,0.007875
15619,15692,0.028398548008660242,0.0079375
15265,15810,0.02842248595139941,0.008
15746,15419,0.02843437524116351,0.0080625
15675,15517,0.028446040812488953,0.008125
15934,13303,0.02848826786519772,0.0081875
15227,15822,0.028501903722333646,0.00825
15925,12204,0.028502525809338895,0.0083125
312,809,0.028539345524102453,0.008375
15888,13182,0.028544554472081735,0.0084375
15729,15907,0.02859405051324951,0.0085
15905,12952,0.02861179068731159,0.0085625
15613,15949,0.02867096028544429,0.008625
15912,11414,0.02868103896092606,0.0086875
34,62,0.028684245810871072,0.00875
5,82,0.028692002413426797,0.0088125
15810,15198,0.02876225933915284,0.008875
15868,13894,0.02876713878005209,0.0089375
15870,14695,0.028798425887797227,0.009
15884,12958,0.0287992915852825,0.0090625
15930,11040,0.028827697412813377,0.009125
15911,13937,0.02887008207922892,0.0091875
15834,14694,0.028872846588732185,0.00925
15900,14057,0.028877530905528456,0.0093125
35,7,0.02888765665533617,0.009375
15928,12747,0.028892509245817884,0.0094375
15921,13019,0.028941829236980684,0.0095
15523,15860,0.028957667485227875,0.0095625
23,74,0.02896132614043732,0.009625
15264,15546,0.028984999508043615,0.0096875
15859,13862,0.029021224230749137,0.00975
15501,15896,0.029052872285298095,0.0098125
15545,15752,0.02907986623416451,0.009875
15943,11589,0.02908690030766146,0.0099375
15924,12881,0.029087545398079027,0.01
15906,13625,0.029127609998134414,0.0100625
15232,15762,0.02912903967726162,0.010125
15865,14192,0.029152816869049445,0.0101875
15854,13910,0.02916101580424207,0.01025
15890,14077,0.02917678137896191,0.0103125
15939,12133,0.02917788681140631,0.010375
15872,14521,0.0291827825992625,0.0104375
15844,14074,0.029195402635866848,0.0105
15898,13215,0.029211447957722455,0.0105625
15725,15839,0.029240855072313873,0.010625
15875,12514,0.029263765446235025,0.0106875
15851,14516,0.029274196874640456,0.01075
15914,11024,0.02927613520979246,0.0108125
15508,15924,0.029287650931063586,0.010875
15932,11755,0.029307673801427493,0.0109375
15886,13104,0.029317905405219925,0.011
15470,15944,0.02935776271191762,0.0110625
15931,11667,0.02936878827924089,0.011125
15735,15431,0.029404328173045058,0.0111875
15635,15753,0.029488646384967905,0.01125
15722,15855,0.02950540457930753,0.0113125
15938,11413,0.029537296912365906,0.011375
38,11,0.02959410885274585,0.0114375
15876,13391,0.02962461961386367,0.0115
25,126,0.029653624558541137,0.0115625
15164,15986,0.02965567513250583,0.011625
15902,10480,0.029657739766359652,0.0116875
15873,11914,0.029661699039498,0.01175
15883,13621,0.0296636668200903,0.0118125
45,35,0.02966913931753474,0.011875
15592,15989,0.029669423468908065,0.0119375
15782,14434,0.029698407698845165,0.012
15926,11295,0.029706080526049266,0.0120625
15869,11970,0.029732378879770042,0.012125
15903,11975,0.029740656194905662,0.0121875
15158,15962,0.0297536418722441,0.01225
15838,13066,0.02979376791023821,0.0123125
30,118,0.02985825244343251,0.012375
15719,15895,0.029877238346273347,0.0124375
15509,15728,0.02987844548659215,0.0125
15591,15881,0.02988303561535202,0.0125625
15626,15705,0.02989760651326301,0.012625
15581,15973,0.02991010028137003,0.0126875
16,51,0.029913284027328985,0.01275
15887,11692,0.029916805916277437,0.0128125
2,42,0.029920474081294186,0.012875
15853,13811,0.029923066338683604,0.0129375
15862,11698,0.029955533990030685,0.013
15881,12088,0.029958928590436494,0.0130625
15699,15967,0.02996758238693195,0.013125
15897,10164,0.029972668305454434,0.0131875
71,78,0.029999960328976647,0.01325
15857,13673,0.030020131450814783,0.0133125
15710,15811,0.030026282002312117,0.013375
54,13,0.030051238156749382,0.0134375
15867,12436,0.030052688442974776,0.0135
39,59,0.030056672937657368,0.0135625
15715,15843,0.030062445997268816,0.013625
15922,10953,0.030077411784441493,0.0136875
15861,11422,0.030083550135752604,0.01375
31,61,0.0300891866975005,0.0138125
121,26,0.030104698715687966,0.013875
15895,9816,0.030130669536442747,0.0139375
0,25,0.030146468448478413,0.014
15137,15882,0.030154452954859006,0.0140625
15711,15935,0.03019240889154299,0.014125
361,768,0.030231045892788817,0.0141875
15919,10661,0.030243797842969353,0.01425
15106,15994,0.030277831686644534,0.0143125
15593,15797,0.030299289710003254,0.014375
15879,10888,0.030320131775152106,0.0144375
48,94,0.030346431083134832,0.0145
15892,9068,0.030350822291809222,0.0145625
15858,10782,0.030358368021038168,0.014625
15706,15911,0.030387625360392703,0.0146875
11,20,0.030398595029829053,0.01475
15860,10542,0.030410626991129227,0.0148125
15916,9551,0.030422669697871746,0.014875
15690,15963,0.030423936030501857,0.0149375
51,15,0.030429061389505598,0.015
15400,15996,0.030434001104700535,0.0150625
15712,15827,0.030450329296637497,0.015125
15702,15831,0.030452231142548254,0.0151875
15595,15789,0.030455404483165426,0.01525
417,829,0.03051565278720684,0.0153125
15692,15975,0.030521975745014137,0.015375
15594,15793,0.030527257238845106,0.0154375
15866,12011,0.03052820429117994,0.0155
37,87,0.030541354607687435,0.0155625
15714,15755,0.030545407809877315,0.015625
32,91,0.030561736154214997,0.0156875
15615,15501,0.030565869303490603,0.01575
15793,13916,0.030574281168160796,0.0158125
15453,15852,0.03060505427090146,0.015875
15882,11741,0.03061238325706732,0.0159375
15121,15946,0.03061647711740319,0.016
119,66,0.030630357109986996,0.0160625
15824,13559,0.030634450948728013,0.016125
15414,15976,0.03066830175918538,0.0161875
15191,15410,0.030672378139812887,0.01625
17,110,0.030707170175443447,0.0163125
15877,11621,0.03071218472314867,0.016375
15874,9020,0.03071917454482922,0.0164375
15837,12631,0.030721650748778757,0.0165
366,845,0.030731370899743315,0.0165625
15709,15775,0.030773342745643483,0.016625
15863,9984,0.030773500183071154,0.0166875
15885,10435,0.030774064042078515,0.01675
15889,9947,0.030798997073721978,0.0168125
18,146,0.030832515122769848,0.016875
42,33,0.030838481244889294,0.0169375
159,54,0.030840999055587338,0.017
15842,12509,0.030865290948448965,0.0170625
15566,15813,0.030892489519939507,0.017125
15456,15696,0.03090447136406114,0.0171875
15517,15941,0.030913776134348533,0.01725
15843,9518,0.03091783269403555,0.0173125
15826,10314,0.030925020049672576,0.017375
15816,12392,0.030938399652328627,0.0174375
46,53,0.03094513450149707,0.0175
15701,15659,0.030960746443284816,0.0175625
15871,11281,0.03097899334680575,0.017625
72,27,0.03098331322472646,0.0176875
27,83,0.030985871172177052,0.01775
15493,15500,0.03100732091925231,0.0178125
15839,8638,0.03101648359154538,0.017875
15852,11559,0.031024917138077215,0.0179375
15801,12788,0.031030070354203448,0.018
15565,15757,0.031031537177399374,0.0180625
15117,15850,0.03104894865962179,0.018125
15814,13449,0.0310708669931059,0.0181875
15673,15943,0.031085377899977156,0.01825
87,43,0.031129359858886884,0.0183125
15806,10178,0.031130850660133443,0.018375
15698,15635,0.031135791441423893,0.0184375
15688,14638,0.031157309012132678,0.0185
15713,15487,0.031157870220494852,0.0185625
15819,8890,0.031168458309242298,0.018625
15563,15801,0.031220335806102863,0.0186875
15848,8540,0.031222555553457966,0.01875
15736,13514,0.03123317961969005,0.0188125
15808,8982,0.031238466218291006,0.018875
15830,10304,0.031240512544720832,0.0189375
15880,8523,0.031247342622113188,0.019
118,122,0.031247844132976967,0.0190625
15,142,0.031262250241939696,0.019125
15788,14371,0.03126740916135638,0.0191875
15437,15784,0.03127172121744469,0.01925
15849,10931,0.0312829236579133,0.0193125
15752,12650,0.031305370785600875,0.019375
122,19,0.03131333451945752,0.0194375
15678,15863,0.0313191370501808,0.0195
128,17,0.03133057123016747,0.0195625
15845,10775,0.03133165720353992,0.019625
15878,8737,0.03133657876912549,0.0196875
15522,15937,0.03133976160288822,0.01975
15818,7894,0.03134020431207689,0.0198125
15555,15849,0.03136281463130646,0.019875
513,939,0.03136637540332639,0.0199375
15779,10514,0.03138780254004902,0.02
211,18,0.03138982187889585,0.0200625
15671,14918,0.031398573880363614,0.020125
15812,10292,0.031412257319519056,0.0201875
15670,15931,0.031422925460582424,0.02025
15753,14493,0.0314344649911138,0.0203125
15831,8440,0.03144568150251616,0.020375
528,937,0.0314490273446202,0.0204375
15448,15716,0.0314533085118558,0.0205
15790,9110,0.03147746044055519,0.0205625
15112,15702,0.03147833565185872,0.020625
15829,11657,0.03148733904090044,0.0206875
15776,12928,0.03149138210963163,0.02075
15795,8506,0.031497691692184276,0.0208125
15796,13963,0.03150499628113388,0.020875
15804,10228,0.031506975056662556,0.0209375
141,190,0.0315086962889956,0.021
15695,15663,0.03151322630941392,0.0210625
40,135,0.03151351488324331,0.021125
15825,8360,0.0315192029497835,0.0211875
15855,9617,0.03152118010301302,0.02125
176,130,0.031532628078410035,0.0213125
15665,15903,0.03153291596588718,0.021375
15817,12021,0.031556431328977286,0.0214375
15113,15854,0.03155744901845703,0.0215
15840,10111,0.03155766793454061,0.0215625
15384,15984,0.0315613115234107,0.021625
15780,9466,0.03156149883518933,0.0216875
15527,15737,0.03156160898479205,0.02175
15668,15955,0.031586950370154306,0.0218125
15510,15869,0.031593878613050054,0.021875
15836,9903,0.031593904267280336,0.0219375
15811,12185,0.031595221252676546,0.022
15528,15765,0.031595707557259156,0.0220625
15846,9559,0.03159928342692239,0.022125
15828,7000,0.03161838320859328,0.0221875
15460,15993,0.03162748946826768,0.02225
52,71,0.031632751537328745,0.0223125
15784,13979,0.03163716909644865,0.022375
15684,15707,0.0316380256986132,0.0224375
15680,15691,0.03164075075946226,0.0225
15799,12841,0.03164638284548761,0.0225625
15856,7507,0.03164702764037742,0.022625
15135,15486,0.031648862734828476,0.0226875
64,114,0.031650377776286334,0.02275
15803,8672,0.03165648908251565,0.0228125
15850,9225,0.031660542498733554,0.022875
346,759,0.0316654664959705,0.0229375
10,8,0.031665943047052815,0.023
298,734,0.031683548135434926,0.0230625
15399,15736,0.031683954706029,0.023125
15847,9177,0.03168819131222411,0.0231875
3,65,0.03169865301443134,0.02325
65,166,0.03171918533588761,0.0233125
15730,12518,0.03173511986770182,0.023375
15681,15735,0.03173525627967715,0.0234375
15786,13277,0.03175185087282553,0.0235
242,55,0.03175790054147342,0.0235625
15674,15759,0.031762211425041986,0.023625
15807,11765,0.03176817199201073,0.0236875
15557,15645,0.03177130919874701,0.02375
15823,11221,0.031771368777123006,0.0238125
407,821,0.03177783362989292,0.023875
15820,10827,0.03177890043263852,0.0239375
15742,14437,0.03178113287017121,0.024
15781,7146,0.03179691597388107,0.0240625
162,47,0.03179886844522569,0.024125
15832,9813,0.03180723933560733,0.0241875
15417,15544,0.03181639266434014,0.02425
15835,8933,0.03182297393906371,0.0243125
15697,15587,0.03182646011356868,0.024375
156,31,0.03182772530801979,0.0244375
15789,9172,0.031833604879693236,0.0245
15758,12852,0.03183823278825634,0.0245625
15058,15834,0.03183972506141884,0.024625
15766,12508,0.03184401344482531,0.0246875
177,86,0.031855929573644845,0.02475
15431,15592,0.03186454040797472,0.0248125
416,825,0.031872827455119025,0.024875
15757,8986,0.03188758035955355,0.0249375
102,170,0.03189144680420016,0.025
36,179,0.03189336377589218,0.0250625
15548,15709,0.03190645021597886,0.025125
8,168,0.031909663188970636,0.0251875
15797,7288,0.03192310075662701,0.02525
617,923,0.03193124853586777,0.0253125
15774,10952,0.031935677481002664,0.025375
15772,6846,0.03193786039761029,0.0254375
15827,9425,0.03194029573395807,0.0255
15769,11808,0.03194080401962169,0.0255625
15689,15651,0.03194906785653169,0.025625
15822,9475,0.03195645516152369,0.0256875
53,299,0.03196201200059451,0.02575
15785,7872,0.03197988789779349,0.0258125
15773,9776,0.031980425002411834,0.025875
56,158,0.031985434153831184,0.0259375
581,955,0.03198578700504335,0.026
112,67,0.031993705157834236,0.0260625
15402,15796,0.0319984564963354,0.026125
15767,6278,0.03203522206029602,0.0261875
15125,15446,0.03204065463337386,0.02625
15677,15791,0.03204286105335552,0.0263125
15536,15398,0.032043722805936634,0.026375
96,63,0.03205444324335297,0.0264375
61,101,0.03206895203602633,0.0265
57,89,0.03207339805467593,0.0265625
111,103,0.03207448854525373,0.026625
15477,15925,0.03208556073704319,0.0266875
496,22,0.03209262078817796,0.02675
15821,8521,0.0321053820757801,0.0268125
15396,15808,0.03210673517136768,0.026875
60,151,0.03212960238264744,0.0269375
15088,15646,0.03213642267758402,0.027
368,2,0.03214273909291008,0.0270625
15815,9169,0.03214484557425563,0.027125
15765,9972,0.03214502618618118,0.0271875
15813,9259,0.032146355985115775,0.02725
15337,15892,0.03215016280312375,0.0273125
43,108,0.03216871901871036,0.027375
76,97,0.03219221034350451,0.0274375
15727,11018,0.03220009464108481,0.0275
15809,8657,0.03221280488785926,0.0275625
469,837,0.03221672962070049,0.027625
349,14,0.03222374203036102,0.0276875
448,6,0.03223253766562515,0.02775
662,915,0.03225616122628988,0.0278125
15669,15667,0.032280715047994554,0.027875
15787,11787,0.03228891014187901,0.0279375
20,123,0.03229364114581086,0.028
15802,10397,0.03232754139194096,0.0280625
15805,7399,0.03234261734115536,0.028125
15750,10120,0.03234420554275525,0.0281875
15076,15586,0.03234818423034244,0.02825
15724,9806,0.032354658133164335,0.0283125
15794,10721,0.032384458487740755,0.028375
15798,9065,0.03239361814929857,0.0284375
49,52,0.03239858692441946,0.0285
81,105,0.032402762063294385,0.0285625
15394,15648,0.03240569592439384,0.028625
455,796,0.032410195952013145,0.0286875
117,79,0.03241727222914812,0.02875
15661,15743,0.032422547755264576,0.0288125
15049,15990,0.032434255472745296,0.028875
15800,9603,0.032437936669268135,0.0289375
15057,15790,0.032458155297060066,0.029
15663,11962,0.032469043007637845,0.0290625
15739,14935,0.03247357015857745,0.029125
515,900,0.03247650397845622,0.0291875
555,897,0.03248682571878563,0.02925
15717,14617,0.032490391121457796,0.0293125
15792,10563,0.03249200742194285,0.029375
15791,8721,0.03249469678648501,0.0294375
15738,11524,0.032517067949260986,0.0295
15553,15457,0.03251811812073628,0.0295625
15749,6524,0.032523601995932065,0.029625
15518,15485,0.03253102279372785,0.0296875
15513,15745,0.03253241995410936,0.02975
15783,9037,0.03253787761581081,0.0298125
24,178,0.032539426146358234,0.029875
15499,15777,0.03254050147518695,0.0299375
15659,15883,0.03255731977898875,0.03
586,23,0.032571250883611104,0.0300625
15778,11339,0.032576137425191526,0.030125
15464,15845,0.03258253266547982,0.0301875
15672,10610,0.032582725855361164,0.03025
15704,6806,0.03258812520356665,0.0303125
15339,15904,0.032601078553040126,0.030375
15428,15929,0.032617161529898936,0.0304375
15700,13512,0.032622093189511536,0.0305
15771,6525,0.03262924707946433,0.0305625
15777,10979,0.03262992200681149,0.030625
15751,13767,0.03264109181315026,0.0306875
15031,15894,0.03264337571760348,0.03075
189,111,0.032645049447501726,0.0308125
15379,15580,0.0326679380351783,0.030875
215,106,0.0326730801651444,0.0309375
15454,15749,0.03267441639964415,0.031
462,832,0.032677708268025005,0.0310625
697,903,0.032683455527346965,0.031125
44,319,0.03269641768051746,0.0311875
15654,10486,0.03269772668191167,0.03125
15366,15652,0.03270110337260596,0.0313125
15726,7432,0.032711033279211335,0.031375
172,98,0.03271345040219853,0.0314375
672,901,0.032719789742663055,0.0315
495,817,0.03272872108468948,0.0315625
15636,8818,0.03273941639302047,0.031625
15716,9032,0.032739635684867194,0.0316875
15069,15642,0.03274766253903785,0.03175
15426,14310,0.032749264731708846,0.0318125
63,177,0.032753039548455265,0.031875
66,57,0.032754834642183116,0.0319375
15756,7709,0.03275508790905582,0.032
15660,14056,0.03275899141860598,0.0320625
343,102,0.03275904486976617,0.032125
15637,9350,0.032770697625105864,0.0321875
15768,6187,0.03277619339841957,0.03225
15775,9239,0.032782765660526646,0.0323125
9250,4327,0.03278644587700883,0.032375
8710,3527,0.03279286820136697,0.0324375
15304,15054,0.03279439092753736,0.0325
15634,9750,0.032798843333928955,0.0325625
8981,4479,0.03279976271048007,0.032625
9783,3789,0.032801245273696905,0.0326875
9951,3481,0.0328023308830496,0.03275
182,45,0.03280698354206125,0.0328125
711,891,0.03280757302700497,0.032875
8150,3865,0.03281146318295801,0.0329375
158,675,0.03281214921911565,0.033
148,134,0.032819361277114975,0.0330625
9631,4677,0.032822860068381476,0.033125
15707,6984,0.03282488644519069,0.0331875
313,99,0.032825279967190514,0.03325
15687,8876,0.03283701717870409,0.0333125
15362,15512,0.03283711122632196,0.033375
9544,2773,0.03283724418107731,0.0334375
9641,4139,0.03284664477493352,0.0335
8534,4749,0.03284832040508411,0.0335625
559,833,0.03286513749324414,0.033625
139,159,0.03286610083102049,0.0336875
8062,2867,0.03287257135029065,0.03375
75,69,0.0328735590791102,0.0338125
6590,2997,0.03287774850171205,0.033875
259,119,0.03288498389820536,0.0339375
9320,1929,0.032885162690651795,0.034
10674,3841,0.0328872740708458,0.0340625
10051,3951,0.03288917110317353,0.034125
6371,4823,0.03289291506121187,0.0341875
10628,4675,0.03289526668046207,0.03425
15755,6019,0.03289579469774226,0.0343125
8149,1861,0.03290138303977469,0.034375
7491,5067,0.03290181852799256,0.0344375
8987,1785,0.03290509145428336,0.0345
6772,2851,0.03290588312374528,0.0345625
10121,5161,0.03290652450366742,0.034625
703,943,0.032906636668635914,0.0346875
1063,1609,0.032907830200751366,0.03475
816,907,0.032910301068173387,0.0348125
15705,5212,0.0329105268620526,0.034875
15048,15726,0.03291203313077447,0.0349375
15748,11025,0.03291311280824289,0.035
235,198,0.032915808299982786,0.0350625
15602,9926,0.03291631681258259,0.035125
101,24,0.032917977806098266,0.0351875
15761,9931,0.032926787300968895,0.03525
11168,3321,0.03292817753122161,0.0353125
10378,2689,0.03293038000155374,0.035375
9296,2391,0.03293266448535861,0.0354375
5843,4495,0.032932685000326097,0.0355
8988,2295,0.032934104313829635,0.0355625
274,199,0.032934217318682645,0.035625
105,239,0.03293686305900069,0.0356875
11164,4791,0.032956317764343455,0.03575
9842,1589,0.032959483034569935,0.0358125
15432,15817,0.032967158313998685,0.035875
10708,2815,0.032967260769262825,0.0359375
84,275,0.03296762309376744,0.036
9632,2331,0.0329697981511502,0.0360625
11280,3787,0.03297171898018208,0.036125
11344,3695,0.03297615770987125,0.0361875
9898,5325,0.032980636436609735,0.03625
10428,5307,0.032983255536081106,0.0363125
7515,3035,0.032983952958746884,0.036375
15039,15902,0.03298671142854473,0.0364375
11359,4859,0.03298798123162019,0.0365
11449,4005,0.032990106908847974,0.0365625
10736,39,0.0329920317162253,0.036625
9171,925,0.0329921285317188,0.0366875
15745,9261,0.03299361990843702,0.03675
15051,15914,0.032994665854980815,0.0368125
10175,3047,0.0329988352265961,0.036875
11195,8176,0.03300021108662492,0.0369375
15651,8780,0.03300077229464991,0.037
5261,4531,0.0330025659178591,0.0370625
502,778,0.033003826063948624,0.037125
8629,6559,0.03300468372837831,0.0371875
9442,2019,0.03300471393011474,0.03725
11429,3141,0.033005497509945136,0.0373125
11851,8032,0.03300728380348278,0.037375
394,736,0.033013468341879584,0.0374375
11437,2523,0.03301468383281333,0.0375
11952,4731,0.03301516394001138,0.0375625
260,203,0.033015237551661074,0.037625
8679,187,0.03301660969251995,0.0376875
11486,3961,0.03301673733580758,0.03775
15676,10416,0.033019725998724665,0.0378125
15685,4324,0.03302021207392078,0.037875
11189,5005,0.0330211189827427,0.0379375
15760,9099,0.03302193892753183,0.038
15642,8100,0.03302251447988877,0.0380625
11708,5287,0.03302390930923221,0.038125
10787,1853,0.033024748572059476,0.0381875
15567,4974,0.03302504991036251,0.03825
11892,4927,0.033027842678793495,0.0383125
15734,4147,0.033028142701893394,0.038375
10395,75,0.03302832834564134,0.0384375
15234,15290,0.03302934121126401,0.0385
11594,2873,0.03303017783626194,0.0385625
11093,5615,0.033031054766625906,0.038625
15656,14769,0.033034656482384815,0.0386875
15728,14571,0.033035754677825865,0.03875
11458,2581,0.03303681115270201,0.0388125
8574,6711,0.033040439099059904,0.038875
15655,15795,0.033045922438556086,0.0389375
12163,4883,0.033046422670676215,0.039
15291,15932,0.033048976205836064,0.0390625
11383,2529,0.03305036995996057,0.039125
11974,3549,0.03305062778886048,0.0391875
12019,5179,0.033050894433086044,0.03925
11948,3003,0.03305413781995568,0.0393125
15163,15298,0.033054402145379295,0.039375
12133,3591,0.033055278767186475,0.0394375
8162,651,0.033055448106839566,0.0395
12004,4157,0.03305655942868627,0.0395625
10439,9116,0.0330589628704635,0.039625
11339,1577,0.03305928209128873,0.0396875
236,182,0.03305957712752091,0.03975
6534,5299,0.03306132070392122,0.0398125
12600,4543,0.03306205878139099,0.039875
10657,1269,0.03306364214962871,0.0399375
7981,1871,0.03306654616212503,0.04
11014,2229,0.033067795905018176,0.0400625
11831,2761,0.03306909055398303,0.040125
10119,5763,0.03307047064916628,0.0401875
15723,15223,0.03307362640538569,0.04025
9709,643,0.033073879832159626,0.0403125
15445,15809,0.03307498697536246,0.040375
12316,4097,0.03307512574966986,0.0404375
4764,3585,0.033076874921992266,0.0405
12070,2681,0.03307931650099086,0.0405625
7262,5579,0.03307956189227004,0.040625
7523,1205,0.03308039074727974,0.0406875
5215,3137,0.03309066725057357,0.04075
11108,1229,0.033092231234260486,0.0408125
12289,4525,0.03309424347336757,0.040875
12570,4197,0.03310062921199174,0.0409375
12624,4403,0.03310214392416742,0.041
74,213,0.03310273222613179,0.0410625
11574,1911,0.03310326813543891,0.041125
10712,9208,0.033104220754830896,0.0411875
796,191,0.03310651764938645,0.04125
15653,4841,0.03311181181868137,0.0413125
9864,8124,0.03311295883514842,0.041375
15599,8296,0.03311298771130141,0.0414375
8673,5317,0.033115000767024304,0.0415
8775,223,0.03311598936300514,0.0415625
200,183,0.03311737639695977,0.041625
651,735,0.0331181880930019,0.0416875
15065,15418,0.03312248387593836,0.04175
8528,6333,0.03312526333921378,0.0418125
15463,15885,0.03312570541386431,0.041875
11857,1345,0.0331284899368705,0.0419375
12069,9132,0.03312873068920104,0.042
15403,7862,0.033131563438899565,0.0420625
11906,2053,0.033131965624215616,0.042125
15641,15923,0.033132436969020976,0.0421875
10719,1487,0.03313255349201573,0.04225
458,115,0.03313813883863074,0.0423125
15029,15926,0.03313888455032842,0.042375
5929,4343,0.0331394303614058,0.0424375
9964,231,0.03314052100768969,0.0425
15623,5528,0.033141728928419135,0.0425625
15740,11739,0.033141821848353036,0.042625
7185,1273,0.03314235135581744,0.0426875
7907,6373,0.03314300243800293,0.04275
11518,1133,0.033144224520743136,0.0428125
15044,15718,0.03314648378519156,0.042875
21,124,0.03314701377212441,0.0429375
398,138,0.03314953971465222,0.043
11293,6031,0.033149647350752584,0.0430625
10472,7805,0.033150561662659166,0.043125
12964,1765,0.033150800644055615,0.0431875
11735,1751,0.033152509984612104,0.04325
10933,6781,0.03315265225309095,0.0433125
15694,7369,0.03315637935608814,0.043375
13419,4971,0.03315845503442064,0.0434375
11079,4836,0.033159302660592534,0.0435
