,Request Id,decode_time_execution_plus_preemption_normalized,cdf
438,751,0.026828926839304757,6.25e-05
15970,15971,0.027969740315294877,0.000125
15966,15978,0.02816823506970333,0.0001875
15990,15991,0.02828341878626473,0.00025
15999,15877,0.02909860051879298,0.0003125
15976,15872,0.02985349468564036,0.000375
15974,15804,0.030204739421184904,0.0004375
5356,5848,0.03184263816596437,0.0005
15989,15656,0.03198914489605593,0.0005625
15843,15988,0.03201861662468656,0.000625
15997,15647,0.03273811445612624,0.0006875
15988,15661,0.033094363029352765,0.00075
15830,15987,0.03319209547358059,0.0008125
15825,15997,0.03336061978649206,0.000875
15996,15364,0.03390659934913531,0.0009375
15746,15996,0.034114533061227664,0.001
15784,15986,0.03420840380437469,0.0010625
15760,15994,0.03425895360137917,0.001125
15834,15979,0.03433034127366393,0.0011875
15985,15550,0.034422010160723764,0.00125
15977,15584,0.0344794425237407,0.0013125
15839,15982,0.034495393155378605,0.001375
15663,15993,0.03452100973149906,0.0014375
15949,15773,0.03467242209225455,0.0015
15975,15655,0.03481806708268993,0.0015625
15994,15414,0.03497285962988204,0.001625
15998,15288,0.035080972384020616,0.0016875
9921,10509,0.035083566174455426,0.00175
15873,15912,0.035496059908790775,0.0018125
15633,15985,0.035574534565809626,0.001875
15775,15989,0.0358218702973043,0.0019375
1767,2077,0.035830801402918645,0.002
15604,15995,0.035917929317058166,0.0020625
15838,15960,0.036317801795883474,0.002125
15744,15984,0.036696964356219726,0.0021875
1490,1823,0.0368071343166136,0.00225
15612,15998,0.037070344805549875,0.0023125
15964,15449,0.03709843548999022,0.002375
15960,15473,0.037282546944222276,0.0024375
15777,15962,0.037301198194657666,0.0025
15927,15625,0.03741386256767183,0.0025625
15886,15771,0.03771407970759382,0.002625
15847,15934,0.03798774784883007,0.0026875
15733,15990,0.038049322459970454,0.00275
15763,15976,0.03806417338656417,0.0028125
15778,15963,0.03825483814956437,0.002875
15509,15992,0.0383751677708147,0.0029375
15806,15930,0.038594770810054475,0.003
15835,15951,0.03876923784539584,0.0030625
15766,15973,0.039062784524496,0.003125
15798,15975,0.039359387960160815,0.0031875
15501,15999,0.039787696646570225,0.00325
15829,15928,0.039833092348897675,0.0033125
15758,15946,0.04006673572042858,0.003375
340,627,0.0400671735795634,0.0034375
15995,15055,0.04029692003381651,0.0035
15800,15967,0.04054784849976802,0.0035625
15627,15980,0.04093750196766833,0.003625
15991,14774,0.04112670518039386,0.0036875
15821,15907,0.04140688790314107,0.00375
15742,15955,0.04142642974045483,0.0038125
15792,15924,0.04155961941945538,0.003875
15780,15944,0.041652988065303535,0.0039375
15846,15878,0.04184051428768534,0.004
15599,15969,0.04184728348129696,0.0040625
15875,15754,0.04189438957415895,0.004125
15787,15949,0.042095734458023754,0.0041875
15992,14577,0.04219213077921319,0.00425
15855,15832,0.042194239586422856,0.0043125
2942,3335,0.04245375761341052,0.004375
15813,15935,0.04247740706205557,0.0044375
15632,15972,0.04293531885836363,0.0045
15993,14807,0.04307157493588232,0.0045625
15907,15476,0.043079730602424364,0.004625
15493,15977,0.04326772439299879,0.0046875
15980,15005,0.04338168606974666,0.00475
15983,14786,0.04339948348248932,0.0048125
15871,15781,0.04347031456494612,0.004875
294,560,0.04358363509704058,0.0049375
15690,15974,0.04375369935730953,0.005
15812,15900,0.04378497479459292,0.0050625
15591,15961,0.043803213141928775,0.005125
15920,15353,0.043808786324986505,0.0051875
