,Request Id,request_execution_plus_preemption_time,cdf
278,350,0.9624083190957653,0.0031875
10748,11020,0.9627936517671047,0.00325
1908,2077,0.9671264197899342,0.0033125
8870,9122,0.9851406409463123,0.003375
8722,8930,0.9865723582270023,0.0034375
14897,15109,0.9867191155331112,0.0035
9036,9265,0.9909158876109664,0.0035625
417,560,0.9954678561509472,0.003625
427,569,1.0012446024662522,0.0036875
686,809,1.0034528537960097,0.00375
1946,2120,1.014594571352995,0.0038125
10282,10535,1.017072156569413,0.003875
11582,11864,1.0210482660079292,0.0039375
1356,1529,1.0211008950673766,0.004
5115,5389,1.0251427052801758,0.0040625
6096,6379,1.0310270298566877,0.004125
2407,2622,1.0376119581607983,0.0041875
12581,12772,1.0376507665200734,0.00425
15591,15805,1.0575746968281505,0.0043125
5740,5982,1.067909391827671,0.004375
8586,8813,1.0700688990500526,0.0044375
732,845,1.0750709162923173,0.0045
8526,8734,1.0806741738414734,0.0045625
668,801,1.0855477413851324,0.004625
5606,5835,1.090395055173872,0.0046875
4,20,1.0950899809989791,0.00475
1841,2014,1.0971863524901715,0.0048125
13897,14100,1.1023572933075667,0.004875
15749,15992,1.1042083475592475,0.0049375
12003,12182,1.1110122560204085,0.005
468,627,1.1122676846013357,0.0050625
12395,12600,1.1137218707334344,0.005125
12105,12299,1.1162601290158658,0.0051875
9634,9899,1.1199370690932362,0.00525
30,96,1.1301297671190813,0.0053125
11981,12162,1.1323468422852803,0.005375
2983,3176,1.1334842023719167,0.0054375
2877,3076,1.1335950740154908,0.0055
3057,3249,1.1354168265715852,0.0055625
14328,14514,1.1378451738050033,0.005625
7339,7607,1.1444450260649495,0.0056875
3573,3795,1.1460719006617612,0.00575
3301,3571,1.15190395647481,0.0058125
13285,13494,1.1531756535219495,0.005875
2726,2921,1.1542037702346715,0.0059375
14616,14902,1.1567425541771903,0.006
12795,13041,1.1615688241195778,0.0060625
6665,6949,1.1640141681831404,0.006125
6043,6350,1.166401670271731,0.0061875
250,326,1.1703264960191326,0.00625
2336,2559,1.1703941816074122,0.0063125
2534,2750,1.1720637192335561,0.006375
4503,4781,1.1789012455904957,0.0064375
269,334,1.179784086832128,0.0065
3490,3718,1.1805030731157005,0.0065625
13227,13450,1.1812269879286608,0.006625
68,154,1.1827074138073435,0.0066875
522,675,1.1838999456397503,0.00675
7810,8026,1.1861837477884842,0.0068125
1209,1416,1.1894065148584128,0.006875
3822,4111,1.1907880172898593,0.0069375
6950,7216,1.1921786563474746,0.007
7932,8126,1.1929031606772993,0.0070625
2440,2651,1.1944199161172846,0.007125
820,937,1.1946117680827568,0.0071875
4235,4517,1.1981562683130518,0.00725
12,65,1.1985904354994084,0.0073125
163,255,1.1993287607861678,0.007375
0,5,1.200362870038367,0.0074375
10772,11045,1.2031712755807975,0.0075
14063,14246,1.2211031723901145,0.0075625
1190,1394,1.2251533354840287,0.007625
6264,6463,1.2253311639122737,0.0076875
9800,10018,1.2315917665409097,0.00775
14937,15139,1.2370037191256014,0.0078125
6861,7073,1.2422051980882614,0.007875
15422,15627,1.2477598174372875,0.0079375
1751,1921,1.2515201897799706,0.008
14168,14372,1.2526149851971928,0.0080625
12611,12818,1.2581392458052165,0.008125
8461,8686,1.259018829067439,0.0081875
10128,10369,1.2669209795871113,0.00825
2884,3077,1.2692936766486658,0.0083125
1674,1827,1.2742719617628417,0.008375
7517,7784,1.2801302425944476,0.0084375
1760,1927,1.2809513015395984,0.0085
3798,4090,1.2873004808138937,0.0085625
8283,8449,1.2969901094655485,0.008625
15180,15366,1.2996247984666562,0.0086875
10656,10941,1.3020818526613616,0.00875
2065,2277,1.3036536595365782,0.0088125
9697,9942,1.3130295771732645,0.008875
572,719,1.3146036954721065,0.0089375
6251,6449,1.3175361256186182,0.009
13066,13240,1.3213132417245985,0.0090625
7409,7667,1.329379389932717,0.009125
9208,9458,1.3298829584365528,0.0091875
10946,11227,1.3299261757129228,0.00925
7,42,1.3322226259871404,0.0093125
2552,2759,1.334544306498147,0.009375
6871,7081,1.3370193066585798,0.0094375
93,178,1.340108970957675,0.0095
