,Request Id,prefill_time_execution_plus_preemption,cdf
2688,790,0.009715080228573925,0.0078125
6094,3787,0.009715080228573925,0.007875
6289,3742,0.009715080228573925,0.0079375
13933,12650,0.009715080228602346,0.008
14160,11413,0.009715080228602346,0.0080625
15192,12952,0.009715080228602346,0.008125
15953,14132,0.009715080228602346,0.0081875
15977,14526,0.009715080228602346,0.00825
15988,15971,0.009715080228602346,0.0083125
6276,4005,0.010051939606341875,0.008375
7285,6902,0.010051939606341875,0.0084375
8555,6990,0.010051939606341875,0.0085
8637,6344,0.010051939606341875,0.0085625
10484,9432,0.010051939606341875,0.008625
12775,10775,0.010051939606341875,0.0086875
13628,12011,0.010051939606341875,0.00875
14132,11040,0.010051939606341875,0.0088125
15552,13435,0.010051939606341875,0.008875
15951,13596,0.010051939606341875,0.0089375
15981,15978,0.010051939606341875,0.009
2724,925,0.01005193960634898,0.0090625
13649,11295,0.010347870349164623,0.009125
14266,12088,0.010347870349164623,0.0091875
15240,12637,0.010347870349164623,0.00925
15955,13567,0.010347870349164623,0.0093125
15974,14187,0.010347870349164623,0.009375
15995,15364,0.010347870349164623,0.0094375
5307,2681,0.010347870349193045,0.0095
5682,3321,0.010347870349193045,0.0095625
6054,2951,0.010347870349193045,0.009625
6505,4097,0.010347870349193045,0.0096875
6837,3558,0.010347870349193045,0.00975
7640,4971,0.010347870349193045,0.0098125
2550,643,0.010347870349207255,0.009875
5480,2467,0.010347870349207255,0.0099375
5497,2498,0.010347870349207255,0.01
5930,2499,0.010347870349207255,0.0100625
8263,6834,0.010347870349221466,0.010125
10472,7399,0.010347870349221466,0.0101875
11595,8521,0.010347870349221466,0.01025
11729,9239,0.010347870349221466,0.0103125
12649,10228,0.010347870349221466,0.010375
5629,5840,0.010583039771404401,0.0104375
7276,5287,0.010583039771404401,0.0105
7742,5482,0.010583039771404401,0.0105625
8640,7173,0.010583039771404401,0.010625
10145,7709,0.010583039771404401,0.0106875
11849,8540,0.010583039771404401,0.01075
12783,10292,0.010583039771404401,0.0108125
15091,12598,0.010583039771404401,0.010875
15790,13119,0.010583039771404401,0.0109375
15940,13986,0.010583039771404401,0.011
1876,626,0.01058303977142927,0.0110625
6802,4970,0.010583039771432823,0.011125
6967,3936,0.010583039771432823,0.0111875
7589,4539,0.010583039771432823,0.01125
2945,3044,0.010899915276183947,0.0113125
3219,1861,0.010899915276183947,0.011375
8036,4972,0.010899915276183947,0.0114375
9161,9264,0.010899915276183947,0.0115
13346,10782,0.01089991527624079,0.0115625
15106,13215,0.01089991527624079,0.011625
6807,5005,0.010899957942854144,0.0116875
15942,14698,0.010899957942910987,0.01175
15973,14615,0.010899957942910987,0.0118125
15971,15773,0.011357098793610021,0.011875
6026,3695,0.011357098793638443,0.0119375
9639,9497,0.011357098793666864,0.012
15964,14465,0.011359914793615644,0.0120625
9308,8107,0.011359914793672488,0.012125
15961,14193,0.011642164698400848,0.0121875
15999,15877,0.011642164698400848,0.01225
8604,7537,0.011642292698411438,0.0123125
12456,10610,0.011642292698411438,0.012375
13044,9816,0.011642292698411438,0.0124375
14193,12852,0.011642292698411438,0.0125
14257,14350,0.011642292698411438,0.0125625
3415,3467,0.011924319822213647,0.012625
5033,2686,0.011924319822213647,0.0126875
9599,7756,0.011924319822242069,0.01275
9970,7483,0.011924319822242069,0.0128125
11910,9259,0.011924319822242069,0.012875
12542,10979,0.011924319822242069,0.0129375
15117,12881,0.011924319822242069,0.013
4940,2581,0.012110543822217323,0.0130625
9548,7267,0.012110543822245745,0.013125
9989,7432,0.012110543822245745,0.0131875
11933,8638,0.012110543822245745,0.01325
12827,10514,0.012110543822245745,0.0133125
14281,11589,0.012110543822245745,0.013375
14355,12788,0.012110543822245745,0.0134375
15994,15414,0.012110543822245745,0.0135
15064,12786,0.013588559861432259,0.0135625
6855,3833,0.01358855986146068,0.013625
7762,4977,0.01358855986146068,0.0136875
2744,487,0.013588559861471339,0.01375
4562,1679,0.013588559861474891,0.0138125
5657,2413,0.013588559861474891,0.013875
5783,2563,0.013588559861474891,0.0139375
4678,1765,0.013956342007503508,0.014
5043,5261,0.013956342007503508,0.0140625
5588,3141,0.013956342007503508,0.014125
7707,4648,0.013956342007503508,0.0141875
10642,8620,0.01395634200753193,0.01425
10944,7507,0.01395634200753193,0.0143125
11519,10605,0.01395634200753193,0.014375
11727,8440,0.01395634200753193,0.0144375
13759,10661,0.01395634200753193,0.0145
9042,9098,0.01421399534081047,0.0145625
9114,6203,0.01421399534081047,0.014625
12846,10931,0.01421399534081047,0.0146875
1935,982,0.014213995340838892,0.01475
8053,5423,0.014428964940861988,0.0148125
9096,6616,0.014428964940861988,0.014875
9490,6806,0.014428964940861988,0.0149375
12750,11018,0.014428964940861988,0.015
9588,9858,0.01442981827415224,0.0150625
9690,7758,0.01442981827415224,0.015125
15965,14025,0.01442981827415224,0.0151875
5409,2786,0.014429818274180661,0.01525
15962,15353,0.014656136242479079,0.0153125
12138,10334,0.014658568242396086,0.015375
12943,10314,0.014658568242396086,0.0154375
12681,11739,0.01465856824245293,0.0155
5784,3951,0.014770948890031832,0.0155625
6530,5161,0.014770948890031832,0.015625
12186,12334,0.014770948890031832,0.0156875
14229,12509,0.014770948890031832,0.01575
15201,12293,0.014770948890031832,0.0158125
15966,14509,0.014770948890031832,0.015875
3499,3478,0.014905651823369226,0.0159375
6725,6330,0.014905651823369226,0.016
10975,7894,0.014905651823369226,0.0160625
13880,10953,0.014905651823369226,0.016125
14156,12392,0.015078590947155135,0.0161875
15996,15288,0.015078590947155135,0.01625
3532,1487,0.015078590947183557,0.0163125
7779,4296,0.015078590947183557,0.016375
2422,48,0.015078590947186221,0.0164375
8267,6135,0.015078590947211978,0.0165
8473,5528,0.015078590947211978,0.0165625
13412,11765,0.015278717866635816,0.016625
15980,15449,0.015278717866635816,0.0166875
5650,2976,0.015278717866664238,0.01675
6045,3340,0.015278717866664238,0.0168125
13735,10480,0.01527871786669266,0.016875
3266,960,0.015444220232033956,0.0169375
5029,5146,0.015444220232041062,0.017
5350,3230,0.015444220232041062,0.0170625
9094,8055,0.015444220232041062,0.017125
9958,7969,0.015444220232041062,0.0171875
12053,8890,0.015444220232041062,0.01725
1923,1990,0.01562664232727684,0.0173125
7314,5179,0.01562664232727684,0.017375
7374,4145,0.01562664232727684,0.0174375
7614,5154,0.01562664232727684,0.0175
8322,5212,0.01562664232727684,0.0175625
9231,7677,0.01562664232727684,0.017625
9250,6744,0.01562664232727684,0.0176875
12184,9177,0.01562664232727684,0.01775
15637,14192,0.01581494099389147,0.0178125
15963,13949,0.01581494099389147,0.017875
15969,14883,0.01581494099389147,0.0179375
5575,5690,0.015814940993948312,0.018
7929,5187,0.015814940993948312,0.0180625
8181,6597,0.015814940993948312,0.018125
8315,6070,0.015814940993948312,0.0181875
12499,9813,0.015814940993948312,0.01825
11248,10579,0.016120303482807685,0.0183125
12511,9617,0.016120303482807685,0.018375
13959,13408,0.016120303482807685,0.0184375
15256,14638,0.016120303482807685,0.0185
15878,14521,0.016120303482807685,0.0185625
2677,2822,0.01638374073996829,0.018625
4258,3288,0.01638374073996829,0.0186875
6047,3290,0.01638374073996829,0.01875
10022,9319,0.01638374073996829,0.0188125
302,398,0.01638374073997184,0.018875
10727,10976,0.016383740740025132,0.0189375
13115,13009,0.01673948905738598,0.019
15423,13303,0.01673948905738598,0.0190625
3774,1345,0.016739489057428614,0.019125
1778,342,0.016739489057432166,0.0191875
8802,7141,0.016739489057442825,0.01925
14656,13066,0.017110480761857616,0.0193125
15978,14911,0.017110480761857616,0.019375
15983,15655,0.017110480761857616,0.0194375
5804,4749,0.01711048076191446,0.0195
6507,3325,0.01711048076191446,0.0195625
6535,3387,0.01711048076191446,0.019625
9775,6984,0.01711048076191446,0.0196875
4698,4756,0.01891797973334519,0.01975
12505,11506,0.01891819306661091,0.0198125
15627,15739,0.01891819306661091,0.019875
7693,7883,0.018918193066667754,0.0199375
9688,7484,0.018918193066667754,0.02
11760,8672,0.018918193066667754,0.0200625
12628,9551,0.018918193066667754,0.020125
12663,9947,0.018918193066667754,0.0201875
10212,7146,0.019704465066638477,0.02025
11988,9931,0.019704465066638477,0.0203125
15619,15802,0.019704465066638477,0.020375
15935,14221,0.019704465066638477,0.0204375
15967,14237,0.019704465066638477,0.0205
15986,15872,0.019704465066638477,0.0205625
2936,545,0.0197044650666669,0.020625
3666,1678,0.0197267413333293,0.0206875
9607,6524,0.0197267413333293,0.02075
12075,8737,0.0197267413333293,0.0208125
12460,12580,0.0197267413333293,0.020875
15154,14371,0.0197267413333293,0.0209375
15224,15211,0.0197267413333293,0.021
1119,645,0.019726741333332853,0.0210625
6166,6412,0.019802047999974093,0.021125
13884,11741,0.019802047999974093,0.0211875
2121,169,0.01980204799999985,0.02125
1422,1496,0.019802048000002515,0.0213125
3231,924,0.019802048000002515,0.021375
4760,4480,0.019802048000002515,0.0214375
5347,2093,0.019802048000002515,0.0215
608,618,0.01999810133333213,0.0215625
13990,11024,0.01999810133338542,0.021625
3941,1577,0.02013828266666451,0.0216875
4061,1189,0.02013828266666451,0.02175
5461,2728,0.02013828266666451,0.0218125
7466,7688,0.02013828266666451,0.021875
11903,9065,0.02013828266666451,0.0219375
14691,14056,0.020138282666721352,0.022
7436,6711,0.02019401142854349,0.0220625
2096,39,0.020194011428571468,0.022125
2307,471,0.020194011428571912,0.0221875
3157,3351,0.020194011428571912,0.02225
1758,1880,0.020252287999994678,0.0223125
2739,1790,0.020252287999994678,0.022375
9561,8726,0.020252287999994678,0.0224375
10476,10029,0.020252287999994678,0.0225
11650,8506,0.020252287999994678,0.0225625
12722,12101,0.02025228800005152,0.022625
1370,1435,0.020374000053095642,0.0226875
7189,7230,0.020374000053095642,0.02275
7650,4674,0.020374000053095642,0.0228125
11147,9050,0.020374000053095642,0.022875
11815,9037,0.020374000053095642,0.0229375
12139,9806,0.020374000053095642,0.023
15617,14057,0.02056973086519065,0.0230625
15992,15661,0.02056973086519065,0.023125
1169,1330,0.02056973086521907,0.0231875
4035,4181,0.02056973086521907,0.02325
4919,2548,0.02056973086521907,0.0233125
237,312,0.0205697308652244,0.023375
3881,1109,0.020569730865226177,0.0234375
9299,6019,0.020569730865247493,0.0235
3574,2851,0.02088465353187985,0.0235625
7065,4927,0.02088465353187985,0.023625
7302,7412,0.02088465353187985,0.0236875
12423,10950,0.02088465353187985,0.02375
14930,12747,0.02088465353187985,0.0238125
3164,988,0.020884653531886954,0.023875
3487,1016,0.020884653531886954,0.0239375
11440,11699,0.021117869531849465,0.024
4638,4531,0.021117869531877886,0.0240625
6711,3994,0.021117869531877886,0.024125
3020,828,0.021117869531892097,0.0241875
3092,2404,0.021117869531892097,0.02425
9160,7239,0.021117869531906308,0.0243125
11488,8721,0.021117869531906308,0.024375
15910,14268,0.02131795486525334,0.0244375
7856,5573,0.021340141531879908,0.0245
8692,5683,0.021340141531879908,0.0245625
9004,6927,0.021340141531879908,0.024625
12898,10435,0.021340141531879908,0.0246875
1546,1617,0.02134014153189412,0.02475
13843,12185,0.02134014153193675,0.0248125
2418,1273,0.02187023219855888,0.024875
10368,7288,0.021870232198580197,0.0249375
13068,11962,0.021870232198580197,0.025
15600,13477,0.021870232198580197,0.0250625
15779,13331,0.021870232198580197,0.025125
217,275,0.022117389531890908,0.0251875
5172,5249,0.02211738953189979,0.02525
11304,11601,0.02211738953189979,0.0253125
13865,14052,0.02211738953189979,0.025375
14070,13884,0.02211738953189979,0.0254375
15920,14694,0.022517155845207526,0.0255
6384,3274,0.022517155845235948,0.0255625
6422,4034,0.022517155845235948,0.025625
1235,1083,0.022517155845243053,0.0256875
8773,7429,0.02251715584526437,0.02575
11871,8986,0.02251715584526437,0.0258125
12274,10120,0.02251715584526437,0.025875
11084,11136,0.02391092811649287,0.0259375
12786,11693,0.02391092811649287,0.026
13781,11698,0.02391092811649287,0.0260625
3710,3849,0.02391092811652129,0.026125
4728,1882,0.02391092811652129,0.0261875
6059,3862,0.02391092811652129,0.02625
8232,6273,0.023910928116549712,0.0263125
10561,8296,0.023910928116549712,0.026375
14183,14298,0.024311100297722987,0.0264375
4895,2529,0.02431110029776562,0.0265
6845,4596,0.02431110029777983,0.0265625
7222,7389,0.02431110029777983,0.026625
7514,4330,0.02431110029777983,0.0266875
10285,8754,0.024485233631082792,0.02675
1588,1396,0.024485233631097003,0.0268125
15987,14807,0.024485233631139636,0.026875
9579,9846,0.024772212373932234,0.0269375
10223,9372,0.024772212373932234,0.027
10503,9049,0.024772212373932234,0.0270625
12109,8982,0.024772212373932234,0.027125
13207,11221,0.024772212373932234,0.0271875
467,235,0.024772212373957103,0.02725
6173,3752,0.024788044200789727,0.0273125
13825,11621,0.02478804420081815,0.027375
15898,14695,0.02478804420081815,0.0274375
15945,13784,0.02478804420081815,0.0275
8502,7242,0.02498377337826696,0.0275625
9117,7124,0.02498377337826696,0.027625
11990,8933,0.02498377337826696,0.0276875
12012,9750,0.02498377337826696,0.02775
12573,12695,0.02498377337826696,0.0278125
14013,11692,0.02498377337826696,0.027875
14697,14946,0.02498377337826696,0.0279375
15575,13937,0.02498377337826696,0.028
15589,13812,0.02498377337826696,0.0280625
15976,14786,0.02498377337826696,0.028125
2674,337,0.024983773378288276,0.0281875
3658,3726,0.024983773378295382,0.02825
8880,8031,0.025130708027631954,0.0283125
9482,8482,0.025130708027631954,0.028375
9933,10112,0.025130708027631954,0.0284375
10102,10143,0.025130708027631954,0.0285
2709,377,0.02513070802763906,0.0285625
5754,4139,0.02527608204667331,0.028625
3376,1785,0.02527608204668752,0.0286875
15991,15055,0.025276082046730153,0.02875
3525,2068,0.02541598365476716,0.0288125
10934,11113,0.025417050321379975,0.028875
13731,13898,0.025417050321379975,0.0289375
1677,1699,0.025417050321436818,0.029
6406,4675,0.025417050321436818,0.0290625
2887,2286,0.025585237205120848,0.029125
3385,3449,0.025585237205120848,0.0291875
3795,4014,0.025585237205120848,0.02925
5936,3841,0.025585237205120848,0.0293125
11518,9715,0.025585237205120848,0.029375
3647,1027,0.025585237205127953,0.0294375
13729,12021,0.02558523720517769,0.0295
13871,14024,0.02558523720517769,0.0295625
14165,14236,0.02558523720517769,0.029625
10050,10190,0.025780986750874035,0.0296875
10242,9991,0.025780986750874035,0.02975
10320,8100,0.025780986750874035,0.0298125
11761,10236,0.025780986750874035,0.029875
11970,10069,0.025780986750874035,0.0299375
15451,12955,0.025780986750874035,0.03
15728,15838,0.025780986750874035,0.0300625
15957,13866,0.025780986750874035,0.030125
9401,6743,0.025934979986061535,0.0301875
11857,9350,0.025934979986061535,0.03025
3425,1970,0.025934979986075746,0.0303125
4282,4389,0.025934979986089957,0.030375
2399,218,0.026177308976555125,0.0304375
13829,14003,0.026177308976571112,0.0305
14091,12631,0.026177308976571112,0.0305625
5606,5835,0.026544643681290836,0.030625
7109,7155,0.026544643681290836,0.0306875
7381,7257,0.026544643681290836,0.03075
8500,6145,0.026544643681290836,0.0308125
12853,12931,0.026544643681290836,0.030875
15196,14493,0.026544643681290836,0.0309375
15634,13696,0.026544643681290836,0.031
4806,5076,0.026544643681319258,0.0310625
7959,6177,0.02686541183368263,0.031125
10209,9954,0.02686541183368263,0.0311875
12337,12520,0.02686541183368263,0.03125
12404,12158,0.02686541183368263,0.0313125
12758,10721,0.02686541183368263,0.031375
13806,13056,0.02686541183368263,0.0314375
1075,1090,0.02686541183369684,0.0315
1817,1924,0.02686541183369684,0.0315625
2535,2607,0.02686541183369684,0.031625
6719,4197,0.027140888709880073,0.0316875
9267,9191,0.027140888709880073,0.03175
13492,13655,0.027140888709936917,0.0318125
13680,13867,0.027140888709936917,0.031875
10682,10559,0.028422750232493854,0.0319375
13407,13623,0.028422750232493854,0.032
7291,7104,0.028422750232550698,0.0320625
9263,7679,0.028422750232550698,0.032125
6932,5494,0.02901898988159246,0.0321875
9252,7177,0.02901898988159246,0.03225
9921,10050,0.02901898988159246,0.0323125
10093,8488,0.02901898988159246,0.032375
2030,75,0.029018989881605783,0.0324375
2118,2184,0.02901898988160667,0.0325
13600,13732,0.02930474295874319,0.0325625
13324,12776,0.0294853509586801,0.032625
14757,14931,0.0294853509586801,0.0326875
15068,14437,0.0294853509586801,0.03275
3900,1211,0.02948535095872984,0.0328125
3749,2295,0.029485350958736944,0.032875
5113,5328,0.029485350958736944,0.0329375
6701,4200,0.029485350958736944,0.033
7708,7790,0.029485350958736944,0.0330625
1702,295,0.02971601041269878,0.033125
4013,4222,0.02971601041269878,0.0331875
13128,13179,0.02971686374598903,0.03325
15107,15212,0.02971686374598903,0.0333125
4696,2388,0.029716863746031663,0.033375
7657,5786,0.029716863746045874,0.0334375
14868,14996,0.029817057879313325,0.0335
15960,15309,0.029817057879313325,0.0335625
6492,6673,0.029817057879370168,0.033625
7471,4547,0.029817057879370168,0.0336875
5604,5848,0.029977738768252493,0.03375
7866,7836,0.029977738768252493,0.0338125
11834,10583,0.029977738768252493,0.033875
15019,13916,0.029977738768252493,0.0339375
11806,11889,0.029982645434870392,0.034
3291,3545,0.029982645434927235,0.0340625
4468,2773,0.029982645434927235,0.034125
6303,3396,0.029982645434927235,0.0341875
7621,7550,0.029982645434927235,0.03425
9864,10048,0.029982645434927235,0.0343125
11212,9748,0.029982645434927235,0.034375
12693,12826,0.02998281610155118,0.0344375
4552,4666,0.0299828161015796,0.0345
6311,3243,0.0299828161015796,0.0345625
3986,3907,0.030052717663494377,0.034625
4077,4192,0.030052717663494377,0.0346875
980,1063,0.030054850996826588,0.03475
4982,3527,0.030054850996833693,0.0348125
10405,10539,0.030054850996862115,0.034875
14828,15010,0.030054850996862115,0.0349375
15365,13862,0.030054850996862115,0.035
7876,8039,0.030199709206328862,0.0350625
1143,1315,0.030199709206343073,0.035125
1314,1342,0.030199709206343073,0.0351875
3474,1992,0.030199709206343073,0.03525
1992,699,0.030199709206350178,0.0353125
10655,10822,0.030199709206385705,0.035375
14988,14872,0.030199709206385705,0.0354375
3051,2500,0.030199922539679847,0.0355
5396,5531,0.030199922539679847,0.0355625
9488,7768,0.030199922539679847,0.035625
12929,9984,0.030199922539679847,0.0356875
585,679,0.03030395306666378,0.03575
7711,7922,0.03030395306666378,0.0358125
7983,6781,0.03030395306666378,0.035875
12788,10178,0.03030395306666378,0.0359375
15436,12991,0.03030395306666378,0.036
15982,15584,0.03030395306666378,0.0360625
9291,9411,0.03046591999998327,0.036125
9489,7856,0.03046591999998327,0.0361875
9648,7369,0.03046591999998327,0.03625
14555,14761,0.03046591999998327,0.0363125
4046,2331,0.03046591999999748,0.036375
359,393,0.030465920000001034,0.0364375
2993,3073,0.030465920000011693,0.0365
4907,5019,0.03069900799999914,0.0365625
5285,5436,0.03069900799999914,0.036625
6131,4677,0.03069900799999914,0.0366875
7580,7702,0.03069900799999914,0.03675
8226,8218,0.03069900799999914,0.0368125
10030,10170,0.03069900799999914,0.036875
11515,9032,0.03069900799999914,0.0369375
12817,12954,0.030699008000055983,0.037
4335,4513,0.030958591999990404,0.0370625
7946,8093,0.030958591999990404,0.037125
11268,9788,0.030958591999990404,0.0371875
996,1072,0.03095859199999751,0.03725
11780,11887,0.030958592000047247,0.0373125
15284,13168,0.030958592000047247,0.037375
12242,9425,0.031268927999974494,0.0374375
868,948,0.031268928000002916,0.0375
4676,4736,0.031268928000002916,0.0375625
10443,10644,0.03126892800003134,0.037625
13964,14116,0.03126892800003134,0.0376875
14312,14411,0.03126892800003134,0.03775
14817,14887,0.03126892800003134,0.0378125
14866,13979,0.03126892800003134,0.037875
15493,13398,0.03126892800003134,0.0379375
4319,4474,0.0316768853333258,0.038
4505,4657,0.0316768853333258,0.0380625
1670,1757,0.03167688533334001,0.038125
6734,6930,0.03167688533335422,0.0381875
10063,7739,0.03167688533335422,0.03825
12874,12910,0.03167688533335422,0.0383125
10530,10640,0.03197871775580552,0.038375
15140,13182,0.03197871775580552,0.0384375
15952,14006,0.03197871775580552,0.0385
7540,4407,0.03197871775583394,0.0385625
2489,397,0.0319787177558446,0.038625
6792,6933,0.03197871775586236,0.0386875
7694,7834,0.03197871775586236,0.03875
11074,11292,0.03367521826010034,0.0388125
15501,15609,0.03367521826010034,0.038875
15796,14516,0.03367521826010034,0.0389375
2626,2733,0.03367521826012876,0.039
4328,4470,0.03367521826012876,0.0390625
6483,4157,0.03367521826012876,0.039125
5825,6037,0.03367521826015718,0.0391875
8514,8670,0.03367521826015718,0.03925
9453,9591,0.03367521826015718,0.0393125
9614,8138,0.03367521826015718,0.039375
12084,9110,0.03367521826015718,0.0394375
13129,11559,0.034160655194000356,0.0395
2439,2594,0.0341606551940572,0.0395625
5493,5664,0.0341606551940572,0.039625
6076,3214,0.0341606551940572,0.0396875
9135,9248,0.0341606551940572,0.03975
9779,9912,0.0341606551940572,0.0398125
10389,10278,0.0341606551940572,0.039875
5119,5347,0.03444489641310611,0.0399375
5283,3088,0.03444489641310611,0.04
5612,3789,0.03444489641310611,0.0400625
6294,6423,0.03444489641310611,0.040125
8636,8677,0.03444489641310611,0.0401875
9616,7726,0.03444489641310611,0.04025
14546,14421,0.03444489641310611,0.0403125
15659,15819,0.03444489641310611,0.040375
7774,7904,0.034477479100928576,0.0404375
9750,9624,0.034477479100928576,0.0405
9759,9924,0.034477479100928576,0.0405625
10820,11036,0.034477479100928576,0.040625
11367,10250,0.034477479100928576,0.0406875
12291,10416,0.034477479100928576,0.04075
13443,11657,0.034477479100928576,0.0408125
13942,11914,0.034477479100928576,0.040875
15058,13104,0.034477479100928576,0.0409375
15934,14191,0.034477479100928576,0.041
15993,15656,0.034477479100928576,0.0410625
4082,1853,0.03447747910094279,0.041125
401,313,0.03447747910094634,0.0411875
3793,3585,0.034477479100957,0.04125
4059,4218,0.034477479100957,0.0413125
4587,4574,0.03457722573267574,0.041375
6664,6737,0.03457722573267574,0.0414375
6829,4859,0.03457722573267574,0.0415
8451,6164,0.03457722573267574,0.0415625
12919,13082,0.034577225732732586,0.041625
13972,11970,0.034577225732732586,0.0416875
14973,15137,0.034577225732732586,0.04175
15997,15647,0.034577225732732586,0.0418125
5397,5624,0.03473364599932438,0.041875
5918,6076,0.03473364599932438,0.0419375
2334,2419,0.03473364599933859,0.042
651,677,0.0347336459993457,0.0420625
10576,10754,0.034733645999381224,0.042125
11958,12107,0.034733645999381224,0.0421875
13908,13952,0.034733645999381224,0.04225
2576,2659,0.03489594974536203,0.0423125
2701,2649,0.03489594974536203,0.042375
3021,3191,0.03489594974536203,0.0424375
3400,3598,0.03489594974536203,0.0425
3565,3728,0.03489594974536203,0.0425625
3604,3601,0.03489594974536203,0.042625
3819,2716,0.03489594974536203,0.0426875
5621,5841,0.03489594974536203,0.04275
5838,5964,0.03489594974536203,0.0428125
