,Request Id,request_e2e_time,cdf
13897,14100,1.1032581339726448,0.004625
8586,8813,1.1043596196108183,0.0046875
1841,2014,1.1087500412064202,0.00475
15749,15992,1.110933418854188,0.0048125
12395,12600,1.1186067296414421,0.004875
9634,9899,1.1222945929590082,0.0049375
468,627,1.1338907233033027,0.005
11981,12162,1.1356414093809235,0.0050625
30,96,1.1384008048525107,0.005125
3057,3249,1.1393678294393794,0.0051875
2983,3176,1.1408828901855372,0.00525
2877,3076,1.1409512393657621,0.0053125
14328,14514,1.1432363643284589,0.005375
3573,3795,1.146287496366881,0.0054375
12003,12182,1.1463397176910348,0.0055
3301,3571,1.1557502902589647,0.0055625
4,20,1.1615787636674204,0.005625
7339,7607,1.1621399756214714,0.0056875
14897,15109,1.1641828337018296,0.00575
12795,13041,1.1647444886193625,0.0058125
6665,6949,1.1660695831918702,0.005875
14616,14902,1.1706839342680269,0.0059375
250,326,1.1773374778767476,0.006
269,334,1.1798121137903372,0.0060625
3490,3718,1.1816285405970177,0.006125
6043,6350,1.1822168526672954,0.0061875
2336,2559,1.1831442602424147,0.00625
522,675,1.1842174461825934,0.0063125
4503,4781,1.1875656059937114,0.006375
68,154,1.1883246907141087,0.0064375
7932,8126,1.194553985736377,0.0065
7810,8026,1.2008883215916626,0.0065625
820,937,1.2050386475043453,0.006625
12,65,1.2063322625969128,0.0066875
4235,4517,1.2070720461141775,0.00675
0,5,1.2074369544112713,0.0068125
163,255,1.207523926739345,0.006875
2534,2750,1.211010412006317,0.0069375
12105,12299,1.2120809778664352,0.007
10772,11045,1.2140682905676385,0.0070625
2726,2921,1.2255486199900645,0.007125
6950,7216,1.2304679533757508,0.0071875
14063,14246,1.2355389372137324,0.00725
13227,13450,1.2373585443925776,0.0073125
9800,10018,1.2374551399422558,0.007375
1190,1394,1.2405421275815058,0.0074375
13285,13494,1.241554351016589,0.0075
14937,15139,1.2445454505925682,0.0075625
1209,1416,1.2458569348008979,0.007625
6861,7073,1.2504274091403431,0.0076875
2440,2651,1.2515794401004428,0.00775
15422,15627,1.2557361249528185,0.0078125
14168,14372,1.2566583683350245,0.007875
3822,4111,1.2673879603806881,0.0079375
8461,8686,1.2687697858485194,0.008
2884,3077,1.2793022438849562,0.0080625
1674,1827,1.2821983032829536,0.008125
7517,7784,1.2847429836805304,0.0081875
1760,1927,1.2867021678374613,0.00825
1751,1921,1.289366822047299,0.0083125
3798,4090,1.2946452774359898,0.008375
12611,12818,1.2984308189933245,0.0084375
10656,10941,1.3045090700965147,0.0085
8283,8449,1.304818167091355,0.0085625
6264,6463,1.3050600963305214,0.008625
10128,10369,1.3110064975339242,0.0086875
15180,15366,1.3119708249776068,0.00875
2065,2277,1.316947397938307,0.0088125
6251,6449,1.3280706775668136,0.008875
9697,9942,1.3282335182588554,0.0089375
7409,7667,1.3349077457784233,0.009
7,42,1.3412324881028952,0.0090625
6871,7081,1.3448649771863757,0.009125
11304,11601,1.3452400056296483,0.0091875
13066,13240,1.3478413501799196,0.00925
2552,2759,1.3480201432421097,0.0093125
9208,9458,1.3487261366242365,0.009375
12632,12839,1.3508136744085277,0.0094375
302,398,1.3532582797573447,0.0095
8282,8448,1.3558225381767102,0.0095625
93,178,1.3621536180874383,0.009625
408,547,1.3621836603525992,0.0096875
13812,14012,1.373139982942007,0.00975
2150,2364,1.3741361242921926,0.0098125
1910,2071,1.3743875055985058,0.009875
572,719,1.3759938110497743,0.0099375
10152,10381,1.3796048028173118,0.01
4203,4472,1.3903659184458377,0.0100625
10946,11227,1.3909833431281413,0.010125
9,58,1.3914097495997986,0.0101875
1655,1815,1.3921315827749368,0.01025
3062,3254,1.3958817576072988,0.0103125
3132,3333,1.4003186318441863,0.010375
12951,13151,1.402838577451348,0.0104375
23,82,1.4324308983131102,0.0105
1305,1489,1.4328300783611212,0.0105625
5267,5485,1.4346462784812388,0.010625
5331,5558,1.436663514730924,0.0106875
14853,15046,1.4417612218567228,0.01075
1741,1905,1.4420653958247556,0.0108125
307,407,1.443790178667939,0.010875
6132,6391,1.4456437191155374,0.0109375
6766,7010,1.449048295027751,0.011
14180,14375,1.451789781560933,0.0110625
6769,7017,1.4540533225340937,0.011125
2910,3092,1.4543433135211217,0.0111875
2757,2933,1.4559498175819385,0.01125
5193,5431,1.4585901287037473,0.0113125
1624,1801,1.4602342016073067,0.011375
237,312,1.4656322042524863,0.0114375
15212,15382,1.467946703897951,0.0115
14431,14718,1.4689430829212142,0.0115625
1718,1866,1.4770640375174935,0.011625
12495,12666,1.4777828085742613,0.0116875
15439,15631,1.4852899166503448,0.01175
852,955,1.4892989568478399,0.0118125
14250,14423,1.4960627049844106,0.011875
33,95,1.4976252292581211,0.0119375
14780,14988,1.4990217405370458,0.012
3,8,1.4998711591376397,0.0120625
8499,8700,1.5033208216011076,0.012125
10106,10352,1.5036165136886552,0.0121875
6696,6966,1.5048344132013654,0.01225
3408,3635,1.5069063486606353,0.0123125
1329,1497,1.509344904544065,0.012375
1753,1916,1.5108157351570668,0.0124375
7352,7610,1.5151106976613278,0.0125
8734,8929,1.5192938705925485,0.0125625
2883,3074,1.5220546648553182,0.012625
215,299,1.522788818788964,0.0126875
6420,6615,1.5239866240625588,0.01275
4247,4515,1.5293421365017537,0.0128125
13251,13464,1.5309358975459872,0.012875
1644,1811,1.5310948378971432,0.0129375
9756,9977,1.5335054712935516,0.013
6790,7024,1.5390427445278192,0.0130625
537,684,1.5402501001073645,0.013125
626,759,1.5402919712645016,0.0131875
8830,9060,1.5424443088290332,0.01325
5562,5790,1.5430842302976657,0.0133125
10654,10937,1.543470853010831,0.013375
279,343,1.5435425787075303,0.0134375
15808,15998,1.5438746271809123,0.0135
2510,2724,1.548097285019196,0.0135625
12802,13046,1.5491646967770976,0.013625
1764,1926,1.5509760354708249,0.0136875
12948,13147,1.551563814938504,0.01375
2800,2956,1.554948397216549,0.0138125
2803,2958,1.5554780686138088,0.013875
294,357,1.5624621648540575,0.0139375
14150,14358,1.5629224660521004,0.014
13769,13983,1.5655489640699898,0.0140625
13637,13839,1.5674386981401085,0.014125
2649,2861,1.569762648409153,0.0141875
15753,15981,1.5717379672121297,0.01425
1997,2181,1.5723645595818425,0.0143125
6088,6367,1.5737897750810816,0.014375
2653,2862,1.574906722627901,0.0144375
12331,12539,1.5782850896949867,0.0145
9646,9894,1.5799706346208495,0.0145625
4525,4785,1.5841631615263054,0.014625
8964,9201,1.5913973672522275,0.0146875
5607,5825,1.5954567181435095,0.01475
14860,15049,1.6002442812375648,0.0148125
2085,2288,1.6024004193088501,0.014875
5120,5378,1.6051444060747713,0.0149375
1552,1738,1.6062878909861666,0.015
9887,10108,1.606861323163514,0.0150625
6253,6444,1.6091673613228181,0.015125
8415,8634,1.6096700294838229,0.0151875
1829,2004,1.6104912169506491,0.01525
14856,15045,1.615650889681092,0.0153125
11978,12149,1.618703954876537,0.015375
6514,6749,1.6194165195769301,0.0154375
14176,14369,1.6197028741495387,0.0155
11707,11937,1.6232746841330936,0.0155625
5428,5678,1.6255298421409066,0.015625
14788,14990,1.6255785940827536,0.0156875
13174,13380,1.6267582606477617,0.01575
15739,15977,1.632679532958491,0.0158125
13934,14111,1.6336836163884527,0.015875
13001,13172,1.6339237192560176,0.0159375
14697,14946,1.6373766089778883,0.016
11870,12067,1.638568461858199,0.0160625
15378,15593,1.639552548204506,0.016125
264,325,1.640323331906277,0.0161875
7701,7930,1.6415181238226069,0.01625
6245,6439,1.6423477936533004,0.0163125
10280,10508,1.6435323120319936,0.016375
10971,11234,1.6476385192636371,0.0164375
9166,9421,1.650342567284838,0.0165
12451,12624,1.6513926127262266,0.0165625
8991,9230,1.6537094100520449,0.016625
8669,8878,1.6583819922792031,0.0166875
11569,11841,1.6590394711816998,0.01675
643,768,1.6599466238366887,0.0168125
6518,6753,1.6612578431881957,0.016875
9325,9597,1.662201413223329,0.0169375
2364,2583,1.663029395058345,0.017
8380,8607,1.6660803933496595,0.0170625
721,829,1.6663778345825975,0.017125
11890,12087,1.667333867469324,0.0171875
7973,8163,1.6675817956517562,0.01725
14032,14201,1.6691301635771651,0.0173125
15410,15615,1.6693137393081088,0.017375
8018,8193,1.670280757271712,0.0174375
14275,14440,1.6713431440838349,0.0175
6894,7121,1.6722191916655902,0.0175625
15280,15471,1.6780103460333748,0.017625
2918,3094,1.6791440802551278,0.0176875
924,1078,1.6814110049557698,0.01775
1675,1822,1.6855719018134607,0.0178125
13271,13472,1.6862007837420379,0.017875
9955,10200,1.6893722236346775,0.0179375
229,302,1.6911374085453126,0.018
10854,11148,1.6923835131723308,0.0180625
2686,2883,1.6924656801544415,0.018125
11916,12106,1.6957446006535974,0.0181875
2959,3138,1.695774199393611,0.01825
4617,4854,1.696615039052432,0.0183125
244,314,1.6985582972346087,0.018375
15012,15193,1.6993778750999127,0.0184375
9278,9504,1.7001510415958023,0.0185
725,832,1.7033992425613533,0.0185625
9588,9858,1.7074511839991828,0.018625
12660,12850,1.7080520987566388,0.0186875
14047,14228,1.708558597450292,0.01875
2509,2719,1.7092767503287973,0.0188125
13182,13389,1.709317543185989,0.018875
8296,8453,1.7096180591732377,0.0189375
1714,1849,1.7135404648905848,0.019
11989,12159,1.71809078283718,0.0190625
4766,5023,1.7196363924583125,0.019125
223,300,1.7200684056619373,0.0191875
2,3,1.720513153244211,0.01925
2280,2487,1.725490057049882,0.0193125
15290,15490,1.7276602867892734,0.019375
15084,15264,1.7293433229971242,0.0194375
3475,3696,1.7298375498488383,0.0195
393,535,1.7316033254097043,0.0195625
7670,7900,1.7335881064980185,0.019625
543,692,1.73463494590586,0.0196875
9948,10193,1.7379703385168455,0.01975
2481,2688,1.7381532256457035,0.0198125
827,932,1.7459011769270347,0.019875
14985,15174,1.7514097491109624,0.0199375
14315,14481,1.756547522784217,0.02
15773,15983,1.7609339209302561,0.0200625
13156,13367,1.765159743941581,0.020125
1830,1998,1.76741558777411,0.0201875
1006,1200,1.7693834176216683,0.02025
10398,10688,1.7705838534885743,0.0203125
13895,14085,1.7713853790235135,0.020375
5853,6121,1.771784058116225,0.0204375
2780,2939,1.7767532190040924,0.0205
1941,2095,1.7841990845399778,0.0205625
14804,15002,1.7852053784795316,0.020625
1322,1485,1.7858303831221178,0.0206875
8520,8715,1.7894351629573748,0.02075
802,919,1.7897331271694057,0.0208125
5787,6016,1.7906733221020659,0.020875
8050,8216,1.791423836339959,0.0209375
7806,8014,1.791452699419608,0.021
4238,4503,1.7923064891277534,0.0210625
9123,9362,1.7961271445087164,0.021125
9707,9940,1.7965044693091272,0.0211875
1732,1888,1.7979660293910484,0.02125
6205,6414,1.7986034841553646,0.0213125
3708,3974,1.8020732729443694,0.021375
10925,11204,1.8025754544082702,0.0214375
15820,15995,1.8049160699384856,0.0215
2758,2927,1.8148600707526725,0.0215625
719,825,1.81711398601243,0.021625
159,238,1.8184944563197405,0.0216875
14004,14167,1.822538448884302,0.02175
869,961,1.8235438528196113,0.0218125
8088,8249,1.824314724298631,0.021875
8068,8235,1.8261446277219306,0.0219375
3054,3238,1.826741204114711,0.022
11148,11428,1.8270263589853357,0.0220625
2355,2567,1.8278245960227224,0.022125
4400,4665,1.8288966916579739,0.0221875
3599,3797,1.8310409252370903,0.02225
4932,5191,1.8322055730452291,0.0223125
11987,12152,1.8335209269646384,0.022375
12016,12190,1.8369717809945314,0.0224375
1938,2094,1.8374421935329366,0.0225
2619,2831,1.8457209734935702,0.0225625
4751,5007,1.8465469299977428,0.022625
1594,1779,1.847293810540819,0.0226875
176,261,1.8560587786639573,0.02275
14298,14462,1.8577788987429358,0.0228125
7791,8000,1.8633244833818026,0.022875
9440,9665,1.8664482367057644,0.0229375
6052,6338,1.8698971347474753,0.023
8069,8234,1.8753219375756771,0.0230625
14260,14425,1.8755963591100908,0.023125
3271,3537,1.8762251483450996,0.0231875
5730,5953,1.8762857415463259,0.02325
2866,3055,1.8771918721089378,0.0233125
9265,9495,1.8807123874698277,0.023375
2037,2255,1.8817355457238847,0.0234375
12501,12661,1.8817877210503866,0.0235
14194,14384,1.8827509527543498,0.0235625
8924,9166,1.8832227801510726,0.023625
4013,4222,1.8833943287676789,0.0236875
694,796,1.8840500443447254,0.02375
8428,8640,1.886608097415774,0.0238125
4776,5034,1.889158508463197,0.023875
8848,9076,1.8906274452704679,0.0239375
9947,10185,1.890801652971959,0.024
13036,13184,1.8920212917705612,0.0240625
3987,4182,1.895591475107608,0.024125
15206,15374,1.8964400005212383,0.0241875
14829,15022,1.9008759576252032,0.02425
243,309,1.9041813080096421,0.0243125
6648,6911,1.9045286866949596,0.024375
3406,3623,1.9049153577587106,0.0244375
14173,14362,1.9052845165426788,0.0245
14839,15025,1.9061124564663032,0.0245625
12810,13042,1.9071085593351427,0.024625
879,973,1.9080526817810153,0.0246875
4193,4452,1.911027786315401,0.02475
1211,1397,1.91135217741558,0.0248125
8379,8599,1.9165401995586535,0.024875
3520,3732,1.917770550201027,0.0249375
2776,2935,1.9210034832379108,0.025
531,667,1.9222134259220383,0.0250625
10937,11209,1.9263786158645644,0.025125
6266,6447,1.926839778213889,0.0251875
11297,11580,1.9271775542453042,0.02525
8753,8957,1.9289169455429942,0.0253125
284,336,1.9305597447756817,0.025375
10114,10350,1.933128437334119,0.0254375
4925,5184,1.9331863384220753,0.0255
795,912,1.9349882428579477,0.0255625
5162,5403,1.9355641032169615,0.025625
9437,9663,1.9362245057197356,0.0256875
7443,7687,1.938673865131932,0.02575
8243,8418,1.9388271848140448,0.0258125
8431,8642,1.943928345110237,0.025875
19,61,1.94492504199114,0.0259375
12823,13059,1.9451582847564168,0.026
13447,13683,1.9458494089332135,0.0260625
7820,8024,1.9478670267937446,0.026125
142,222,1.9482650379263848,0.0261875
2972,3152,1.9511842063324707,0.02625
11881,12081,1.9523707917625188,0.0263125
9400,9648,1.9534082412999965,0.026375
8035,8199,1.954974212833008,0.0264375
1815,1974,1.9556172364119533,0.0265
865,952,1.9556468787742887,0.0265625
2237,2455,1.9580383799287233,0.026625
52,110,1.9605967607428036,0.0266875
1766,1919,1.9614977996342162,0.02675
5181,5406,1.9615708780229966,0.0268125
11610,11858,1.9622954438773377,0.026875
12431,12607,1.9631663648639233,0.0269375
5321,5542,1.9635521813766559,0.027
9564,9833,1.9636672716841304,0.0270625
13617,13823,1.9637309304877135,0.027125
500,640,1.9642237062718664,0.0271875
12418,12595,1.969155486635259,0.02725
5864,6139,1.9728915830324354,0.0273125
7167,7442,1.9745164785280735,0.027375
712,821,1.976683932102695,0.0274375
6287,6458,1.9773449932192761,0.0275
6433,6620,1.9774707216009233,0.0275625
11832,12024,1.977846225798089,0.027625
11954,12121,1.9799296533075221,0.0276875
7922,8102,1.9813172740006735,0.02775
14846,15033,1.981734995993861,0.0278125
1263,1437,1.9825267452143152,0.027875
12812,13043,1.9877719156245348,0.0279375
6,30,1.989353230877588,0.028
3209,3455,1.989763233182316,0.0280625
13117,13305,1.990236705639063,0.028125
8611,8822,1.9904572847602822,0.0281875
8652,8858,1.990976790031084,0.02825
14249,14413,1.9931481228255734,0.0283125
5621,5841,1.9936077198020143,0.028375
14147,14342,1.9943391820509078,0.0284375
6226,6421,1.9948183928900107,0.0285
14524,14789,1.9955891973894495,0.0285625
2971,3148,1.9972561651307217,0.028625
8281,8439,1.9985771044190415,0.0286875
1934,2090,2.0007174632227986,0.02875
2167,2371,2.001844287286076,0.0288125
9909,10123,2.004295804962908,0.028875
2605,2807,2.006616908133651,0.0289375
7800,8004,2.009331217279737,0.029
13734,13926,2.0168807160524693,0.0290625
620,744,2.0181813094717995,0.029125
346,443,2.0187199875911865,0.0291875
6632,6897,2.022764746099881,0.02925
13260,13460,2.0233806834633015,0.0293125
3430,3638,2.025579924189259,0.029375
78,146,2.025923302582016,0.0294375
356,472,2.0324462282929154,0.0295
12214,12372,2.03410536070578,0.0295625
1650,1805,2.0359715897768496,0.029625
2932,3099,2.038749726433366,0.0296875
10151,10367,2.0407423449038333,0.02975
11717,11928,2.041356885280379,0.0298125
13754,13950,2.044122614405069,0.029875
11653,11883,2.0479275638730314,0.0299375
1228,1417,2.0496932348571164,0.03
8120,8276,2.0498074201611303,0.0300625
14488,14752,2.049947965371416,0.030125
9579,9846,2.0506224424999573,0.0301875
2705,2896,2.0512515899077925,0.03025
8820,9026,2.052240153696573,0.0303125
126,211,2.054176522831254,0.030375
11062,11304,2.0543886372337283,0.0304375
11862,12055,2.0553700988554056,0.0305
1739,1887,2.056176859320999,0.0305625
11950,12118,2.057958164315437,0.030625
11633,11871,2.0586249448061835,0.0306875
8063,8220,2.058749665285859,0.03075
14861,15043,2.059820442799605,0.0308125
826,923,2.061719808960909,0.030875
15183,15356,2.0662968601384364,0.0309375
1784,1944,2.0690193186270562,0.031
3851,4108,2.069957621028408,0.0310625
2273,2469,2.0702688452712863,0.031125
3842,4100,2.0708205136820936,0.0311875
8407,8618,2.0715905266430354,0.03125
4596,4820,2.073754258748153,0.0313125
8286,8441,2.074439955566845,0.031375
14195,14383,2.0747441035136944,0.0314375
15304,15491,2.0750890682880936,0.0315
396,526,2.075675764714571,0.0315625
425,548,2.077952470833438,0.031625
7960,8141,2.079708999941431,0.0316875
13656,13850,2.0808666589809945,0.03175
12417,12594,2.0816457941887165,0.0318125
15546,15717,2.0859166715192714,0.031875
7733,7950,2.0860217972916644,0.0319375
5118,5366,2.0865608845413703,0.032
12127,12300,2.0883626610593637,0.0320625
3755,4032,2.0894366485445914,0.032125
13042,13186,2.0899871281753803,0.0321875
3005,3187,2.0900293612572796,0.03225
5314,5535,2.091260424463428,0.0323125
7091,7372,2.0919269816034785,0.032375
14459,14724,2.0919676626035653,0.0324375
5324,5540,2.093487298912919,0.0325
12996,13160,2.096597559117299,0.0325625
8506,8690,2.0974323657171112,0.032625
2560,2746,2.0977662223940285,0.0326875
1685,1819,2.1002940154026106,0.03275
13910,14096,2.1006606180889094,0.0328125
2662,2852,2.1012650144468523,0.032875
12428,12601,2.107447502949185,0.0329375
382,515,2.1079558599665766,0.033
1482,1651,2.1094034485597035,0.0330625
4142,4383,2.1113138582323927,0.033125
3671,3898,2.1115029274608332,0.0331875
8,32,2.1121561293149442,0.03325
14144,14336,2.112638656934223,0.0333125
10628,10910,2.115742001584408,0.033375
8062,8219,2.117611754615268,0.0334375
15741,15968,2.118416890426829,0.0335
2870,3052,2.118800902081091,0.0335625
14169,14355,2.122056001464216,0.033625
1413,1568,2.1246970116818034,0.0336875
9078,9299,2.125779951734046,0.03375
3416,3625,2.1259751355938192,0.0338125
12991,13158,2.1263950541509757,0.033875
11799,11991,2.126862748606527,0.0339375
10828,11097,2.127739650387639,0.034
753,857,2.1298316114349163,0.0340625
1678,1816,2.13026114780763,0.034125
15756,15970,2.131785587619447,0.0341875
5934,6215,2.1363295200890775,0.03425
1030,1235,2.1397051836574477,0.0343125
3124,3309,2.142270546594176,0.034375
5563,5778,2.1452359742427234,0.0344375
14017,14177,2.1455562144226406,0.0345
1916,2063,2.1479673945259634,0.0345625
6409,6599,2.1553222257612106,0.034625
168,240,2.1581608263204046,0.0346875
175,258,2.1615332387363466,0.03475
9059,9278,2.161671968285475,0.0348125
9304,9533,2.1622641578795196,0.034875
782,900,2.1638473422069637,0.0349375
7018,7275,2.1641869214084295,0.035
76,142,2.1687432857937523,0.0350625
233,298,2.1722860944788973,0.035125
8452,8653,2.172770520674021,0.0351875
13407,13623,2.1753257342074903,0.03525
257,315,2.1757530033690617,0.0353125
3042,3218,2.181251509612821,0.035375
11590,11849,2.186201956067066,0.0354375
15078,15248,2.1872656226074696,0.0355
8746,8942,2.1891667369738457,0.0355625
15234,15401,2.1901744372887606,0.035625
1367,1521,2.190593789217303,0.0356875
12483,12636,2.192466991865672,0.03575
7954,8134,2.19261354094715,0.0358125
6833,7041,2.195919489219193,0.035875
8272,8430,2.1960887295533666,0.0359375
6295,6467,2.196847776885477,0.036
5885,6154,2.1972737749047724,0.0360625
14710,14942,2.197423798547561,0.036125
15112,15285,2.197883004765572,0.0361875
342,440,2.198380407174472,0.03625
12494,12648,2.198957410113735,0.0363125
6331,6513,2.201323311863689,0.036375
11425,11705,2.2020287538053935,0.0364375
7868,8049,2.203298468327432,0.0365
11891,12080,2.2036577499389978,0.0365625
1093,1279,2.204377134057644,0.036625
2946,3108,2.2046130348729207,0.0366875
14094,14278,2.2067804818397008,0.03675
3813,4082,2.2080484052198983,0.0368125
887,992,2.2104670134705984,0.036875
12434,12603,2.211736190056854,0.0369375
13680,13867,2.2153563366487106,0.037
5629,5840,2.2155159728383182,0.0370625
7865,8048,2.2165650172337337,0.037125
5646,5853,2.217203858327764,0.0371875
6448,6634,2.221287092542866,0.03725
2129,2322,2.2224158049285307,0.0373125
15088,15255,2.224346759759328,0.037375
2660,2847,2.225385336083235,0.0374375
2917,3085,2.2254871039046975,0.0375
2949,3110,2.2290873362751142,0.0375625
3866,4113,2.231704327033981,0.037625
9257,9484,2.2324292170453646,0.0376875
12236,12417,2.2352545035470257,0.03775
14239,14402,2.235696314800407,0.0378125
3879,4118,2.2367721751093086,0.037875
870,957,2.2372195888133675,0.0379375
11593,11850,2.2373118364232596,0.038
10514,10777,2.237586292168203,0.0380625
2465,2663,2.2379954355952236,0.038125
502,637,2.240589371024914,0.0381875
2767,2928,2.242178908649066,0.03825
1257,1428,2.2428178406495505,0.0383125
8639,8846,2.245787330602866,0.038375
614,734,2.2460197226870164,0.0384375
13813,14001,2.2483749153830104,0.0385
13127,13310,2.2488068521608966,0.0385625
3863,4109,2.2521943140955614,0.038625
7883,8061,2.2532382661086103,0.0386875
12666,12844,2.2547854048034424,0.03875
12798,13015,2.2548095855030397,0.0388125
1402,1550,2.255357373841804,0.038875
3753,4026,2.2554409364038577,0.0389375
9859,10057,2.2562956142889448,0.039
12627,12815,2.2582227666530343,0.0390625
6902,7113,2.258938345785282,0.039125
15443,15621,2.258945455331286,0.0391875
11979,12138,2.2598712402177625,0.03925
7453,7695,2.2627517062888387,0.0393125
12869,13091,2.2633961866005166,0.039375
13703,13897,2.264030232228947,0.0394375
3087,3258,2.264927809446249,0.0395
3013,3194,2.2651849998490547,0.0395625
7711,7922,2.266072750949945,0.039625
5610,5813,2.267384265015835,0.0396875
8257,8420,2.2678343588559073,0.03975
1852,2007,2.268102770820988,0.0398125
2903,3075,2.269271942747878,0.039875
7931,8105,2.2696064902315243,0.0399375
14763,14968,2.271435383158746,0.04
3100,3276,2.274624844108331,0.0400625
1723,1867,2.2748616074059385,0.040125
2597,2791,2.2757997352331643,0.0401875
12585,12750,2.2789941071170006,0.04025
10803,11067,2.280428118247414,0.0403125
1227,1408,2.281046311594281,0.040375
589,708,2.283338498470627,0.0404375
3214,3451,2.284084576931633,0.0405
15004,15181,2.2841524966802353,0.0405625
1694,1824,2.285916148230214,0.040625
1472,1634,2.286746910761636,0.0406875
1099,1286,2.28691772390507,0.04075
15121,15293,2.2872461257495615,0.0408125
2995,3168,2.2875336016186623,0.040875
15448,15623,2.2900681518316333,0.0409375
2794,2943,2.2904308808688825,0.041
9686,9910,2.290441912668598,0.0410625
13382,13590,2.2918481890029625,0.041125
14115,14300,2.291885715972171,0.0411875
10745,10989,2.292997049621931,0.04125
1303,1463,2.2938886898081563,0.0413125
383,513,2.2952695265879903,0.041375
7910,8080,2.2984291483942343,0.0414375
10297,10527,2.2986062386984827,0.0415
64,126,2.2999403649273624,0.0415625
12794,13013,2.3004735410527246,0.041625
907,1035,2.301123667667639,0.0416875
7284,7530,2.302020913213539,0.04175
11049,11269,2.3029256023534117,0.0418125
13032,13177,2.3029459760173268,0.041875
7427,7665,2.3034690736382686,0.0419375
8671,8866,2.30347452132321,0.042
11767,11963,2.3044604438164242,0.0420625
1821,1976,2.3049360807354446,0.042125
851,946,2.3063164461465178,0.0421875
6211,6409,2.308011134656965,0.04225
6469,6684,2.3081776200599506,0.0423125
106,177,2.3095047946940355,0.042375
2746,2911,2.309634770941557,0.0424375
1983,2151,2.3099598332653386,0.0425
17,53,2.310202396236462,0.0425625
6743,6982,2.311404913558704,0.042625
1836,1988,2.3116043075714288,0.0426875
5074,5321,2.3122246175939836,0.04275
8392,8603,2.31247445225398,0.0428125
7193,7451,2.3134106454315315,0.042875
99,166,2.313436454224891,0.0429375
12854,13079,2.3137964324697577,0.043
2893,3064,2.3138824511128746,0.0430625
10213,10428,2.314353462216957,0.043125
1930,2079,2.3151372809103634,0.0431875
15747,15965,2.315923792670219,0.04325
1940,2086,2.3196716399667423,0.0433125
4636,4863,2.321121207100134,0.043375
14854,15030,2.3248714205016086,0.0434375
9479,9727,2.326715202630055,0.0435
230,291,2.328731932886024,0.0435625
13582,13799,2.331194053478839,0.043625
6641,6899,2.331280076559551,0.0436875
15233,15396,2.3316032184470714,0.04375
15278,15456,2.331742330776706,0.0438125
9861,10060,2.331928347713074,0.043875
