,Request Id,prefill_e2e_time,cdf
4728,1882,0.032671547940168466,0.0205
15945,13784,0.03270228738767855,0.0205625
996,1072,0.03272742203732548,0.020625
8773,7429,0.03276361063205968,0.0206875
12758,10721,0.03276386696222744,0.02075
13492,13655,0.032776363128050434,0.0208125
12404,12158,0.03283726190329617,0.020875
3658,3726,0.032891147630351725,0.0209375
1588,1396,0.03304487167208947,0.021
217,275,0.033046174413218665,0.0210625
12693,12826,0.03310615431803399,0.021125
6530,5161,0.03311513302148228,0.0211875
14312,14411,0.033179216372900555,0.02125
12460,12580,0.03321440603122028,0.0213125
7946,8093,0.03334722124071732,0.021375
1143,1315,0.033674321723054845,0.0214375
9775,6984,0.033707886376646456,0.0215
10934,11113,0.033721665383041,0.0215625
6492,6673,0.03373100259062767,0.021625
1075,1090,0.033763212049755964,0.0216875
5825,6037,0.03379452396927718,0.02175
10209,9954,0.03386351235184293,0.0218125
3574,2851,0.03395082027836338,0.021875
3616,2019,0.033952835484782895,0.0219375
7929,5187,0.034024156301484254,0.022
10682,10559,0.034044030314817064,0.0220625
5604,5848,0.03404818531203091,0.022125
2399,218,0.03427602290402376,0.0221875
15365,13862,0.03431487166824354,0.02225
10476,10029,0.034398815753093004,0.0223125
15117,12881,0.034402751872562476,0.022375
5172,5249,0.03448912516785185,0.0224375
13843,12185,0.034685552751057,0.0225
15999,15877,0.034691863755256236,0.0225625
7866,7836,0.03478533856394961,0.022625
13880,10953,0.03485273141734524,0.0226875
7065,4927,0.034919532363574035,0.02275
3565,3728,0.03494946650857855,0.0228125
11760,8672,0.03502245990563324,0.022875
2993,3073,0.035042886145987495,0.0229375
13412,11765,0.03505905158135647,0.023
8514,8670,0.03507617858389267,0.0230625
12341,12454,0.035116419337441585,0.023125
7390,7510,0.03514817723271335,0.0231875
5285,5436,0.035368108253635455,0.02325
9921,10050,0.03545655601527642,0.0233125
15068,14437,0.035590991780509285,0.023375
2674,337,0.03559716124037493,0.0234375
5606,5835,0.035602027779873424,0.0235
5936,3841,0.035621926039681284,0.0235625
9267,9191,0.03568863533155309,0.023625
5783,2563,0.03570924989534774,0.0236875
6807,5005,0.035736415374458375,0.02375
9004,6927,0.03586498829827178,0.0238125
3092,2404,0.035997519807381195,0.023875
3710,3849,0.036026004989764715,0.0239375
8880,8031,0.03605690826384489,0.024
11518,9715,0.03618909310966956,0.0240625
15451,12955,0.03624369578517417,0.024125
6294,6423,0.03624716799407679,0.0241875
10093,8488,0.036280728764950254,0.02425
9489,7856,0.03630214780304186,0.0243125
15978,14911,0.036348461766124274,0.024375
7302,7412,0.03640836471595321,0.0244375
2576,2659,0.03651194768121968,0.0245
3474,1992,0.03652363469689135,0.0245625
8657,8732,0.036536173357035295,0.024625
15779,13331,0.03655797792657722,0.0246875
585,679,0.036690405296084805,0.02475
14973,15137,0.03677366124554737,0.0248125
4077,4192,0.03678551120489715,0.024875
9135,9248,0.03687518548014168,0.0249375
868,948,0.036891622129829216,0.025
11943,11976,0.03691886247690945,0.0250625
4105,4265,0.03692754481843963,0.025125
13911,11975,0.03699638336422595,0.0251875
3157,3351,0.03706541791822815,0.02525
3051,2500,0.037072623449162734,0.0253125
1314,1342,0.037105750618536604,0.025375
13964,14116,0.037160593359431005,0.0254375
14868,14996,0.03716742369545045,0.0255
15501,15609,0.037180302865294834,0.0255625
3221,3278,0.037314453662219194,0.025625
6076,3214,0.037363806824629364,0.0256875
14828,15010,0.03738233006038172,0.02575
255,191,0.0375066108280091,0.0258125
7111,7360,0.037660825480941185,0.025875
15043,15171,0.03772573468995688,0.0259375
980,1063,0.03774798231533083,0.026
12573,12695,0.037859770010982174,0.0260625
10320,8100,0.03791244112710501,0.026125
11084,11136,0.03796296176221858,0.0261875
4328,4470,0.03805622661656116,0.02625
15951,13596,0.038271659821816684,0.0263125
12006,11030,0.03827168626457933,0.026375
8515,8639,0.03829635033599743,0.0264375
3400,3598,0.038353412788097785,0.0265
2030,75,0.03839559992597641,0.0265625
9252,7177,0.038492878517445206,0.026625
2118,2184,0.038573989699997924,0.0266875
8232,6273,0.038601781809575186,0.02675
7471,4547,0.0386311109959081,0.0268125
9818,10002,0.03869839837409472,0.026875
9401,6743,0.03870092486829435,0.0269375
14817,14887,0.03883572271649882,0.027
13884,11741,0.03885750544907296,0.0270625
13667,11422,0.03887658828523399,0.027125
3795,4014,0.038910722166974665,0.0271875
14697,14946,0.039054610944731394,0.02725
14886,12204,0.03906621964347323,0.0273125
6792,6933,0.03906757398698346,0.027375
6422,4034,0.0391238281849553,0.0274375
9779,9912,0.03913440522580913,0.0275
7291,7104,0.03921618970423424,0.0275625
4046,2331,0.03933789290222478,0.027625
1455,1609,0.039341777871541694,0.0276875
12788,10178,0.03938988844919322,0.02775
4319,4474,0.039517753995511384,0.0278125
15019,13916,0.0395860647867039,0.027875
3425,1970,0.03960962684431024,0.0279375
576,549,0.03980582940282318,0.028
12919,13082,0.03983130588073891,0.0280625
4059,4218,0.039835866660865804,0.028125
13729,12021,0.03985696421193552,0.0281875
11990,8933,0.0398737353681895,0.02825
12874,12910,0.03993217022502904,0.0283125
15920,14694,0.03997793170879049,0.028375
3376,1785,0.039991378077033346,0.0284375
11761,10236,0.040141687745631316,0.0285
12588,12715,0.04014399189247797,0.0285625
12138,10334,0.04025507865412692,0.028625
7436,6711,0.04026798752659033,0.0286875
4013,4222,0.04028847394235413,0.02875
5048,5101,0.04029611132537525,0.0288125
7711,7922,0.0403219222632174,0.028875
359,393,0.04035475630320917,0.0289375
4258,3288,0.04036761503104458,0.029
2489,397,0.04038250257025311,0.0290625
15987,14807,0.04049701244116477,0.029125
1702,295,0.04060467693159353,0.0291875
12853,12931,0.040604700392350423,0.02925
7580,7702,0.040651433856965014,0.0293125
11834,10583,0.04065463090103094,0.029375
7443,7687,0.04066305196255371,0.0294375
3749,2295,0.04067708934312009,0.0295
14360,14471,0.04068803301549906,0.0295625
14027,14134,0.040692374845320956,0.029625
5612,3789,0.04087712058677084,0.0296875
13908,13952,0.04094700244138494,0.02975
9864,10048,0.04095992596165843,0.0298125
6719,4197,0.041040136481512945,0.029875
7694,7834,0.04119701469471693,0.0299375
4622,4631,0.041218628059937146,0.03
2011,2098,0.04122107370325523,0.0300625
14839,15025,0.0412350902140588,0.030125
8502,7242,0.041257899380809704,0.0301875
10443,10644,0.041266910366402954,0.03025
11566,10145,0.04128126376593855,0.0303125
4982,3527,0.04130085212139534,0.030375
2463,2602,0.04133645870146552,0.0304375
5396,5531,0.04139675242691965,0.0305
3954,2608,0.041398758701845395,0.0305625
13407,13623,0.041430225819681255,0.030625
13871,14024,0.04153723551019084,0.0306875
6734,6930,0.0415413537317022,0.03075
15107,15212,0.04161490638637133,0.0308125
10242,9991,0.04167739797452441,0.030875
3215,3337,0.04169484243485044,0.0309375
6483,4157,0.04177452366141665,0.031
4282,4389,0.04181324358967231,0.0310625
1708,1831,0.04189345304806125,0.031125
