,Request Id,request_e2e_time_normalized,cdf
15999,15288,0.07940019437807148,6.25e-05
15989,15364,0.07945944812989253,0.000125
15992,14774,0.08131333086009451,0.0001875
15997,14577,0.08164186171248537,0.00025
15998,15877,0.08202753403821322,0.0003125
15975,15414,0.08289052129131728,0.000375
15994,14807,0.0854593497904517,0.0004375
15988,15647,0.08558809449481831,0.0005
15993,15055,0.08580353713971811,0.0005625
15982,14526,0.0863110518715964,0.000625
15974,14510,0.08799418428333988,0.0006875
15990,15656,0.08803671251938647,0.00075
15996,14187,0.08883173565205865,0.0008125
15972,15991,0.08908325452343092,0.000875
15983,14786,0.09024233425894976,0.0009375
15939,15550,0.09165255868226639,0.001
15984,14025,0.09287665350105985,0.0010625
15969,13596,0.0929715447473983,0.001125
15995,13949,0.09367406334399242,0.0011875
15973,14615,0.0939880126449712,0.00125
15985,13866,0.09445789472197547,0.0013125
15970,14911,0.09450356772571251,0.001375
15980,15661,0.0948841399014464,0.0014375
15991,14237,0.09539364400068179,0.0015
15976,13567,0.0969601918997399,0.0015625
15979,13290,0.09704420184672066,0.001625
15981,15005,0.09744801767523277,0.0016875
15899,15804,0.09754644182868412,0.00175
15978,13784,0.09886950232480388,0.0018125
15962,14193,0.09915509460835448,0.001875
15940,14006,0.09955986059364129,0.0019375
15929,14132,0.09987661730266437,0.002
15954,15584,0.10014384950657353,0.0020625
15945,15872,0.10167321898885077,0.002125
15986,11938,0.10189860979658519,0.0021875
15967,14763,0.10250041590632074,0.00225
15963,12945,0.10338026132843525,0.0023125
15965,13119,0.10341349370388463,0.002375
15987,12293,0.10342346169855118,0.0024375
15947,12598,0.10367654218930848,0.0025
15948,13986,0.10398203110612109,0.0025625
15914,15655,0.10413130549650727,0.002625
15977,11831,0.10419010859269644,0.0026875
15968,12383,0.10506319060361739,0.00275
15935,14465,0.10531733348238971,0.0028125
15959,14883,0.10533192239409638,0.002875
15941,13954,0.10652340599790384,0.0029375
15961,14509,0.10668449829380533,0.003
15906,15449,0.10746654745644506,0.0030625
15960,13827,0.10766650785335562,0.003125
15950,12807,0.10782188972208322,0.0031875
15949,12863,0.10790296760501288,0.00325
15937,15971,0.10848164498586328,0.0033125
15900,13398,0.10937157517284105,0.003375
15917,12204,0.10972825948180319,0.0034375
15883,15978,0.10994107159628769,0.0035
15938,11414,0.1101976491000318,0.0035625
15910,14513,0.11038741400913396,0.003625
15943,12786,0.11046420880262688,0.0036875
15964,12637,0.11057854843451473,0.00375
15956,12955,0.11080117773824007,0.0038125
15971,11040,0.11082324017196984,0.003875
15936,12991,0.11097285220694722,0.0039375
15952,13331,0.1111724918209415,0.004
15889,15473,0.11141367476453723,0.0040625
15928,13258,0.1119173805892424,0.004125
15944,14349,0.11247145246212559,0.0041875
15867,13804,0.11259462097298244,0.00425
15966,11589,0.11340035848849062,0.0043125
15922,13728,0.11531701431420743,0.004375
15957,11024,0.11541828610027952,0.0044375
15942,13477,0.11585767244394345,0.0045
15920,13696,0.11605050774743061,0.0045625
15955,11413,0.11653429602444301,0.004625
15958,10480,0.11679984350003875,0.0046875
15918,10164,0.11694119698685587,0.00475
15946,12133,0.11700404107514178,0.0048125
15865,13182,0.11703983751186532,0.004875
15925,13168,0.11727694744075455,0.0049375
15843,13812,0.11735778699990601,0.005
15911,13736,0.11753386540234294,0.0050625
15926,14341,0.11756834347343134,0.005125
15923,12952,0.11790686417011952,0.0051875
15934,9068,0.11807546992948907,0.00525
15931,10953,0.11831017365785838,0.0053125
15860,12958,0.11890424375735224,0.005375
15894,12881,0.1192394500388794,0.0054375
15951,10661,0.11972542850788799,0.0055
15913,14221,0.11996142147112472,0.0055625
15953,9816,0.12012940439187647,0.005625
15818,14268,0.12120150569253446,0.0056875
15878,13303,0.12149585782308912,0.00575
15909,9020,0.1220647775466988,0.0058125
15933,9551,0.12207386791297478,0.005875
15908,11295,0.12242573921945771,0.0059375
15862,11692,0.12246097557948636,0.006
15891,12514,0.12260231622695389,0.0060625
15901,14461,0.12268669799906362,0.006125
15904,13435,0.1227049760585681,0.0061875
15927,11755,0.12315048575549042,0.00625
15930,11667,0.12318430080355977,0.0063125
15876,10542,0.12322407458601425,0.006375
15855,14191,0.12361640212298229,0.0064375
15870,10782,0.12407833646485449,0.0065
15907,12747,0.12410784360668027,0.0065625
15897,11914,0.12441678219961357,0.006625
15857,11422,0.12446916694241178,0.0066875
15812,13894,0.1245278605245046,0.00675
15898,14445,0.12496579912833233,0.0068125
15887,11970,0.12550183908769177,0.006875
15919,10888,0.12556626327048107,0.0069375
15850,13937,0.12587914751114884,0.007
15921,8737,0.12622713294221755,0.0070625
15852,13625,0.1264316814940165,0.007125
