Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
17,12.055180760889689,0.07828039455123174,6.291555871026916,0.04085425890277218,6.291555871026916,0.04085425890277218,3.5271802343216487,2.058805409971153,9.818736105348565,0.06375802665810756,2.804864404869584,0.7460589948984309,0.0006338649064557612,0.06006698932480588,0.055613044143860146,1331,1177,154,7.642857142857143,0
18,14.322321905699829,0.06661545072418525,9.318466527033808,0.043341704776901434,9.318466527033808,0.043341704776901434,1.910865642359246,3.0929897363067433,11.229332169393054,0.05222945195066537,3.9636063524690246,0.8706166161622813,0.0002515505969841899,0.048180072340608386,0.10360863088894356,3676,3461,215,16.09767441860465,0
19,14.539865287587386,0.06349286151784884,9.292931520576154,0.04058048698941552,9.292931520576154,0.04058048698941552,2.698607855144659,2.5483259118665673,11.991539375720812,0.05236480076733979,3.2742069363696658,0.7258810245030984,0.00024807963926968505,0.049195014634138515,0.00040749803464168455,3155,2926,229,12.777292576419214,0
20,7.510642002348198,0.17069640914427722,2.431952203554545,0.055271640989876025,2.431952203554545,0.055271640989876025,1.641262100747614,3.3235738876209893,4.073214304302159,0.0925730523705036,4.197131877641046,0.873557990020057,0.0003107641373248157,0.07530704828879892,0.10243536638065942,2855,2811,44,63.88636363636363,0
21,14.493157328595686,0.062202391968221825,9.585663320317478,0.04114018592410935,9.585663320317478,0.04114018592410935,2.163154394338423,2.5235510382544963,11.7488177146559,0.05042411036333004,3.6323631594843997,1.1088121212299034,0.0003133122693500716,0.046612850511207234,0.07486187131084276,3772,3539,233,15.188841201716738,0
22,17.19094019686771,0.05599654787253326,11.924988550845987,0.03884361091480777,11.924988550845987,0.03884361091480777,1.506043472184846,3.7599081738367195,13.431032023030832,0.04374928997729913,4.291786739488838,0.5318785656521188,0.000335781922760176,0.042016786506120105,0.025993442906161235,1891,1584,307,5.159609120521172,0
23,18.729430359727424,0.050757263847499796,13.877385698818598,0.03760809132471165,13.877385698818598,0.03760809132471165,1.6877151646532331,3.060354614016548,15.56510086347183,0.04218184515846025,4.071247304507974,1.010892690491426,0.0002807255458182244,0.03972407332037791,0.010561641755454376,3970,3601,369,9.75880758807588,0
24,10.371322337418079,0.08363969626950063,5.530967727253521,0.04460457844559291,5.530967727253521,0.04460457844559291,0.9421396884959536,3.898214921668588,6.473107415749475,0.052202479159269954,4.530572485944558,0.6323575642759698,0.0002498449483508375,0.047102821382850976,0.1875,2655,2531,124,20.411290322580644,0
25,6.869086101598596,0.20203194416466458,2.1556654009024196,0.06340192355595352,2.1556654009024196,0.06340192355595352,1.2963582061400034,3.3826600167052163,3.452023607042423,0.10153010608948303,4.261646927035354,0.8789869103301378,0.00026635966979701145,0.07668938748715416,0.025648058117567762,3334,3300,34,97.05882352941177,0
26,12.102350411469741,0.07161154089627066,7.381881866840453,0.04367977436000268,7.381881866840453,0.04367977436000268,0.5279530114177078,4.061993748907069,7.9098348782581605,0.04680375667608379,4.9130278141964885,0.8510340652894195,0.0002930558076065494,0.04254037039806659,0.0060832907087473576,3073,2904,169,17.183431952662723,0
27,12.944047169647412,0.06637972907511493,8.2358607299106,0.04223518323031077,8.2358607299106,0.04223518323031077,0.8625279018673737,3.845658537869432,9.098388631777974,0.04665840323988705,4.670845800655291,0.8251872627858594,0.00025211954255602184,0.04242667368713909,0.006357417812226984,3468,3273,195,16.784615384615385,0
28,11.314945981792278,0.07444043409073867,6.658772818513561,0.04380771591127343,6.658772818513561,0.04380771591127343,0.21702678561353927,4.374949110453944,6.8757996041271,0.0452355237113625,5.109794862597452,0.7348457521435083,0.0002782452677559668,0.040823362626281744,0.11753460885207123,2793,2641,152,17.375,0
29,13.694283180334251,0.061685960271775905,8.897388573472822,0.04007832690753524,8.897388573472822,0.04007832690753524,0.7026982499451258,4.073818517977558,9.600086823417948,0.043243634339720484,4.767665798553183,0.6938472805756248,0.00031740497739049625,0.040209988206221035,0.057853091684750835,2408,2186,222,9.846846846846846,0
30,8.804714428999866,0.09570341770652027,3.1663211160148084,0.03441653386972618,3.1663211160148084,0.03441653386972618,1.0099687383504135,4.628424574634611,4.176289854365222,0.04539445493875241,5.1766571820603,0.5482326074256889,0.00028598466741037504,0.03943540485803876,0.10285812121282856,2009,1917,92,20.83695652173913,0
31,14.29691788280425,0.058117552369122964,8.217222538238238,0.03340334365137495,8.217222538238238,0.03340334365137495,1.7688666425632018,4.310828702002748,9.98608918080144,0.04059385845854244,5.193432639878104,0.8826039378753547,0.0002515257731192234,0.037006037572870513,0.08177127690289177,3755,3509,246,14.264227642276422,0
