,Request Id,request_execution_plus_preemption_time_normalized,cdf
6240,6539,0.05117740852229063,0.0001021659174499387
1600,1827,0.06122868007733602,0.0002043318348998774
163,319,0.06635945586585765,0.0003064977523498161
6400,6775,0.06780164977568817,0.0004086636697997548
1563,1823,0.06908482818934061,0.0005108295872496935
783,932,0.07427461652233819,0.0006129955046996322
8156,8448,0.07621903243478037,0.0007151614221495709
752,939,0.07662666252415998,0.0008173273395995096
790,937,0.07677813076009665,0.0009194932570494483
6185,6467,0.07735032039428708,0.001021659174499387
1617,1819,0.07836304918485452,0.0011238250919493257
356,537,0.08093420618790326,0.0012259910093992644
8363,8715,0.08152687001984009,0.0013281569268492031
2717,2958,0.0822551855172825,0.0014303228442991418
153,299,0.08273811071323031,0.0015324887617490805
335,535,0.08319581460921294,0.0016346546791990192
773,923,0.08551074884840547,0.001736820596648958
1574,1815,0.08572787861025241,0.0018389865140988966
2723,2956,0.08574095002150532,0.0019411524315488353
344,547,0.08645720770798636,0.002043318348998774
2683,2939,0.08670024992753703,0.0021454842664487125
2676,2935,0.08807103561038362,0.0022476501838986514
564,768,0.08980809291687206,0.00234981610134859
1569,1805,0.08994816942690126,0.002451982018798529
3392,3718,0.09129978038320093,0.0025541479362484673
6153,6463,0.09149404211191779,0.0026563138536984062
4651,5057,0.0916636743910336,0.0027584797711483447
591,764,0.09245926563756655,0.0028606456885982836
781,908,0.09291255668801304,0.002962811606048222
1690,1927,0.09303320861799497,0.003064977523498161
2721,2943,0.09343390720531342,0.0031671434409480995
8185,8536,0.0937681859074952,0.0032693093583980384
206,291,0.09637330718128122,0.003371475275847977
1564,1811,0.09638002927931469,0.003473641193297916
807,946,0.09664850487473582,0.0035758071107478543
823,936,0.09802817486165896,0.0036779730281977932
799,884,0.0983964718960518,0.0037801389456477317
6191,6433,0.09906624950043338,0.0038823048630976706
782,886,0.10018889147965694,0.0039844707805476096
2640,2933,0.1003376106986446,0.004086636697997548
1623,1822,0.10040459719718108,0.0041888026154474865
2706,2929,0.10100118928926352,0.004290968532897425
1627,1816,0.10112670526061554,0.004393134450347364
788,878,0.10277201219891706,0.004495300367797303
744,912,0.1034645606975634,0.004597466285247241
1610,1777,0.1034758021230583,0.00469963220269718
780,915,0.1040349090382474,0.004801798120147119
822,898,0.10442878547702332,0.004903964037597058
3383,3696,0.10542270479949085,0.005006129955046996
197,285,0.10588715447153832,0.005108295872496935
811,894,0.10606846134038334,0.005210461789946874
200,301,0.10641897363809576,0.0053126277073968125
2727,2937,0.10642813695672028,0.005414793624846751
6192,6425,0.10654845892211519,0.005516959542296689
2805,3076,0.10739077067196412,0.005619125459746629
640,776,0.1074074518421145,0.005721291377196567
8166,8430,0.1080579097223216,0.005823457294646506
818,943,0.10811318282489901,0.005925623212096444
8139,8420,0.10842246690139769,0.006027789129546384
2808,3074,0.10914727373435999,0.006129955046996322
9356,9665,0.10971245769718498,0.0062321209644462605
220,325,0.11007920180096935,0.006334286881896199
9611,9989,0.11042445975122087,0.006436452799346138
8550,8858,0.11053804135062949,0.006538618716796077
7340,7784,0.11074295682420485,0.006640784634246015
796,895,0.11098952072448581,0.006742950551695954
9365,9663,0.11128195113144392,0.006845116469145893
609,762,0.11167055735446023,0.006947282386595832
603,770,0.11207913741281088,0.00704944830404577
203,309,0.11248265164817377,0.007151614221495709
645,766,0.1125711851953816,0.007253780138945648
812,882,0.11272524266402888,0.0073559460563955865
625,778,0.11306266016305742,0.007458111973845525
1639,1771,0.11345759721071819,0.0075602778912954634
3742,4122,0.11361604219397078,0.007662443808745403
771,897,0.11400423493026589,0.007764609726195341
3421,3700,0.11411961231267842,0.00786677564364528
827,921,0.11418762993849817,0.007968941561095219
832,928,0.11423404749529141,0.008071107478545158
1588,1791,0.11451058488293943,0.008173273395995096
198,275,0.11467115264163738,0.008275439313445035
9302,9648,0.11478065000184969,0.008377605230894973
9364,9643,0.11500376031698223,0.008479771148344912
793,903,0.11530110648965484,0.00858193706579485
800,852,0.11602100403176716,0.00868410298324479
804,848,0.11661089039619768,0.008786268900694729
166,263,0.11662997742664448,0.008888434818144667
786,836,0.11709602116292783,0.008990600735594606
729,890,0.11714455366173492,0.009092766653044544
15,95,0.11743143286172696,0.009194932570494483
211,271,0.11767201235471664,0.009297098487944421
748,919,0.11791893464684768,0.00939926440539436
228,281,0.11793321553551449,0.0095014303228443
1624,1759,0.11797758953609064,0.009603596240294238
6184,6403,0.11810309555326262,0.009705762157744177
792,891,0.1182037247571401,0.009807928075194115
6797,7216,0.1183176578635569,0.009910093992644054
9359,9639,0.11834936087658485,0.010012259910093992
766,826,0.11849431789273579,0.01011442582754393
6167,6447,0.11856825296768575,0.01021659174499387
735,900,0.1188064925527614,0.01031875766244381
208,314,0.11898247098023304,0.010420923579893748
2693,2922,0.1190838696322726,0.010523089497343686
202,312,0.11915176969460721,0.010625255414793625
3656,4108,0.1195416605920631,0.010727421332243563
1597,1767,0.1195871719597283,0.010829587249693502
6086,6409,0.11980658118773059,0.01093175316714344
434,675,0.11987160458742614,0.011033919084593379
2741,2941,0.11996556119239014,0.011136085002043319
816,901,0.12021658112477629,0.011238250919493258
1575,1783,0.12042606667365341,0.011340416836943196
2670,2927,0.12042620989099524,0.011442582754393135
764,788,0.12072138838388045,0.011544748671843073
229,283,0.1207958660660275,0.011646914589293011
224,273,0.12090499259734357,0.01174908050674295
1652,1831,0.12095207468121127,0.011851246424192888
6201,6429,0.12115022630267559,0.011953412341642829
1635,1812,0.12137450271305468,0.012055578259092767
798,802,0.12156526055335545,0.012157744176542706
2758,2947,0.12177979902712842,0.012259910093992644
770,889,0.12179796859734154,0.012362076011442583
7635,8026,0.12261568080968249,0.012464241928892521
226,315,0.12267688266595535,0.01256640784634246
642,796,0.12296867815757193,0.012668573763792398
219,259,0.12306215890003895,0.012770739681242338
767,860,0.12310636644292795,0.012872905598692277
747,876,0.12341490200286406,0.012975071516142215
9318,9629,0.12346245043263004,0.013077237433592154
6263,6431,0.123535515681177,0.013179403351042092
4098,4517,0.12382274766696351,0.01328156926849203
1540,1801,0.12388788597369517,0.01338373518594197
829,893,0.12395816830141042,0.013485901103391908
6070,6400,0.12409630235038246,0.013588067020841848
760,822,0.12415382253145794,0.013690232938291786
2733,2932,0.124215680932133,0.013792398855741725
763,818,0.12451854830186816,0.013894564773191663
1701,1921,0.12483026756176653,0.013996730690641602
635,756,0.12491742421512365,0.01409889660809154
831,907,0.12516268500272562,0.014201062525541479
1640,1757,0.12516386906059837,0.014303228442991417
7,33,0.1252265057046161,0.014405394360441358
8145,8412,0.12544671948099873,0.014507560277891296
759,854,0.12562843849870153,0.014609726195341234
349,503,0.1256735389166554,0.014711892112791173
6239,6415,0.125711539533783,0.014814058030241111
808,911,0.12580615263564826,0.01491622394769105
630,752,0.12582887716286273,0.015018389865140988
179,249,0.12615159045091984,0.015120555782590927
6264,6419,0.12630702219874246,0.015222721700040867
6111,6439,0.12662671435342718,0.015324887617490806
2689,2928,0.1267246879268089,0.015427053534940744
2701,2916,0.1267535517524588,0.015529219452390683
165,257,0.12694160175201688,0.01563138536984062
9353,9640,0.12710653457925247,0.01573355128729056
2755,2949,0.12722933687874366,0.015835717204740498
310,513,0.12742428177372267,0.015937883122190438
632,748,0.12750800649592223,0.016040049039640375
4340,4781,0.12754582582124163,0.016142214957090315
6058,6414,0.12802462236506282,0.016244380874540252
2751,2936,0.12807258554321932,0.016346546791990192
144,265,0.12830441428658632,0.016448712709440132
204,298,0.12835117465236037,0.01655087862689007
4112,4515,0.12842201624897923,0.01665304454434001
2742,2926,0.1287266208536299,0.016755210461789946
765,804,0.1288938072617748,0.016857376379239886
652,740,0.1290132701535968,0.016959542296689823
6273,6435,0.12911618476851197,0.017061708214139763
6233,6411,0.12918179723149897,0.0171638741315897
3737,4118,0.12929073075794986,0.01726604004903964
9339,9641,0.12948898290749575,0.01736820596648958
321,515,0.1295470911690022,0.017470371883939517
2838,3066,0.12956302198909264,0.017572537801389457
757,850,0.12967980115301517,0.017674703718839394
6203,6417,0.1297894644939194,0.017776869636289334
789,879,0.12991708210862687,0.01787903555373927
1549,1775,0.13003307011533974,0.01798120147118921
1654,1799,0.1300755352318197,0.01808336738863915
6078,6392,0.13014368484081976,0.01818553330608909
567,742,0.13022201796203345,0.01828769922353903
6198,6423,0.130281071441679,0.018389865140988965
836,922,0.13040190250165676,0.018492031058438906
9636,9977,0.13049742130120243,0.018594196975888842
8900,9215,0.13054577682537927,0.018696362893338783
629,746,0.13090704898128194,0.01879852881078872
7649,8024,0.1310822657657417,0.01890069472823866
586,730,0.1312034891094426,0.0190028606456886
10,61,0.13122794605721427,0.019105026563138536
9311,9637,0.13123243795978662,0.019207192480588477
8295,8634,0.13123422587681707,0.019309358398038413
624,754,0.13150325287725054,0.019411524315488354
833,866,0.13170168317170666,0.01951369023293829
1782,1974,0.1317469662041536,0.01961585615038823
1783,1998,0.13178471730544092,0.01971802206783817
