,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
8002,8106,0.0001433652855445953,0.0001021659174499387
1541,1623,0.00014348556222436616,0.0002043318348998774
3428,3643,0.00014348556222438478,0.0003064977523498161
4916,5157,0.00014353252967519472,0.0004086636697997548
6200,6397,0.00014354187884592796,0.0005108295872496935
1092,1305,0.00014359153270747475,0.0006129955046996322
8564,8769,0.00014359153270747475,0.0007151614221495709
9311,9637,0.00014362655688093432,0.0008173273395995096
4795,4929,0.0001436671071983734,0.0009194932570494483
6179,5986,0.00014367300436576586,0.001021659174499387
8143,8370,0.0001436736166964261,0.0011238250919493257
603,770,0.0001436736166964913,0.0012259910093992644
7417,7453,0.00014372442247194032,0.0013281569268492031
7687,7789,0.00014372508015523202,0.0014303228442991418
3991,4084,0.0001437410362453106,0.0015324887617490805
836,922,0.00014374103624531986,0.0016346546791990192
1906,2035,0.00014374276128325934,0.001736820596648958
7992,8224,0.00014374276128325934,0.0018389865140988966
3362,3595,0.00014374346684945986,0.0019411524315488353
794,617,0.00014374346684948775,0.002043318348998774
6752,7030,0.000143749590093065,0.0021454842664487125
301,433,0.0001437519789041571,0.0022476501838986514
2817,3022,0.0001437519789041867,0.00234981610134859
3494,3663,0.0001437519789041867,0.002451982018798529
2768,2934,0.00014376782890417045,0.0025541479362484673
4037,4240,0.00014376782890417045,0.0026563138536984062
8406,8683,0.0001437724941005704,0.0027584797711483447
9745,9990,0.0001437724941005704,0.0028606456885982836
4543,4420,0.0001437879644321357,0.002962811606048222
8398,8142,0.0001437879644321357,0.003064977523498161
8845,8757,0.0001437879644321357,0.0031671434409480995
1016,1139,0.0001438018142250039,0.0032693093583980384
1726,1706,0.00014380181422503363,0.003371475275847977
4591,4624,0.00014380181422503363,0.003473641193297916
5336,5478,0.00014380181422503363,0.0035758071107478543
3312,3538,0.00014381399848186881,0.0036779730281977932
5764,6038,0.00014381498135699982,0.0037801389456477317
6551,6640,0.00014381498135699982,0.0038823048630976706
7868,8163,0.00014381498135699982,0.0039844707805476096
8701,8688,0.00014381498135699982,0.004086636697997548
1808,1968,0.00014381498135705576,0.0041888026154474865
5938,6021,0.00014381799131445226,0.004290968532897425
5154,5346,0.00014381849508793965,0.004393134450347364
2843,3012,0.00014381981881880177,0.004495300367797303
6703,6894,0.0001438198188188392,0.004597466285247241
1382,1498,0.00014382688874204358,0.00469963220269718
6874,6920,0.00014383492327094436,0.004801798120147119
733,820,0.0001438671747025277,0.004903964037597058
8850,9129,0.00014386717470254643,0.005006129955046996
9486,9732,0.00014386717470254643,0.005108295872496935
7925,8114,0.00014387706373529598,0.005210461789946874
859,910,0.00014387706373532574,0.0053126277073968125
4054,4208,0.00014388000391885562,0.005414793624846751
6511,6530,0.00014388000391885562,0.005516959542296689
7922,8140,0.00014388000391885562,0.005619125459746629
8465,8517,0.00014388000391885562,0.005721291377196567
1086,1134,0.00014388000391887427,0.005823457294646506
1055,1054,0.00014388295042059188,0.005925623212096444
1074,1319,0.00014388459936480388,0.006027789129546384
1625,1744,0.0001438943087384868,0.006129955046996322
2744,2880,0.00014390138480271252,0.0062321209644462605
3934,3863,0.00014390138480271252,0.006334286881896199
4465,4636,0.00014390138480271252,0.006436452799346138
6842,7062,0.00014390138480277256,0.006538618716796077
8382,7924,0.00014390138480277256,0.006640784634246015
4253,4523,0.00014390187669240798,0.006742950551695954
4590,4848,0.00014390187669240798,0.006845116469145893
468,484,0.00014391456178247392,0.006947282386595832
5480,5457,0.00014392722413674824,0.00704944830404577
7204,7269,0.00014392722413674824,0.007151614221495709
630,752,0.0001439272241367669,0.007253780138945648
2911,2996,0.00014392893302471623,0.0073559460563955865
8745,8883,0.00014393042087600715,0.007458111973845525
4975,5037,0.00014393042087604467,0.0075602778912954634
6037,6287,0.00014394993914621608,0.007662443808745403
2100,2212,0.00014395239204097608,0.007764609726195341
6424,6698,0.0001439552696002762,0.00786677564364528
4183,4268,0.00014396198008946286,0.007968941561095219
720,838,0.0001439619800894816,0.008071107478545158
1994,1647,0.0001439619800894816,0.008173273395995096
225,232,0.00014396198008948395,0.008275439313445035
6834,7036,0.00014397447535938014,0.008377605230894973
2607,2397,0.0001439744753593988,0.008479771148344912
2041,2186,0.0001439759839998796,0.00858193706579485
8595,8868,0.00014397740243869583,0.00868410298324479
7399,7534,0.00014397792266507517,0.008786268900694729
741,761,0.00014398949464560404,0.008888434818144667
870,992,0.00014398949464560404,0.008990600735594606
7313,7292,0.00014400050900229886,0.009092766653044544
1174,1226,0.00014400050900232722,0.009194932570494483
5292,5552,0.00014400942965442313,0.009297098487944421
3146,3324,0.00014402175761729782,0.00939926440539436
3546,3685,0.00014402175761729782,0.0095014303228443
6241,5974,0.00014402175761729782,0.009603596240294238
1042,1017,0.0001440217576173165,0.009705762157744177
2215,2462,0.00014402306574742697,0.009807928075194115
4076,4304,0.00014402306574742697,0.009910093992644054
7786,8006,0.00014402306574742697,0.010012259910093992
8208,8298,0.00014402306574742697,0.01011442582754393
9054,9151,0.00014402306574742697,0.01021659174499387
908,839,0.0001440254558188295,0.01031875766244381
1327,1020,0.0001440254558188295,0.010420923579893748
2894,2782,0.00014402545581884826,0.010523089497343686
9251,9399,0.00014402600929049747,0.010625255414793625
5723,5791,0.00014402779926566298,0.010727421332243563
4506,4639,0.00014402779926572253,0.010829587249693502
1764,1796,0.00014403638148854575,0.01093175316714344
7061,7245,0.00014403638148856426,0.011033919084593379
7360,7411,0.00014403638148856426,0.011136085002043319
8637,8879,0.00014403638148856426,0.011238250919493258
2824,3010,0.0001440398118198554,0.011340416836943196
423,364,0.00014403981181986965,0.011442582754393135
3964,4141,0.0001440400053026718,0.011544748671843073
7038,6865,0.0001440483974322963,0.011646914589293011
2493,2521,0.0001440483974323341,0.01174908050674295
6304,6321,0.00014404999858124137,0.011851246424192888
2247,2567,0.00014405208741961463,0.011953412341642829
9579,9654,0.00014405208741964431,0.012055578259092767
8069,8197,0.00014405663498906485,0.012157744176542706
1214,1071,0.00014405691050826792,0.012259910093992644
2396,2518,0.00014405691050826792,0.012362076011442583
318,440,0.0001440569105082726,0.012464241928892521
9129,9335,0.00014405691050828668,0.01256640784634246
3607,3749,0.0001440573697388044,0.012668573763792398
758,856,0.00014405736973881916,0.012770739681242338
4576,3035,0.00014406622660088285,0.012872905598692277
627,615,0.00014406622660091082,0.012975071516142215
305,349,0.00014406805925864244,0.013077237433592154
905,993,0.00014406805925864244,0.013179403351042092
1963,1334,0.00014406805925864244,0.01328156926849203
7513,7672,0.00014406805925866128,0.01338373518594197
5542,5660,0.000144069070941088,0.013485901103391908
7842,7582,0.00014407017829755697,0.013588067020841848
7181,7091,0.00014407302036828856,0.013690232938291786
7886,8143,0.00014407302036828856,0.013792398855741725
7942,8111,0.00014407302036828856,0.013894564773191663
7727,7923,0.00014407353386882083,0.013996730690641602
7690,7781,0.00014407896865310327,0.01409889660809154
4294,4585,0.00014408329887663425,0.014201062525541479
2074,2291,0.00014408329887665277,0.014303228442991417
8122,8192,0.00014408329887667128,0.014405394360441358
8541,8577,0.00014408796956373154,0.014507560277891296
4276,3965,0.00014409396604493475,0.014609726195341234
6375,6416,0.00014409631772418995,0.014711892112791173
7987,7946,0.00014409631772418995,0.014814058030241111
8375,8572,0.00014409631772418995,0.01491622394769105
2814,3077,0.00014409631772422776,0.015018389865140988
5359,5522,0.00014409631772422776,0.015120555782590927
1125,1325,0.0001440968185379083,0.015222721700040867
7768,7898,0.00014409681853793627,0.015324887617490806
8001,8164,0.00014409681853793627,0.015427053534940744
8499,8717,0.00014410328553362192,0.015529219452390683
1955,2027,0.00014411585888016157,0.01563138536984062
8383,8437,0.0001441158588801804,0.01573355128729056
9052,9181,0.0001441161175228105,0.015835717204740498
2637,2779,0.00014411641536139622,0.015937883122190438
1594,1687,0.00014412700950548047,0.016040049039640375
