,Request Id,request_scheduling_delay,cdf
4,3,0.0,0.0001021659174499387
120,2,0.0,0.0002043318348998774
132,1,0.0,0.0003064977523498161
364,0,0.0,0.0004086636697997548
9255,8032,3.027836100955028e-06,0.0005108295872496935
2544,2579,1.7112227567395166e-05,0.0006129955046996322
1410,1492,2.3061079616581992e-05,0.0007151614221495709
3840,3826,3.123748376765434e-05,0.0008173273395995096
2777,2948,3.490403184969182e-05,0.0009194932570494483
8556,8720,3.532035088937846e-05,0.001021659174499387
1980,1835,3.677567275417459e-05,0.0011238250919493257
3442,3619,4.197211944756418e-05,0.0012259910093992644
2530,2715,4.976200796136254e-05,0.0013281569268492031
1960,1948,5.2961643234539224e-05,0.0014303228442991418
9726,10002,7.871660227465327e-05,0.0015324887617490805
7603,7806,9.41384892030328e-05,0.0016346546791990192
4934,4958,0.00010015348868819274,0.001736820596648958
9350,9554,0.00010354566006753885,0.0018389865140988966
3097,3193,0.00011619418364716694,0.0019411524315488353
4998,5238,0.000132468226979654,0.002043318348998774
9204,9127,0.0001343168687526486,0.0021454842664487125
9393,9487,0.00013725926555707701,0.0022476501838986514
5336,5478,0.00015161903286298184,0.00234981610134859
2101,2130,0.0001536612204517951,0.002451982018798529
5587,2689,0.0001537808517468875,0.0025541479362484673
700,792,0.00015500585706718084,0.0026563138536984062
9559,9695,0.0001709032869712246,0.0027584797711483447
5514,5653,0.00017740412181410647,0.0028606456885982836
3398,3584,0.00018605527759518736,0.002962811606048222
3568,3491,0.0002028954320394405,0.003064977523498161
8812,8820,0.00020631659390346613,0.0031671434409480995
4603,4767,0.00020875865016023454,0.0032693093583980384
9681,9876,0.00020919669941577013,0.003371475275847977
6132,6280,0.00021740445845352951,0.003473641193297916
7880,8087,0.00022320973471323668,0.0035758071107478543
8115,8329,0.00025109941839218664,0.0036779730281977932
8686,8942,0.0002552196865508449,0.0037801389456477317
2173,2276,0.0002582604728900151,0.0038823048630976706
2481,2544,0.00027547136357952695,0.0039844707805476096
109,201,0.0002778559264768887,0.004086636697997548
8145,8412,0.0002841600930878485,0.0041888026154474865
9105,9378,0.0003126541957954032,0.004290968532897425
9293,9447,0.0003206440519534226,0.004393134450347364
3710,3864,0.0003257639472167284,0.004495300367797303
9134,9424,0.00033364054957019107,0.004597466285247241
708,701,0.0003541050872541973,0.00469963220269718
4358,4578,0.00036812911343986343,0.004801798120147119
8563,8719,0.00037022962055743847,0.004903964037597058
2309,2461,0.00038596021533976455,0.005006129955046996
2483,2452,0.000388703550640912,0.005108295872496935
1166,1122,0.000392942589400036,0.005210461789946874
2250,2401,0.00039527043128373407,0.0053126277073968125
3397,3465,0.0004105702860215388,0.005414793624846751
8560,8651,0.0004143940791436762,0.005516959542296689
6259,6475,0.0004175678075171163,0.005619125459746629
1812,1828,0.00042209365346934646,0.005721291377196567
6729,7056,0.00042610598006831424,0.005823457294646506
920,987,0.000431592694212668,0.005925623212096444
3060,2969,0.0004429198050956984,0.006027789129546384
5401,5598,0.0004465701713343151,0.006129955046996322
6301,6481,0.0004557261504487542,0.0062321209644462605
7951,8149,0.00045886668249295326,0.006334286881896199
717,673,0.00046188986121364906,0.006436452799346138
9052,9181,0.0004674850988521939,0.006538618716796077
2267,2281,0.0004759715353657157,0.006640784634246015
1314,950,0.00048458398953243886,0.006742950551695954
3059,3119,0.0005029887403225075,0.006845116469145893
9275,9468,0.0005036281161210354,0.006947282386595832
8189,8449,0.0005214017833168327,0.00704944830404577
8564,8769,0.0005217458822244225,0.007151614221495709
6120,6156,0.0005292547327826469,0.007253780138945648
4038,4164,0.0005320752409261331,0.0073559460563955865
2186,2206,0.0005367859081388815,0.007458111973845525
2886,2995,0.0005779973000699101,0.0075602778912954634
6333,4139,0.0005895932679322868,0.007662443808745403
7890,8145,0.0005919030388668034,0.007764609726195341
3202,3480,0.0005946837497958768,0.00786677564364528
2294,2473,0.0005974288685024476,0.007968941561095219
6332,6543,0.0006079389452224859,0.008071107478545158
849,948,0.0006103476112286899,0.008173273395995096
648,330,0.0006318847545259132,0.008275439313445035
2793,2954,0.0006419912630235558,0.008377605230894973
1582,1724,0.0006432768873310124,0.008479771148344912
3407,846,0.0006837181637138201,0.00858193706579485
8102,8418,0.0006939661361684557,0.00868410298324479
2796,2621,0.000699383900837347,0.008786268900694729
1413,1546,0.0007132342875024733,0.008888434818144667
6704,6641,0.0007159991732805793,0.008990600735594606
9339,9641,0.0007234757324567909,0.009092766653044544
8768,8965,0.0007250071425914939,0.009194932570494483
3959,4151,0.0007444429935503649,0.009297098487944421
6331,6471,0.00074533718566272,0.00939926440539436
4298,4490,0.000762626748155526,0.0095014303228443
4432,2716,0.0007749132365688638,0.009603596240294238
3673,3661,0.0007789975339846933,0.009705762157744177
162,264,0.0007968318677313846,0.009807928075194115
9150,9483,0.0007981760822985962,0.009910093992644054
7706,7916,0.0008026103027987119,0.010012259910093992
6047,6158,0.0008127370522288402,0.01011442582754393
2199,2209,0.0008133942453127929,0.01021659174499387
1114,1301,0.0008201048221394558,0.01031875766244381
2828,2973,0.0008223856717677336,0.010420923579893748
9226,9291,0.0008234235242525756,0.010523089497343686
5629,5934,0.0008259236296908057,0.010625255414793625
3112,3159,0.0008425282833286474,0.010727421332243563
1945,1980,0.000851398979420992,0.010829587249693502
1432,1634,0.0008517913004197908,0.01093175316714344
3008,3023,0.0008826717895544789,0.011033919084593379
4330,4580,0.0008994867399678697,0.011136085002043319
8878,9019,0.0009254829410565435,0.011238250919493258
2998,3082,0.0009300717033511319,0.011340416836943196
2876,2903,0.000940913615181671,0.011442582754393135
7692,7896,0.0009458645745326066,0.011544748671843073
2642,2877,0.0009586687510250158,0.011646914589293011
7899,8104,0.0009614749531010602,0.01174908050674295
4844,5082,0.0009727136467745368,0.011851246424192888
503,561,0.0009743753674911204,0.011953412341642829
8156,8448,0.0009790148722004233,0.012055578259092767
8826,8891,0.0009805609997783904,0.012157744176542706
6998,7286,0.0010215406332463317,0.012259910093992644
8647,8830,0.0010384987795077905,0.012362076011442583
3292,3389,0.0010408046073280275,0.012464241928892521
6776,6804,0.0010426461674342136,0.01256640784634246
674,845,0.0010597115131929513,0.012668573763792398
1630,1686,0.0010638618360303553,0.012770739681242338
2563,2857,0.001067152681969219,0.012872905598692277
9598,9862,0.0010827338128365227,0.012975071516142215
4806,5059,0.0010856615263037384,0.013077237433592154
6846,6991,0.0010875692507852364,0.013179403351042092
9372,9380,0.0010921032687747356,0.01328156926849203
7152,7023,0.0011164882107550511,0.01338373518594197
8215,8237,0.0011188452574515395,0.013485901103391908
2788,2785,0.0011205164793750555,0.013588067020841848
1190,1382,0.0011234618305024924,0.013690232938291786
1262,1447,0.0011519250540459325,0.013792398855741725
3413,3589,0.0011522606365588217,0.013894564773191663
3446,3664,0.0011565655423737553,0.013996730690641602
8839,8782,0.0011578885773815273,0.01409889660809154
6765,2467,0.001160590152835539,0.014201062525541479
711,568,0.0011655622042923142,0.014303228442991417
5323,5581,0.0011745255317237024,0.014405394360441358
7948,8103,0.0011830989656118618,0.014507560277891296
6278,6483,0.0011869967186157737,0.014609726195341234
7545,7868,0.0011872564555233112,0.014711892112791173
4189,4244,0.0011873861750473225,0.014814058030241111
7707,4970,0.0012002044985592875,0.01491622394769105
6544,6585,0.0012086548313163803,0.015018389865140988
2179,2297,0.0012209377435397073,0.015120555782590927
416,310,0.0012336284097003158,0.015222721700040867
8979,9038,0.0012437615846465633,0.015324887617490806
675,150,0.0012513889639436115,0.015427053534940744
7991,8235,0.0012572398679822072,0.015529219452390683
729,890,0.0012620694950271627,0.01563138536984062
9,32,0.0012659123897753588,0.01573355128729056
9006,9162,0.0012772866161867569,0.015835717204740498
6834,7036,0.0012836272371714585,0.015937883122190438
9382,9522,0.0012838321151775745,0.016040049039640375
2252,2328,0.0012904357078014073,0.016142214957090315
912,942,0.0012925188994756809,0.016244380874540252
4958,5216,0.0012927994382607721,0.016346546791990192
6341,6430,0.0012974411531558872,0.016448712709440132
3595,3744,0.0012984695007389746,0.01655087862689007
8222,8233,0.0013024672198298504,0.01665304454434001
654,677,0.0013115986396314838,0.016755210461789946
4746,4866,0.0013328823846450177,0.016857376379239886
2422,2638,0.0013346368111797347,0.016959542296689823
984,1075,0.0013347534103615999,0.017061708214139763
8120,8315,0.0013356570666474,0.0171638741315897
989,927,0.001342317555469208,0.01726604004903964
3500,3665,0.001345913257864595,0.01736820596648958
2001,2070,0.001346898453959966,0.017470371883939517
5609,5719,0.0013579664220060295,0.017572537801389457
4854,5042,0.0013661689530408694,0.017674703718839394
8337,8139,0.0013762771477559,0.017776869636289334
1481,1635,0.001384296997571255,0.01787903555373927
7236,7115,0.0013873144587250863,0.01798120147118921
5212,2773,0.001391127467456954,0.01808336738863915
616,633,0.0013974196783976822,0.01818553330608909
6831,7064,0.0014014644375492935,0.01828769922353903
787,831,0.0014073909921137329,0.018389865140988965
4941,5206,0.0014526447149592059,0.018492031058438906
542,543,0.001472537438417021,0.018594196975888842
3095,2963,0.0014760070390593683,0.018696362893338783
6102,6292,0.0014872769811518083,0.01879852881078872
5050,4845,0.0014918064208586657,0.01890069472823866
2728,2843,0.0015046677510781592,0.0190028606456886
1375,1568,0.0015137319711584496,0.019105026563138536
8894,9018,0.0015284175453871285,0.019207192480588477
803,654,0.0015287949970144155,0.019309358398038413
6674,6829,0.0015371008278179943,0.019411524315488354
7897,7684,0.0015458452542134182,0.01951369023293829
9506,9632,0.001546994263662782,0.01961585615038823
4788,4976,0.001548252394741212,0.01971802206783817
1992,2097,0.0015483377280816057,0.019820187985288108
602,697,0.0015597386310730599,0.019922353902738048
3584,3794,0.0015599853682033427,0.020024519820187985
2279,2572,0.0015644691317788784,0.020126685737637925
6365,6473,0.0015716086379597982,0.02022885165508786
6617,6732,0.0015764515439968818,0.0203310175725378
8996,9180,0.0015857676673931564,0.02043318348998774
1767,1842,0.0015876332080324573,0.02053534940743768
629,746,0.001587640247919353,0.02063751532488762
981,962,0.0015896401599775345,0.020739681242337556
1148,1048,0.0015930767465590634,0.020841847159787496
5118,5241,0.0016079835684195132,0.020944013077237433
4039,4166,0.0016195891176948862,0.021046178994687373
571,549,0.0016204670942983057,0.02114834491213731
3036,3102,0.0016332163727383886,0.02125051082958725
7445,7746,0.0016336120183950698,0.02135267674703719
1695,1846,0.001635370763665378,0.021454842664487127
305,349,0.0016504904485685756,0.021557008581937067
6554,6680,0.001653381196774717,0.021659174499387004
3423,3607,0.0016556082331362632,0.021761340416836944
3066,3244,0.001659866990280534,0.02186350633428688
2863,3032,0.0016899301141393153,0.02196567225173682
8451,8541,0.0017047080721113161,0.022067838169186758
3735,3588,0.0017112350566321766,0.022170004086636698
9370,9649,0.0017137480547262385,0.022272170004086638
4516,4763,0.0017276076066536916,0.022374335921536575
9394,9667,0.0017312308655164088,0.022476501838986515
8948,8991,0.0017313705316155392,0.022578667756436452
7978,8178,0.0017345199719329685,0.022680833673886392
3606,3791,0.0017512201119416204,0.02278299959133633
5245,5450,0.001755997721033964,0.02288516550878627
9623,9826,0.0017668917773789872,0.02298733142623621
2701,2916,0.0017744476303960255,0.023089497343686146
3331,3490,0.0018100776318306089,0.023191663261136086
8420,8734,0.0018101259870491049,0.023293829178586023
3605,3963,0.001812675696783117,0.023395995096035963
4833,782,0.0018195799367788368,0.0234981610134859
9292,5723,0.0018223818979095086,0.02360032693093584
5058,5270,0.0018322997029827093,0.023702492848385777
2715,2772,0.0018350886062421523,0.023804658765835717
793,903,0.001838941420203355,0.023906824683285657
8838,8887,0.001853233394513154,0.024008990600735594
9516,9650,0.0018627936085522379,0.024111156518185534
6475,6638,0.0018706405203374743,0.02421332243563547
1211,1249,0.0018707519580516419,0.02431548835308541
6405,6442,0.0019004894086265267,0.024417654270535348
4570,4795,0.0019028329439834124,0.024519820187985288
1832,1949,0.00190555093513467,0.02462198610543523
7123,7290,0.0019219457005874574,0.024724152022885165
2509,2664,0.0019830288829894016,0.024826317940335105
3037,3252,0.0019922589378893463,0.024928483857785042
2369,2580,0.0019961348384072153,0.025030649775234982
6969,6988,0.002005682504432116,0.02513281569268492
2343,2471,0.0020112661586040304,0.02523498161013486
3261,3291,0.002017540870724588,0.025337147527584796
3007,3335,0.0020214051053244475,0.025439313445034736
3354,3477,0.002025008910777615,0.025541479362484677
1751,1782,0.002025892028484577,0.025643645279934613
4621,4801,0.0020343630292245507,0.025745811197384554
7204,7269,0.002044001465947076,0.02584797711483449
6486,6441,0.0020463169391859992,0.02595014303228443
4145,4331,0.002049170721875271,0.026052308949734367
1294,1383,0.0020584858843619713,0.026154474867184307
8785,8990,0.002060965970485995,0.026256640784634248
3738,3712,0.002076780978654824,0.026358806702084184
187,198,0.0020807823520598845,0.026460972619534125
1446,1496,0.0020820284815954437,0.02656313853698406
4608,4808,0.002089557416184107,0.026665304454434
6553,6678,0.002095750112857786,0.02676747037188394
296,256,0.002104047942431464,0.02686963628933388
1059,1202,0.0021261496044928663,0.026971802206783815
464,574,0.002126478584926872,0.027073968124233756
418,567,0.002138201285845298,0.027176134041683696
4061,3723,0.002161753006021172,0.027278299959133633
93,77,0.002168839749854712,0.027380465876583573
3410,39,0.002200540308008314,0.02748263179403351
9618,9757,0.0022141953795653535,0.02758479771148345
4617,4776,0.0022199240504505724,0.027686963628933386
4240,3603,0.0022262796676386643,0.027789129546383327
361,526,0.0022280261146931934,0.027891295463833267
3747,3900,0.002239286573399113,0.027993461381283204
8135,8109,0.0022393283591100044,0.028095627298733144
2683,2939,0.0022436967217345227,0.02819779321618308
1869,2008,0.002254076283975337,0.02829995913363302
8371,8455,0.0022656153373645793,0.028402125051082958
2165,1841,0.002272544121012743,0.028504290968532898
3965,3899,0.0022780297595090815,0.028606456885982835
1348,1547,0.0022792847729533605,0.028708622803432775
9447,9544,0.002282614566183838,0.028810788720882715
394,399,0.00228821185646666,0.028912954638332652
8300,8446,0.0022926245296730485,0.029015120555782592
9677,9682,0.0023397544989620656,0.02911728647323253
3848,3758,0.0023400543808520524,0.02921945239068247
5224,5408,0.002352772570475281,0.029321618308132406
8972,9146,0.0023589766012719338,0.029423784225582346
3576,3754,0.0023655641888353784,0.029525950143032286
3315,3560,0.0023677046757484277,0.029628116060482223
3323,3215,0.002371320376255426,0.029730281977932163
4891,4993,0.0023743701625562608,0.0298324478953821
1684,1716,0.0023777912362561437,0.02993461381283204
9076,9098,0.0023972326200691896,0.030036779730281977
9685,9924,0.002402677643658535,0.030138945647731917
3779,3860,0.002403407152996806,0.030241111565181854
809,885,0.0024058313424575317,0.030343277482631794
878,863,0.002406578457566866,0.030445443400081734
5156,5257,0.0024459488204229274,0.03054760931753167
6187,6374,0.002448371187711018,0.03064977523498161
9602,9928,0.0024560716587984643,0.030751941152431548
7287,7486,0.002459637365745948,0.030854107069881488
4462,4799,0.0024642807519512644,0.030956272987331425
1719,1839,0.0024708338434038524,0.031058438904781365
2606,2827,0.0024712446901276053,0.031160604822231305
895,953,0.002476328648242543,0.03126277073968124
2905,2953,0.0024847058141403977,0.03136493665713118
1024,1193,0.002492188130275963,0.03146710257458112
1563,1823,0.002504906774220217,0.03156926849203106
6583,6828,0.0025263995939894812,0.031671434409480996
6343,6620,0.0025304910541308345,0.03177360032693093
3647,3730,0.002541155066069223,0.031875766244380876
1418,1234,0.0025477019423476577,0.03197793216183081
1503,1344,0.0025502258747565065,0.03208009807928075
4637,4990,0.0025669048458212274,0.032182263996730694
1387,1500,0.0025766940382823122,0.03228442991418063
3278,3247,0.002579720471771907,0.03238659583163057
7187,7610,0.002591484857703108,0.032488761749080504
1814,1863,0.0025924222887283577,0.03259092766653045
8775,9008,0.0025929990938493575,0.032693093583980384
2594,2099,0.002610379104396543,0.03279525950143032
226,315,0.002628574591234667,0.032897425418880265
4225,4332,0.0026392722161290294,0.0329995913363302
5266,5251,0.0026429369130482883,0.03310175725378014
451,565,0.002644784807316114,0.033203923171230075
9764,6989,0.0026664768413411366,0.03330608908868002
6058,6414,0.0026715355666055984,0.033408255006129955
7036,4005,0.002674208743314921,0.03351042092357989
8637,8879,0.0026757905036447482,0.033612586841029836
658,646,0.002677138516787636,0.03371475275847977
1505,1470,0.0026870161254919367,0.03381691867592971
5767,5762,0.0026954576957223253,0.033919084593379646
4035,4193,0.002697791188438714,0.03402125051082959
2271,2036,0.00270805001895269,0.03412341642827953
6266,6408,0.0027098192260837095,0.03422558234572946
4986,4904,0.0027133458496564344,0.0343277482631794
6604,6741,0.0027495756423832063,0.034429914180629344
445,316,0.002757276509235851,0.03453208009807928
6163,6372,0.0027637379407678964,0.03463424601552922
