,Request Id,request_e2e_time_normalized,cdf
6240,6539,0.06127896219571641,0.0001021659174499387
1600,1827,0.0628555489630827,0.0002043318348998774
163,319,0.06904365162580786,0.0003064977523498161
1563,1823,0.06930956508469847,0.0004086636697997548
6400,6775,0.07617759017417168,0.0005108295872496935
8156,8448,0.07624128277278817,0.0006129955046996322
752,939,0.07690982050709394,0.0007151614221495709
790,937,0.07702463995478845,0.0008173273395995096
6185,6467,0.07749843673763598,0.0009194932570494483
783,932,0.07816713523966178,0.001021659174499387
1617,1819,0.07849072060869015,0.0011238250919493257
153,299,0.08288113238313194,0.0012259910093992644
356,537,0.08387630089799675,0.0013281569268492031
2717,2958,0.08552708966537104,0.0014303228442991418
8363,8715,0.0858286938989591,0.0015324887617490805
1574,1815,0.08603897705614925,0.0016346546791990192
344,547,0.08662282594716823,0.001736820596648958
2683,2939,0.08676265031825763,0.0018389865140988966
335,535,0.08714151503712683,0.0019411524315488353
773,923,0.087307511581604,0.002043318348998774
2676,2935,0.08838459003138611,0.0021454842664487125
2723,2956,0.08877273270471525,0.0022476501838986514
564,768,0.09162169104878615,0.00234981610134859
3392,3718,0.09166657604599335,0.002451982018798529
4651,5057,0.09282223882358664,0.0025541479362484673
781,908,0.09452664508002283,0.0026563138536984062
1690,1927,0.09509050092954364,0.0027584797711483447
1569,1805,0.09535934658455894,0.0028606456885982836
2721,2943,0.09583274676922676,0.002962811606048222
591,764,0.09627589231627241,0.003064977523498161
1564,1811,0.09672165072600084,0.0031671434409480995
807,946,0.09679090840305589,0.0032693093583980384
8185,8536,0.09847210794313552,0.003371475275847977
823,936,0.09863836041807203,0.003473641193297916
206,291,0.09875972522148299,0.0035758071107478543
6191,6433,0.09913570575283231,0.0036779730281977932
799,884,0.09950174708709379,0.0037801389456477317
1623,1822,0.1006334997460105,0.0038823048630976706
1627,1816,0.10130633306280959,0.0039844707805476096
782,886,0.1014050147831527,0.004086636697997548
6153,6463,0.10240932495844804,0.0041888026154474865
2706,2929,0.10251471250218445,0.004290968532897425
744,912,0.10453402027049395,0.004393134450347364
788,878,0.104873890829141,0.004495300367797303
2640,2933,0.10503330563035171,0.004597466285247241
822,898,0.10527957610768693,0.00469963220269718
1610,1777,0.10529848524030637,0.004801798120147119
2727,2937,0.10653859913422163,0.004903964037597058
200,301,0.10659944972447745,0.005006129955046996
6192,6425,0.10685126869739404,0.005108295872496935
811,894,0.10729221906444827,0.005210461789946874
2805,3076,0.10755388013624315,0.0053126277073968125
780,915,0.10764440248723177,0.005414793624846751
197,285,0.10772922855848231,0.005516959542296689
640,776,0.10780835025676604,0.005619125459746629
818,943,0.10825857684223826,0.005721291377196567
8139,8420,0.10862638121817147,0.005823457294646506
9356,9665,0.10984540638927145,0.005925623212096444
220,325,0.11050713443216567,0.006027789129546384
3383,3696,0.11153171226947052,0.006129955046996322
603,770,0.11218316538599905,0.0062321209644462605
9365,9663,0.11232978756753671,0.006334286881896199
203,309,0.11256300685645865,0.006436452799346138
2808,3074,0.11270219870753122,0.006538618716796077
645,766,0.11273745868443853,0.006640784634246015
625,778,0.11324518426619565,0.006742950551695954
796,895,0.11340410520716594,0.006845116469145893
8166,8430,0.11372901329972432,0.006947282386595832
609,762,0.11415330058295795,0.00704944830404577
