,Request Id,prefill_e2e_time,cdf
4351,1929,0.019808526724204967,0.0001021659174499387
9255,8032,0.020976643026187958,0.0002043318348998774
8073,5615,0.029426544832062973,0.0003064977523498161
6765,2467,0.03033559095877081,0.0004086636697997548
7707,4970,0.030759675964191047,0.0005108295872496935
8125,3716,0.03108200734834554,0.0006129955046996322
8891,4972,0.03227118941242679,0.0007151614221495709
8640,5227,0.03342989995928747,0.0008173273395995096
6774,2498,0.03372470198814881,0.0009194932570494483
9076,9098,0.036591289422631235,0.001021659174499387
9119,4147,0.03672489822758962,0.0011238250919493257
9484,9858,0.037330322107891334,0.0012259910093992644
4833,782,0.03926878802974443,0.0013281569268492031
9296,8454,0.04038769049839175,0.0014303228442991418
9018,4974,0.04180466046352649,0.0015324887617490805
9111,9264,0.04186455027183911,0.0016346546791990192
3435,3467,0.04188237979121823,0.001736820596648958
9035,6990,0.04305726367670104,0.0018389865140988966
7259,2951,0.043668234127039796,0.0019411524315488353
3425,3478,0.04485384026224892,0.002043318348998774
6377,3141,0.046441945957326425,0.0021454842664487125
3802,1861,0.04669501780153951,0.0022476501838986514
8643,4296,0.0483519796988503,0.00234981610134859
8418,5154,0.050753456920574536,0.002451982018798529
1446,1496,0.05599845870779063,0.0025541479362484673
7134,3290,0.05617807440580691,0.0026563138536984062
6444,2728,0.05715910369190169,0.0027584797711483447
1920,1990,0.057192454694018124,0.0028606456885982836
3410,39,0.05851601875777224,0.002962811606048222
1509,645,0.06027330755260607,0.003064977523498161
6053,2686,0.062354317248775715,0.0031671434409480995
6442,2093,0.06473895194324086,0.0032693093583980384
4665,924,0.06548730231529021,0.003371475275847977
3083,3351,0.06931314690746149,0.003473641193297916
3980,4181,0.07183611326831851,0.0035758071107478543
6333,4139,0.07488395324105568,0.0036779730281977932
7118,7230,0.07746061797001857,0.0037801389456477317
5310,5049,0.07861125331999119,0.0038823048630976706
7722,4596,0.08175806798351459,0.0039844707805476096
8814,6034,0.08346570563230671,0.004086636697997548
