,Request Id,request_execution_plus_preemption_time,cdf
493,751,0.7063711977750464,0.0001021659174499387
8185,8536,1.031450044982447,0.0002043318348998774
6400,6775,1.559437944840828,0.0003064977523498161
6240,6539,1.8423867068024626,0.0004086636697997548
669,888,2.141089085561847,0.0005108295872496935
3601,4073,2.414636705621288,0.0006129955046996322
1563,1823,2.7633931275736248,0.0007151614221495709
4651,5057,2.933237580513075,0.0008173273395995096
752,939,3.065066500966399,0.0009194932570494483
9611,9989,3.202309332785405,0.001021659174499387
3392,3718,3.2867920937952335,0.0011238250919493257
8156,8448,3.3536374271303364,0.0012259910093992644
8363,8715,3.505655410853124,0.0013281569268492031
22,131,3.5260977701331675,0.0014303228442991418
1600,1827,3.673720804640161,0.0015324887617490805
163,319,3.7824889843538863,0.0016346546791990192
3007,3335,3.843845325150565,0.001736820596648958
7340,7784,3.8760034888471697,0.0018389865140988966
9578,9973,3.8920983862182332,0.0019411524315488353
4694,5076,4.010493997799088,0.002043318348998774
4340,4781,4.081466426279732,0.0021454842664487125
1690,1927,4.186494387809773,0.0022476501838986514
3184,3571,4.276460441224874,0.00234981610134859
4098,4517,4.58144166367765,0.002451982018798529
368,560,4.597346561684618,0.0025541479362484673
6797,7216,4.614388656678719,0.0026563138536984062
2792,3071,4.65820460794668,0.0027584797711483447
434,675,4.674992578909619,0.0028606456885982836
7635,8026,4.782011551577617,0.002962811606048222
9547,9942,4.802795899812223,0.003064977523498161
1792,2014,4.829933938977465,0.0031671434409480995
0,25,4.900156361903598,0.0032693093583980384
5917,6379,4.901640857807104,0.003371475275847977
1574,1815,4.97221695939464,0.003473641193297916
26,168,4.9932130560034755,0.0035758071107478543
6153,6463,5.032172316155479,0.0036779730281977932
2640,2933,5.217555756329519,0.0037801389456477317
6548,6966,5.228326522313412,0.0038823048630976706
8357,8700,5.247934026434124,0.0039844707805476096
2717,2958,5.26433187310608,0.004086636697997548
344,547,5.360346877895155,0.0041888026154474865
397,627,5.380477314334016,0.004290968532897425
2805,3076,5.47692930427017,0.004393134450347364
619,809,5.494771733439394,0.004495300367797303
5,65,5.586602830128578,0.004597466285247241
3468,3795,5.646152688635858,0.00469963220269718
1564,1811,5.6864217274795665,0.004801798120147119
6000,6412,5.828905519096638,0.004903964037597058
2808,3074,5.89395278165544,0.005006129955046996
564,768,5.927334132513556,0.005108295872496935
6185,6467,5.955974670360105,0.005210461789946874
335,535,5.990098651863332,0.0053126277073968125
6134,6449,6.023773531072784,0.005414793624846751
5450,5848,6.030413789813526,0.005516959542296689
4112,4515,6.035834763702024,0.005619125459746629
1491,1779,6.0564928617848075,0.005721291377196567
2814,3077,6.063535051857205,0.005823457294646506
2723,2956,6.087607451526878,0.005925623212096444
1540,1801,6.194394298684759,0.006027789129546384
790,937,6.219028591567829,0.006129955046996322
2506,2861,6.23326686269033,0.0062321209644462605
5644,6072,6.235067175326907,0.006334286881896199
1701,1921,6.241513378088326,0.006436452799346138
1682,1905,6.2476052036260095,0.006538618716796077
4960,5378,6.25406054684119,0.006640784634246015
3623,4090,6.324137788995683,0.006742950551695954
3383,3696,6.325362287969451,0.006845116469145893
2683,2939,6.329118244710203,0.006947282386595832
2125,2469,6.369334841176564,0.00704944830404577
821,955,6.372766886746128,0.007151614221495709
9636,9977,6.394373643758919,0.007253780138945648
2609,2921,6.401976212485701,0.0073559460563955865
1783,1998,6.457451147966605,0.007458111973845525
4102,4503,6.485331653318377,0.0075602778912954634
620,801,6.5750735902700415,0.007662443808745403
373,569,6.593149018736394,0.007764609726195341
5139,5485,6.6151733100079815,0.00786677564364528
3641,4100,6.658057811159491,0.007968941561095219
3656,4108,6.694332993155534,0.008071107478545158
6111,6439,6.71121586073164,0.008173273395995096
748,919,6.721379274870317,0.008275439313445035
773,923,6.755349159024032,0.008377605230894973
6534,6949,6.825739933813324,0.008479771148344912
7904,8193,6.860498177510504,0.00858193706579485
2320,2622,6.864874296193626,0.00868410298324479
9302,9648,6.886839000110981,0.008786268900694729
783,932,6.907539336577452,0.008888434818144667
7653,8021,6.931182236152612,0.008990600735594606
8296,8640,6.943396674255752,0.009092766653044544
4385,4785,7.040808844609163,0.009194932570494483
3675,4111,7.060448334254082,0.009297098487944421
2981,3254,7.064323970204697,0.00939926440539436
7649,8024,7.078442351350052,0.0095014303228443
1569,1805,7.105905384725199,0.009603596240294238
153,299,7.115477521337807,0.009705762157744177
