,cdf,batch_execution_time
0,0.0,0.0164899880295213
1,0.01,0.024016798811622882
2,0.02,0.026649051810827114
3,0.03,0.028638546630064335
4,0.04,0.029926776336993432
5,0.05,0.030776567920857405
6,0.06,0.031650489926517374
7,0.07,0.0319047094529386
8,0.08,0.03222535722113038
9,0.09,0.03248419413236084
10,0.1,0.03294217136321616
11,0.11,0.03327324580044266
12,0.12,0.03347348546025249
13,0.13,0.033607647592195256
14,0.14,0.03374234744757494
15,0.15,0.03421806270723731
16,0.16,0.03428656733728183
17,0.17,0.034355209113732854
18,0.18,0.03442398831115773
19,0.19,0.03442398831115773
20,0.2,0.03442398831115773
21,0.21,0.03442398831115773
22,0.22,0.03442398831115773
23,0.23,0.03449290520467356
24,0.24,0.03449290520467356
25,0.25,0.03456196006994819
26,0.26,0.034631153183201334
27,0.27,0.034631153183201334
28,0.28,0.034631153183201334
29,0.29,0.034631153183201334
30,0.3,0.034700484821205746
31,0.31,0.034700484821205746
32,0.32,0.034700484821205746
33,0.33,0.03476995526128824
34,0.34,0.03476995526128824
35,0.35000000000000003,0.03476995526128824
36,0.36,0.03476995526128824
37,0.37,0.03476995526128824
38,0.38,0.03476995526128824
39,0.39,0.03483956478133087
40,0.4,0.03483956478133087
41,0.41000000000000003,0.03490931365977195
42,0.42,0.034979202175607335
43,0.43,0.034979202175607335
44,0.44,0.03504923060839133
45,0.45,0.03504923060839133
46,0.46,0.03504923060839133
47,0.47000000000000003,0.03504923060839133
48,0.48,0.03504923060839133
49,0.49,0.03504923060839133
50,0.5,0.03504923060839133
51,0.51,0.03504923060839133
52,0.52,0.03511939923823797
53,0.53,0.03518970834582203
54,0.54,0.03526015821238024
55,0.55,0.03533074911971233
56,0.56,0.03547235518671911
57,0.5700000000000001,0.03554337091281865
58,0.58,0.03568582917052709
59,0.59,0.03568582917052709
60,0.6,0.05919007268213019
61,0.61,0.1268181398655986
62,0.62,0.16846940916272116
63,0.63,0.19417391618468258
64,0.64,0.21718603056266375
65,0.65,0.24002769279107247
66,0.66,0.2569173212612275
67,0.67,0.27117228149925954
68,0.68,0.28450600483850874
69,0.6900000000000001,0.30330969563094884
70,0.7000000000000001,0.3188607215817742
71,0.71,0.33054883521064926
72,0.72,0.33857797420491603
73,0.73,0.35239560815532
74,0.74,0.36095541238831663
75,0.75,0.37120499183328265
76,0.76,0.3802216821292739
77,0.77,0.39180116017555705
78,0.78,0.4005163036748911
79,0.79,0.4086072724357371
80,0.8,0.41853247632388274
81,0.81,0.42955702244002203
82,0.8200000000000001,0.4382346528327798
83,0.8300000000000001,0.4597829452549909
84,0.84,0.46907117999773323
85,0.85,0.4756843629880232
86,0.86,0.4833565290091586
87,0.87,0.49608860273352784
88,0.88,0.5010743777498001
89,0.89,0.5111967550413993
90,0.9,0.5173680720051342
91,0.91,0.5267650192423886
92,0.92,0.537406382093016
93,0.93,0.5428074078345082
94,0.9400000000000001,0.5515621806932356
95,0.9500000000000001,0.55710547462353
96,0.96,0.5683597555362344
97,0.97,0.58333089562673
98,0.98,0.6319148322587597
99,0.99,0.6997720645753439
100,1.0,0.8564147050277968
