,Request Id,request_e2e_time,cdf
493,751,0.7147094650192969,0.0001021659174499387
8185,8536,1.0831931873744907,0.0002043318348998774
6400,6775,1.7520845740059485,0.0003064977523498161
6240,6539,2.2060426390457906,0.0004086636697997548
669,888,2.3395261039165405,0.0005108295872496935
1563,1823,2.772382603387939,0.0006129955046996322
3601,4073,2.9005855849757154,0.0007151614221495709
4651,5057,2.9703116423547726,0.0008173273395995096
752,939,3.0763928202837576,0.0009194932570494483
3392,3718,3.2999967376557606,0.001021659174499387
8156,8448,3.35461644200268,0.0011238250919493257
9611,9989,3.407533505358515,0.0012259910093992644
8363,8715,3.6906338376552412,0.0013281569268492031
1600,1827,3.771332937784962,0.0014303228442991418
163,319,3.9354881426710477,0.0015324887617490805
22,131,3.993927677950861,0.0016346546791990192
4694,5076,4.020180038347462,0.001736820596648958
3007,3335,4.032906274913557,0.0018389865140988966
4340,4781,4.088783382237352,0.0019411524315488353
9578,9973,4.116009366216758,0.002043318348998774
1690,1927,4.279072541829464,0.0021454842664487125
3184,3571,4.281134816903432,0.0022476501838986514
7340,7784,4.524342732986042,0.00234981610134859
7635,8026,4.798068327128476,0.002451982018798529
434,675,4.831181132915404,0.0025541479362484673
2792,3071,4.8532933985368345,0.0026563138536984062
1792,2014,4.860683815394111,0.0027584797711483447
4098,4517,4.914374246818397,0.0028606456885982836
6797,7216,4.948700594857428,0.002962811606048222
368,560,4.978373290328861,0.003064977523498161
1574,1815,4.9902606692566565,0.0031671434409480995
9547,9942,5.135521865157216,0.0032693093583980384
0,25,5.287029911700204,0.003371475275847977
8357,8700,5.355912676859816,0.003473641193297916
344,547,5.3706152087244305,0.0035758071107478543
26,168,5.394424905605547,0.0036779730281977932
2640,2933,5.461731892778289,0.0037801389456477317
2717,2958,5.473733738583746,0.0038823048630976706
2805,3076,5.4852478869484,0.0039844707805476096
6548,6966,5.588159172496717,0.004086636697997548
5,65,5.593756642029266,0.0041888026154474865
619,809,5.626363264355803,0.004290968532897425
6153,6463,5.632512872714642,0.004393134450347364
3468,3795,5.674111709622366,0.004495300367797303
1564,1811,5.706577392834049,0.004597466285247241
397,627,5.728383603948075,0.00469963220269718
6185,6467,5.967379628797971,0.004801798120147119
564,768,6.047031609219886,0.004903964037597058
2814,3077,6.067007335402309,0.005006129955046996
2808,3074,6.085918730206686,0.005108295872496935
6000,6412,6.107251932572581,0.005210461789946874
4112,4515,6.140056551961379,0.0053126277073968125
5917,6379,6.22178805565386,0.005414793624846751
790,937,6.238995836337864,0.005516959542296689
6134,6449,6.245570443111546,0.005619125459746629
1682,1905,6.254424099826451,0.005721291377196567
1491,1779,6.265462067615033,0.005823457294646506
335,535,6.274189082673132,0.005925623212096444
4960,5378,6.278368373246735,0.006027789129546384
2723,2956,6.3028640220347825,0.006129955046996322
2683,2939,6.333673473232807,0.0062321209644462605
5450,5848,6.354155435711846,0.006334286881896199
1701,1921,6.37249958538132,0.006436452799346138
2125,2469,6.3756033882455085,0.006538618716796077
9636,9977,6.401298788170379,0.006640784634246015
2506,2861,6.457704762932792,0.006742950551695954
1540,1801,6.528766321340868,0.006845116469145893
821,955,6.55495067920296,0.006947282386595832
3623,4090,6.5672652765115345,0.00704944830404577
373,569,6.602111475167106,0.007151614221495709
3383,3696,6.691902736168231,0.007253780138945648
6111,6439,6.72070675436089,0.0073559460563955865
1783,1998,6.759135103221411,0.007458111973845525
4102,4503,6.77404579302754,0.0075602778912954634
5644,6072,6.794510888884588,0.007662443808745403
2609,2921,6.823168587481064,0.007764609726195341
3656,4108,6.851932755391431,0.00786677564364528
773,923,6.897293414946716,0.007968941561095219
7904,8193,6.8987905041253725,0.008071107478545158
9302,9648,6.926615056899436,0.008173273395995096
748,919,6.9462102929858816,0.008275439313445035
8296,8640,6.958781564695073,0.008377605230894973
6534,6949,6.9712682275555835,0.008479771148344912
620,801,7.058435977779169,0.00858193706579485
5139,5485,7.079976134547337,0.00868410298324479
2320,2622,7.087443296487834,0.008786268900694729
153,299,7.127777384949347,0.008888434818144667
1623,1822,7.144978481966746,0.008990600735594606
4385,4785,7.156557466774871,0.009092766653044544
2676,2935,7.159151792542275,0.009194932570494483
2981,3254,7.174746964235624,0.009297098487944421
7649,8024,7.246754564965613,0.00939926440539436
3641,4100,7.249524607809576,0.0095014303228443
9356,9665,7.249796821691916,0.009603596240294238
783,932,7.269543577288545,0.009705762157744177
8102,8418,7.39026304874551,0.009807928075194115
220,325,7.4039780069551,0.009910093992644054
6058,6414,7.428099632740896,0.010012259910093992
8359,8686,7.469614390203333,0.01011442582754393
1569,1805,7.533388380180156,0.01021659174499387
1617,1819,7.535109178434254,0.01031875766244381
2434,2750,7.575223800665469,0.010420923579893748
2,20,7.627151133039172,0.010523089497343686
6343,6620,7.652131280167168,0.010625255414793625
8718,9060,7.683417779411457,0.010727421332243563
34,154,7.754739651991727,0.010829587249693502
4641,5023,7.792882077513013,0.01093175316714344
17,96,7.793404811802201,0.011033919084593379
6150,6444,7.795628041931423,0.011136085002043319
7868,8163,7.812697861764718,0.011238250919493258
8295,8634,7.8868769353741754,0.011340416836943196
502,719,7.892515720583901,0.011442582754393135
1872,2087,7.919209498449334,0.011544748671843073
5398,5790,7.941775592102431,0.011646914589293011
744,912,7.94458554055754,0.01174908050674295
1733,1944,7.997074698733684,0.011851246424192888
9100,9458,8.016518899306902,0.011953412341642829
9157,9495,8.062344378959779,0.012055578259092767
9365,9663,8.087744704862644,0.012157744176542706
15,95,8.103179936913792,0.012259910093992644
6167,6447,8.139945811456073,0.012362076011442583
4953,5366,8.155628477036657,0.012464241928892521
112,261,8.158731815945458,0.01256640784634246
7369,7796,8.163672622630884,0.012668573763792398
104,255,8.192679518646386,0.012770739681242338
7653,8021,8.229875969634122,0.012872905598692277
5019,5406,8.229956128793674,0.012975071516142215
2233,2559,8.270424907370227,0.013077237433592154
321,515,8.30134187575095,0.013179403351042092
807,946,8.324018122662807,0.01328156926849203
1285,1529,8.325877854575651,0.01338373518594197
310,513,8.348502992936062,0.013485901103391908
3675,4111,8.369429249426048,0.013588067020841848
2276,2583,8.398926837636964,0.013690232938291786
1627,1816,8.408425644213196,0.013792398855741725
2844,3092,8.474706039616194,0.013894564773191663
8550,8858,8.52916900743503,0.013996730690641602
1679,1887,8.541086884176877,0.01409889660809154
356,537,8.555382691595668,0.014201062525541479
1,8,8.631734780313893,0.014303228442991417
5615,6032,8.644435280880089,0.014405394360441358
2845,3094,8.74514451615812,0.014507560277891296
8139,8420,8.798736878671889,0.014609726195341234
2670,2927,8.81737461480759,0.014711892112791173
2804,3055,8.825505224982408,0.014814058030241111
1480,1738,8.831516125166672,0.01491622394769105
4489,4820,8.940787541846362,0.015018389865140988
546,744,8.951544084768415,0.015120555782590927
7645,8014,8.959300273313602,0.015222721700040867
9238,9597,8.96748003687776,0.015324887617490806
1712,1926,9.070380056501506,0.015427053534940744
6254,6513,9.101320133868967,0.015529219452390683
946,1235,9.103476388062802,0.01563138536984062
7187,7610,9.17076006836146,0.01573355128729056
256,398,9.170920029275877,0.015835717204740498
8535,8846,9.176415944162045,0.015937883122190438
7006,7442,9.221892257167156,0.016040049039640375
9580,9940,9.223650025388224,0.016142214957090315
8283,8607,9.23648462698361,0.016244380874540252
7834,8126,9.253721234438899,0.016346546791990192
6379,6684,9.257797859030234,0.016448712709440132
2247,2567,9.34428467940296,0.01655087862689007
2916,3176,9.419156526211623,0.01665304454434001
2419,2724,9.421031367470107,0.016755210461789946
7910,8186,9.461100043440183,0.016857376379239886
1773,1976,9.475250096440618,0.016959542296689823
202,312,9.52928145732269,0.017061708214139763
591,764,9.53131333931097,0.0171638741315897
3027,3333,9.59699769963845,0.01726604004903964
2806,3052,9.607894156606335,0.01736820596648958
1229,1489,9.627887152723758,0.017470371883939517
8166,8430,9.666966130476567,0.017572537801389457
9510,9899,9.672290982270624,0.017674703718839394
2721,2943,9.679107423691903,0.017776869636289334
818,943,9.743271915801444,0.01787903555373927
6092,6421,9.74760420339544,0.01798120147118921
5878,6350,9.766049364012815,0.01808336738863915
2689,2928,9.774350770558499,0.01818553330608909
1222,1482,9.81317893262326,0.01828769922353903
1258,1497,9.87909873558067,0.018389865140988965
735,900,9.883146978807275,0.018492031058438906
208,314,9.884464219827443,0.018594196975888842
1794,2004,9.885761664074778,0.018696362893338783
9645,9967,9.905073164246232,0.01879852881078872
185,302,9.923949403497048,0.01890069472823866
1876,2077,9.9405347315045,0.0190028606456886
3273,3602,9.969900419292117,0.019105026563138536
325,507,9.994679589887525,0.019207192480588477
1696,1888,10.010227213481528,0.019309358398038413
6086,6409,10.038316738290632,0.019411524315488354
430,642,10.044012692581134,0.01951369023293829
9557,9916,10.059030755598542,0.01961585615038823
3742,4122,10.073151757237156,0.01971802206783817
1782,1974,10.081677783873943,0.019820187985288108
674,845,10.08431176194236,0.019922353902738048
1890,2120,10.11562675268192,0.020024519820187985
780,915,10.118573833799786,0.020126685737637925
3643,4082,10.119426500940904,0.02022885165508786
2279,2572,10.122757150777772,0.0203310175725378
203,309,10.130670617081279,0.02043318348998774
8282,8599,10.147778615755897,0.02053534940743768
3703,4113,10.156505111119145,0.02063751532488762
541,734,10.162924528667759,0.020739681242337556
1668,1866,10.188511082752768,0.020841847159787496
9150,9483,10.193505059900417,0.020944013077237433
2966,3238,10.212679245638014,0.021046178994687373
3845,4152,10.217790488500441,0.02114834491213731
8900,9215,10.219553938334457,0.02125051082958725
9001,9362,10.239926411451961,0.02135267674703719
7647,8004,10.281546001453307,0.021454842664487127
8770,9122,10.326176408791753,0.021557008581937067
1711,1916,10.38312565713926,0.021659174499387004
3701,4109,10.406672265296265,0.021761340416836944
1588,1791,10.408880274219143,0.02186350633428688
1299,1527,10.42310651115696,0.02196567225173682
1116,1416,10.446368130766672,0.022067838169186758
8821,9166,10.505334884710464,0.022170004086636698
7379,7788,10.5071443623699,0.022272170004086638
4758,5104,10.507870922903862,0.022374335921536575
7812,8102,10.527323931768024,0.022476501838986515
3737,4118,10.546261882592148,0.022578667756436452
361,526,10.556294287226422,0.022680833673886392
9311,9637,10.557615938130084,0.02278299959133633
10,61,10.5675617255028,0.02288516550878627
8849,9201,10.603528279590137,0.02298733142623621
1575,1783,10.619433625860552,0.023089497343686146
729,890,10.649322320295767,0.023191663261136086
1873,2071,10.676732098623006,0.023293829178586023
2386,2688,10.699517196745944,0.023395995096035963
8066,8379,10.722873656098955,0.0234981610134859
227,326,10.726686767551534,0.02360032693093584
5003,5389,10.759259109656455,0.023702492848385777
9484,9858,10.804028215226253,0.023804658765835717
9553,9910,10.837639762403342,0.023906824683285657
1822,2007,10.842936562654927,0.024008990600735594
642,796,10.843259857746602,0.024111156518185534
1202,1463,10.84717336346722,0.02421332243563547
4272,4686,10.868355459158238,0.02431548835308541
1675,1867,10.869625135686306,0.024417654270535348
603,770,10.881767042441908,0.024519820187985288
7787,8080,10.88582996565924,0.02462198610543523
6590,6982,10.913424872819178,0.024724152022885165
2868,3099,10.916643886587849,0.024826317940335105
425,637,10.969992451051553,0.024928483857785042
5410,5778,10.997134959963091,0.025030649775234982
1717,1919,11.00816520026541,0.02513281569268492
9786,10108,11.027147740444434,0.02523498161013486
7644,8000,11.041212916718678,0.025337147527584796
4645,5007,11.11760569998728,0.025439313445034736
2668,2911,11.128601909220947,0.025541479362484677
459,667,11.1895842543003,0.025643645279934613
193,300,11.194965321856884,0.025745811197384554
8,42,11.214276423325991,0.02584797711483449
144,265,11.215714512391834,0.02595014303228443
8508,8822,11.231993047939795,0.026052308949734367
1652,1831,11.30802371579557,0.026154474867184307
6654,7024,11.318789106365784,0.026256640784634248
19,82,11.336969313109174,0.026358806702084184
567,742,11.36269785360895,0.026460972619534125
6587,6976,11.400460583196946,0.02656313853698406
7,33,11.401954497724788,0.026665304454434
3778,4131,11.416416131797178,0.02676747037188394
2514,2831,11.419335791685967,0.02686963628933388
6070,6400,11.425494557932097,0.026971802206783815
2128,2448,11.435785268881887,0.027073968124233756
4086,4469,11.441575815998704,0.027176134041683696
326,491,11.47633046139886,0.027278299959133633
2693,2922,11.47693485873765,0.027380465876583573
9310,9628,11.503186888450955,0.02748263179403351
8305,8618,11.507618682246175,0.02758479771148345
8145,8412,11.541382352349956,0.027686963628933386
2706,2929,11.584162512746843,0.027789129546383327
1657,1849,11.650372083444324,0.027891295463833267
9339,9641,11.656918640790309,0.027993461381283204
1635,1812,11.660137372014674,0.028095627298733144
5996,6391,11.668049271134578,0.02819779321618308
4757,5098,11.67916727515535,0.02829995913363302
781,908,11.72130398992283,0.028402125051082958
8583,8878,11.723824524879092,0.028504290968532898
200,301,11.72593946969252,0.028606456885982835
4462,4799,11.760905740232829,0.028708622803432775
1549,1775,11.774195437550588,0.028810788720882715
562,736,11.777231558724083,0.028912954638332652
265,407,11.808544487283172,0.029015120555782592
9285,9613,11.842891506129035,0.02911728647323253
2597,2896,11.863790113011305,0.02921945239068247
3,5,11.86465767215387,0.029321618308132406
9622,9939,11.866346874420742,0.029423784225582346
5945,6367,11.88130728089186,0.029525950143032286
5630,6016,11.899438056488634,0.029628116060482223
7196,7607,11.924363745149094,0.029730281977932163
4734,5084,11.935084819407052,0.0298324478953821
8482,8813,11.940196915750676,0.02993461381283204
9155,9479,11.947556943711561,0.030036779730281977
3421,3700,11.948732323627041,0.030138945647731917
4488,4806,11.978349340516388,0.030241111565181854
6850,7224,11.99407595773846,0.030343277482631794
2999,3276,12.014854769571116,0.030445443400081734
9353,9640,12.025159355377355,0.03054760931753167
2825,3064,12.056555448706263,0.03064977523498161
4384,4761,12.074602220152428,0.030751941152431548
1840,2032,12.077463237522863,0.030854107069881488
3402,3680,12.12874084578607,0.030956272987331425
2727,2937,12.145400301301265,0.031058438904781365
7531,7900,12.165634172203,0.031160604822231305
9318,9629,12.198369861301899,0.03126277073968124
6416,6749,12.222107586202355,0.03136493665713118
9083,9421,12.292244922601867,0.03146710257458112
9109,9441,12.304721558637539,0.03156926849203106
9175,9484,12.35698744216188,0.031671434409480996
3739,4110,12.395872099272538,0.03177360032693093
6775,7164,12.396946072943365,0.031875766244380876
1251,1485,12.406840586892997,0.03197793216183081
1795,1984,12.44497695322849,0.03208009807928075
3929,4246,12.459189986952993,0.032182263996730694
2838,3066,12.462621407347797,0.03228442991418063
3340,3646,12.473876027054871,0.03238659583163057
6105,6413,12.477965252197919,0.032488761749080504
1648,1824,12.482255941869198,0.03259092766653045
1271,1499,12.498380813824042,0.032693093583980384
7398,7776,12.51718911448802,0.03279525950143032
414,601,12.519462989824902,0.032897425418880265
4,3,12.523528526086357,0.0329995913363302
4776,5122,12.534789773624993,0.03310175725378014
999,1279,12.544024334763407,0.033203923171230075
238,357,12.552391443219392,0.03330608908868002
9324,9634,12.553622243307018,0.033408255006129955
9162,9476,12.586062162276448,0.03351042092357989
1796,1988,12.589228738297436,0.033612586841029836
2866,3091,12.589919103528814,0.03371475275847977
1821,1999,12.599525761275572,0.03381691867592971
771,897,12.60230968622787,0.033919084593379646
2543,2862,12.641001579311933,0.03402125051082959
