,Request Id,decode_time_execution_plus_preemption_normalized,cdf
6240,6539,0.040181345603672175,0.0001021659174499387
8185,8536,0.0516189456942894,0.0002043318348998774
1600,1827,0.05560758899368636,0.0003064977523498161
6400,6775,0.05774342888786004,0.0004086636697997548
163,319,0.06280612691532564,0.0005108295872496935
1563,1823,0.0640888433859729,0.0006129955046996322
752,939,0.06788726717881133,0.0007151614221495709
8156,8448,0.0684475767771253,0.0008173273395995096
783,932,0.07062798760619973,0.0009194932570494483
8363,8715,0.07340618109367635,0.001021659174499387
1617,1819,0.07390152392641684,0.0011238250919493257
790,937,0.07444472220751207,0.0012259910093992644
6185,6467,0.07504965559338392,0.0013281569268492031
2717,2958,0.07600566872373626,0.0014303228442991418
356,537,0.07614576872964159,0.0015324887617490805
335,535,0.07724711426464086,0.0016346546791990192
2683,2939,0.07922412488755358,0.001736820596648958
1574,1815,0.08003180517131282,0.0018389865140988966
3392,3718,0.08097808778620358,0.0019411524315488353
153,299,0.08130351389809716,0.002043318348998774
773,923,0.08218894382802314,0.0021454842664487125
4651,5057,0.08251546900187279,0.0022476501838986514
2676,2935,0.08279654848305469,0.00234981610134859
2723,2956,0.08310536041065135,0.002451982018798529
344,547,0.08352536443744255,0.0025541479362484673
493,751,0.08398467859637435,0.0026563138536984062
1569,1805,0.08438726996216254,0.0027584797711483447
6153,6463,0.08573767539074569,0.0028606456885982836
1690,1927,0.08705135361242103,0.002962811606048222
591,764,0.08778941209109459,0.003064977523498161
564,768,0.08807042007202019,0.0031671434409480995
2721,2943,0.08943254208775846,0.0032693093583980384
781,908,0.08961622797951872,0.003371475275847977
2640,2933,0.0902619969697626,0.003473641193297916
1564,1811,0.09186310392017584,0.0035758071107478543
807,946,0.0924709091118566,0.0036779730281977932
206,291,0.09382906847676509,0.0037801389456477317
9611,9989,0.09384026920188576,0.0038823048630976706
823,936,0.09559896707152529,0.0039844707805476096
799,884,0.09568590539736685,0.004086636697997548
1623,1822,0.09578680121833948,0.0041888026154474865
3383,3696,0.0961110928199389,0.004290968532897425
2706,2929,0.09623095391491542,0.004393134450347364
7340,7784,0.09626203601257137,0.004495300367797303
744,912,0.09690556728406481,0.004597466285247241
1627,1816,0.09691665230428657,0.00469963220269718
6191,6433,0.09753517688078983,0.004801798120147119
782,886,0.09784633660911582,0.004903964037597058
2805,3076,0.09963092364855539,0.005006129955046996
788,878,0.09991002675233397,0.005108295872496935
1610,1777,0.10011496110681471,0.005210461789946874
8166,8430,0.1017001976347996,0.0053126277073968125
780,915,0.10189013196890889,0.005414793624846751
6192,6425,0.10272550433133408,0.005516959542296689
200,301,0.10273756198943153,0.005619125459746629
2727,2937,0.10294248244386844,0.005721291377196567
8550,8858,0.10305762364084724,0.005823457294646506
220,325,0.10307039549384732,0.005925623212096444
197,285,0.10316684798177998,0.006027789129546384
8139,8420,0.10322071057334546,0.006129955046996322
2808,3074,0.1033547345244638,0.0062321209644462605
822,898,0.1033572973879541,0.006334286881896199
9356,9665,0.10362028233713304,0.006436452799346138
811,894,0.10402265217390026,0.006538618716796077
818,943,0.10443199274421539,0.006640784634246015
640,776,0.10451498131205349,0.006742950551695954
203,309,0.10612483641702192,0.006845116469145893
6797,7216,0.10619117112323459,0.006947282386595832
796,895,0.10718430317161448,0.00704944830404577
609,762,0.10735978575768049,0.007151614221495709
603,770,0.10755860258643914,0.007253780138945648
9365,9663,0.10848182551316654,0.0073559460563955865
748,919,0.10872714668364412,0.007458111973845525
3742,4122,0.10873674070892135,0.0075602778912954634
669,888,0.10939056723675927,0.007662443808745403
7635,8026,0.10948005344724339,0.007764609726195341
3421,3700,0.1098793274356774,0.00786677564364528
812,882,0.10991782153441695,0.007968941561095219
9364,9643,0.11028489769261932,0.008071107478545158
827,921,0.11030811740663748,0.008173273395995096
645,766,0.1104266717588215,0.008275439313445035
771,897,0.11079411444674854,0.008377605230894973
625,778,0.11079716332811493,0.008479771148344912
1588,1791,0.1108993153474933,0.00858193706579485
1639,1771,0.11123822312473801,0.00868410298324479
9302,9648,0.11186425365698369,0.008786268900694729
3656,4108,0.1121568462650637,0.008888434818144667
832,928,0.11239605811042522,0.008990600735594606
729,890,0.11241248557674845,0.009092766653044544
198,275,0.11244190043870927,0.009194932570494483
6167,6447,0.11272465569617024,0.009297098487944421
793,903,0.1128462040896692,0.00939926440539436
434,675,0.1131428200589605,0.0095014303228443
800,852,0.11330684166227105,0.009603596240294238
15,95,0.11344407252219266,0.009705762157744177
2670,2927,0.11346291512533396,0.009807928075194115
166,263,0.11378130043571752,0.009910093992644054
211,271,0.11385712210637364,0.010012259910093992
208,314,0.11440674142267288,0.01011442582754393
1575,1783,0.11447229492474907,0.01021659174499387
1624,1759,0.11447274428390461,0.01031875766244381
228,281,0.11483569668880737,0.010420923579893748
6086,6409,0.11507043880849295,0.010523089497343686
9359,9639,0.11521225951021967,0.010625255414793625
786,836,0.1153147610191434,0.010727421332243563
792,891,0.11533774653242404,0.010829587249693502
1701,1921,0.11536474947222132,0.01093175316714344
1597,1767,0.11539319514695474,0.011033919084593379
804,848,0.1154646477546439,0.011136085002043319
2693,2922,0.1154862283939582,0.011238250919493258
735,900,0.1157003869931081,0.011340416836943196
1540,1801,0.11630089690003502,0.011442582754393135
6184,6403,0.11645240940407257,0.011544748671843073
4098,4517,0.11681851784898471,0.011646914589293011
766,826,0.11684874015901804,0.01174908050674295
770,889,0.11706978711519103,0.011851246424192888
2741,2941,0.11733732283156983,0.011953412341642829
224,273,0.11751783952455061,0.012055578259092767
229,283,0.11799901969127613,0.012157744176542706
310,513,0.11804206295122181,0.012259910093992644
226,315,0.11825731529104928,0.012362076011442583
202,312,0.11837778783721493,0.012464241928892521
747,876,0.11872022735545651,0.01256640784634246
1635,1812,0.11873513441329801,0.012668573763792398
764,788,0.11879836759721324,0.012770739681242338
816,901,0.11924889946292999,0.012872905598692277
6201,6429,0.11931959715048662,0.012975071516142215
6070,6400,0.1193544711526304,0.013077237433592154
1652,1831,0.119580343867159,0.013179403351042092
219,259,0.11966416868603563,0.01328156926849203
2758,2947,0.11975811469772717,0.01338373518594197
2689,2928,0.11998403704340364,0.013485901103391908
9318,9629,0.12007265375323233,0.013588067020841848
4340,4781,0.12020005893297281,0.013690232938291786
4112,4515,0.12034147256223063,0.013792398855741725
349,503,0.12035487730370642,0.013894564773191663
642,796,0.12043118128447103,0.013996730690641602
7,33,0.12051984169572373,0.01409889660809154
767,860,0.12058935779309865,0.014201062525541479
6058,6414,0.12062514966365158,0.014303228442991417
798,802,0.12071233137277128,0.014405394360441358
8145,8412,0.12087634615044082,0.014507560277891296
808,911,0.1212692099932128,0.014609726195341234
2733,2932,0.12146464608123499,0.014711892112791173
6263,6431,0.12174304009792286,0.014814058030241111
760,822,0.12181040602377963,0.01491622394769105
829,893,0.12197194208655757,0.015018389865140988
635,756,0.12235767005892209,0.015120555782590927
2814,3077,0.12239959827779934,0.015222721700040867
763,818,0.12257190780919716,0.015324887617490806
321,515,0.12266986669178574,0.015427053534940744
630,752,0.12298117422815134,0.015529219452390683
144,265,0.12301134433371803,0.01563138536984062
165,257,0.12304616455063666,0.01573355128729056
6239,6415,0.12322773635607194,0.015835717204740498
179,249,0.123287544091077,0.015937883122190438
8295,8634,0.12330982781499718,0.016040049039640375
6111,6439,0.12332513358567769,0.016142214957090315
9339,9641,0.12342501481953402,0.016244380874540252
1640,1757,0.12347226665655561,0.016346546791990192
7649,8024,0.12351291836111816,0.016448712709440132
759,854,0.12374485564537308,0.01655087862689007
2701,2916,0.12391793503270264,0.01665304454434001
1783,1998,0.12394873519462046,0.016755210461789946
831,907,0.12398470474865844,0.016857376379239886
6264,6419,0.12425721082833698,0.016959542296689823
2838,3066,0.12454098695521194,0.017061708214139763
632,748,0.12463979575701721,0.0171638741315897
8900,9215,0.12465306007006802,0.01726604004903964
6078,6392,0.12468180838370807,0.01736820596648958
204,298,0.12478801522555254,0.017470371883939517
2751,2936,0.12481465683948063,0.017572537801389457
2755,2949,0.12485132007928618,0.017674703718839394
9636,9977,0.12494539256873136,0.017776869636289334
8102,8418,0.12516388834542017,0.01787903555373927
9353,9640,0.1255180160384625,0.01798120147118921
789,879,0.12561653720896793,0.01808336738863915
9311,9637,0.1257512894828409,0.01818553330608909
567,742,0.12579886290079434,0.01828769922353903
2742,2926,0.126056155757503,0.018389865140988965
1782,1974,0.12617162262364445,0.018492031058438906
8357,8700,0.12682726314953988,0.018594196975888842
3737,4118,0.12685964509826797,0.018696362893338783
652,740,0.12687261480672346,0.01879852881078872
1549,1775,0.12701153149459918,0.01890069472823866
629,746,0.1272555580233244,0.0190028606456886
10,61,0.12731798209055195,0.019105026563138536
1654,1799,0.12731919034592112,0.019207192480588477
6273,6435,0.12740188659184745,0.019309358398038413
6233,6411,0.1275837870968657,0.019411524315488354
6203,6417,0.12767597039356782,0.01951369023293829
765,804,0.12781293513910516,0.01961585615038823
586,730,0.12782558728702215,0.01971802206783817
836,922,0.127885202301336,0.019820187985288108
734,880,0.1279393840426768,0.019922353902738048
1792,2014,0.12802042690210455,0.020024519820187985
6137,6407,0.12819320916436358,0.020126685737637925
757,850,0.12842810517447364,0.02022885165508786
624,754,0.128965862255558,0.0203310175725378
833,866,0.12900739290981195,0.02043318348998774
546,744,0.12913291032301544,0.02053534940743768
6548,6966,0.12920841051353796,0.02063751532488762
1632,1749,0.12944194976564102,0.020739681242337556
6172,6420,0.12947571788074105,0.020841847159787496
6198,6423,0.12958025687233257,0.020944013077237433
3184,3571,0.1296229560537692,0.021046178994687373
589,720,0.12965577946135842,0.02114834491213731
7904,8193,0.12981352862640747,0.02125051082958725
0,25,0.1298236456077583,0.02135267674703719
8296,8640,0.12983554584011472,0.021454842664487127
805,875,0.1298766082657615,0.021557008581937067
6105,6413,0.12999885363848307,0.021659174499387004
6223,6427,0.1301968821462343,0.021761340416836944
2981,3254,0.13044341613027427,0.02186350633428688
583,728,0.1304594991166838,0.02196567225173682
1620,1737,0.13080383679467508,0.022067838169186758
2756,2938,0.1308479914132027,0.022170004086636698
6092,6421,0.13107942282671717,0.022272170004086638
248,297,0.1311405060409348,0.022374335921536575
810,808,0.13116725073442576,0.022476501838986515
2825,3064,0.1311726728794914,0.022578667756436452
6265,6443,0.13120283607114172,0.022680833673886392
3739,4110,0.13122911884050273,0.02278299959133633
6200,6397,0.1312837783534755,0.02288516550878627
9547,9942,0.13141809601917404,0.02298733142623621
692,774,0.1314870444702078,0.023089497343686146
210,199,0.13167416000718074,0.023191663261136086
809,885,0.13192242687047787,0.023293829178586023
9317,9621,0.1320170842164229,0.023395995096035963
756,726,0.13202412156211737,0.0234981610134859
9155,9479,0.13213744964154794,0.02360032693093584
8559,8816,0.13215028319180988,0.023702492848385777
712,780,0.1323119471321677,0.023804658765835717
9370,9649,0.13231829622849248,0.023906824683285657
6272,6401,0.13259674026773666,0.024008990600735594
8152,8398,0.13261546290460718,0.024111156518185534
9335,9627,0.13278230611442374,0.02421332243563547
704,758,0.13298182715358967,0.02431548835308541
6165,6418,0.13335391084053896,0.024417654270535348
1602,1743,0.1334181978551485,0.024519820187985288
425,637,0.13360439426211476,0.02462198610543523
840,916,0.13377118579016908,0.024724152022885165
152,233,0.13393526256779173,0.024826317940335105
1491,1779,0.13402240730617454,0.024928483857785042
8535,8846,0.13406686740176715,0.025030649775234982
1702,1797,0.13415425134642642,0.02513281569268492
6259,6475,0.13427196463122149,0.02523498161013486
343,501,0.13457074863246551,0.025337147527584796
3860,4137,0.1345974303766952,0.025439313445034736
205,225,0.13461958245064454,0.025541479362484677
1819,1942,0.13468097996367634,0.025643645279934613
1773,1976,0.13469205925185232,0.025745811197384554
1869,2008,0.13486914594917485,0.02584797711483449
6274,6477,0.13505575181959903,0.02595014303228443
221,203,0.13512855225363982,0.026052308949734367
8580,8866,0.13524667629591552,0.026154474867184307
1699,1813,0.13526922241214198,0.026256640784634248
222,207,0.13527677504430125,0.026358806702084184
9645,9967,0.13528233285107064,0.026460972619534125
1615,1741,0.13545190049580708,0.02656313853698406
8591,8864,0.13549284339729753,0.026665304454434
6343,6620,0.1355219761994961,0.02676747037188394
6176,6371,0.13556861098174727,0.02686963628933388
7770,8030,0.135706024342931,0.026971802206783815
232,253,0.13576767514127744,0.027073968124233756
8154,8386,0.13600500967206153,0.027176134041683696
842,760,0.13601719904860338,0.027278299959133633
1638,1735,0.13606237597470344,0.027380465876583573
740,870,0.13607409684882843,0.02748263179403351
2699,2908,0.13623619092871064,0.02758479771148345
6128,6399,0.13625149801743638,0.027686963628933386
2826,3060,0.13637649179998013,0.027789129546383327
368,560,0.1364226100554182,0.027891295463833267
797,851,0.13646055315541616,0.027993461381283204
